|character|text|type
725|"""PAT MORITA"""|"The heavens are not in the habit of
bestowing a gift such as this to
just anyone. You are being rewarded
for being a man of great moral
fortitude with an unwavering belief
in humanity."|speech
726|HAL|That's me alright.|speech
727|"""PAT MORITA"""|"I am to train you so you may
fulfill your destiny to defeat the
great menace to Metro City: Master
Mind."|speech
728||Pat gets up and walks toward the door.|stage direction
729||"""PAT MORITA"" (CONT'D)"|unknown
730|"""PAT MORITA"""|Come.|speech
731|HAL|We're are we going?|speech
732||"49.
""PAT MORITA"""|unknown
733|HAL|To train.|speech
734||EXT. PAT'S CAR - DAY|location
735||"Pat is sitting in the driver's seat. The car is bumping up
and down."|stage direction
736|"""PAT MORITA"""|"Strength is just as much in the
mind as it is the muscle. Remember,
both need to be exercised."|speech
737||"We PULL BACK to see Hal lifting the car up over his head.
He's hardly straining."|stage direction
738|HAL|I'M LIFTING A FREAKING CAR!!!|speech
739||Pat leans on the HORN.|stage direction
740|"""PAT MORITA"""|Hey, Corky? You listening?|speech
741||"Two highly attractive female joggers run by. They're clearly
impressed with Hal's show of strength. He smiles and mouths a
""hello."""|stage direction
742|HAL|Yeah, work both muscles.|speech
743||EXT. DESERT - DAY|location
744||"Pat cocks back the chamber of a .357 MAGNUM. He holds it up
and carefully takes aim...at Hal's chest."|stage direction
745||"""PAT MORITA"""|unknown
746|HAL|Trust me.|speech
747|HAL|What are you doing!?|speech
748|"""PAT MORITA"""|"An invulnerability test. Something
wrong?"|speech
749|HAL|"Uh...yeah. I would prefer not to
get shot. Do not fire that thing!"|speech
750||Frustrated, Pat lowers the gun.|stage direction
751||50.|unknown
752|"""PAT MORITA"""|You're bulletproof.|speech
753|HAL|Okay, do you know that for sure?|speech
754||"Pat quickly aims and fires.
Hal lets out a high pitched scream as the bullet ricochets
off his chest."|stage direction
755||"""PAT MORITA"""|unknown
756|HAL|I do now.|speech
757||Hal looks down at his chest, not so much as a scratch.|stage direction
758||HAL|unknown
759|HAL|You suck.|speech
760||EXT. SKY - DAY|location
761||"Hal is in the air flying in a sitting position. He's weaving
back and forth."|stage direction
762|HAL|"Ice Man, I got a bogie on my tail.
Two Russian Migs coming in hard and
fast."|speech
763||"""PAT MORITA"""|unknown
764|HAL|Hey!|speech
765||HAL|unknown
766|HAL|What?|speech
767||"Hal looks down to see Pat Morita yelling at him from the roof
of a building down below."|stage direction
768|"""PAT MORITA"""|"What did I tell you? Stomach down,
hands up."|speech
769||"Hal sighs and assumes the proper superhero in-flight
position."|stage direction
770|HAL|God, I feel so gay.|speech
771||Pat's CELL PHONE begins to RING. He answers it.|stage direction
772||(in Master Mind voice)|unknown
773|"""PAT MORITA"""|What is it?|speech
774||51.|unknown
775|ROXANNE (V.O.)|John?|speech
776||"Pat panics. He looks up to make sure no one is in earshot.
He sees Hal now doing somersaults in the air."|stage direction
777|HAL|YEEEE HAWWWW!|speech
778||"Pat turns his attention back to the phone, talking in his
John Cusack voice."|stage direction
779||(in Cusack voice)|unknown
780|"""PAT MORITA"""|Yes, it's John Cusack.|speech
781||ROXANNE (V.O.)|unknown
782|"""PAT MORITA"""|"Hi, it's Roxanne. Listen, I...I
really enjoyed talking with you the
other day."|speech
783|"""PAT MORITA"""|...As did I.|speech
784|ROXANNE (V.O.)|"Great. God, I feel really silly,
and if you have a lot going on I
totally understand. But, I was
wondering if you maybe wanted to
have lunch."|speech
785||He can't believe what he's hearing.|stage direction
786||(excited)|unknown
787|"""PAT MORITA"""|I'd love to!|speech
788||He quickly recovers his composure.|stage direction
789|"""PAT MORITA"" (CONT'D)"|I mean, I AM a little hungry.|speech
790|ROXANNE (V.O.)|"Great. How does the park sound,
around noon-ish?"|speech
791|"""PAT MORITA"""|Sure!|speech
792|ROXANNE (V.O.)|Great, see you then.|speech
793||52.|unknown
794||"Pat hangs up the phone and returns it to his pocket as Hal
lands behind him."|stage direction
795|HAL|"WHOOOOA! Man, that is so cool. It's
like fly - Oh my God, I almost said
it was like flying."|speech
796|"""PAT MORITA"""|"For the rest of the day I want you
to continue to practice your flying
posture."|speech
797|HAL|Why, where're ya going?|speech
798|"""PAT MORITA"""|"...To do something...mysterious
...and Asian."|speech
799|HAL|"Say no more, bro. I'll just keep at
it, then."|speech
800||EXT. PARK - DAY|location
801||"John Cusack and Roxanne eat WRAPPED SANDWICHES while walking
through Metro City Park."|stage direction
802|ROXANNE|How's your sandwich?|speech
803|"""JOHN CUSACK"""|It's quite delicious.|speech
804|ROXANNE|"Hope you don't think I'm too
forward. Some men are intimidated
when a woman asks them out. I just
find you really easy to talk to."|speech
805||"""JOHN CUSACK"""|unknown
806|ROXANNE|And I you.|speech
807|ROXANNE|"You know, you're not at all like
you are in the movies."|speech
808||"""JOHN CUSACK"""|unknown
809|ROXANNE|I'm not?|speech
810||53.|unknown
811|ROXANNE|"Yeah. I don't know - You have this
strange, refined way of speaking."|speech
812|"""JOHN CUSACK"""|I do? That is most interesting.|speech
813||ROXANNE|unknown
814|"""JOHN CUSACK"""|"Anyway, when we were talking the
other day I just felt, even though
we only talked for a couple of
hours, that we've known each other
for years."|speech
815|"""JOHN CUSACK"""|I know just what you mean.|speech
816||Roxanne bites into her sandwich.|stage direction
817|ROXANNE|"You know what? This sandwich is
disgusting."|speech
818||She tosses it in a nearby garbage can.|stage direction
819||ROXANNE (CONT'D)|unknown
820|ROXANNE|"Of course I already ate half of it.
I wonder what that says about my
character?"|speech
821|"""JOHN CUSACK"""|"It means you don't give up on a
sandwich. You see that it has
potential, and you give it every
chance to be all it can be."|speech
822||Roxanne smiles at his analogy.|stage direction
823|ROXANNE|"Thanks, but knowing me, I was
probably projecting my expectations
of what a lunch should be on the
sandwich. It might have been okay
at first, but I just made it
bitter."|speech
824||John Cusack notices Roxanne's smile starting to fade.|stage direction
825|"""JOHN CUSACK"""|"Is that what happened with your
last sandwich - I mean, boyfriend?"|speech
826||54.|unknown
827|ROXANNE|"When I look back, I probably
shouldn't of expected so much from
him. He was already a giving
person. You know, one of those go
out and save the world types."|speech
828|"""JOHN CUSACK"""|I've run into a few.|speech
829|ROXANNE|"I was selfish, I guess. I didn't
want to share him with anybody
else."|speech
830|"""JOHN CUSACK"""|"It sounds like he was a special
man."|speech
831|ROXANNE|They broke the mold.|speech
832||John Cusack arches his eyebrow in a very familiar manner.|stage direction
833|"""JOHN CUSACK"""|Perhaps not.|speech
834||INT. ABANDONED WAREHOUSE - DAY|location
835||"Hal walks up to Pat Morita sporting a Lone Ranger-type mask
and wearing a purple and red superhero costume. It's not
unlike Uberman's except for a giant ""T"" on his chest. (From
here on, Hal is referred to as TITAN)"|stage direction
836|TITAN|"What's the ""T"" stand for?"|speech
837|"""PAT MORITA"""|Titan.|speech
838|TITAN|What's that supposed to mean?|speech
839|"""PAT MORITA"""|"It's from Roman mythology. Zeus's
father...oh, just go with it. You
look perfect."|speech
840|TITAN|"I don't think this mask is big
enough. Are you sure no one is
gonna recognize me?"|speech
841||55.|unknown
842|"""PAT MORITA"""|"It's fine, just don't slouch. It's
all in the posture."|speech
843||He grabs Titan's shoulders like a proud papa.|stage direction
844|"""PAT MORITA"" (CONT'D)"|It is time.|speech
845||INT. BANK - DAY|location
846||"There is a long line of people snaked around the velvet
ropes. They're all waiting for their chance at the one open
teller window.
Four men wearing BEATLES MASKS(JOHN,PAUL,GEORGE,AND RINGO)and
CARRYING SHOTGUNS enter the bank.
John fires a shot in the air, sending everyone into an
immediate panic."|stage direction
847|JOHN|"Alright folks, this is a robbery.
Nobody moves - yadda, yadda,
yadda..."|speech
848||"Ringo jumps over the teller wall and starts stuffing bills
into a bag.
As John and Paul cover the crowd, George goes to the corner
office and puts a gun to the BANK MANAGER'S head."|stage direction
849|GEORGE|The safe. Let's go.|speech
850|BANK MANAGER|Okay, just don't hurt anyone.|speech
851|GEORGE|Yeah, yeah, yeah.|speech
852||"George leads him out by the collar.
CRASH - Titan smashes through the window and lands in a bold
superhero stance with hands on hips."|stage direction
853|TITAN|"Well, boys, there's no need for all
this just to get the free toaster."|speech
854||Paul cocks his gun.|stage direction
855||56.|unknown
856|PAUL|What are you suppose to be?|speech
857||We move in for a nice dramatic close up.|stage direction
858||TITAN|unknown
859|PAUL|Justice.|speech
860|GEORGE|Well, justice, suck on this...|speech
861||"George, John and Paul open fire on Titan.
He just stands there and yawns as the bullets bounce off him.
With their guns empty the three just stare at him in
amazement."|stage direction
862|TITAN|Now it's my turn.|speech
863||He turns to George.|stage direction
864|TITAN (CONT'D)|Hey, George, here comes the sun.|speech
865||"Titan grabs George and throws him into a fluorescent light
fixture in the ceiling.
Paul tries to run for the door. Titan snatches the collar of
his jacket."|stage direction
866|TITAN (CONT'D)|"Say, Paul, your mother should
know...that you're a scumbag."|speech
867||"He tosses Paul out the window and into a parked DELIVERY
TRUCK.
Titan turns around just as John hits him with the butt of his
shotgun. It instantly breaks apart in his hands.
Titan lifts him like a rag doll up into the air."|stage direction
868|TITAN (CONT'D)|John, all you need is love...|speech
869||"He throws John who lands on top of a cubical wall - GROIN
FIRST."|stage direction
870|TITAN (CONT'D)|...and a good urologist.|speech
871||57.|unknown
872||"Titan effortlessly hops over the teller wall to find Ringo
cowering on the floor.
He grabs him by the shirt and lifts him up."|stage direction
873|HAL|"Well, Ringo...um...um...you're
under arrest."|speech
874||EXT. BANK - DAY|location
875||"Titan walks out of the bank with Ringo and George under his
arm. He's suddenly swarmed by a group of television
reporters, including Roxanne.
Across the street is Pat Morita. He watches Titan's first
news conference with great anxiety."|stage direction
876||(to Hal)|unknown
877|BANK MANAGER|"On behalf of the First National
Bank of Metro City, I'd like to
offer you a reward for your act of
bravery."|speech
878||He hands Titan a check.|stage direction
879||(reading)|unknown
880|TITAN|Ten thousand dollars!|speech
881||Titan looks over to Pat, who violently shakes his head no.|stage direction
882||(unenthusiastically)|unknown
883|TITAN (CONT'D)|"I...can't except this. Law and
order is it's own...um...reward."|speech
884||"Pat gives him the thumbs up. Pat turns, suddenly seeing
Roxanne with her camera crew. Captivated, his eyes lock on
her.
Meanwhile, Roxanne and her cameraman, SETH, are maneuvering
around the crowd to get closer to Titan."|stage direction
885|BRAD HELMS (O.S.)|Not so fast, Roxanne.|speech
886||"They both turn to see Roxanne's reporter rival Brad Helms,
Geraldo without the class, and his cameraman, FRANK."|stage direction
887|BRAD HELMS|This story's mine.|speech
888||58.|unknown
889|ROXANNE|"Listen, Brad. We were just in the
area. I was just trying to -"|speech
890|BRAD HELMS|"I've been in this business long
enough to know pretty well what you
were ""just trying to do."" Besides,
I heard you couldn't take the big
game anymore and were put on fluff
detail?"|speech
891||"Dejected, Roxanne turns and motions for Seth to turn the
camera off."|stage direction
892|SETH|"You're not gonna take that from
him, are you?"|speech
893|ROXANNE|He's right. Old habit, I guess.|speech
894||(to Brad)|unknown
895|ROXANNE|We'll get out of your way.|speech
896||"As they walk off, Brad makes a comment to Frank loud enough
for her to hear."|stage direction
897|BRAD HELMS|"Besides, I'm sure there's a pancake
supper somewhere that needs
covering."|speech
898||INT. ABANDONED METRO CITY LIBRARY   - OFFICE - DAY|location
899||"ON TELEVISION
We see the news conference on the bank's steps. In the corner
of the screen is written: ""recorded earlier."""|stage direction
900|BRAD HELMS|"For months now, since the death of
Uberman, the citizens of Metro City
have been holding out for a hero.
Well, it appears they won't have to
hold out for much longer as a new
costumed crusader has suddenly
stormed onto the scene. Today, at
the Metro Savings and Trust, a
masked mystery man single-handedly
defeated ""The Fab Four Gang."" Just
who is this new caped avenger?"|speech
901||Brad holds the microphone to Titan's face.|stage direction
902||59.|unknown
903|BRAD HELMS|"I'm sure all of our viewers are now
wondering, what's the ""T"" stand
for?"|speech
904|TITAN|"It's a message to all the scum out
there. Uberman may be gone, but
Metro City has a new protector, and
his name is ""Tighten!"""|speech
905||Another reporter leans in.|stage direction
906|REPORTER|How do you spell that?|speech
907||"We PULL BACK to see Plato and Da Vinci watching this
spectacle. Master Mind is sitting with them, reading a
NEWSPAPER."|stage direction
908||(reading paper)|unknown
909|MASTER MIND|"Oh, for heaven's sake. I can't
believe it. He misspelled his name."|speech
910||"Master Mind holds up the newspaper. The headline reads
""Metro's New Hero: Tighten."""|stage direction
911|MASTER MIND (CONT'D)|No matter, I suppose.|speech
912||"Master Mind throws the paper on the floor and begins to pace
around the room with his arms folded behind his back."|stage direction
913|MASTER MIND (CONT'D)|"We've now fully established Titan
as Metro City's hero. They will
love him just as they loved
Uberman. Everything is going
according to plan."|speech
914||Einstein leans over and whispers in Plato's ear.|stage direction
915||(whispering)|unknown
916|EINSTEIN|"Yeah, if the plan is getting us in
jail."|speech
917||"Master Mind turns around, facing Einstein. He walks over,
standing face to face with the rebellious henchmen."|stage direction
918||60.|unknown
919|MASTER MIND|"You know, Einstein, maybe I should
have called you Socrates. He also
didn't know when to keep his
thoughts to himself."|speech
920||EINSTEIN|unknown
921|MASTER MIND|"I just fail to see the point in all
of this. I mean, why are we
creating another superhero when it
was such a pain in the ass for you
to get rid of the other one? I
mean, Uberman is destroyed, we
should be using this opportunity
to...to..."|speech
922||MASTER MIND|unknown
923|MASTER MIND|To what?|speech
924|EINSTEIN|"I don't know. To take over the
weather, space, the world -
whatever super villains are
SUPPOSED to do."|speech
925|MASTER MIND|"The reason someone like you will
always be a minion is because you
have no foresight. We take over the
earth, like you said. Then what?
Women? Cars? Money? Even the
grandest treasures will lose their
lustre if you don't have someone to
hold them over."|speech
926||"Einstein throws up his hands. He's had enough. He pulls off
his wig and throws it to the floor."|stage direction
927|EINSTEIN|"That's it! This balance of the
force bullshit is getting way too
Oprah for me. I'm blowing. Who's
with me?"|speech
928||MASTER MIND|unknown
929|EINSTEIN|You dare?|speech
930|EINSTEIN|"Yeah, I dare. I'm sick of wearing
stupid costumes, and I'm sick of
working for a super villain who's
turning into a softie."|speech
931||61.|unknown
932||"Plato and Da Vinci's mouths drop to the floor. They turn to
Master Mind for his rebuttal."|stage direction
933|MASTER MIND|What - did - you - call me?|speech
934|EINSTEIN|"You heard me. You used to be an
inhuman monster, now look at you.
You're creating super heroes, you
don't go with us on robberies
anymore, it's been days since you
threatened anyone, oh, and not to
mention this Roxanne Ritchi thing."|speech
935|MASTER MIND|"THAT is none of your business,
knave!"|speech
936|EINSTEIN|"Hey, you guys haven't sealed the
deal yet, have you?"|speech
937||MASTER MIND|unknown
938|EINSTEIN|Silence!|speech
939||(In a woman's voice)|unknown
940|EINSTEIN|Oh, Master, your head is so big.|speech
941|MASTER MIND|I'm warning you, Einstein.|speech
942||(In a woman's voice)|unknown
943|EINSTEIN|Take me!|speech
944|MASTER MIND|I said silence!|speech
945||"With his metal gauntlet Master Mind grabs Einstein by the
throat and lifts him into the air.
Einstein looks frightened as he tries to pry himself free of
Master Mind's grip.
Master Mind's eyes soften as if his heart is suddenly not
into what he's about to do. He let's Einstein drop to the
floor."|stage direction
946|MASTER MIND (CONT'D)|Get out of my sight.|speech
947||62.|unknown
948||EXT. RESTAURANT - NIGHT|location
949||"Roxanne and John Cusack are eating on the outside patio of a
fancy restaurant."|stage direction
950|ROXANNE|"Don't get me wrong, I love being a
reporter. I don't think I could do
anything else. It's the
consequences of what we do that I'm
having a problem with."|speech
951||He listens intently as he refills her glass with wine.|stage direction
952|"""JOHN CUSACK"""|"That's where journalistic
responsibility comes in, no?"|speech
953|ROXANNE|It's supposed to.|speech
954|"""JOHN CUSACK"""|"Sounds to me like you're running
from something."|speech
955|ROXANNE|"I got someone I cared about killed.
If it wasn't for me, he wouldn't
have been involved."|speech
956||"John suddenly gets a disturbed look in his eye, realizing
what she's talking about.
He reaches across the table and takes her hand."|stage direction
957|"""JOHN CUSACK"""|"You can't blame yourself. My father
used to say each of us must answer
the great call to truly feel alive."|speech
958|ROXANNE|Was he an actor?|speech
959|"""JOHN CUSACK"""|"...No. He was...a landscaper. And a
horrible one. I mean he would fail
time and time again at
his...landscaping. And sometimes
he'd get pretty beaten up or thrown
in jail -"|speech
960|ROXANNE|Jail?|speech
961||63.|unknown
962|"""JOHN CUSACK"""|"My point is he took the good with
the bad. He grew a little each
time. Improved, learned."|speech
963|ROXANNE|Was he ever successful?|speech
964|"""JOHN CUSACK"""|God, no...but don't let deter you.|speech
965||Roxanne LAUGHS.|stage direction
966|ROXANNE|"Thanks for this. You know, this is
embarrassing, but it's been a long
time since I -"|speech
967||It's starting to lightly sprinkle. Roxanne looks up.|stage direction
968|ROXANNE (CONT'D)|"I think it's starting to rain. We
might want to find a table inside."|speech
969|"""JOHN CUSACK"""|What were you gonna say?|speech
970|ROXANNE|"Oh, I was gonna say...It's been a
long time since...well, I've been
with someone I...enjoy being with."|speech
971||John Cusack smiles warmly and raises his glass for a toast.|stage direction
972|"""JOHN CUSACK"""|"To people who enjoy being with each
other."|speech
973||"They go to clang glasses, when the rain suddenly causes John
Cusack's disguise generator to short.
His true form of Master Mind is briefly revealed to Roxanne
as a BOLT OF ELECTRICITY encircles his body.
Roxanne drops her glass and jumps out of her seat."|stage direction
974|MASTER MIND (CONT'D)|Oh, no. Don't look at me.|speech
975||"LIKE A BROKEN TV the image keeps switching between MASTER
MIND AND JOHN CUSACK."|stage direction
976||64.|unknown
977||"As Master Mind starts to franticly slap at his watch, the
Cusack disguise begins to hold steady.
He nonchalantly returns to cutting his steak."|stage direction
978|"""JOHN CUSACK"""|"Okay, never mind that. Now, where
were we?"|speech
979||"Roxanne grabs his glass and throws the drink in his face,
causing the generator to short out permanently.
Master Mind now sits in his true blue form."|stage direction
980||ROXANNE|unknown
981|"""JOHN CUSACK"""|Oh my God.|speech
982|MASTER MIND|"You're not gonna get all freaky
about this, are you?"|speech
983|ROXANNE|"This...this is too much, even for
you. God, I go out with you, tell
you my innermost thoughts."|speech
984|MASTER MIND|"I only did this because I wanted to
talk to you on the same level. You
know, without all the baggage?"|speech
985|ROXANNE|"Baggage? You burned my boyfriend
alive, you sick son-of-a-bitch!"|speech
986|MASTER MIND|"You see, that's exactly what I'm
talking about."|speech
987||Roxanne starts to walk away.|stage direction
988||MASTER MIND (CONT'D)|unknown
989|MASTER MIND|Roxanne!|speech
990|ROXANNE|Stay away from me.|speech
991||"Master Mind sinks back down to his chair. Despite the now
heavy rain bombarding him, he returns to his food.
Several resturaunt patron's are looking at him through the
window."|stage direction
992||65.|unknown
993||Our villain turns to them, giving them a villainous glare.|stage direction
994|MASTER MIND|What?|speech
995||INT. MASTER MIND'S BEDROOM - NIGHT|location
996||Master Mind is lying on his back, wide awake.|stage direction
997||(mumbling to himself)|unknown
998|MASTER MIND|"Stupid. What was I thinking? Plato,
it's his fault. He's the one who
sent me on this weak-willed path.
I'll filet his scrotum for this.
Me, a creature of evil, in love
with Roxanne Ritchi. Preposterous.
I hardly give such matters thought"|speech
999||"He rolls onto his side. He yawns and closes his eyes.
Suddenly, they shoot back open."|stage direction
1000||CUT TO:|unknown
1001||EXT. ROXANNE'S APARTMENT - NIGHT|location
1002||"Master Mind pulls up in a blue Rolls Royce, across the street
from Roxanne's apartment
He stares up at the building, hoping to catch a glimpse of
her.
Finally, she appears, primping her hair in her apartment
window's reflection."|stage direction
1003|MASTER MIND|"I should just go up there and just
lay it all out to her. ""Roxanne, I
like you - I always have. Oh, and
I'm sorry I blew up your ex.
(realizing the absurdity of his
words) Yeah, that would go over
like a pants-less clown at a
child's birthday party. What the
hell am I even doing here? Who
cares what she thinks? I'm a
supervillain and here I am acting
like a love struck schoolboy.
Forget this. I control my own
destiny!"|speech
1004||66.|unknown
1005||"He turns the ignition key - NOTHING HAPPENS. He repeats but
gets the same results."|stage direction
1006||(disgusted)|unknown
1007|MASTER MIND (CONT'D)|Perfect.|speech
1008||INT. ROXANNE'S APARTMENT - NIGHT|location
1009||She pulls a pack of smokes off her night stand. Empty.|stage direction
1010||ROXANNE|unknown
1011|MASTER MIND (CONT'D)|Damn.|speech
1012||She grabs her long coat and throws it over her robe.|stage direction
1013||EXT. ROXANNE'S APARTMENT BUILDING|location
1014||Roxanne steps outside.|stage direction
1015|ROXANNE|Please be open.|speech
1016||Across the street is a liquor store. The light is still on.|stage direction
1017||ROXANNE (CONT'D)|unknown
1018|ROXANNE|Thank God.|speech
1019||"She walks across the street, passing in front of Master
Mind's car.
Spotting her, he sinks down in his seat.
Roxanne walks by, totally unaware of his presence.
Relieved, Master Mind sits back up and watches her go into
the store."|stage direction
1020||INT. LIQUOR STORE - NIGHT|location
1021||"Roxanne walks up to an elderly Korean SHOPKEEPER at the
counter."|stage direction
1022|ROXANNE|A pack of Lady Strikes, please.|speech
1023||EXT. MASTER MIND'S CAR - NIGHT|location
1024||Master Mind is talking on his cell phone.|stage direction
1025|MASTER MIND|Hello, Triple A?|speech
1026||67.|unknown
1027||He suddenly spots something across the street.|stage direction
1028||EXT. LIQUOR STORE - NIGHT|location
1029||"A HOODLUM walks up to the entrance of the store and pulls out
a gun from under his coat."|stage direction
1030||EXT. MASTER MIND'S CAR - NIGHT|location
1031||Master Mind stares in shock.|stage direction
1032|MASTER MIND|I'll call you back.|speech
1033||"He hangs up the phone and watches the Hoodlum go inside the
store."|stage direction
1034||INT. LIQUOR STORE - NIGHT|location
1035||"The Hoodlum reaches across the counter and grabs a fist full
of cash from the register."|stage direction
1036|SHOPKEEPER|Hey!|speech
1037|SHOTGUN HOODLUM|Shut up, Gramps.|speech
1038||"He turns to Roxanne, spotting a GOLD NECKLACE around her
neck."|stage direction
1039|SHOTGUN HOODLUM (CONT'D)|Gimme that necklace!|speech
1040|ROXANNE|I don't think so.|speech
1041||The Hoodlum cocks his shotgun.|stage direction
1042|SHOTGUN HOODLUM|I said give it to me!|speech
1043|MASTER MIND (O.S.)|The lady said no.|speech
1044||"The hoodlum turns around to see Master Mind in the doorway
holding a STRANGE-LOOKING HAND CANNON (GOO GUN) with knobs
and blinking lights.
The hoodlum starts to laugh."|stage direction
1045||68.|unknown
1046|SHOTGUN HOODLUM|"What the hell's that? A super
soaker?"|speech
1047|MASTER MIND|No, it's a goo gun.|speech
1048||The hoodlum turns his gun to Master Mind.|stage direction
1049|SHOTGUN HOODLUM|Yeah, what's it do?|speech
1050||MASTER MIND|unknown
1051|SHOTGUN HOODLUM|It goos.|speech
1052||"Master Mind fires the cannon. It instantly covers the store
in a cloud of SMOKE.
The smoke clears to reveal the hoodlum STUCK TO THE WALL,
covered in a thick, GREEN GUNK.
Roxanne stares at him, dumbfounded."|stage direction
1053|MASTER MIND (CONT'D)|It's...a prototype.|speech
1054||"Master Mind starts to walk out when he's suddenly confronted
by the shopkeeper."|stage direction
1055|SHOPKEEPER|"I know you! You Master Brain guy.
You a hero."|speech
1056||Master Mind points the goo gun at him.|stage direction
1057|MASTER MIND|Don't - EVER - say that again.|speech
1058||EXT. LIQUOR STORE - NIGHT|location
1059||"Master Mind walks out with the cannon resting on his shoulder
like he's a short timer in Da Nang. Roxanne follows shortly
behind him."|stage direction
1060||ROXANNE|unknown
1061|MASTER MIND|Hey!|speech
1062||Master Mind turns around.|stage direction
1063|ROXANNE (CONT'D)|Are you following me or something?|speech
1064||69.|unknown
1065|MASTER MIND|Don't flatter yourself.|speech
1066||"He turns away and continues walking. Roxanne runs in front of
him blocking his way."|stage direction
1067|ROXANNE|"Don't walk away from me when I'm
talking to you."|speech
1068||Finally it occurs to her what's going on.|stage direction
1069|ROXANNE (CONT'D)|"What a minute...all that stuff you
use to say to me when Uberman was
alive - about me being the loyal
queen by your side as you rule over
Metro City. That wasn't just super
villain rhetoric, was it? You
actually meant it!"|speech
1070|MASTER MIND|"My, someone has a rather high
opinion of themselves."|speech
1071||"They stare at each other in silence, their glares locked in
conflict."|stage direction
1072||(coldly)|unknown
1073|ROXANNE|"Do you really think I would be with
someone like you?"|speech
1074||"This stings Master Mind to the bone. And after a brief
contemplation, he reaches the only logical, painful
conclusion."|stage direction
1075|MASTER MIND|No.|speech
1076||"With that, Master Mind exits into the night, leaving Roxanne
with a baffled expression on her face."|stage direction
1077||INT. ABANDONED METRO CITY LIBRARY    - NIGHT|location
1078||"Master Mind enters in a huff. Da Vinci closes the door behind
him as Plato notices his master's agitated state."|stage direction
1079|PLATO|Everything alright, sir?|speech
1080||"Master Mind GRABS PLATO BY THE GROIN with his metal gauntlet
causing Plato's eyes to bulge in pain."|stage direction
1081||70.|unknown
1082||(overly calm)|unknown
1083|MASTER MIND|Fine, why do you ask?|speech
1084|PLATO|You...just...seem...|speech
1085||Master Mind tightens his grip.|stage direction
1086||MASTER MIND|unknown
1087|PLATO|Go on.|speech
1088|PLATO|...distracted.|speech
1089||Master Mind releases him.|stage direction
1090|MASTER MIND|"Just with business, my minion. Just
with business. I've decided it is
time."|speech
1091||PLATO|unknown
1092|MASTER MIND|You mean?|speech
1093|MASTER MIND|"Yes, we've created our hero, now
it's time to give him a little
motivation."|speech
1094|DA VINCI|How do we do that?|speech
1095|MASTER MIND|"To be simply good is not enough. A
hero must be driven by an almost
relentless desire to right a wrong
that can never be corrected."|speech
1096||PLATO|unknown
1097|MASTER MIND|You mean?|speech
1098|MASTER MIND|"Yes, he must lose someone near and
dear to him - his father figure.
Gentlemen, it's time for Operation
Mentor Kill!"|speech
1099||EXT. SKY OVER METRO CITY - DAY|location
1100||"Titan flies high over and through the city, under bridges,
between buildings, etc. He's not really working, just
enjoying himself."|stage direction
1101||71.|unknown
1102||INT. WOMAN'S APARTMENT - NIGHT|location
1103||"A PRETTY WOMAN sits at her makeup table wearing nothing but
her bra and panties. Through the reflection in her mirror we
see a large window directly behind her.
As she applies lipstick we see Titan fly quickly by in the
background. After a moment he slowly slides back in view and
begins ogling the girl.
She sees him in the mirror and quickly covers herself with a
robe.
Titan tries to hide his face as he zooms off.
MOMENTS LATER
Titan looks down to see an APARTMENT BUILDING IN RUIN.
Emergency lights flash around it as swarms of people run
around in chaos."|stage direction
1104|TITAN|"Man, what the hell happened down
there? Wait a sec -"|speech
1105||He stops in mid-air as he comes to the striking realization.|stage direction
1106|TITAN (CONT'D)|THAT'S MY APARTMENT!!!|speech
1107||EXT. HAL'S APARTMENT BUILDING - DAY|location
1108||"Titan lands in front of the rubble that was once his home.
Reporters stand just beyond the police line."|stage direction
1109||TITAN|unknown
1110|TITAN (CONT'D)|Crap.|speech
1111||From the wreckage crawls a dying Pat Morita.|stage direction
1112||TITAN (CONT'D)|unknown
1113|TITAN (CONT'D)|PAT!|speech
1114||Titan goes and kneels beside Pat, holding him in his arms.|stage direction
1115||TITAN (CONT'D)|unknown
1116|TITAN (CONT'D)|You okay?|speech
1117|"""PAT MORITA"""|"I'm dying, kid. There is just one
last lesson I have for you. It is
the most important of all."|speech
1118||72.|unknown
1119|TITAN|What's that?|speech
1120||"""PAT MORITA"""|unknown
1121|TITAN|"Master Mind did this, you must
avenge me."|speech
1122|TITAN|Master Mind? Why?|speech
1123|"""PAT MORITA"""|"Because he's evil. You must stop
the evil Hal - stop the..."|speech
1124||"Pat's body goes limp.
The cameras begin to pop and flash around them.
Titan gently lays Pat's body down and stands respectfully
over him. The reporters rush over."|stage direction
1125|REPORTER 1|"Tighten, Is this the work of Master
Mind?"|speech
1126|REPORTER 2|"How will the death of your mentor
affect your resolve?"|speech
1127|REPORTER 3|Was that Pat Morita?|speech
1128||Titan walks up to one of the cameras.|stage direction
1129|TITAN|"This injustice will not go
unpunished. Master Mind, if you can
hear me, Tighten is coming for you."|speech
1130||"In the background we see Plato and Da Vinci, DRESSED AS
PARAMEDICS, load pat's body onto a stretcher.
PLATO ACCIDENTALLY DROPS HIS SIDE. As he bends down to pick
it back up, Pat quickly slaps him, then goes back to playing
dead."|stage direction
1131||INT. ABANDONED METRO CITY LIBRARY   - NIGHT|location
1132||"Master Mind and the boys prepare the fortress for Hal's
revenge attack. Master Mind is as giddy as a schoolboy."|stage direction
1133||73.|unknown
