|character|text|type
727||INT. JENNIFER'S CLOSET -- NIGHT|location
728||"Thomas pushes through a hatch identical to the one in his own
closet, then creeps to the door --"|stage direction
729||(whispers)|location
730|THOMAS|Jen!|speech
731||INT. JENNIFER'S ROOM -- NIGHT|location
732||Jennifer twists around to see him, mumbling through the tape --|stage direction
733|THOMAS|"Sit still!  If they're in the security
room, they can see you on the monitors."|speech
734||"Jennifer quiets.  Thomas slips out of the closet and creeps
toward her along the wall --"|stage direction
735|THOMAS (CONT'D)|"I figured out what these cameras can see
last year when Mom and Dad went to Lake
Arrowhead.  It can't see me over here,
but it's looking at you, so don't move!"|speech
736||"Thomas reaches up from behind Jennifer and jerks the tape off
her mouth --"|stage direction
737|JENNIFER|Ow!  Shit!|speech
738|THOMAS|Be quiet!  Listen!|speech
739||"Thomas is hiding behind Jennifer so that the camera cannot
see him --"|stage direction
740|JENNIFER|No one's coming.|speech
741|THOMAS|That big asshole nailed my windows.|speech
742|JENNIFER|Mine, too.|speech
743|THOMAS|"We can use the crawlspace to get
downstairs.  Then we can run for it."|speech
744|JENNIFER|"No!  I'm not going to leave Daddy with
them!"|speech
745||"Thomas thinks about that and decides that he can't leave
their father, either --"|stage direction
746|THOMAS|We can't carry him.|speech
747|JENNIFER|"You go, Thomas.  You get out, and I'll
stay with Daddy."|speech
748|THOMAS|I'm not gonna leave you!|speech
749|JENNIFER|"Go!  If you get out, maybe you can help
the police!"|speech
750||Thomas suddenly realizes what he has to do --|stage direction
751|THOMAS|"We'll all go, Jennifer.  All of us or
none of us.  I know where Daddy keeps a
gun."|speech
752||Jennifer jerks so hard that she almost tips over the chair --|stage direction
753||(loud)|location
754|JENNIFER|You leave that gun alone!|speech
755|THOMAS|Shh, they'll hear you!|speech
756||(louder)|location
757|JENNIFER|"Better than you getting killed!  Don't
touch that gun!  Daddy says --"|speech
758||"Thomas slaps the tape back over her mouth.  Jennifer
struggles helplessly as Thomas slips back into the closet,
and is gone --"|stage direction
759||EXT. YORK ESTATES -- STREET -- NIGHT|location
760||"The Sheriff's Crisis Response Team rolls through the streets
like an invading army:  A brown sedan leads a huge van known
as the Mobile Command Post, which is followed by a Sheriff's
SWAT support vehicle, two SWAT Suburbans, and four radio
units.
Pools of light from the helicopters follow their progress --"|stage direction
761||EXT. COMMAND STREET -- NIGHT|location
762||"Talley walks out to meet the lead vehicle as the convoy
stops.  Up and down the row, uniformed Sheriffs pile out of
their vehicles and off-load their gear --
Two people climb out of the lead car:  Will Maddox, a
bespectacled African-American Sheriff's SWAT negotiator, and
Captain Laura Martin, the CRT commander --"|stage direction
763|TALLEY|I'm Talley.  Who's in charge?|speech
764|MARTIN|"Laura Martin.  This is Will Maddox, the
primary negotiator --"|speech
765|MADDOX|Is the perimeter around the house secure?|speech
766|TALLEY|"I've got fourteen officers on my
department including me.  We're as secure
as we can be."|speech
767||(to Martin)|location
768|MADDOX|Permission to deploy the line?|speech
769|MARTIN|Do it.|speech
770||(to Maddox)|location
771|TALLEY|"Don't crowd the house.  The alpha's a kid
named Rooney.  He's amped up and
volatile."|speech
772||Maddox turns away to bark orders into his shoulder mike --|stage direction
773|MARTIN|Sounds like you know the job.|speech
774|TALLEY|"I've done it once or twice.  I blocked
their phones to incoming calls, so you'll
have to cut in a hard line to talk to
him."|speech
775||(over her shoulder)|location
776|MARTIN|Maddox!  You got that?|speech
777|MADDOX|Doing it now!|speech
778||(back to Talley)|location
779|MARTIN|"I'd like you to brief my supervisors
before we take over the scene."|speech
780|TALLEY|Whatever you want.|speech
781||Talley and Martin hurry toward her troops --|stage direction
782||INT. THE SMITHS' GARAGE -- NIGHT|location
783||"The garage is dark, lit only by the light that comes from the
kitchen's open door, as Dennis, Mars and a reluctant Kevin
enter --"|stage direction
784|KEVIN|"Someone should stay with Mr. Smith.  What
if he wakes up?"|speech
785||(annoyed)|location
786|DENNIS|"That's why we tied him, dumbass.  Now
come here and see this --"|speech
787||"Dennis shows them a small casement window, and pushes open
the window to reveal a thick hedge --"|stage direction
788||(excited)|location
789|DENNIS (CONT'D)|"These bushes follow the wall into the
neighbor's yard.  All we need is some
kind of diversion and we're home free."|speech
790|KEVIN|"That's crazy, Dennis.  The cops will see
us."|speech
791|DENNIS|Not if they're looking at something else.|speech
792|KEVIN|Like what?|speech
793|MARS|Let's burn the house.|speech
794||"Mars says it so simply that the moment is frozen.  Mars is
holding the big claw hammer, kneading it as if it was a
living thing.  His face is masked by shadows, but his eyes
both glow as if already reflecting flame --"|stage direction
795||INT. CRAWLSPACE ABOVE THE LAUNDRY ROOM -- NIGHT|location
796||"We see Dennis, Kevin, and Mars through a slit overhead as
they emerge from the garage and move back into the house --
Thomas is watching them.  He has cracked open the service
hatch in the laundry room ceiling to make sure that his way
is clear --"|stage direction
797||INT. LAUNDRY ROOM -- NIGHT|location
798||"The room is dark.  When Dennis and the others are gone, the
ceiling hatch lifts, and Thomas lets himself down.  He slides
onto the washing machine and then to the floor --
Thomas cups one hand over his flashlight and turns it on.  He
lets light leak through his fingers so that he can see.  The
beam cuts across a door to the garage, car keys on key hooks,
and Jennifer's purse hanging from one of the hooks --"|stage direction
799||INT. HOBBY ROOM -- NIGHT|location
800||"This is a small room off the end of the laundry with a work
bench, a stool, and shelves above the bench for Walter's
hobby supplies --
Thomas shines the light over the shelves, spotting the hard
plastic pistol case on the highest shelf.  That's the target;
that's the goal --
Thomas uses the stool to climb onto the bench --"|stage direction
801||INT. MASTER BEDROOM -- NIGHT|location
802||"Dennis is in the doorway to the security closet, handing out
one of the money bags to Kevin --"|stage direction
803|KEVIN|We can't carry all this.  It's too heavy.|speech
804|DENNIS|"I've been carrying you our whole fuckin'
lives."|speech
805||Kevin drops the bag and tries to reason with his brother --|stage direction
806|KEVIN|"Everything we're doing is making it
worse.  You can't let him burn this
house."|speech
807||"Dennis abruptly grabs Kevin by the throat, his face hard with
fury --"|stage direction
808|DENNIS|"Nothing's worse than listening to you.
I'm warning you, Kevin--stop holding me
back.  Now you pick up that fuckin' money
and get ready to go."|speech
809||"Dennis glares at Kevin another moment, then lets go and steps
back into the closet --"|stage direction
810||INT. THE CLOSET -- NIGHT|location
811||"Dennis lifts the second bag of cash when the monitors catch
his eye:  The Sheriffs SWAT unit can be seen moving into
position.  Dennis totally freaks --"|stage direction
812|DENNIS|"They're coming!  Kev, Mars, they're
coming!!!"|speech
813||Dennis drops the cash and bolts out of the closet --|stage direction
814||INT. KITCHEN -- NIGHT|location
815||"Mars is placing two buckets of gasoline in the hall as Dennis
and Kevin pound down the hall --"|stage direction
816|DENNIS|The cops are comin'!|speech
817|MARS|I got the gasoline --|speech
818|DENNIS|We don't have time!|speech
819||"Dennis runs to the French doors.  He sees lights at the rear
of the property and SHOOTS through the glass --"|stage direction
820|DENNIS (CONT'D)|Get the kids!  They're our only chance!|speech
821||Dennis FIRES AGAIN and runs for the stairs --|stage direction
822||INT. HOBBY ROOM -- NIGHT|location
823||"Thomas is straining to reach the pistol which is a fraction
of an inch beyond his grasp when he hears Dennis shouting --
Thomas glances helplessly at the gun case--so near, yet so
far--then scrambles off the bench and --"|stage direction
824||INT. LAUNDRY ROOM -- NIGHT|location
825||"Thomas is climbing onto the washing machine when he once more
sees Jennifer's purse hanging on a key hook --
Thomas jumps from the washer, grabs the purse, then scrambles
into the ceiling as GUNSHOTS ECHO through the house --"|stage direction
826||EXT. COMMAND STREET -- NIGHT|location
827||"Martin, Maddox, and her supervisors are gathered around
Talley when the gunshots crack across the neighborhood --"|stage direction
828||(startled)|location
829|TALLEY|"Who's that shooting?  Martin, what's
going on?"|speech
830||Radio transmissions crackle over Martin's radio --|stage direction
831|RADIO VOICES|"Shots fired!  We are taking fire on the
back wall!"|speech
832||Talley immediately knows what's happening, and he knows why --|stage direction
833|TALLEY|"They're too close!  I told you not to
crowd him!  Pull back your people; do not
breach that house!"|speech
834||Talley sprints toward the cul-de-sac --|stage direction
835||INT. CRAWLSPACE -- NIGHT|location
836||"Thomas races through the narrow black tunnel.  He slips off
the rafters and almost falls through the ceiling.  He's
losing precious time --"|stage direction
837||INT. THE STAIRWELL -- NIGHT|location
838||"Dennis and Mars pound up the stairs, getting closer to his
room --"|stage direction
839||INT. THE CRAWLSPACE -- NIGHT|location
840||Thomas pushes his way into his closet --|stage direction
841||INT. UPSTAIRS HALL -- NIGHT|location
842||Dennis and Mars reach the second floor --|stage direction
843||INT. THOMAS' ROOM -- NIGHT|location
844||"Thomas scrambles into bed just before Dennis jerks open the
door.  Dennis drags him off the bed and carries him out of
the room --"|stage direction
845||EXT. CUL-DE-SAC -- NIGHT|location
846||"Talley, Martin, and Maddox run into position behind a
Sheriff's unit where a deputy has set up the dedicated crisis
phone --
Talley grabs up the phone --"|stage direction
847||(to the deputy)|location
848|TALLEY|This thing good?|speech
849||"Talley doesn't wait for the confused deputy to answer; he
presses the button in the handle that dials the phone --"|stage direction
850|MADDOX|"What in hell are you doing?  He's
shooting at my men!"|speech
851||The phone rings in Talley's ear --|stage direction
852||(to Maddox)|location
853|TALLEY|Then get your men off the wall!|speech
854||(to Martin)|location
855|TALLEY|"You breach that house, we're gonna have a
bloodbath!  I know this guy, Captain --
I can talk to him."|speech
856||(to Maddox)|location
857|MARTIN|Order your men to stand down.|speech
858||"The phone is still ringing.  Talley pulls the mike from the
deputy's car and speaks over the public address --"|stage direction
859||(over the p.a.)|location
860|TALLEY|"Look out the window, Dennis.  We are NOT
entering the house.  We're pulling back."|speech
861||INT. SMITH'S OFFICE -- NIGHT|location
862||"Dennis is holding Thomas around the neck, using the boy as a
shield.  Kevin is cowering on the floor and Mars is holding
Jennifer.  Dennis snatches up the phone --"|stage direction
863||(screaming into the phone)|location
864|DENNIS|"You fuck!  I got a fuckin' gun to this
kid's head!  I'll kill'm, you fuck!"|speech
865||Intercut Talley outside --|stage direction
866|TALLEY|"It's over now, Dennis!  Don't hurt
anyone."|speech
867||(still screaming)|location
868|DENNIS|"We'll burn this fuckin' place down!  I
got gasoline all over in here!"|speech
869||"Talley takes a deep breath; he forces himself to speak
quietly, calmly --"|stage direction
870|TALLEY|"No one's coming in.  A couple of guys out
here got carried away."|speech
871||"Dennis peers out the front.  Talley's careful manner is
calming him --"|stage direction
872|DENNIS|"Goddamned right they got carried away.
It looks like an army out there."|speech
873||Talley mutes the phone to speak to Martin --|stage direction
874||(to Martin)|location
875|TALLEY|It's over.  He's cooling off.|speech
876||"Talley glances at Maddox.  Maddox nods, his expression saying
that Talley was right --"|stage direction
877|DENNIS|Talley?|speech
878||(back into the phone)|location
879|TALLEY|I'm here.|speech
880|DENNIS|I want a helicopter to take us to Mexico.|speech
881|TALLEY|"That's not going to happen, Dennis.  They
won't give you a helicopter."|speech
882|DENNIS|I'll give you these people.|speech
883|TALLEY|"The Mexican police would arrest you as
soon as it landed.  There's only one way
out and you're doing it right now--just
keep talking to us."|speech
884||(mutes phone; to Martin and|location
885||Maddox)|unknown
886|TALLEY|"I think we could make the transition now.
Maddox, you good to go?"|speech
887||Maddox nods at Martin; he's good to go --|stage direction
888||(to Dennis)|location
889|TALLEY (CONT'D)|"Hey, Dennis?  Can I let you in on a
personal secret?"|speech
890||(hesitantly)|location
891|DENNIS|What?|speech
892|TALLEY|I gotta piss real bad.|speech
893||Dennis can't help himself; he laughs --|stage direction
894|DENNIS|You're a funny guy, Talley.|speech
895|TALLEY|"I'm going to put on an officer named Will
Maddox.  You talk to him for a while."|speech
896||"Talley hands the phone to Maddox, who moves past Talley for a
better view of the house.  Talley looks grimly at Martin --"|stage direction
897|TALLEY (CONT'D)|"He says he has gasoline set to burn the
place."|speech
898|MARTIN|"Jesus.  He must've siphoned it from the
cars."|speech
899|TALLEY|"If you go in, you can't use tear gas or
flashbangs.  The whole place would go up."|speech
900||(not without humor)|location
901|MARTIN|"Looks like you're bailing out at the
right time."|speech
902||(returns her smile)|location
903|TALLEY|"That's why you get the big bucks,
Captain."|speech
904||Talley is moving away when his radio pops --|stage direction
905|LOUISE'S VOICE|Chief, base.|speech
906||(keying his shoulder mike)|location
907|TALLEY|Go.|speech
908|LOUISE'S VOICE|"I couldn't find Jane.  She wasn't at the
restaurant."|speech
909|TALLEY|You have her cell number?|speech
910|LOUISE'S VOICE|She didn't answer.|speech
911|TALLEY|"They might be at the house.  Keep trying
and let me know.  I'm going to be here a
little while longer."|speech
912||Talley closes his phone and continues away --|stage direction
913||INT. WALTER'S OFFICE -- NIGHT|location
914||"Dennis and Kevin are at the television, watching an aerial
view of the Sheriffs deploying around the house.  Jennifer
and Thomas are huddled by their father --"|stage direction
915|KEVIN|"We're surrounded.  They're all over the
neighborhood."|speech
916||"Mars enters carrying candles and flashlights.  He lights a
candle and place it on a table --"|stage direction
917|DENNIS|What the fuck is that?|speech
918|MARS|They'll cut the power.|speech
919||Mars tosses a flashlight to Dennis --|stage direction
920|JENNIFER|What about my father?|speech
921|DENNIS|Aw, Jesus, not more of this.|speech
922|JENNIFER|Look at him!  I think he's dying!|speech
923||(to Kevin and Mars)|location
924|DENNIS|"Take'm back upstairs, but don't tie'm
like before.  That little fuck untied
himself anyway."|speech
925||"Dennis returns to the shutters as Mars and Kevin take the
kids --"|stage direction
926||INT. THOMAS' ROOM -- NIGHT|location
927||"Mars shoves Thomas into the room, then lifts the claw hammer.
For an instant, we think he's going to hit the boy--but he
smashes off the door knob, instead.
Mars glares at Thomas, then pulls the door closed.  The knob
on Thomas's side is gone; there's no way for Thomas to open
the door.
But that's okay by Thomas.  He waits until he's sure that
Mars is gone, and then he hurries back to his closet --"|stage direction
928||INT. THOMAS' CLOSET -- NIGHT|location
929||"Thomas pulls open the hatch, fishes out his flashlight, then
dumps the contents of Jennifer's purse on the floor.
He picks up her cell phone."|stage direction
930||INT. MRS. PENA'S BATHROOM -- NIGHT|location
931||"Talley closes his eyes with a blissful expression as a
familiar sound fills the bathroom; he's taking a piss.
His radio crackles --"|stage direction
932|LOUISE'S VOICE|Chief, base.|speech
933||Talley finishes his business, and keys his mike --|stage direction
934|TALLEY|Did you find Jane and Mandy?|speech
935|LOUISE'S VOICE|"Could you call me back on your phone?
Right away."|speech
936|TALLEY|What's wrong with the radio?|speech
937||(hesitantly)|location
938|LOUISE'S VOICE|"Other people can hear us.  Just call.
Please."|speech
939|TALLEY|Stand by.|speech
940||"Now Talley is worried.  He pulls out his phone and punches
the speed dial.  It rings only once --
Intercut Louise, at her desk outside Talley's office --"|stage direction
941|TALLEY (CONT'D)|Is something wrong with Jane?|speech
942|LOUISE|"We have a boy on the line.  He says he's
Thomas Smith and he's calling from the
house."|speech
943|TALLEY|"It's a crank, Louise.  C'mon, don't waste
my time with that!"|speech
944|LOUISE|"His cell number belongs to the Smiths.  I
think it's real, Chief.  I think this boy
is inside that house."|speech
945||Talley worries it only for a moment --|stage direction
946|TALLEY|Put him on.|speech
947||Talley pushes out of the bathroom into --|stage direction
948||INT. MRS. PENA'S FAMILY ROOM -- NIGHT|location
949||He flags Leigh Metzger as he cups the phone --|stage direction
950||(to Metzger)|location
951|TALLEY|Get Martin.  Right away.|speech
952||"As Metzger hurries away, we intercut Thomas, hiding in the
shadows on his bed, whispering so as not to be overheard --"|stage direction
953||(into the phone)|location
954|TALLEY (CONT'D)|"This is Chief Talley.  Tell me your name,
son."|speech
955|THOMAS|"Thomas Smith.  I'm in the house that's on
TV.  Dennis hit my dad and now he won't
wake up.  You gotta help him."|speech
956||"Talley can tell by the tremor in the boy's voice--this is for
real --"|stage direction
957|TALLEY|"Slow down, Thomas.  Take it easy and talk
to me.  Was your father shot?"|speech
958|THOMAS|"Dennis hit him.  His head's all big and
he won't wake up.  I'm really scared."|speech
959|TALLEY|How about you and your sister?|speech
960|THOMAS|We're okay.|speech
961|TALLEY|Where are you right now?|speech
962|THOMAS|In my room.|speech
963||"Talley hurries to a large sketch of the Smiths' floor plan
laid out on the dining room table --"|stage direction
964|TALLEY|"That's on the second floor.  Could you
climb out your window if we were
downstairs to catch you?"|speech
965|THOMAS|"They nailed the windows.  I can't get'm
open."|speech
966||"Martin enters with Leigh Metzger.  Talley cups the phone to
give her the headline --"|stage direction
967||(to Martin)|location
968|TALLEY|"I've got the boy on the phone.  He's
using a cell phone."|speech
969||(back to Thomas)|location
970|TALLEY|What was that, son?  I didn't hear you.|speech
971|THOMAS|"If I try to climb out they'll see me on
the security cameras.  They would see you
outside, too --"|speech
972||Thomas hears someone outside his door --|stage direction
973|THOMAS (CONT'D)|They're coming!|speech
974||Thomas hangs up, jamming his phone behind the bed --|stage direction
975|TALLEY|Thomas?  Thomas...?|speech
976||Talley lowers the phone --|stage direction
977|TALLEY (CONT'D)|He says that his father's hurt.|speech
978|MARTIN|"If we have a man dying in there, we'll
have to go in."|speech
979|TALLEY|"They have security cameras.  Rooney would
see you coming."|speech
980|MARTIN|"Did the boy say that any of them are in
immediate danger?"|speech
981|TALLEY|"No.  He said that his father's
unconscious; he didn't say he was dying."|speech
982|MARTIN|"Then I think we should wait.  Do you
agree?"|speech
983||Talley finally nods --|stage direction
984|TALLEY|You want me to stick around, I could --|speech
985|MARTIN|"You've been here all day, Chief.  Take a
break.  See your family.  If I need you,
I'll call."|speech
986||"Talley looks like the most tired guy in the world.  He nods
his good-night, then turns away --"|stage direction
987||INT. TALLEY'S CAR -- NIGHT|location
988||"Talley slides into his car outside Mrs. Pena's home.  He's
got a lot on his mind, and not all of it centers around 455
Castle Way.  He punches a number into his cell phone --
He listens to ringing, and then his own voice answers --"|stage direction
989|TALLEY'S VOICE MESSAGE|"This is Jeff Talley.  Leave your name and
number after the beep."|speech
990||We hear the beep, then --|stage direction
991||(into his phone)|location
992|TALLEY|"Jane?  If you're there, pick up, okay?
Mandy?"|speech
993||"No one answers.  Talley closes his phone, his apprehension
increasing --"|stage direction
994||EXT. YORK ESTATES FRONT GATE -- NIGHT|location
995||"The Bristo officers manning the gate swing the blockade aside
and wave Talley through --"|stage direction
996||EXT. MEDIA AREA -- NIGHT|location
997||"The assembled television microwave vans, radio newsvans, and
reporters are parked together in an empty lot one block from
the front gate.
Ken Seymore steps into the street, speaking into a cell phone
as he watches Talley drive away --"|stage direction
998||(into his phone)|location
999|SEYMORE|He's leaving now.|speech
1000||EXT. RED LIGHT INTERSECTION -- DAY|location
1001||"A traffic light on the outskirts of town, deserted until
Talley's car pulls to a stop --"|stage direction
1002||INT. TALLEY'S CAR -- NIGHT|location
1003||"Suddenly, two masked men point guns at his head, one from the
driver's side, one from the passengers.  They're wearing
jackets, black ski masks, and gloves.  The man on the
passenger side sports a big gold Rolex, so we'll call him the
Watchman --"|stage direction
1004||(meaning the gun)|location
1005|THE WATCHMAN|Do you see the fuckin' gun?!  Look at it!|speech
1006||"Talley freezes.  He's been blindsided by this insane shit,
but he knows better than to move --"|stage direction
1007|TALLEY|Take it easy.|speech
1008||"The man on the driver's side gets into the backseat, then the
Watchman gets into the passenger side.  The man behind Talley
hooks an arm around Talley's throat while the Watchman
searches for Talley's gun --"|stage direction
1009|THE WATCHMAN|Where's your gun?|speech
1010|TALLEY|I'm the Chief.  I don't carry it.|speech
1011||"The Watchman nods at the backseater, who releases Talley.
A dark green Mustang roars up ahead of Talley's car.  A
second car tucks in tight on Talley's rear --"|stage direction
1012|TALLEY (CONT'D)|Who are you?|speech
1013|THE WATCHMAN|Follow the Mustang.  We won't go far.|speech
1014||The Mustang pulls out, and Talley follows.|stage direction
1015||EXT. A DESERTED ALLEY -- NIGHT|location
1016||"The three cars turn into the alley.  They stop, the first and
last cars bumper-to-bumper with Talley's.  The cars are so
close to Talley that his own vehicle is pinned; he couldn't
drive away now even if he wanted --"|stage direction
1017||INT. TALLEY'S CAR -- NIGHT|location
1018||"The Watchman puts Talley's car in park, turns off the
ignition, and takes the key."|stage direction
1019|THE WATCHMAN|"I know you're scared, but unless you do
something stupid we're not going to hurt
you.  You understand?"|speech
1020||"Two more masked men approach from the other cars, one coming
to Talley's window, the other getting into the back seat
behind the Watchman."|stage direction
1021|THE WATCHMAN (CONT'D)|"Don't just fuckin' sit there, dumbass.
Do you understand?"|speech
1022|TALLEY|What do you want?|speech
1023|THE WATCHMAN|"These guys are going to take hold of you.
Don't freak out.  It's for your own good."|speech
1024||"The three men take hold of Talley, the man behind again
looping his arm around Talley's neck, the other two each
twisting Talley's arms --"|stage direction
1025|TALLEY|What is this?|speech
1026||"The Watchman holds a distinctive white cell phone to Talley's
ear --"|stage direction
1027|THE WATCHMAN|Say hello.|speech
1028|JANE'S VOICE|Jeff?  Is that you?|speech
1029||"Talley goes berserk.  He bucks and tries to pull away, but
the three men hold tight --
The Watchman closes the phone --"|stage direction
1030||(trying to calm Talley)|location
1031|THE WATCHMAN|"I know, I know--she's all right.  Your
kid's all right, too.  C'mon, now, relax.
From this point on, you control what
happens to them."|speech
1032||Talley can barely breathe, they're holding him so tight --|stage direction
1033|THE WATCHMAN (CONT'D)|"Can we let go?  You past your shock and
all that, we can turn you loose and you
won't do something stupid?"|speech
1034|TALLEY|You can let go.|speech
1035||The Watchman glances at the men; they let go --|stage direction
1036|THE WATCHMAN|"Here's the deal--Walter Smith has two
computer disks like this in his house.
They're labeled 'Marlon' and 'Al.'"|speech
1037||"The Watchman holds up a thick black Zip disk.  Talley's
expression tells us that this is the weirdest shit he's ever
heard --"|stage direction
1038|TALLEY|Marlon and Al....|speech
1039|THE WATCHMAN|"We want them.  You will not let anyone go
into that house--or anything come out--
until my people recover these disks."|speech
1040|TALLEY|"I can't control what happens.  The
Sheriffs are running the scene."|speech
1041|THE WATCHMAN|"You will re-assume command.  In two
hours, a group of my people will arrive
at York Estates.  You will tell the
Sheriffs that they are an FBI tactical
team."|speech
1042||The Watchman puts the white cell phone into Talley's hand --|stage direction
1043|THE WATCHMAN (CONT'D)|"When this phone rings, you answer.  It
will be me.  I'll tell you what to do.
When I have what I want, you get your
family."|speech
1044|TALLEY|You want . . . Marlon and Al.|speech
1045|THE WATCHMAN|"I have people in York Estates right under
your nose.  If you do anything except
what I'm telling you, you'll get Jane and
Amanda back in the mail.  We clear on
that?"|speech
1046|TALLEY|These disks . . . where are they?|speech
1047|THE WATCHMAN|Smith will know.|speech
1048||"The Watchman and the others get out of Talley's car.  The
doors slam shut.  The Watchman leans in --"|stage direction
1049|THE WATCHMAN|When it rings, answer.|speech
1050||"The Watchman tosses the keys into Talley's lap.  We hear car
doors open and close; the cars, front and back, roar to life
and speed away --
Talley focuses on the Mustang's license plate, frantically
scratching down the number --"|stage direction
1051||INT. BRISTO CAMINO POLICE DEPARTMENT -- NIGHT|location
1052||"The place is deserted except for Louise, currently at her
desk to monitor radio communications.
Talley enters, looking as if he's stricken.  Louise can't
help herself but to react --"|stage direction
1053|LOUISE|"You look terrible.  Chief, are you all
right?"|speech
1054||Talley barely glances at her, going directly to his office --|stage direction
1055||INT. TALLEY'S OFFICE -- NIGHT|location
1056||"Talley steps inside and peels off his uniform shirt.  He
takes a bullet-resistant vest and a black sweatshirt from his
closet.  He straps on the vest, then pulls on the sweatshirt.
Talley sits at his desk and lifts out a ballistic nylon
pistol case from the lower drawer.
He takes out his old SWAT combat piece:  This isn't a pussy
9mm; it's a finely tuned .45-caliber Colt Model 1911.  One
shot, one kill.  Talley ejects the empty magazine, then loads
it with a deadly efficiency.  He slams home the magazine --
Talley clips the gun to his belt under his sweatshirt.  He's
ready to rock.  The camera finds the photograph of Talley
during his days as a SWAT tactical officer --
He was one bad motherfucker."|stage direction
1057||INT. THE MAIN ROOM -- NIGHT|location
1058||Talley heads for the front door --|stage direction
1059|TALLEY|"I'm going back to York.  Have Larry meet
me at the front gate."|speech
1060||Talley exits without a backward glance --|stage direction
1061||EXT. YORK ESTATES FRONT GATE -- NIGHT|location
1062||"The helicopters orbit in the distance; the empty lot with the
news vans is in the background.
Talley turns into the development, then stops at the side of
the street where Larry Anders is waiting --"|stage direction
1063||INT. TALLEY'S CAR -- NIGHT|location
1064||"Anders slides into the passenger seat.  He sees a different
Talley now, focused and grim --"|stage direction
1065|ANDERS|What's up, Chief?|speech
1066||"Talley stares at Anders, trying to decide:  Can I trust him?
Will he rat me out to the Watchman and cost the lives of my
wife and child?"|stage direction
1067|ANDERS (CONT'D)|Did I do something wrong?|speech
1068||Talley gives him a slip of paper --|stage direction
1069|TALLEY|"I want you to run this license plate and
phone number.  Then I want you to find
out everything you can about Walter
Smith."|speech
1070|ANDERS|The guy in the house?|speech
1071|TALLEY|"Go back to the office.  Run his name
through the FBI and the NLETS database.
I think he's involved with illegal activity
or he associates with people who are."|speech
1072||Anders glances at the slip again, then tucks it away --|stage direction
1073|ANDERS|Wow.  Sure, right away, Chief.|speech
1074|TALLEY|"Don't tell anyone what you're doing, not
Louise, not the other guys, not the
Sheriffs.  You understand me, Larry?"|speech
1075|ANDERS|I guess so.|speech
1076|TALLEY|Fuck guessing.  You keep your mouth shut.|speech
1077|ANDERS|I will, Chief.  Absolutely.|speech
1078|TALLEY|Get to work.|speech
1079||Anders climbs out and Talley rockets away --|stage direction
1080||EXT. COMMAND STREET -- NIGHT|location
1081||"Talley pulls up behind the Sheriffs' command van.  Martin,
surprised to see Talley, steps from the van --"|stage direction
1082|TALLEY|I'm re-assuming command of the scene.|speech
1083||Martin is surprised and angry --|stage direction
1084|MARTIN|"Excuse me?  You requested our help.  You
turned over command --"|speech
1085|TALLEY|"And now I'm taking it back.  We're
getting Smith out of the house."|speech
1086||Talley heads for the cul-de-sac --|stage direction
1087||INT. JENNIFER'S BEDROOM -- NIGHT|location
1088||"Jennifer is on her bed in the darkness, groggy with fear and
fatigue.  She hears someone outside in the hall --"|stage direction
1089|JENNIFER|Thomas?|speech
1090||"The door knob rattles.  Jennifer slides out of bed and goes
to the door --"|stage direction
1091|JENNIFER (CONT'D)|Thomas, is that you?|speech
1092||"The door suddenly opens, and Mars is framed in the dim light.
Jennifer jumps back, terrified --"|stage direction
1093|JENNIFER (CONT'D)|What do you want?|speech
1094|MARS|We can't make the microwave work.|speech
1095||That seems so outlandish that Jennifer is confused --|stage direction
1096|JENNIFER|What?|speech
1097|MARS|We're hungry.  You're going to cook.|speech
1098||Mars grabs her hair, and pushes her out the door --|stage direction
1099||INT. KITCHEN -- NIGHT|location
1100||"Mars shoves Jennifer into the kitchen.  Two frozen pizzas are
waiting on the counter --"|stage direction
1101|MARS|"Make the pizza.  I want scrambled eggs
and hot dogs on mine."|speech
1102||(under her breath)|location
1103|JENNIFER|How about dog shit?|speech
1104||"Mars takes a carton of eggs and a package of hot dogs from
the refrigerator --"|stage direction
1105|MARS|With hot sauce and butter.|speech
1106||"Jennifer takes a bowl from the cupboard.  When she sets down
the bowl, she sees the handle of the paring knife by the food
processor.  Jennifer breaks eggs into the bowl --"|stage direction
1107|JENNIFER|"I need a frying pan.  Would you get one?
Over there, under the range."|speech
1108||"As soon as Mars turns away, Jennifer palms the knife and
pushes it into the waist of her shorts --"|stage direction
1109||EXT. THE CUL-DE-SAC -- NIGHT|location
1110||Talley joins Maddox behind the car --|stage direction
1111|MADDOX|What put a wild hair up your ass?|speech
1112|TALLEY|"I changed my mind.  That's all you need
to know."|speech
1113||"Talley picks up the dedicated crisis phone that's been cut
into the Smiths' telephone line.  He lifts the receiver and
presses a button.  The phone inside the house rings --
Intercut Dennis inside Smith's office.  He answers --"|stage direction
1114|DENNIS|That you, Talley?|speech
1115|TALLEY|"The one and only.  We got a little
problem out here, Dennis."|speech
1116|DENNIS|"You oughta try on the problem I got in
here."|speech
1117|TALLEY|I need you to let me talk to Mr. Smith.|speech
1118||"Dennis shoots a nervous glance at Walter, who's twitching and
shuddering on the couch --"|stage direction
1119|DENNIS|We been through that.  Forget it.|speech
1120|TALLEY|"We can't forget it.  The Sheriffs think
you won't let me talk to Smith because
he's dead.  They think you murdered him."|speech
