|character|text|type
662||"Far in the distance, a dusty red structure squats amid
barren dunes.  We see vehicles, scaffolding, a fortified
perimeter."|stage direction
663||59      INT. QUAIL'S HOTEL ROOM - DAY|unknown
664||"Quail stands at the window, looking through binoculars.
He lowers them irritably, tosses them on the bed.
Quail tugs the envelope from his pocket, tears it open.
Inside is a single slip of paper, on which is written
in longhand:"|stage direction
665||Last Chance Air Station|location
666||"Kilometer 61   Gird Square T9""
60      EXT. MARS HILTON - SUNSET"|unknown
667||"It is now sunset on Mars and it's literally of inearthly
beauty.  The sun is bold and blood red;  the foggy, drip-
ping glass of the Dome tints the light into strange colors.
Quail emerges from the hotel, properly attired now in a
white tropical suit, and starts for the taxi stand.
Behind him, also emerging from the hotel, is the Shoeshine
Boy.  He keeps out of sight -- but is definitely tailing
Quail.
As Quail nears the first solar-powered taxi in line, he is
approached by an amiable-looking CALYPSO GUY wearing a West
Indian shirt and bright straw hat."|stage direction
668|CALYPSO GUY (BENNIE)|Need a cab, boss mon?|speech
669||Quail hesitates, unsure of the protocol.|stage direction
670||(continuing)|location
671|BENNIE|Mine's right around the corner.|speech
672||(indicating first|location
673||cab in line)|unknown
674|QUAIL|That one's closer.|speech
675|BENNIE|But I out-hustle him, right?|speech
676||(smiling)|location
677|QUAIL|Right.|speech
678||"TWO CABBIES exchange curses as Quail, wary, follows the
Calypso Guy around a corner, climbs into the small solar
car."|stage direction
679||62      EXT. CITY DOME - AIR LOCK - SUNSET|unknown
680||"An AIR LOCK whooshes open underneath a Checker Cab sign.
Bennie and Quail emerge in the solar-powered car -- set
off into the desert."|stage direction
681||63      EXT. DESERT - SUNSET|unknown
682||"The taxi traverses the same type desert that Quail crossed
a few hours ago.  Only now is looks completely different.
The late light tints everything in pastel shades, Quail is
awed by the grandeur of the Lawrence-of-Arabia-like setting."|stage direction
683||68      EXT. DESERT TRUCK STOP - NIGHT|unknown
684||"Quail and Bennie's taxi approaches a brightly-lit oasis in
the middle of the desert.  There's a cafe, repair facilities
and a huge parking lot -- all under a garish neon sign:
""LAST CHANCE AIR STATION AND ASLOON - EAT HERE AND GET GAS"".
Quail and Bennie's taxi pulls in and parks.  In the lot is
a collection of strange and colorful vehicles:  huge ore
trucks that pull eight trailers, mountain prospecting jeeps,
Grapes-of-Wrath jalopies.  Quail and Bennie disembark, wear-
ing breathing masks, and enter the main building."|stage direction
685||69      INT. LAST CHANCE AIR STATION - NIGHT|unknown
686||"The joint is a combination saloon/cathouse/casino.  There
are slot machines, HOOKERS, MINERS and HOMESTEADERS; it is
like a Nevada brothel -- packed with wild and woolly indi-
vidualists, the equivalent of Old West trappers, prospectors
and cowboys -- but with a space-age look.
Quail and Bennie elbow their way to the bar.  Fragments of
conversation are overheard."|stage direction
687|MINER #1|"...if that intergalactic little
Napoleon thinks I'm sellin' and
clearin' outta here, he can
think again!"|speech
688||(with a laugh)|location
689|MINER #2|"...watcha gonna do when he cuts
off the air, Luke?"|speech
690|MINER #3|"...you'll be breathin' red dust
and shittin' bricks."|speech
691||Bennie and Quail pass another group.|stage direction
692|MINER #4|"...my wife ain't goin' on
one of those space shuttles...
she hates flyin'..."|speech
693|MINER #5|"...aw, come on... flyin's
safer'n crossin' the road..."|speech
694|MINER #6|"...yeah, there ain't been a
real disaster since that
collision off Phobos, nigh on
twenty years ago..."|speech
695||(alarmed)|location
696|MINER #4|"...well, that killed twelve
thousand..."|speech
697|QUAIL|"What is this, Bennie...
Tombstone?"|speech
698|BENNIE|"Sorta.  Bunch of miners out
here got their own claims, from
way back.  Cohaagen's buyin' em
all up, says he's gonna cut off
the air an' water if they won't
sell..."|speech
699||Quail attracts the attention of the BARTENDER.|stage direction
700|QUAIL|I'm looking for Melina Noel.|speech
701|BARTENDER|You've found her.|speech
702||"His nod indicates an area behind Quail.  He turns to see
an attractive waitress placing drinks on tables.  She
doesn't notice Quail.  He walks toward her through the
crowd.  Bennie watches, then tactfully slips away.
MELINA turns to return to the bar and runs straight into
Quail.  She stops, obviously astonished to see him."|stage direction
703|MELINA|You bastard!|speech
704||"Almost in tears, she pushes her way through the crowd to a
billiard room, which is separated from the main bar by
swinging doors.
There are no occupants and it is almost in darkness.  Quail,
bewildered, follows her.  Inside the billiard room he turns
on the lights which illuminates the area of the table.
(NOTE:  As Quail and Melina speak, the activity in the"|stage direction
705||outside bar can be seen above the swinging doors.)|unknown
706||"Melina is still fighting back tears.  Quail stops in front
of her, unsure about what to do.  He has no recollection
of how well he might have known this woman.
Suddenly, she slaps him hard across the face."|stage direction
707||(quietly)|location
708|MELINA|You bastard...|speech
709||He rubs his painful cheek.|stage direction
710||(continuing)|location
711|MELINA|"That's new -- the innocent
look."|speech
712||(bitter sarcasm)|location
713|MELINA|"You didn't have that one
before."|speech
714||(beat)|location
715|MELINA|Well?|speech
716||Quail is speechless.|stage direction
717|QUAIL|Well, uh... I...|speech
718|MELINA|"All right, I'll say it for
you."|speech
719||He looks relieved (but tries to cover).|stage direction
720||(continuing)|location
721|MELINA|"Don't worry.  I got the note.
You discharged your obligation."|speech
722|QUAIL|What note?|speech
723|MELINA|"Oh, the usual one.  ""Must
return immediately to Earth...
the wife needs me..."""|speech
724|QUAIL|"I don't have a wife.  Well,
I do - but not a real wife."|speech
725||(getting|location
726||desperate)|unknown
727|QUAIL|"Hell... look... someone else
sent that note.  Someone who --"|speech
728|MELINA|What are you here for?!|speech
729|QUAIL|"For you!  I don't even know
why --"|speech
730||"Melina bursts into tears.  Quail rather tentatively puts
his arms around her.  She welcomes this at first, but then
pushes him away."|stage direction
731||(continuing)|location
732|QUAIL|"Whoever I was, I must have
been a helluva guy."|speech
733|MELINA|"""Whoever you were""???"|speech
734|QUAIL|"Listen.  I've for to tell  you
something.  I beg you to
believe me... help me --"|speech
735||All Melina's suspicions come rushing back.|stage direction
736||(continuing)|location
737|QUAIL|"Something happened to my mind.
Memory suppression, false
implant, I don't know
what --"|speech
738||Melina backs off.  Quail grows more desperate.|stage direction
739||(continuing)|location
740|QUAIL|"What I'm saying is... I don't
remember you.  I don't remember
us.  I don't remember me --"|speech
741||Melina's expression grows dead hard.|stage direction
742|MELINA|[And I thought...]|speech
743|QUAIL|Who is us?|speech
744||(ignoring the|location
745||question)|unknown
746|MELINA|"Memory erasure is what they
use on agents.  Go away."|speech
747|QUAIL|"Wait... I was an agent -- I'm
not now -- just tell me who
I am!  How did we know each
other?  Why are they trying
to kill me?!"|speech
748||He takes a step toward her, nearly frantic.|stage direction
749|MELINA|I'm not trusting you again.|speech
750|QUAIL|"You loved me once, you must
have --"|speech
751|MELINA|"That you was a liar.  Who you
are now I don't even know."|speech
752|QUAIL|Please, Melina --|speech
753||(tears starting)|location
754|MELINA|Get out!|speech
755|QUAIL|I need your help --|speech
756||(crying quietly)|location
757|MELINA|"Get out!  Get the hell away
from me!"|speech
758||"Quail gives up; goes through the doors and leaves.  Melina
slumps her shoulder against the table and cries."|stage direction
759||77      INT. LAST CHANCE AIR STATION GARAGE - NIGHT|unknown
760||"Quail enters from the cafe.  Bennie is kneeling beside his
taxi, repairing a tire.  He look up, sees Quail approach.
On his right hand, Bennie has a mechanical device
capable of spinning 360 degrees.  He uses it to twirl
a lug nut tight on his tire.  As Quail approaches,
Bennie removes the TOOL ATTACHMENT from his HAND,
tosses it into a kit beside the taxi."|stage direction
761|BENNIE|"You don't look so good, boss.
All over the Universe, women
is an awful curse."|speech
762||He opens the door for Quail, beams.|stage direction
763||80      INT. SOLAR-POWERED CAR - NIGHT - MOVING - DESERT BACKGROUND|unknown
764||Quail still broods, Bennie tries to cheer him up.|stage direction
765|BENNIE|It's a tough planet, boss.|speech
766|QUAIL|Yeah, right.|speech
767|BENNIE|"Some guy really screwed her -
screwed her up real good.
Some Earthman.  Just hopped
on a space shuttle."|speech
768||Bennie bright tone isn't improving Quail's mood.|stage direction
769|QUAIL|"Listen, Bennie.  You're pretty
well informed?"|speech
770|BENNIE|"If that means I know it all,
you're right, boss."|speech
771|QUAIL|"What do you know about the
Sphinx?"|speech
772|BENNIE|"I don't know nothin'.  Not
about the Sphinx.  That's out
of the ball park."|speech
773|QUAIL|"I have to get there.  Can't
you help me?"|speech
774|BENNIE|"No can do, mon.  You want
women, cigarettes, red-market
money, booze, even air or
water... Bennie's your man.
But the Sphinx... that's
E.I.O. --"|speech
775||80A     INT. CITY UNDER THE DOME - NIGHT|unknown
776||"The solar car is moving through the crowd, when suddenly
SIRENS approach on a cross street.  Bennie brakes and stops.
He and Quail watch as POLICE MOTORCYCLES clear a path for a
huge, GAS-POWERED LIMO.  MINERS on the sidewalks shout
CURSES, OBSCENITIES --"|stage direction
777|BENNIE|Well... look at that one, eh?|speech
778|QUAIL|What?|speech
779|BENNIE|"Big cheese in town.  Big
smelly cheese."|speech
780|QUAIL|"Cohaagen?  But isn't he often
here?"|speech
781|BENNIE|"No way.  That cat just cheat
the Martian workers without
ever leavin' his place in
Beverly Hills.  Somethin' must
be cookin'."|speech
782||"Quail keeps his face in shadow and watches Cohaagen with
curiosity as he passes.  Cohaagen is lit up briefly by a
street lamp.  His face makes an impression on Quail, who
perhaps faintly remembers him in the past."|stage direction
783||82      INT. QUAIL'S HOTEL ROOM - NIGHT|unknown
784||"Quail enters, turns on the lights, locks the door.  He
checks all the rooms.  Then he crosses to the dresser,
studies himself in the mirror.  He looks haggard.
Quail opens a drawer, takes out his ""emergency case,"" sets
it on top and opens it.  He removes a shoulder holster and
pistol, sets them aside.  He takes out a tape recorder.
He sets the recorder down gingerly, as if somewhere in
there were contained the answers to all his questions.
He's just about to activate it, when he hears a KNOCK at
the door.
Quail freezes.  Another KNOCK."|stage direction
785||(through door)|location
786|VOICE (O.S.)|Mr. Hauser...|speech
787|QUAIL|Who is it?|speech
788|VOICE (O.S.)|"Mr. Hauser, I want to talk to
you... about Douglas Quail."|speech
789||"Quail ditches the recorder and the ""emergency case"" into
the drawer -- everything except the PISTOL.
Quail approaches the door very cautiously (from the side --
out of the line of fire)."|stage direction
790||(tensely)|location
791|QUAIL|Who are you?|speech
792|VOICE (O.S.)|"My name is George Edgemar.
I work for Rekall, Incorporated."|speech
793||(stunned;|location
794||incredulous)|unknown
795|QUAIL|Rekall??|speech
796|VOICE (O.S.)|"Yes.  It's difficult to
explain... Could you open the
door, please?  I'm not armed."|speech
797||"Quail opens it carefully, his gun at the ready, but out
of view of the person at the door.
A dignified-looking GENTLEMAN stands there, calm and
pleasant, wearing an Earth-style business suit."|stage direction
798|EDGEMAR|"Hello, Mr. Quail.  May I come
in?  I won't be offended if
you prefer to keep the gun
you're holding trained on me."|speech
799||He can't see the gun, but somehow knows.|stage direction
800|QUAIL|All right... come in.|speech
801||"Quail does keep his gun trained on the man.  The man enters,
holding in his outstretched hand -- a business card."|stage direction
802|EDGEMAR|My card, Mr. Quail.|speech
803||Quail frisks him, then takes the card, glances at it.|stage direction
804|QUAIL|"Okay -- so you're Doctor
George Edgemar of 'Rekall,
Inc.'  So?"|speech
805|EDGEMAR|"As I said... this is going to
be very difficult -- for both
of us."|speech
806|QUAIL|I'm listening.|speech
807|EDGEMAR|"Mr. Quail... I'm afraid you're
not really standing here at
this moment."|speech
808|QUAIL|Sat that again.|speech
809|EDGEMAR|"I said, you're not really
here.  Neither am I.  We're
both in the Memory Studio --
in the offices of Rekall, Inc.
On Earth."|speech
810||Long pause.|stage direction
811|QUAIL|"Are you trying to tell me that
this is all part of some...
artificially injected fantasy?
That I never really left Earth?"|speech
812|EDGEMAR|"No, not quite.  We didn't give
you this.  You're creating it
yourself --"|speech
813||(pauses, choosing|location
814||his words)|unknown
815|EDGEMAR|"Remember the option we offered
you?  Intelligence agent?
Something inside you liked
that idea, fastened on it.
What you're experiencing now
is a free-form delusion that
you yourself are fabricating."|speech
816|QUAIL|"What is this shit you're
giving me?"|speech
817|EDGEMAR|"This is not -- shit, Mr. Quail.
It's the truth."|speech
818||(beat)|location
819|EDGEMAR|"I know it's very hard for you
to accept, but you're having
a schizophrenic reaction...
we can't snap you out of the
Narkadine.  You're in a world
of your own fantasy."|speech
820|QUAIL|"Then how the hell can you be
in my dream -- if you know it's
just a dream?"|speech
821|EDGEMAR|"I've been artificially
implanted -- like the first
part of your fantasy.  I'm
actually monitoring your dream
at a psychoprobe console.
This is a last resort.  When
somebody gets stuck in their
own fantasy, we send in
someone after them.  A
specialist, like myself."|speech
822|QUAIL|"I don't believe a word you're
saying."|speech
823|EDGEMAR|"I was afraid you'd think that.
I'm sorry to have to do this,
but you really are stuck."|speech
824||(calls out)|location
825|EDGEMAR|"Doctor Noel, would you come in
now please?"|speech
826||"The door starts to open.  Quail pivots and points his
gun at the opening door.
MELINA walks in, carrying a CLIPBOARD.  She looks at Quail
with professional detachment."|stage direction
827|MELINA|"Yes, Mr. Quail, I'm afraid
it's all true."|speech
828||Quail is staggered.|stage direction
829||(continuing)|location
830|MELINA|"I tried to break through to
you earlier, but you just
molded me into your fantasy.
Sometimes it takes Dr. Edgemar
to get through to a client as
tough as you."|speech
831||(wavering)|location
832|QUAIL|"So what's supposed to happen
now?"|speech
833|EDGEMAR|"Just do exactly as we tell
you."|speech
834||(stares at him|location
835||coldly)|unknown
836|QUAIL|"Somehow that doesn't appeal
to me."|speech
837|MELINA|"Please, Mr. Quail... try to
cooperate.  You're having a
schizophrenic embolism."|speech
838|EDGEMAR|"If we can't get you out now...
you may never come out of it.
Your wife calls every day --"|speech
839||"CLOSE - QUAIL
Even more suspicious.
TWO SHOT - QUAIL AND EDGEMAR"|stage direction
840|QUAIL|"If this is a fantasy, there'll
be no real consequences when
I pull this trigger."|speech
841|EDGEMAR|"But there will by consequences
inside your mind.  Consequences
that won't hurt me... but could
be fatal to you."|speech
842||(beat)|location
843|EDGEMAR|"If you shoot me, you'll wipe
me out of your fantasy -- I
can't come back again.  Because
to you, I'll be dead.  I can't
help you get back to reality.
You'll be stuck in permanent
psychosis."|speech
844||"CLOSE - QUAIL
Trembling, holding the gun point blank in Edgemar's face.
CLOSE - EDGEMAR
Showing no fear of tension whatever."|stage direction
845|EDGEMAR|"You're going to lower the gun,
Mr. Quail.  You're going to
hand it to me --"|speech
846||"CLOSE - QUAIL
Straining desperately to find the true ""reality.""
EXTREME CLOSEUP - TRIGGER OF GUN
Quail's finger on it.
TWO SHOT - QUAIL AND EDGEMAR"|stage direction
847|EDGEMAR|"You're going to do exactly
what I tell you --"|speech
848||"Quail PULLS THE TRIGGER!
REVERSE ANGLE - BACK OF EDGEMAR'S HEAD
We SEE the results of the gunshot from this angle only,
and so BRIEFLY as to produce an almost SUBLIMINAL effect:
the back of Edgemar's head blows off --
He collapses to the floor.
Melina LEAPS at Edgemar's falling form and CLAMPS HER HANDS
over Edgemar's RIGHT HAND!"|stage direction
849|MELINA|"Watch out, Charles!  There's
more of them in the hall!"|speech
850||"Quail spins toward the door just as it BURSTS OPEN.  A man
enters, firing, but Quail has fallen to the floor and
returns the fire.  He staggers back out into the corridor
and slams against the wall, dead."|stage direction
851||(from hall)|location
852|VOICE (O.S.)|"You've had it, Hauser!  Throw
out your weapon if you want
a past!"|speech
853||"Melina is still crouched by Edgemar's body, holding his
HAND for some reason.  Her CLIPBOARD dangles by her side."|stage direction
854||(whispering)|location
855|MELINA|"There's an explosive in the
clipboard!  He has a dead-man
switch in his hand!"|speech
856||"Squeezing Edgemar's hand shut with one of hers, she holds
up her other wrist -- to show that the CLIPBOARD IS BOUND
TO HER WRIST BY A CHAIN!"|stage direction
857|VOICE (O.S.)|"What do you say, Hauser?  We
haven't got all night!  Hauser?"|speech
858||Quail (Hauser) SHOOTS OFF the chain.|stage direction
859|QUAIL|What happens it I come out?|speech
860||"Quail takes the CLIPBOARD from Melina and eases himself to
the side of the doorway."|stage direction
861|VOICE (O.S.)|"We'll put in a word with the
big boys.  Maybe you'll just
get exile to Venus."|speech
862|QUAIL|"All right.  Here comes the
weapon."|speech
863||"Quail reaches around the corner and SAILS THE CLIPBOARD into
the hallway.  Melina lets go of Edgemar's hand --
There is a TREMENDOUS EXPLOSION in the hallway,"|stage direction
864||83      INT. HALLWAY - NIGHT|unknown
865||"Quail comes out in crouch, ready to shoot.  On the floor
lies a DEAD MAN and the body of the Shoeshine Boy, sprawled
grotesquely.  The hallway is filled with smoke.  The floor
covered with debris.  Plaster falling from the ceiling.
All over the hotel, ALARMS begin BLARING."|stage direction
866||84      INT. QUAIL'S ROOM - NIGHT|unknown
867||"Quail strides back in, icy-furious.  He seizes Melina by
the wrist and drags her after him into the corridor."|stage direction
868||84A     INT. CORRIDOR - NIGHT|unknown
869||"Two more E.I.O. men appear but Quail shoots them while
dragging Melina down the hall in the opposite direction.
He pushes open the door leading to the staircase."|stage direction
870||84B     INT. STAIRCASE - NIGHT|unknown
871||"Quail and Melina run down the stairs.  On the next landing
is a service elevator, from which a waiter is emerging
carefully carrying a tray with hors d'oeuvres and champagne."|stage direction
872|QUAIL|Back in, quick!|speech
873|WAITER|"Wouldn't you prefer your order
in your room, sir?"|speech
874|QUAIL|In!|speech
875||"Quail bundles the waiter unceremoniously back inside the
elevator."|stage direction
876||84C     INT. LIFT - NIGHT|unknown
877||"Quail presses the basement button.  As he talks to Melina
he opens the champagne and pours two glasses.  The waiter
is too frightened to protest."|stage direction
878|QUAIL|Okay.  Answers!  Now!|speech
879|MELINA|"They kidnapped me.  Said
they'd kill you if I didn't
cooperate.  I told them I
didn't care, but then when
I realized they meant it..."|speech
880|QUAIL|"I don't know why they're
after me, but what's your
connection with all this?"|speech
881|MELINA|We were together before.|speech
882|QUAIL|"Believe me, I'm really sorry
I can't recall the details
of that encounter."|speech
883||The elevator has reached the basement.  They rush out.|stage direction
884||85      EXT. ALLEY BEHIND HILTON - NIGHT|unknown
885||"Quail and Melina run from a basement door into an alley.
A solar car whips out in front of them.  Quail and Melina
leap aboard."|stage direction
886|MELINA|Go, Bennie, for God's sake!|speech
887||86      INT. BENNIE'S SOLAR CAR - NIGHT|unknown
888||"Bennie weaves as fast as he can in and out of the traffic,
Quail and Melina ducking out of view in the passenger seat."|stage direction
889||(glances in|location
890||mirror)|unknown
891|BENNIE|Bad news, boss lady.|speech
892|MELINA|What?|speech
893|BENNIE|"Black cruiser just pull out
behind us."|speech
894||86A     EXT. CITY STREET - NIGHT|unknown
895||"A large gas-powered official-looking car is pushing its way
through the crowds and traffic behind them."|stage direction
896||86B     INT. BENNIE'S CAR - NIGHT|unknown
897||Quail is aiming his gun at the following car.|stage direction
898|BENNIE|"Forget the shooter, boss.  I
lose 'em for you."|speech
899|QUAIL|Lose them?  In this?|speech
900|BENNIE|Hang on!|speech
901||"Bennie reaches down, grasps a KNOB.  He yanks it, like
someone starting an outboard motor -- and an ear-splitting
LOUD ENGINE roars to life.
Bennie opens the throttle and the solar car HURTLES DOWN
THE STREET.  Quail and Melina are thrown back in the seat."|stage direction
902||87      EXT. STREETS - NIGHT|unknown
903||"GUNFIRE blazes all around the car.  Quail FIRES back at
the pursuing car."|stage direction
904||(shouts over|location
905||GUNFIRE)|unknown
906|QUAIL|"You're gonna get a ticket
for that engine, Bennie --"|speech
907|BENNIE|"Yutani 650 -- you like it,
boss?  Nothing like the old
gas when you want a bit of
speed."|speech
908||BULLETS from the cruiser rip through the car.|stage direction
909|MELINA|"You better have two aces,
Bennie."|speech
910||(glances behind)|location
911|MELINA|"There's a second cruiser --
and it's gaining --"|speech
912||87A     EXT. CITY STREETS - NIGHT|unknown
913||"Bennie's car hurtles through the crowds with the official
car gaining on it.  Bennie takes a corner sharply near a
huge water selling stand.  The official car brakes to make
the same turn, but clips the side of the water stand.  The
water container tips and empties water through the open
roof (i.e. through which one of the Agents has been firing)
so that the car completely fills.  The driver continues the
chase, but the occupants are now submerged.  They frantic-
ally open the windows while continuing to follow Bennie's
car."|stage direction
914||88      EXT. ALLEY - NIGHT|unknown
915||"The solar car rushes down what appears to be a dead-end
street, with the official vehicle (water pouring out of
the windows) in pursuit.
At the end of the street, however, Bennie doesn't stop but
continues going into a large opening.  It is an abandoned
mine.  The bigger car follows him, but won't fit.  The
roof is smashed to pieces as the vehicle is wedged into
the narrow opening.
The second official car pulls up behind.  A chauffeur jumps
out and opens the rear door.  Cohaagen steps out.  He sur-
veys the scene.  The four men in the wrecked car clamber
their way backwards out of the wreckage.  They are covered
in blood and their clothes are in shreds."|stage direction
916|COHAAGEN|"I take it, then, you've failed
to get him again."|speech
917||"Cohaagen turns to an associate, EMILE, a youngish,
well-dressed executive type."|stage direction
918||(continuing)|location
919|COHAAGEN|Proceed with Operation Sphinx.|speech
920|EMILE|But, sir...|speech
921|COHAAGEN|With him...|speech
922||(gestures toward|location
923||the mine)|unknown
924|COHAAGEN|"...on the lose, I'm not
taking any more chances.
Operation Sphinx will flush
him out."|speech
925||93      INT. OLD MINE - NIGHT|unknown
926||"The solar car proceeds along the tunnel.  It enters an area
full of smoke.  Dozens of men are sitting around smoking
cigarettes, pipes and cigars.  Quail looks at them in
amazement."|stage direction
927|QUAIL|What's all this?|speech
928|BENNIE|"Nothin', boss.  Just old
smokies.  Only place they
can come for a puff.  It's
all banned topside."|speech
929||"They have now climbed out of the car.  Quail looks
searchingly at Melina and Bennie."|stage direction
930|QUAIL|"So you two are into something
a bit more serious than the
taxi and truck-stop business."|speech
931|BENNIE|That's right, boss.|speech
932||"He unzips his jacket to reveal a T-shirt with ""MARTIAN
LIBERATION FRONT"" (and an appropriate symbol) emblazoned
on it."|stage direction
933|QUAIL|"My God!... T-shirts.  They
died out on Earth years ago."|speech
934||(hurt)|location
935|BENNIE|"Well, maybe we ain't fashion
leaders, boss."|speech
936|MELINA|"No.  But we still believe in
a free Mars."|speech
937||"They walk as they talk - into a room off the main tunnel.
It is adorned with ""FREE MARS"" and ""MARTIAN LIBERATION
FRONT"" posters.  A group of people are printing T-shirts
and leaflets.  They exchange greetings with Melina and
Bennie."|stage direction
938|QUAIL|"So where did I fit into all
this?"|speech
939|MELINA|"You - when you were Charles
Hauser with E.I.O -
infiltrated our group.  I
guess Cohaagen didn't trust
you any more when you and
I..."|speech
940||Her gesture suggests their liaison.|stage direction
941|QUAIL|"Yeah.  And I can't even
remember it.  We'll have to
arrange a return bout."|speech
942|MELINA|"...so he had your memory
wiped and fixed you up with
a new identity."|speech
943|QUAIL|"But - the Sphinx.  Why is
that stuck in my mind?  Why's
it so important?"|speech
944|MELINA|I don't know.|speech
945|BENNIE|"Just an ole heap o' stone,
boss."|speech
946|QUAIL|"It's more than that, Bennie,
I know it's more.  Somehow
it's connected."|speech
947||He slumps into a chair with frustration.|stage direction
948||(reflecting)|location
949|MELINA|"Maybe there's a way  you can
get your memory back."|speech
950|QUAIL|How?  What?  Where?  When?|speech
951|MELINA|"A bit of Martian Wisdom.
We're not all stupid
colonists."|speech
952||99      EXT. CITY - NIGHT|unknown
953||"Bennie, Quail and Melina are walking in a crowded area
of town.  Water sellers and food stalls are everywhere.
An ARMORED LOUDSPEAKER VEHICLE appears, broadcasting to
the crowd.  It is also swinging a powerful searchlight
along the footpaths and streets."|stage direction
954|VOICE FROM LOUDSPEAKER|"...all residents are to
report to their nearest
space-travel agent within
twelve hours, all residents
will be departing on shuttles
within twenty-four hours.  Air
and water supplies will be cut
off at that time.  I repeat..."|speech
955|MELINA|He's doing it!|speech
956|QUAIL|What?  Why?|speech
957|MELINA|"Clearing everyone out!  It's
been rumored for months..."|speech
958||"The searchlight approaches Bennie, Quail and Melina.  Bennie
ducks into a doorway, while Quail grabs Melina and kisses
her passionately.  The light sees only the back of his head.
She responds warmly to his kiss."|stage direction
959|QUAIL|"Wow.  I can see why I was
willing to betray E.I.O."|speech
960|MELINA|"I though you believed in
our cause?"|speech
961|QUAIL|Yes.  Of course.  That, too.|speech
962||"They move into the crowd.  The message on the
loudspeaker is repeated."|stage direction
963||101     INT. KUATO'S SANCTUARY - NIGHT|unknown
964||"The interior of the room is an amazing contrast to its
ghetto exterior.  The decor is a baroque combination of
Middle Eastern opulence and 21st century flash.  It looks
like something out of ""The Arabian Nights"".
A man enters from another room.  Although the man's features
are East Indian, he is very much a Peter Lorre type;  he
wears a small fez cap and a white linen robe with a cowl
draped around the back of his neck."|stage direction
965||(nodding to|location
966||Quail)|unknown
967|STRANGE MAN|"Your servant, Fahreem Kuato.
I greet you by the
twenty-seven names that still
remain, praying that you cast
jewels into the darkness and
given them to glow with the
colors of life."|speech
968||"As Kuato speaks, Quail, unimpressed, talks, sotto voce,
to Melina."|stage direction
969|QUAIL|What use is this weirdo?|speech
970|MELINA|"Ssssh...there are skills on
mars that Earth has forgotten."|speech
971|KUATO|"No need to introduce yourself,
Mr. Quail."|speech
972||(smiles at Quail's|location
973||surprise)|unknown
974|KUATO|"Tolerate my presumption, but
it does not tax my powers to
know that you are the most
sought-after man on two
worlds."|speech
975||"From the street the sound of loudspeakers giving information
about Quail and Co. can be heard.  Searchlight beams
occasionally sweep past the windows."|stage direction
976||(continuing)|location
977|KUATO|"This way, my dear man.  We
have much to accomplish --"|speech
978||(ominously)|location
979|KUATO|-- and very little time.|speech
980||102     INT. KUATO'S INNER SANCTUM - NIGHT|unknown
981||"A Bysantine salon filled with enormous Oriental pillows.
(NOTE:  In the scenes inside Kuato's sanctum, the loudspeaker"|stage direction
982||"vans in the outside streets can be heard from time to
to time.  They are repeating the evacuation message
from scene 99, but alternating it with a call for the
apprehension of Quail and Melina..."|unknown
983|VOICE FROM LOUDSPEAKER|"...for information leading to
these arrests, first-class
travel to Earth will be
provided plus a weekend at
the Leningrad Disneyworld,
all expenses paid.  I repeat,
an Oriental girl and Earthman,
possibly to be found in the
company of a black taxi driver.
These are dangerous subversives
and sworn enemies of the
glorious Peoples Republic of
Mars...)"|speech
984|KUATO|"The turbulence you hear
outside is but a reflection
of the turmoil within you.
You have brought it to Mars
in your search for yourself."|speech
985||"Kuato takes a seat on the pillows, invites the others to
join him.  Quail hesitates."|stage direction
986|QUAIL|"And you're going to help me
by reading my mind?"|speech
987|KUATO|"Indubitably.  There is only
small matter of a fee."|speech
988||THREE RESPONSES COME TOGETHER.|stage direction
989|QUAIL|A fee!|speech
990|KAUTO|Naturally.|speech
991|MELINA|This is for our cause!|speech
992||(soothingly)|location
993|KUATO|"Income before ideals.  Shall
we say five-hundred-thousand
dollars?"|speech
994||(appalled)|location
995|QUAIL|"Five-hundred-thousand Martian
dollars, that's..."|speech
996||(think,|location
997||"calculating the
exchange rate)"|unknown
998|KUATO|"Not Martian dollars, Mr.
Quail - Earth dollars."|speech
999|MELINA|That's interplanetary robbery!|speech
1000|QUAIL|"With today's exchange rate...
that's over two million
Martian dollars!"|speech
1001||(suave)|location
1002|KUATO|"What price do you put, Mr.
Quail, on the future of the
solar system?"|speech
1003|BENNIE|"Aw, come off it, man.  Just
for a bit of mumbo-jumbo
with a crystal ball."|speech
1004||(his manner|location
1005||slipping)|unknown
1006|KUATO|"Listen, buster, we're talking
heavy stuff here.  You try
and work out what's with this
guy!"|speech
1007||He jerks his thumb toward Quail.|stage direction
1008|QUAIL|"Okay!  Okay!  I'll pay it,
but the Interstellar Trade
Practices Commission might
be interested in this."|speech
1009||"Everyone calms down.
Kuato smiles.  He extinguishes all the lights save one
small blue one, which illuminates the room eerily, like
a seance."|stage direction
1010|KUATO|"Retrieving the past is like
walking backwards along a
perilous road.  The
half-recalled, the
half-forgotten, the repressed,
the fantasies, the triumphs,
joys, failures, betrayals..."|speech
1011||He closes his eyes and concentrates.|stage direction
1012||(continuing)|location
1013|KUATO|"Yes... I can feel it... a
wall.  Erasure techniques are
so brutal."|speech
1014||(frowns; scans|location
1015||harder)|unknown
1016|KUATO|"Blocks.  Side channels.
Future and past all jumbled.
I shall have to enter deep
trance to break through."|speech
1017||(rising)|location
1018|KUATO|"I will be scanning you through
the Oracle Head."|speech
