|character|text|type
809||WILLY|unknown
810|CRAWFORD|Your honor...|speech
811|JUDGE ROBINSON|Detective Nunally?|speech
812||Nunally looks down, silent.    Shaking his head.|stage direction
813||CRAWFORD|unknown
814|JUDGE ROBINSON|Rob?|speech
815|WILLY|Your honor, the People request a -|speech
816||"Nunally suddenly launches himself over the witness box rail
to attack Crawford - as the Deputies leap forward to stop him -
all of them flailing and cursing in a tangle -"|stage direction
817||49|unknown
818||- spectators screaming, fleeing, gawking.   Chaos.|stage direction
819||INT. JUDGE ROBINSON'S CHAMBERS - SOON AFTER|location
820||The Judge grim, Willy panicked, Crawford calm.|stage direction
821|WILLY|"He had my witness list.   He should
have filed to suppress."|speech
822||(Shrugs)|unknown
823|CRAWFORD|My mistake. Sorry.|speech
824|JUDGE ROBINSON|"Mr. Crawford, I warned you about
representing yourself."|speech
825|CRAWFORD|"What about the fact that it's true?
I mean, isn't that the point here: to
get to the truth?"|speech
826|JUDGE ROBINSON|Mr. Slocum - is it true?|speech
827|WILLY|"I don't know. I only heard about it
five minutes ago."|speech
828|CRAWFORD|"Put him back on the witness stand if
you don't believe me."|speech
829|WILLY|"We can't put him back on now! Not
after what the jury just saw. Your
honor, I told you this would turn into
a circus. First he provokes the
witness with an outrageous allegation -"|speech
830|CRAWFORD|My Dick has evidence.|speech
831||The Judge and Willy look at Crawford like he's truly insane.|stage direction
832|JUDGE ROBINSON|Excuse me?|speech
833|CRAWFORD|"My investigator. I call him Dick. I
guess I should call him as a rebuttal"|speech
834||"50
CRAWFORD (cont'd)"|unknown
835|(MORE)|"witness? He's got phone records,
credit receipts, photographs,
videotapes - all documenting the
affair. In graphic detail."|speech
836||(Beat. Mildly:)|unknown
837|(MORE)|Dick is good.|speech
838||The Judge looks at Willy.    This is bad.    Thinking fast:|stage direction
839|WILLY|"Okay - um: I'll stipulate that my
witness was less than forthcoming
...and that can more or less cancel
out the fact that the defendant
withheld a crucial -"|speech
840|JUDGE ROBINSON|"Mr. Slocum - your witness was intimate
with the victim, and he assaulted the
defendant during the arrest."|speech
841||CRAWFORD|unknown
842|JUDGE ROBINSON|"Actually, while obtaining my so-called
""confession."""|speech
843||Willy stares at Crawford, shaken.    Understanding the trap.|stage direction
844||WILLY|unknown
845|JUDGE ROBINSON|No way.   Your honor -|speech
846|JUDGE ROBINSON|"He's got a point. They were alone in
the house. The confession is no good."|speech
847|WILLY|Oh - come on!|speech
848|CRAWFORD|"Is this a legal argument?       ""Oh come
on""?"|speech
849||(Whirls on him)|unknown
850|WILLY|You want to get into it?!|speech
851||"Crawford raises his eyebrows. Awkward silence.         Willy takes
a deep breath. Turns to the Judge."|stage direction
852||WILLY|unknown
853|WILLY|Sorry.|speech
854||(Beat)|unknown
855|WILLY|"He dictated and signed his confession,
after that incident."|speech
856||51|unknown
857|JUDGE ROBINSON|"In police custody. Arguably, in fear
for his life. I'm sorry, Mr. Slocum -
it's all 'fruit of the tainted tree.'
We have to exclude all versions of the
confession and any evidence collected
by Lieutenant Nunally or by other
police officers on the night he was
present."|speech
858|WILLY|This is insane!|speech
859|CRAWFORD|"It's Biblical, isn't it?   The fruit
and the tree and -"|speech
860|WILLY|"He set this up! Don't you see what
he's doing?!"|speech
861|JUDGE ROBINSON|"Yes, I do. And I don't like it. But
it's done, so we have to deal with it."|speech
862|CRAWFORD|"Do you think I could go home today,
your honor? With Thanksgiving around
the corner -"|speech
863||JUDGE ROBINSON|unknown
864|CRAWFORD|Don't push it, Mr. Crawford.|speech
865||(Beat)|unknown
866|CRAWFORD|"What we're going to do is give Mr.
Slocum a few days to regroup and come
up with new evidence. If he doesn't -
then you can go home. That's going to
put us into the long weekend. We
reconvene Monday morning."|speech
867||"Willy just stands there: blind-sided, shell-shocked.
Crawford smiles at him."|stage direction
868||INT. WILLY'S OFFICE - THAT EVENING|location
869||"The end of a bad, bad day.   Willy flips on the lights as he
comes in, shaken.
A package is on the empty desk. Addressed in red marker.
The return address: TC, County Jail.
Willy just stands looking at it."|stage direction
870||52|unknown
871||INT. COUNTY JAIL - THE SAME TIME|location
872||"Crawford sits on the metal bunk in his prison jumpsuit.
Alone. Looking down."|stage direction
873||INT. WILLY'S OFFICE - RESUME|location
874||"As Willy takes a letter-opener from the desk drawer - the
phone rings. He answers it, eyes still on the package:"|stage direction
875||WILLY|unknown
876|CRAWFORD|Willy Slocum.|speech
877||INTERCUT WITH:|unknown
878||INT. GLAMOROUS BAR - THE SAME TIME|location
879||"Crowded with UPSCALE YOUNG PROFESSIONALS.    Nikki is on her
cell-phone, hand over her other ear:"|stage direction
880|NIKKI|"Well - you've gotta admire the
cleverness of it."|speech
881||Willy begins cutting open the package as he talks:|stage direction
882||WILLY|unknown
883|NIKKI|Do I?|speech
884||INT. COUNTY JAIL - CONTINUOUS|location
885||"Crawford very slowly raises his eyes, until he is looking
directly at us."|stage direction
886|NIKKI (V.O.)|"Come on, Willy - give the devil his
due."|speech
887||WILLY (V.O.)|unknown
888|NIKKI (V.O.)|"Yeah. I'm just trying to figure out
what that is."|speech
889||INT. WILLY'S OFFICE/GLAMOROUS BAR - RESUME|location
890|NIKKI|"Okay: then listen - I checked with Bob
on how he wants you to handle this."|speech
891||53|unknown
892|NIKKI (cont'd)|"Has LoBruto tried to take you off the
case yet?"|speech
893||WILLY|unknown
894|NIKKI (cont'd)|No.|speech
895|NIKKI|"Well, he pretty much has to if he's
gonna save any face. So here's the
strategy: you let him."|speech
896||"Willy cautiously lifts the box's flaps - pulls aside tissue
paper - to reveal:
A single eggshell.   Broken, empty."|stage direction
897||WILLY|unknown
898|NIKKI|I let him?|speech
899||INT. COUNTY JAIL - CONTINUOUS|location
900||Crawford begins to smile.|stage direction
901|NIKKI (V.O.)|"Yeah, damage control. Stop getting
your face on TV. As it is, I had to
talk Bob down from cancelling your
contract."|speech
902||INT. WILLY'S OFFICE/GLAMOROUS BAR - RESUME|location
903||"Willy is staring down at the broken eggshell, barely
listening to Nikki."|stage direction
904|NIKKI (CONT'D)|"But we've got to move fast and get out
from under. Otherwise, and I quote:
""Stick a fork in this kid's ass and
turn him over, he's done."""|speech
905|WILLY|I can't just - walk away.|speech
906|NIKKI|"Willy: today, you got killed. The
issue now is saving your new life."|speech
907||"Willy can't take his eyes off Crawford's ""gift."""|stage direction
908|WILLY|"I guess...that would be the smart way
of looking at it."|speech
909||54|unknown
910||INT. COUNTY JAIL - CONTINUOUS|location
911||Crawford stares right at us.       Smiling.   Ice cold.|stage direction
912||INT. WILLY'S OFFICE/GLAMOROUS BAR - RESUME|location
913||Nikki is sympathetic, misunderstanding Willy's quiet:|stage direction
914||"NIKKI
You want to come out and get drunk?
WILLY
No. Thank you. I've got some stuff
to take care of.
NIKKI
All right.    Don't beat yourself up.
WILLY
I won't."|unknown
915||"He hangs up.    Considering the empty eggshell.       But then he
looks up:
District Attorney Lobruto is in his office doorway, trying to
decide whether to be angry."|stage direction
916||"LOBRUTO
You don't look into who the victim
was sleeping with?"|unknown
917||Willy burns, ashamed.       But unable to admit it.|stage direction
918||"WILLY
He - threw me off.
(Frustrated)
Look, Crawford knew he'd be the prime
suspect, so he gave us everything -
but he made it all radioactive. The
night this went down, it was over.
LOBRUTO
But you still walked   it into court,
Willy. We might not    have a case...but
it didn't have to be   a public
humiliation for this   office and the
police department."|unknown
919||Silence.|stage direction
920||"55
WILLY
Are you taking me off?
LOBRUTO
You're leaving anyway.
WILLY
I'm starting to get a sense of this
guy.
LOBRUTO
That's not new evidence.
WILLY
I can take him now: he thinks he's
smarter than I am.
LOBRUTO
It's not about you, Willy.
WILLY
Yeah, it is. He made it that way.
(Shows him the egg)
He likes me.
LOBRUTO
What is that - some kind of Oklahoma
insult?
WILLY
Let me do this. I won't make you look
bad."|unknown
921||Beat.|stage direction
922||"LOBRUTO
No. You won't. That's what I need to
make sure you understand. I remove
you now: I'm covered, I took some
action.
(Beat)
If you go on with this, when you lose -
blame has to come down. And it'll
come down on you. I'll have to
investigate you for improprieties,
incompetence - anything I can. In
public. I'll hang you out to dry.
For the good of this office."|unknown
923||Silence.|stage direction
924||"WILLY
If I lose.
56
LOBRUTO
What?
WILLY
You said ""when."""|unknown
925||Lobruto grimaces.     He shakes his head.    Sighs.|stage direction
926||"LOBRUTO
All right.   It's yours."|unknown
927||Willy nods.   Stubborn.    Scared.|stage direction
928||INT. MOTEL ROOM - LATER THAT NIGHT|location
929||"Local news on the TV: Willy pushing past media outside the
courthouse; official photo of Nunally; footage from the
standoff at Crawford's.
The sound is low, and Nunally isn't watching. He's sitting
on the edge of the bed...looking down at his gun, in his
hands.
A knock on the door ""wakes"" him. Beat. He sets the gun
aside, goes to peek out the curtains. Lets Willy in."|stage direction
930||"WILLY
You're not easy to find.      I had to
call Internal Affairs.
NUNALLY
Yeah - they put me on a desk - 'til
this gets...sorted out."|unknown
931||"He uncomfortably watches Willy glance around at the half-
empty liquor bottle, the mismatched suitcases and paper bags
full of balled-up clothes. And the gun on the bed."|stage direction
932||"NUNALLY
Got home - my wife already took the
kids to her folks. Press is all over
our front lawn. Friggin' vampires."|unknown
933||He falters, haunted by the echo.      Willy doesn't notice:|stage direction
934||"WILLY
What the hell were you thinking.
You're on the job and you get called
to your girlfriend's house -
57
NUNALLY
I didn't know it was her house.      I'd
never been there.
WILLY
It was her name!
NUNALLY
I didn't know her name!"|unknown
935||Willy waits.    Nunally explains, reluctant to expose himself:|stage direction
936||"NUNALLY
No last names. Her rules. We met at
the same hotel room, twice a week - no
phone calls, no questions. She didn't
want us to know too much about each
other. She said it was like...travel
in a foreign country. No baggage -
from our lives. Just us. Escaping.
WILLY
Did you get the feeling she had rules
because she had done it before? With
other guys?
NUNALLY
No.  I don't know. Maybe.
(Thinking, remembering:)
No. It was all just this...crazy
thing. For both of us. It was...
real. You know? We didn't expect
that, when we started. We didn't know
where it was going. I had cheated so
many times, I was numb - but she was
...new. And she made me feel like
there was - some chance. To change.
We were scared. It was like we were
afraid to go forward, but we couldn't
go back.
(Beat)
You always think you have time. To
work it out. Or make things right.
(Angry)
What was I supposed to do?!
WILLY
You were supposed to tell me!
NUNALLY
I'm married!    I have kids!
58"|unknown
937|WILLY|"You thought nobody knew - so maybe you
could just walk away clean."|speech
938|NUNALLY|"No! I didn't think HE knew! OKAY?!
Even - after. I thought it was just -
massively fouled-up...bad luck. Like -
God - telling me - something."|speech
939||(Anguished)|unknown
940|NUNALLY|"I'm there. My mind is going crazy. I
know the confession won't hold if
anyone finds out."|speech
941||(Beat)|unknown
942|NUNALLY|I thought the guy was a whack!|speech
943||"WILLY
Yeah?   Well, he's not."|unknown
944||Nunally won't look at Willy.      He just sits there, numb.|stage direction
945||"WILLY
Is there anything else you can give
me. Anything that might get us some
evidence."|unknown
946||Nunally shakes his head.      Willy grimaces.   Goes to the door.|stage direction
947||"NUNALLY
I...tried to warn you."|unknown
948||Willy stops.    Looks back.|stage direction
949||"WILLY
You warned me he was smart. You
didn't warn me you were stupid."|unknown
950||"Nunally winces. Takes it. Willy feels a little badly.         Two
guys in a shabby motel room, in terrible trouble."|stage direction
951||"NUNALLY
How do we get the confession back in?
WILLY
We don't.
NUNALLY
What are you gonna do?"|unknown
952||Willy shakes his head.     Walks out.|stage direction
953||59|unknown
954||INT. CRAWFORD HOUSE - THE NEXT DAY|location
955||"A massive search is under way.
Marchand's S.I.D. Team has been doubled, back-up by a dozen
SHERIFF'S DEPUTIES -
- passing hand-held metal detectors along the furniture -
- taking pictures down from the walls -
- turning over mattresses - patting-down every item hanging
in the closets -
- wriggling into crawlspaces - poking into light fixtures
recessed into the ceilings -
- opening the air-conditioning unit, up on the roof -
- ripping out Crawford's high-end home-theater system -
- taking apart the Porsche in the garage.
Willy paces the edges of the action, restless, edgy."|stage direction
956||INT. CRAWFORD HOUSE - KITCHEN - LATER|location
957||"Willy stops in the doorway - watching a DEPUTY shut the
stainless-steel freezer, open a wired-glass cabinet and poke
around."|stage direction
958||"WILLY
Shake the boxes.
DEPUTY
Huh?
WILLY
The cereal boxes - shake 'em. And
there's a chicken in the freezer.
Thaw it out, check inside."|unknown
959||"The Deputy stares like he's nuts. Willy doesn't blink.    The
Deputy goes to shake the boxes, eyes on Willy: okay?
Willy nods.   Moves on."|stage direction
960||EXT. CRAWFORD HOUSE - FRONT DOOR - LATER|location
961||Hours have passed.|stage direction
962||60|unknown
963||"Willy steps out of the front door, because he's going stir-
crazy inside. Stands watching two TECHS walk the lawn and
flower-beds with metal detectors.
He notices, past the S.I.D. vans and Sheriff's Dept. black-
and-whites parked in the driveway:
Nunally, in his parked car, across the street.
He meets Willy's eyes.    Worried.
Willy can't give him any news. So he pretends he didn't see
the question in Nunally's eyes, looks away. Takes a breath,
turns and goes back in to work."|stage direction
964||INT. CRAWFORD HOUSE - LIVING ROOM - DUSK|location
965||"It's getting dark out. Techs pack equipment cases, carry
them out. The place is a disaster area.
Marchand watches Willy pace the living room."|stage direction
966||WILLY|unknown
967|NUNALLY|The garage?    Washer-dryer?|speech
968|MARCHAND|"And the tool shed, and the roof, and
the H.V.A.C. ducts."|speech
969|WILLY|"What about the door frames?    The
floors?"|speech
970|MARCHAND|"What did he do: rip open a door frame,
hide the gun inside and re-plaster the
wall before SWAT showed up?"|speech
971|WILLY|"What about the neighbors' property?
He could have thrown it over the
hedges."|speech
972||MARCHAND|unknown
973|WILLY|We checked.|speech
974||(Beat)|unknown
975|WILLY|"He might have passed it off to
somebody, Willy. Had an accomplice,
waiting, out the back."|speech
976||Willy shakes his head, grim.    Pacing.|stage direction
977||61|unknown
978|WILLY|This isn't an accomplice sort of guy.|speech
979||"He slows. Looking across the room at the big Rube Goldberg
device. As he moves toward it:"|stage direction
980|WILLY|This is a...guy who likes to show off.|speech
981||"He examines the intricate workings, eyes travelling the
clutter of metal and wires and motors.
Checks Marchand - who shakes his head."|stage direction
982||WILLY|unknown
983|WILLY|You sure?|speech
984||MARCHAND|unknown
985|WILLY|I'm sure.|speech
986||Willy grimaces.   Fuming, relentless:|stage direction
987|WILLY|"It's a physical object. It can't just
vanish. We're missing something -
some step in the story."|speech
988||"He begins walking through the crime, ""the stations of the
cross"" - re-enacting it, starting from the front door,
methodical, reciting it to himself:"|stage direction
989|WILLY|"The neighbor sees her get home. He's
already inside. She lets herself in.
A minute or two later: blood-pattern
says she's standing over there - he's
somewhere around here."|speech
990||Willy stands where Crawford was.     Raises a finger-gun.|stage direction
991||WILLY|unknown
992|WILLY|Boom.|speech
993||As Willy goes to where Jennifer fell:|stage direction
994|MARCHAND|"But then he carries her back there.
Why?"|speech
995||Willy walks along the path defined by the drops of blood:|stage direction
996||62|unknown
997|WILLY|"Because he's gonna need time. To
confess. When she's alone with the
cop."|speech
998||"Willy stops in the alcove, looking down at the dried blood,
the discarded paramedic-supply-wrappers."|stage direction
999|MARCHAND|Neighbor comes to the door.|speech
1000||Willy nods, comes out - crosses to the foyer:|stage direction
1001|WILLY|"Crawford shouts, ""Leave us alone"" and
fires three more rounds: boom-boom-
boom."|speech
1002|MARCHAND|"So everybody knows he's dangerous -
and she might still be alive."|speech
1003||WILLY|unknown
1004|MARCHAND|So they'll call the Negotiator.|speech
1005||(Beat)|unknown
1006|MARCHAND|Now he's got about ten minutes.|speech
1007||"And that's it. He stands there with the imaginary gun in his
hand. Looking around. Trying to think like Crawford.
He can't."|stage direction
1008|MARCHAND|I'm sorry, Willy.|speech
1009||"Willy won't respond - because accepting the apology means
admitting he's got nothing left."|stage direction
1010||INT. CRAWFORD HOUSE - LATER|location
1011||"It's night. The house is empty. Except for Willy, turning
on lights as he gets to each room, turning them off as he
leaves."|stage direction
1012|WILLY (V.O.)|"Do you dare stay out?
Do you dare go in?"|speech
1013||"Studying framed photos: Jennifer - now and then with Crawford -
in Italy, Bermuda, Colorado. Always a bit posed and formal
when they're together."|stage direction
1014||63|unknown
1015|WILLY (V.O.)|"And IF you go in -
Should you turn left or right?
Or right and three-quarters?
Or maybe not quite."|speech
1016||INT. CRAWFORD HOUSE - BATHROOM - SOON AFTER|location
1017||Checking the contents of the medicine cabinet.|stage direction
1018|WILLY (V.O.)|You can get so confused that you'll|speech
1019||start in to race,|unknown
1020|WILLY (V.O.)|Down long wiggled roads at break-|speech
1021||necking pace|unknown
1022||"No longer really looking for the gun.   He's looking for
insight. Contact. A way in."|stage direction
1023||INT. CRAWFORD HOUSE - DRESSING ROOM - SOON AFTER|location
1024||Willy wanders through Jennifer's spacious dressing room.|stage direction
1025||WILLY (V.O.)|unknown
1026|WILLY (V.O.)|And grind on for miles across weirdish|speech
1027||wild space,|unknown
1028|WILLY (V.O.)|Headed I fear, toward a most useless|speech
1029||place.|unknown
1030||"He idly surveys the vanity, cluttered with cosmetics, skin-
care products. Lifts her perfume, sniffs."|stage direction
1031|WILLY (V.O.)|"The Waiting Place...
For people just waiting.
Waiting for a train to go
Or a bus to come, or a plane to go"|speech
1032||"Notices a storage box on the floor, left partly-open in the
search. He shifts the lid aside."|stage direction
1033|WILLY (V.O.)|"Or the mail to come, or the rain to go
Or the phone to ring, or the snow to
snow"|speech
1034||"A high-school yearbook. An old photo album. A teddy bear.
A snow-globe. A well-worn book by Dr. Seuss."|stage direction
1035||64|unknown
1036|WILLY (V.O.)|"Or waiting around for a Yes or No
Or waiting for their hair to grow.
Everyone is just waiting."|speech
1037||Willy stares down at the souvenirs of a lost life.|stage direction
1038||INT. HOSPITAL - I.C.U. - NIGHT|location
1039||"The room is dim, and silent except for the hiss-click of the
respirator, the monotonous beep of the heart monitor."|stage direction
1040|WILLY (V.O.)|"Waiting for the fish to bite
Or waiting for wind to fly a kite
Or waiting around for Friday night
Or waiting perhaps for their Uncle"|speech
1041||Jake|unknown
1042||"Jennifer Crawford lies with her head wrapped in gauze, eyes
shut, plastic tubing down her throat held in place with tape.
Willy sits beside her bed, reading Dr. Seuss:"|stage direction
1043|WILLY|"Or a pot to boil, or a Better Break
Or a string of pearls, or a pair of"|speech
1044||pants|unknown
1045|WILLY|"Or a wig with curls...
Or Another Chance."|speech
1046||He stops reading a moment.   Watching her:|stage direction
1047|RESIDENT (O.S.)|What are you doing?|speech
1048||"Willy turns. A work-weary RESIDENT comes past him to check
the I.V.'s and monitors. He's about Willy's age."|stage direction
1049|WILLY|"I heard it might - help - if somebody
talked to her."|speech
1050|RESIDENT|Who told you that?|speech
1051||(Reluctantly)|unknown
1052|WILLY|The man who shot her.|speech
1053||The RESIDENT looks up at Willy - who shrugs, uncomfortable.|stage direction
1054||65|unknown
1055|WILLY|"Is there any chance...she might come
out of this?"|speech
1056|RESIDENT|Are you a member of the family?|speech
1057||"WILLY
(Getting out ID)"|unknown
1058|RESIDENT|"Sorry. I'm with the District
Attorney's office."|speech
1059||(Beat)|unknown
1060|RESIDENT|We don't have any other witnesses.|speech
1061|RESIDENT|"This woman had a bullet plow through
her brain."|speech
1062||WILLY|unknown
1063|RESIDENT|"I know. But you hear about people
waking up from comas. After everybody
said pull the plug - they wake up."|speech
1064||(Beat)|unknown
1065|RESIDENT|You hear stuff like that all the time.|speech
1066||RESIDENT|unknown
1067|RESIDENT|"You hear about Elvis and Aliens, too.
All the time."|speech
1068|WILLY|"It's not impossible, though. Is it?
I mean - why else are you keeping her
like this?"|speech
1069||Beat.   The Resident sighs.|stage direction
1070||RESIDENT|unknown
1071||"No. It's not impossible. But even if
she did, she might not remember how to
talk - let alone anything about how
she was shot."|location
1072||WILLY|unknown
1073||"When I was here alone before, she
moved a little."|location
1074||RESIDENT|unknown
1075||"Are you just going to keep asking the
same question in different ways until
you hear the answer you want?"|location
1076||Beat.|stage direction
1077||66|unknown
1078|WILLY|That's how it works with the law.|speech
1079|RESIDENT|"I knew I should have gone to law
school."|speech
1080||"Willy watches the Resident go out. Then he looks back down
at Jennifer. Listening to the machines."|stage direction
1081||INT. CRAWFORD OFFICE - THE NEXT DAY|location
1082||"Willy wanders.   Tina, the assistant, waits in the doorway.
He's trying to conceal the fact that he's on a fishing
expedition."|stage direction
1083|WILLY|So this is all exactly how he left it.|speech
1084||TINA|unknown
1085|WILLY|Yes.|speech
1086||"Browses a wall of framed photos: Crawford at crash sites,
universities, engineering test-labs - awards, certificates,
articles from industry publications lauding Crawford as the
Go-To-Guy for investigating mechanical failures of aircraft."|stage direction
1087|WILLY|And he was - distraught.|speech
1088|TINA|He was drinking. The past few weeks.|speech
1089|WILLY|But he was working on this.|speech
1090||"He stands over unfinished Rube Goldberg device.   Tools laid
out on the work table - meticulous, organized."|stage direction
1091|WILLY|All distraught and everything.|speech
1092||It's not evidence.|stage direction
1093|TINA|"Do you want coffee.    He said I should
ask."|speech
1094||Willy turns, a little rattled.    Beat.|stage direction
1095||"67
WILLY"|unknown
1096||"Tell him I said no thank you.
INT. HOTEL ROOM - DAY"|location
1097||"The room where Jennifer and Nunally met. Cleaned-up now,
anonymous, empty. Willy stands looking at it.
There's nothing to see. He grimaces, nods - heads out, past
the ASSISTANT MANAGER waiting in the doorway."|stage direction
1098||INT. HOTEL CORRIDOR - CONTINUOUS|location
1099||"As Willy comes out of the room - he slows, noticing the
little gray plastic surveillance-camera-ball in the ceiling."|stage direction
1100||WILLY|unknown
1101||How long do you keep the tapes?|location
1102||ASSISTANT MANAGER|unknown
1103||A month.|location
1104||Willy considers it.     He's got nothing else to try.|stage direction
1105||WILLY|unknown
1106||Can I get a copy of October 9th?|location
1107||ASSISTANT MANAGER|unknown
1108||I'll have it for you Friday.|location
1109||WILLY|unknown
1110||I'm kind of under the gun here.|location
1111||ASSISTANT MANAGER|unknown
1112||"We're short-staffed tonight and
tomorrow."|location
1113||Beat.   Seeing Willy's confusion:|stage direction
1114||ASSISTANT MANAGER|unknown
1115||Thanksgiving?|location
1116||Willy nods, trying to pretend he hasn't forgotten:|stage direction
1117||WILLY|unknown
1118||Right.   Okay.|location
1119||68|unknown
1120||INT. GARDNER HOUSE - DINING ROOM - LATER|location
1121||"A faux-Tudor Hancock Park dining room.   Wealthy, but lived
in.
JUDGE LEWIS GARDNER, your basic Henry Fonda/Jimmy Stewart-
type patriarch, carves a turkey at the head of a long table,
wearing a worn and gravy-splattered apron. Platters
circulate in both directions among Nikki's older siblings
(BURTON and SANDRA), their spouses, their children.
Willy sits next to Nikki, who is high-stylish despite the
fact that she's dressed ""casual."""|stage direction
1122|GARDNER|White or dark, Willy?|speech
1123|WILLY|Anything is fine, your honor.|speech
1124|GARDNER|I'm off-duty, you can call me Lew.|speech
1125||While Gardner piles turkey on a plate and passes it:|stage direction
1126|WILLY|"So - is everyone in this family
involved in the law?"|speech
1127|SANDRA|Well, Nikki's not.|speech
1128|NIKKI|Ha ha.|speech
1129||(To Willy:)|unknown
1130|NIKKI|"Burton's a counsel for Sierra Club,
and Sandra's ACLU - so they use the
holidays as an opportunity to give me
a hard time, because I can buy and
sell them."|speech
1131|SANDRA|We're not actually for sale, Nick.|speech
1132||Nikki gives Willy a did-I-tell-you? look.|stage direction
1133|GARDNER|"Nicole decided early-on that black
sheep was the most effective role in
which to distinguish herself from her
siblings."|speech
1134||"69
NIKKI"|unknown
1135||"You know of any other family in
America where the corporate lawyer
who's going to make partner by thirty-
five is the ""black sheep""?"|location
1136||GARDNER|unknown
1137||"Well - you may be lost beyond
recovery, but maybe we can still
convince Willy that defending giant
corporations against injured citizens
is not the best use of his skills."|location
1138||WILLY|unknown
1139||I don't think so, sir.|location
1140||(smiles)|unknown
1141||It's where the money is.|location
1142||"GARDNER
(Scolding mildly)"|unknown
1143||"I believe that phrase refers to banks.
And it was coined by a thief."|location
1144||Beat.   Willy remains polite, but won't back down.|stage direction
1145||WILLY|unknown
1146||Times have changed.|location
1147||"NIKKI
(To Willy)"|unknown
1148||You don't have to do this.|location
1149||WILLY|unknown
1150||"I don't mind; I get this kind of thing
now and then."|location
1151||(to Gardner)|unknown
1152||Almost always from people with money.|location
1153||GARDNER|unknown
1154||"Appearances can be deceiving, Willy.
I grew up with eight brothers and
sisters on a farm up in Fresno, and I
promise you I saw my share of hard
times."|location
1155||Willy considers his options.|stage direction
1156||WILLY|unknown
1157||"My mom OD'd fairly frequently, so they
put me in a Group Home. My younger
sister is dead and my older brother is
doing twenty-five-to-life."|location
1158||70|unknown
1159||Awkward silence.|stage direction
1160||"GARDNER
You win."|unknown
1161||Beat.   Willy looks down, begins to eat again.|stage direction
1162||"WILLY
I usually do.
GARDNER
(Gently)
Yes.    I see that.
BURTON
I don't know if you will against the
wife-shooter, though."|unknown
1163||The click of silverware.|stage direction
1164||"SANDRA
Whoops.
NIKKI
Nice, Burton."|unknown
1165||Beat.   Willy looks up at Burton, steady.     Shrugs.|stage direction
1166||"WILLY
It's not over 'til it's over.
BURTON
That looked pretty over.
NIKKI
Anyway, Willy's been taken off the
case.
GARDNER
It might not seem like it now, but
that's a blessing in disguise, Willy."|unknown
1167||Willy nods.   Beat.     To Nikki, uncomfortable:|stage direction
1168||"WILLY
I wasn't."|unknown
1169||Nikki looks at Willy.|stage direction
1170||"NIKKI
What?
71
WILLY"|unknown
1171|GARDNER|Taken off.|speech
1172|NIKKI|"That...doesn't make any sense.
Lobruto has to do some kind of damage
control -"|speech
1173||WILLY|unknown
1174||I asked him not to.|location
1175||Silence.   Nikki is staring at him.    Angry.|stage direction
1176||NIKKI|unknown
1177||"You are really stupid, did you know
that?"|location
1178||"Willy doesn't know how to handle this; everyone else tries to
be polite, eating and pretending not to notice."|stage direction
1179||WILLY|unknown
1180||I'm - getting new evidence -|location
1181||NIKKI|unknown
1182||"Where? The Evidence Store?! Oh,
that's right - they open early the day
after Thanksgiving. You're gonna be
fine!"|location
1183||WILLY|unknown
1184||"Did it ever occur to you I might be
good enough to still win?!"|location
1185||NIKKI|unknown
1186||Win what?|location
1187||WILLY|unknown
1188||The man shot his -|location
1189||NIKKI|unknown
1190||"You wanted corporate, right?! You
wanted to play in the big leagues?!"|location
1191||WILLY|unknown
1192||Yeah, I'm just -|location
1193||NIKKI|unknown
1194||"You go to all that trouble getting
yourself in - and then you just pay no
attention to wh-"|location
1195||72|unknown
1196|WILLY|"Look - I'm sorry - can we not talk
about this here?!"|speech
1197||"Nikki stops. Refusing to look around.     Ashamed at losing
control, turns back to her food:"|stage direction
1198|NIKKI|Fine.|speech
1199|WILLY|Thank you.|speech
1200||"Everyone eats in silence a moment - then Nikki tosses down
her napkin:"|stage direction
1201|NIKKI|I need to talk with you.|speech
1202||"She gets up and walks out of the room. With an awkward
glance around, Willy excuses himself and follows her."|stage direction
1203||EXT. GARDNER HOUSE - FOYER - CONTINUOUS|location
1204|WILLY|Look, I'm sorry I didn't tell you -|speech
1205|NIKKI|"Did you hear me, when I said Bob
wanted you gone as soon as this thing
broke?! Did you hear me say I went
out on a limb to convince him -"|speech
1206|WILLY|"Wouldn't it be better than damage
control if I actually turn it around?"|speech
1207|NIKKI|And what if you don't?|speech
1208||"Willy has no answer. He doesn't think that way. And she
sees that. She sees a young man from Oklahoma, in way over
his head. Desperate to get through:"|stage direction
1209||NIKKI|unknown
1210|NIKKI|"You don't get it at all, do you?! You
pulled a stunt to get yourself this
job. Fine: you're a hot-shot!"|speech
1211||(Beat)|unknown
1212|NIKKI|"Wooton Sims does not need hot-shots.
Because you don't win. The firm wins.
Bob wins."|speech
1213||"(MORE)
73
NIKKI (cont'd)
(Beat)"|unknown
1214||"And you just put yourself head-to-head
in conflict with Bob."|location
1215||Silence.   Shaken:|stage direction
1216||WILLY|unknown
1217||What am I supposed to do?|location
1218||NIKKI|unknown
1219||"We told the man you're getting on a
plane to Chicago, Tuesday."|location
1220||Painful silence.|stage direction
1221||WILLY|unknown
1222||Yeah.   Okay.|location
1223||"Nikki watches him dealing with it, sympathetic. The
impossible feelings always running under the surface for them
have developed a darker, aching tone. If anything, stronger."|stage direction
1224||WILLY|unknown
