|character|text|type
858||Zoe laughs, enjoying the commotion.|stage direction
859||GRACE|location
860|CLERK|"Listen, I better get back. I want
to be there for him."|speech
861|DEBBIE|You're a saint, Grace.|speech
862|GRACE|"What can I say, I love him. And if
I know Bruce, he's out there
wandering around with the weight of
the world on his shoulders."|speech
863||CUT T0:|unknown
864||EXT. CITY STREETS - DUSK|location
865||"Bruce struts down the street the embodiment of confidence.
He turns shooting a finger at a fire hydrant, it BLASTS
WATER. KIDS run off their front steps, start playing.
A PRETTY GIRL IN A DRESS, comes' walking toward him. As she
passes he BLOWS A LITTLE AIR OUT OF THE CORNER OF HIS MOUTH
and turns to watch her SKIRT FLY UP."|stage direction
866|BRUCE|And he saw that it was good.|speech
867||"He spots a    mannequin in a store window display, wearing a
cool, casu   al outfit. He closes his eyes. When he opens
them, HE'S   WEARING THE COOL NEW OUTFIT and the mannequin is
dressed in   his clothes. He checks his reflection. . . better.
Bruce rounds the corner, sees the SAME GANG that beat him up,
hanging out in the alley."|stage direction
868|BRUCE|B-e-a-utifull|speech
869||48.|unknown
870||EXT. ALLEY|location
871||Bruce approaches the gang.|stage direction
872||"BRUCE
Hey guys, remember me?"|unknown
873||The gang members turn to Bruce.|stage direction
874||"HOOD #1
Oh look, it's the hero.
HOOD #2
Hungry for another can of whoop-
ass?
HOOD #3
Your stereo sounds great in my car,
man."|unknown
875||He and a couple other gang members laugh and high-five.|stage direction
876||"BRUCE
Look, I don't want to fight you
guys. So as soon as you apologize,
I'll be on my way."|unknown
877||"A beat, then the Hoods BURST OUT LAUGHING.         A few circle
behind, surrounding Bruce."|stage direction
878||"HOOD #1
Oh, yeah. I'll apologize... The
day a monkey climbs out of my butt.
BRUCE
What a coincidence. That's today."|unknown
879||"The Hood gets a PAINED LOOK, starts gyrating around, then a
MONKEY comes climbing out the back of his baggy pants.
The Big Guy looks at Hood #1."|stage direction
880||"BIG GUY
Did that come out of your butt,
man?"|unknown
881||Hood #1 faints from shock.|stage direction
882||"BRUCE
Now I'm going to have to teach the
rest of you guys a lesson.
49."|unknown
883||HOOD #2|location
884||Yeah, you and whose army?|unknown
885||BRUCE|location
886||Just me... and me...|unknown
887||ANOTHER BRUCE steps out from behind a stack of crates.|stage direction
888||BRUCE|location
889||"And me, and me, and me, me, me, me,
me and me and me."|unknown
890||"As Bruce talks, DUPLICATE BRUCE'S begin popping out from
various spots, a doorway, hanging down from a fire escape, a
dumpster pops open, six Bruce's jump out."|stage direction
891||"BRUCE
PILE ON THE RABBIT1"|unknown
892||"T HE B RUGES CONV ERGE ON TH E GA NG --
Hood #2 is instantly tackled by THREE BRUGES --
ONE BRUCE kneels down behind a hood, ANOTHER BRUCE pushes him
down over his back. The two Bruce's high-five --
A Hood climbs a fire escape. ONE BRUCE gives a hand up to
ANOTHER BRUCE, who takes pursuit. ANOTHER BRUCE leans out of
a window SMASHES a potted plant over his head --
ON THE MONKEY - SCREECHING, ENJOYING THE EXCITEMENT
Our Bruce stands in the middle of the action, happily
watching the mayhem."|stage direction
893||"HOOD #2
Let's get out of here, manl"|unknown
894||Hood #2 takes off running, the gang members follow.|stage direction
895||"BRUCE
Okay guys, Kum Ba Yal"|unknown
896||The Bruce's jog over, leaping and diving into Bruce's body.|stage direction
897||"BRUCE
I'll take it from here."|unknown
898||"Bruce takes a deep breath, OPENS HIS MOUTH WIDE, RELEASING A
SWARM OF LOCUSTS --"|stage direction
899||50.|unknown
900||EXT. ALLEY - CONTINUOUS|location
901||"The gang streams out of the alley screaming, COVERED IN
LOCUSTS.
Bruce exits the alley, the monkey at his side.        He looks down
to the monkey."|stage direction
902||BRUCE|location
903||Back home for you, little one.|unknown
904||"The monkey takes off back into the alley, as we see HOOD #1
stumbling to his feet."|stage direction
905||"HOOD #1
NoI   NOOOOO1"|unknown
906||"He takes off running, the monkey in hot pursuit.
ON BRUCE
He belches and one last locust flies out.      He reacts to the
unpleasant aftertaste and walks off."|stage direction
907||CUT TO:|unknown
908||"CLOSE ON - BRUCE
We widen to an UP ANGLE of him standing on the top of
Buffalo's tallest SKYSCRAPER. Clouds swirl behind him. He
looks out over the vast city lights, opens his arms and
proclaims to the world."|stage direction
909||"BRUCE
I AM THE LORD THY BRUCE ALMIGHTY.
MY WILL BE DONE I"|unknown
910||"Bruce poses in dramatic god-like form, lightning crashes
behind him. He is an awesome god."|stage direction
911||INT. BRUCE AND GRACE'S APARTMENT - NIGHT|location
912||"Grace sits on the floor next to the coffee table with a box
of photos working on the album. She takes a sip of wine,
sets down the glass. Sam walks over and laps up the wine."|stage direction
913||"GRACE
(to Sam)
Well, at least I have someone to
drink with."|unknown
914||Grace hears Bruce coming up the stairs, singing.|stage direction
915||51.|unknown
916||BRUCE|location
917|BRUCE|"What if God was one of us. . .
Just a slob like one of us...
Just a stranger on a bus...
Trying to make his way. . ."|speech
918||"Grace reacts a bit surprised by Bruce's happy tone, she gets
up, opens the door and there stands BRUCE, beaming smile,
holding a very unique BOUQUET OF FLOWERS."|stage direction
919||(finishing song)|unknown
920|BRUCE|...home.|speech
921||(re: the flowers)|unknown
922|GRACE|Oh, my God.|speech
923|BRUCE|You can call me Bruce.|speech
924|GRACE|"Where have you been? You're
so...happy."|speech
925||BRUCE|location
926|GRACE|"Who wouldn't be on a night like
this?"|speech
927||(holding out the flowers)|unknown
928|GRACE|For you.|speech
929||"Grace takes the flowers, gives Bruce a kiss, still sizing up
his mood."|stage direction
930|GRACE|These are amazing. What are they?|speech
931|BRUCE|"It's a totally new breed. A cross
pollination between tulips and
Daisies. I call them Todayzees."|speech
932|GRACE|Todayzees? Okay...|speech
933||Grace goes to put them in water.|stage direction
934||INT. KITCHEN - CONTINUOUS|location
935|GRACE|"Bruce, is there something you're
not telling me?"|speech
936||52.|unknown
937|BRUCE|Nothing of this world. Why?|speech
938|GRACE|"What do you mean, why? Last night
you weren't exactly happy with
life."|speech
939|BRUCE|Last night, I was only human.|speech
940||Bruce backs out of the kitchen seductively.|stage direction
941||INT. LIVING ROOM - CONTINUOUS|location
942||"Bruce breezes through, casually instructs the stereo as he
passes."|stage direction
943|BRUCE|CD 4, Track 7.|speech
944||The Stereo illuminates and Barry White music plays.|stage direction
945||EXT. BALCONY - CONTINUOUS|location
946||"Bruce opens the doors, steps onto the balcony. He surveys
the cloudy sky, reaches up with his hand and ERASES THE
CLOUDS, LIKE ON A CHALKBOARD.
Still not completely satisfied he reaches up toward the moon
and makes a LASSOING MOTION, THEN BEGINS TO PULL."|stage direction
947||CUT TO:|unknown
948||"OUTER SPACE - BEHIND THE MOON
Earth far off in the distance - And with a THUNDEROUS RUMBLE
the MOON starts MOVING CLOSER TO EARTH.
BACK TO SCENE
Bruce adds a finishing touch by adding several stars with
points of his finger.
Grace joins Bruce on the balcony and is taken aback by the
perfectly orchestrated sky."|stage direction
949||GRACE|location
950|BRUCE|"Wow, it really cleared up. I've
never seen the moon that big."|speech
951||Bruce puts his arms around Grace from behind.|stage direction
952||53.|unknown
953|BRUCE|We shouldn't waste it.|speech
954||"Bruce starts kissing her neck. Grace turns, .they kiss and a
METEOR SHOWER lights the sky behind them. The kiss ends."|stage direction
955||BRUCE|unknown
956|BRUCE|Bedroom.|speech
957|GRACE|Five minutes.|speech
958||INT. BEDROOM - NIGHT|location
959||"Grace grabs a neglige from the drawer, heads into the
bathroom. Bruce enters, adjusts the ambience of the room,
BLOWS THE LIGHTS OUT with a quick puff of air, LIGHTS CANDLES
with a gesture. His clothes magically fall away."|stage direction
960||INT. BATHROOM - CONTINUOUS|location
961||Grace slips her neglige on, begins brushing her hair.|stage direction
962|GRACE|I'11 be out in a minute.|speech
963|BRUCE (O.S.)                                *|"Don't rush yourself. Sometimes                        *
anticipation can heighten the                         *
pleasure.                                             *"|speech
964||"Grace SHUDDERS a bit at the word ""pleasure"", quickly finishes *
brushing, picks up her lipstick.                             *"|stage direction
965||BRUCE (O.S.)                             *|unknown
966|BRUCE (O.S.)                                *|It's a funny thing about, pleasure.                   *|speech
967||"GRACE'S KNEES BUCKLE, causing the lipstick to smear across *
her face. She sits down on the toilet seat to get a hold of *
herself.                                                    *"|stage direction
968||BRUCE (O.S.)                             *|unknown
969|BRUCE (O.S.)                                *|It can be extremely pleasurable.                      *|speech
970||"Grace has a very POWERFUL ORGASM and slides off the toilet *
out of frame to the ground.                                *"|stage direction
971||"GRACE                                    *
(out of control)                                  *"|unknown
972|BRUCE (O.S.)                                *|Oh, oh. Oh my...                                      *|speech
973||"CUT TO:            *
54."|unknown
974||"BRUCE
Standing at the door with both arms extended toward the
bathroom like an WARLOCK CASTING A SPELL. Suddenly the light
hits him from the open bathroom door and he quickly strikes a
casual pose.
Grace stands in the open doorway, panting like an animal.
She dives on Bruce, attacking him."|stage direction
975||INT. KITCHEN - MORNING|location
976||ON TV - THE MORNING NEWS|stage direction
977||MORNING REPORTER|location
978|BRUCE (O.S.)                                *|"In international news, Japanese
relief workers are staging a
desperate effort to rescue hundreds
of people stranded by a freak tidal
wave that hit Kitamoto City..."|speech
979||"We see remote footage of Japanese families being airlifted
from root tops."|stage direction
980||MORNING REPORTER|location
981|BRUCE (O.S.)                                *|"Scientists say the tsunami may have
been caused by what they're
describing as ""unusual lunar
activity."" More on this, as it
develops. . ."|speech
982||Grace half watches the newscast as she finishes breakfast.|stage direction
983||INT. BEDROOM - MORNING|location
984||"Bruce lies blissfully asleep. Big smile, life is good.
Then, we hear WHISPERING - Like distant voices MURMURING all
at once. Bruce wakes with a start. He looks around puzzled,
sticks his finger in his ear checking his hearing as the
voices fade away.
ANGLE - SAM
Circling, getting ready to go on the carpet. Bruce casually
warns."|stage direction
985|BRUCE|Sam. Uh uh uh.|speech
986||55.|unknown
987||"Sam looks at Bruce for a beat, then  walks into bathroom,
raises the toilet seat with his nos e, and STANDS UP ON HIS
TWO HIND LEGS, HOLDING HIS SNAUSAGE WITH HIS FRONT PAWS (NO,
WE DON'T SEE IT) AND STARTS TO GO.   He looks proudly back at
Bruce."|stage direction
988||BRUCE|unknown
989|BRUCE|Good boy.|speech
990||INT. KITCHEN|location
991||"Grace places breakfast on the table. Bruce comes out, fully
dressed with a spring in his step."|stage direction
992||BRUCE|location
993|BRUCE|Good morning.|speech
994||GRACE|location
995||(gushy-lovey, sing songy)|unknown
996|BRUCE|"Good morning. Cooked you grilled
cheese."|speech
997||BRUCE|location
998|BRUCE|Oo, my favey.|speech
999||Bruce sits, Grace sets down his plate, leans close.|stage direction
1000||GRACE|location
1001|BRUCE|Last night was just...|speech
1002||BRUCE|unknown
1003|BRUCE|Heavenly?|speech
1004||GRACE|unknown
1005|BRUCE|Mmm hmm.|speech
1006||Bruce enjoys his grilled cheese.|stage direction
1007||GRACE|unknown
1008|BRUCE|"It's funny, but when I woke up this
morning, It felt like my boobs were
bigger."|speech
1009||Bruce looks away, guilty, trying to be nonchalant.|stage direction
1010||GRACE|location
1011||(holding them up)|unknown
1012|BRUCE|Do they look bigger to you?|speech
1013||BRUCE|location
1014|BRUCE|"Huh? Ah, no, they, ah, look the
same to me."|speech
1015||56.|unknown
1016||They aren't.    They are clearly bigger.      She holds them.|stage direction
1017||"GRACE
They're definitely bigger.      They
feel huge to me."|unknown
1018||Bruce throws up his hands.|stage direction
1019||"BRUCE
You got me. Probably just a
hormonal thing.
(takes a quick final bite)
Well, enjoy your breakfast, I've
gotta run.
GRACE
Where are you going?"|unknown
1020||He stops, turns. A new confident Bruce.|stage direction
1021||"BRUCE
To get my job back."|unknown
1022||MUSIC UP:|stage direction
1023||EXT. BRUCE'S APARTMENT - DAY|location
1024||"Bruce heads for his severely beat-up junker car whistling
""What if God were One of Us."""|stage direction
1025||INT. BRUCE'S CAR|location
1026||"CLOSE ON - BRUCE
He gets in, fastens his seat belt, as two teenagers cruise by
on skateboards, stop outside Bruce's window."|stage direction
1027||"TEENAGER
(sincerely impressed)
Wow, nice car man.
BRUCE
Well, it gets me from A to B."|unknown
1028||"MASTER - STREET
Reveal Bruce's car is now a brand new MERCEDES 2003 VISION
SLR. He starts and revs THE POWERFUL NEW ENGINE and peels
out."|stage direction
1029||57.|unknown
1030||EXT. CITY STREETS - DAY|location
1031||"Bruce turns the corner into bumper to bumper traffic. No
problem, the traffic magically opens up for him, cars
instantly swerving right and left clearing a path for Bruce.
He waves as he passes."|stage direction
1032|BRUCE|And the last shall be first.|speech
1033||EXT. POLICE TRAINING CENTER - DAY|location
1034||"A POLICE DOG, HANK, performs some standard TAKE DOWNS by
""attacking"" a ""criminal"" (trainer) on the run. PHIL, a
reporter from a rival station is wrapping up his story."|stage direction
1035||PHIL|location
1036|BRUCE|"I certainly wouldn't want to be a
fugitive on the run with Hank,
Buffalo's number one police dog, on
the job. This is Phil Sidleman
reporting from The Police Canine
Training center."|speech
1037||(beat)|unknown
1038|BRUCE|And cut it. Let's go, guys.|speech
1039||"The crew start to wrap up.
ANGLE - BRUCE
Watching the action from the side, holding his own home video
camera. Phil spots him."|stage direction
1040|PHIL|"Hey, channel seven, right? You're
the guy that went crazy."|speech
1041|BRUCE|"Yeah, I had a bad day. But things
are lookin' up."|speech
1042|PHIL|What are you doin' here?|speech
1043|BRUCE|Just lookin' for a story.|speech
1044||(waving the video tape)|unknown
1045|PHIL|"Well, this pond's fished out.
Pretty standard stuff anyway."|speech
1046||58.|unknown
1047|BRUCE|"I don't know. My instinct tells me
there's something more."|speech
1048|PHIL|"Well, go with that. It's served
you well in the past, right?"|speech
1049||"Phil and a couple of his crew laugh, as they load the last of
their equipment into the van and shut the doors."|stage direction
1050||TRAINER (O.S.)|location
1051|PHIL|Hey, Hank found something1|speech
1052||"Phil turns back, Bruce and he exchange a glance.
Hank is DIGGING FURIOUSLY, making a BIG HOLE. The Policeman
jogs over, joins the trainer. They watch as TWO DRESS SHOES
ARE UNCOVERE D IN THE DI RT. Hank BARKS."|stage direction
1053||POLICEMAN|location
1054|PHIL|We got a bodyI|speech
1055||(to his crew)|unknown
1056|PHIL|Shit. Get the camera, now!|speech
1057||"EXTREME CLOSE ON - THE VAN'S DOOR LOCK
It LOCKS AUTOMATICALLY.   The CAMERAMAN yanks at the door."|stage direction
1058||CAMERAMAN|location
1059||"It's locked and the keys are
inside I"|unknown
1060||"Bruce casually turns his camera on, gives Phil a ""tough
break"" look, heads for the scene, as Phil and his crew
scramble around the van."|stage direction
1061||CUT TO:|unknown
1062||ON A TV                   ·|stage direction
1063||DAN RATHER|location
1064|PHIL|"The body of Jimmy Hoffa was
uncovered in a field today outside
of a canine training center in
Buffalo New York. Local Buffalo
freelance field reporter Bruce
Nolan was the first on the scene..."|speech
1065||59.|unknown
1066||"We cut to the pre-taped story. Bruce stands with Hank and
his trainer before camera, the body being exhumed from the
ground behind him."|stage direction
1067|BRUCE|"Since the disapearence of Teamster
president Jimmy Hoffa in the
nineteen sixties, his whereabouts
have remained one of this country's
great unsolved mysteries. That is
until just moments ago, when during
a routine training session, a
police dog named Hank sniffed his
way right into the history books.
As you can see behind us, the body
is being carefully exhumed and will
be transported to a hospital
facility where DNA testing will
confirm the identity. That, of
course, only a formality as in a
bizarre twist, the body was found
buried with a birth certificate and
complete set of dental records."|speech
1068||(rubs Hank's neck)|unknown
1069|BRUCE|"Sort of a two-in-one for Hank
today, as moments later, he busted
a local news camera crew with four
kilo's of marijuana."|speech
1070||"We see footage of PHIL AND HIS NEWS CREW, being cuffed on the
ground, as large stacks of marijuana plants are being pulled
from the van."|stage direction
1071||PHIL|location
1072|BRUCE|I've never seen it before, I swear I|speech
1073||EXT. NEWS STATION - DAY|location
1074||"As Bruce pulls up in front of the building the NO PARKING
SIGN flies back into the bushes and the RED CURB TRANSFORMS
TO GREEN as though being sloppily painted with invisible
brushes.
Bruce exits the car and smooths past the Homeless Sign Guy,
who sits in his usual spot. His sign reads:
""HEAVEN IS AT HAND.   LEGGO YOUR EGGO."""|stage direction
1075||INT. NEWSROOM - DAY|location
1076||Bruce cruises through the office, fielding greetings.|stage direction
1077||60.|unknown
1078||VARIOUS OFFICE STAFF|location
1079|BRUCE|"Nice Job, Bruce...Way to go,
buddy...GO get 'em, Bruce, etc."|speech
1080||Susan Ortega smooths up to Bruce.|stage direction
1081||SUSAN ORTEGA|unknown
1082|BRUCE|Hi, Bruce.|speech
1083||BRUCE|location
1084||(surprised)|unknown
1085|BRUCE|Oh, Susan.. Hi.|speech
1086|SUSAN ORTEGA|Good work, I'm impressed.|speech
1087||"She give's Bruce a ""look"" and continues on. Bruce is a bit
inflated by the encounter.
Bobby the pastry cart guy wheels his cart up along side."|stage direction
1088||BOBBY|unknown
1089|SUSAN ORTEGA|"Hey, Br uce . N ice job , m an. Wa sn' t
the same without you around here,
pal."|speech
1090||(leading)|unknown
1091|SUSAN ORTEGA|I hear Jack wants to see you.|speech
1092||BRUCE|location
1093|SUSAN ORTEGA|That's the word.|speech
1094|BOBBY|"You're going to need your energy in
there. Can I interest you in a
donut?"|speech
1095|BRUCE|No, thank you, I'm not hungry.|speech
1096||BOBBY|unknown
1097|BRUCE|Coffee?|speech
1098||BRUCE|unknown
1099|BRUCE|No.|speech
1100||BOBBY|unknown
1101|BRUCE|"Fiber grain bar with bee pollen and
Spiralina?"|speech
1102||BRUCE|location
1103|BRUCE|I'm really not interested.|speech
1104||"61.
BOBBY"|unknown
1105|BRUCE|"Yeah, I don't blame 'ya, they taste
like grass."|speech
1106||Bobby CUTS BRUCE OFF WITH HIS CART.    Bruce is forced to stop.|stage direction
1107||BOBBY|unknown
1108|BRUCE|"Tell you    what? I wasn't going to
break it    open until lunch time, but
I made a    batch of rhubarb that you
have got    to try."|speech
1109||BRUCE|unknown
1110|BRUCE|Bobby, I--|speech
1111||BOBBY|unknown
1112|BRUCE|"Come on, it's my mother's recipe
she's practically cripple..."|speech
1113||Bobby forces a ladle of rhubarb out at Bruce.|stage direction
1114||BRUCE|location
1115|BRUCE|No, I really- no...|speech
1116||BOBBY|unknown
1117|BRUCE|"Open up, that's it, here comes the
news chopper..."|speech
1118||(makes sound of Chopper)|unknown
1119||BRUCE|location
1120|BRUCE|"No, Bobby.. Bobby N01 I said I
didn't want anything."|speech
1121||(turns, heading off)|unknown
1122|BRUCE|Damn you...|speech
1123||"Bruce continues    off, as Bobby stops cold, adopts an odd
expression, then    his EYES ROLL UP IN THEIR SOCKETS, SPIN ALL
THE WAR AROUND,    THEN GLOW RED. LITTLE HORN BUMPS PUSH UP
FROM HIS SKULL.     He turns instantly demonic.
An overly PERKY FEMALE OFFICE WORKER approaches Bobby from
behind."|stage direction
1124||FEMALE OFFICE WORKER|location
1125|BRUCE|"Hi, Bobby. Is there any of that
split pea soup left?"|speech
1126||"She is instantly hit in the chest with a stream of green
vomit. A beat and Bobby offers out a plastic spoon."|stage direction
1127||INT. JACK'S OFFICE - DAY|location
1128||ON JACK|stage direction
1129||6 2.|unknown
1130||He sees Bruce enter, immediately perks up.                         *|stage direction
1131||"JACK                                         *
(big laugh)                                        *"|unknown
1132|BRUCE|"The re he i sl Ho ff al H a i W h a t a r e              *
the odds of that?                                        *"|speech
1133||"BRUCE                                        *
(laughing along with him)                          *"|unknown
1134|BRUCE|Ha!   What are the odds?                                 *|speech
1135|JACK|"Look, I'll be straight. We want
you back, Bruce. I want to tell
you, it wasn't my decision to let
you go. When the big guy gives the
order, I gotta..."|speech
1136|BRUCE|"No harm no foul, Jack. I needed
some time off to reassess my goals
and get in touch with my true self."|speech
1137|JACK|You did that in a day?|speech
1138|BRUCE|Imagine what I can do with seven.|speech
1139||Jack pauses for an awkward beat.       His face grows serious.|stage direction
1140||JACK|location
1141|BRUCE|"I haven't been the best father in
the world."|speech
1142|BRUCE|What's that?|speech
1143||JACK|unknown
1144|BRUCE|"I cur se a lo t. I c hea t on my
ta xe s. My w ife u se d t o mak e my
kids call me, when she was alive..."|speech
1145||(breaking down)|unknown
1146|BRUCE|"...Now, I go to strip clubs, and
dri nk a ll nig ht. Bu t at le ast
their open unt il four. W hat are
you doing tonight?"|speech
1147||BRUCE|location
1148|BRUCE|Oh, I'm busy doing...things.|speech
1149||Jack recovers, rejuvenated.|stage direction
1150||"63.
JACK"|unknown
1151|BRUCE|"Yeah, I gotcha. It feels good to
get that out. Thank you."|speech
1152||Jack gives Bruce a big hug.|stage direction
1153||JACK|unknown
1154|BRUCE|"Look,    it's not in my power to give
you a   nchor, but as far as field
repor   ting goes, if you're looking
for a    bump."|speech
1155|BRUCE|"Jack, don't worry about that. Just
give me a camera and a crew and
I'll give you the news."|speech
1156||Bruce exits.    Jack likes the new Bruce.|stage direction
1157||INT. NEWSROOM|location
1158||"Bruce heads out as The Eyewitness News opening plays on
several monitors. Susan Ortega opens."|stage direction
1159||SUSAN|unknown
1160|BRUCE|"Good evening and welcome to
Eyewitness News at six. I'm Susan
Ortega."|speech
1161||EVAN|unknown
1162|BRUCE|"And I'm Evan Baxter. And here's
what's making news..."|speech
1163||"This stops Bruc e. He watc hes Evan on a newsr oom monit or. A
devilish smile forms on Bruce's face."|stage direction
1164||EVAN|location
1165|BRUCE|"A potential scandal with the
Buffalo P.D. surfaced today when..."|speech
1166||Evan's voice suddenly becomes HIGH PITCHED, like a girls.|stage direction
1167||"EVAN
(falsetto)
...the mayor demanded that the
Chief of Police issue...
(clears his throat)
...Uh-hum, that the Chief of
Police..."|unknown
1168||"Evan tries to clear his throat again, but his voice remains
HIGH PITCHED."|stage direction
1169||"64,
-^                                         EVAN"|unknown
1170||"(j ·                                  (falsetto)
1^                             ...the Chief of Police issue a"|stage direction
1171||"response over allegations made
b. . .
y"|unknown
1172||INT. JACK'S OFFICE - SAME TIME|location
1173||"JACK
What the hell is that?
Evan is starting to visibly sweat.
EVAN
(falsetto)
I'm sorry. There seems to be
something.
Evan shoots Susan a look to cover for him.        Susan tries to
cover with a joke.
SUSAN
Looks like my new co-anchor may
need a glass of water."|unknown
1174||L AU GH tha t m ak es it ev en w or se . H e s ip s th e w at er a nd hi s|unknown
1175||"/·"" """" N
VJ         voice      returns."|stage direction
1176||"EVAN
Ah, there we go. Sorry about that.
The Prime Minister of Sweden
visited Washington today as my
little tiny nipples moved to France-
Evan stops cold, staring at the teleprompter."|unknown
1177||INT. TV STUDIO - CONTINUOUS|location
1178||"The Director in the booth reacts.
DIRECTOR
What did he just say? Check the
prompter.
The Console Operator checks the text being fed to Evan.
CONSOLE OPERATOR
It's fine.
DIRECTOR
Well, signal for him to keep going.
65."|unknown
1179||"-^   The Stage Manager motions to Evan, he reluctantly continues
/    reading."|stage direction
1180||"INTERCUT TV STUDIO AND NEWSROOM MONITOR
EVAN
The White House reception committee
greeted the Prime Rib Roast
Minister and I do the cha cha like
a sissy girl..."|unknown
1181||continues slowly)|location
1182||"I lika do da cha cha...
In desperation, Evan shifts from the prompter to the paper
script on his desk.
EVAN
Sorry, we're having a few technical
difficulties, here..."|unknown
1183||"In other n-n-n-n....n-n-n-n...                     *
Evan's NOSE STARTS BLEEDING. A sudden stream out of one          *
nostril. Susan reacts. So does Jack. Bruce smiles.
,   Evan sees the blood, tries to stop it but it only streams"|unknown
1184||-/    faster. He keeps talking, but the stream increases. Susan|stage direction
1185||"gets up, tries to help.
SUSAN
Somebody get some napkins.      Dallas,
help me.
DALLAS
I'm not touching hinu"|unknown
1186||"I mean, I'm not really qualified.
Evan's hair IGNITES.
SUSAN
His hair's on fire!
Dallas runs off.
BRUCE"|unknown
1187||staffer)|location
1188||"You know, he does have a certain
pizazz about him.
66."|unknown
1189||"Susan reaches for a water pitcher, as a crew man steps in and
BLASTS Evan's head with a fire extinguisher. Evan is in
shock, his face now white.
The screen cuts to a ""PLEASE STAND-BY"" title card, then cuts
to an episode of ""Dragnet.""
ON BRUCE - It's fun to be God.
MUSIC UP/MONTAGE UP"|stage direction
1190||EXT. FAIR GROUNDS - DAY|location
1191||"Bruce is bored off his ass, interviewing some BLUE HAIRED OLD
LADIES at the Mark Twain chili cook off."|stage direction
1192||"(talks so slow you want to
kill yourself)"|unknown
1193|BLUE HAIRED LADY|"My secret is I let the jalapeno's
marinade in a spicy sauce for over
24 hours before I--"|speech
1194||"We see Bruce's pained face, realizing what horrible news this
is, when he gets an idea and SCHWWWWWAAAAAAM!11 AN ASTEROID
CRASHES to earth behind them."|stage direction
1195||BRUCE|location
1196|BLUE HAIRED LADY|Hold that thought, Hazel!|speech
1197||"(Bruce walks back toward
the explosion)"|unknown
1198|BLUE HAIRED LADY|"It seems some type of meteor or
asteroid has, by chance, hit the
earth right behind the Mark Twain
Chili Cook Off. . ."|speech
1199||EXT. SKY - DAY|location
1200||Bruce is free-falling in full sky diving uniform.|stage direction
1201||"BRUCE
. . . So remember, it's sky diving
season at Old Pete's airfield.
(grabs the ripcord)
This is Bruce Nolan..
(gives it a tug, doesn't
budge)
My rip cord appears to be a bit
stuck."|unknown
1202||"Bruce yanks again harder, nothing, then again and the cord
rips free from the suit."|stage direction
1203||"67.
BRUCE
This is a very unfortunate turn of
events. I'm heading toward the
earth at a very precarious speed..."|unknown
1204||"The cameraman pops his shoot and we see Bruce continue to
stream toward the ground below. He falls into a wooded area.
A CAMERA ON THE GROUND picks up the coverage, runs through
the brush with other BYSTANDERS to find Bruce laying on top
of a BIG, HAIRY CREATURE."|stage direction
1205||"BYSTANDERS (O.S.)
He's okay...What's that?...It's
Bigfoot!...Bigfoot broke his
fall!. . ."|unknown
1206||Bruce stands groggy, points to a dazed Bigfoot.|stage direction
1207||"BRUCE
Ah ha!     You are real!"|unknown
1208||INT. BRUCE AND GRACE'S APARTMENT - DAY|location
1209||"Bruce sits watching a hockey game on TV. He follows the puck
intently with his eyes, as though controlling it's path.
GOAL, SABERS! THE CROWD ROARS!"|stage direction
1210||CUT TO:|unknown
1211||G O AL , S A BE R S! TH E C R OW D R OA R S!|stage direction
1212||CUT TO:|unknown
1213||Grace sits aside him, working on the photo album.|stage direction
1214||"GRACE
Do you believe how they're playing?
(beat)
Oh, honey, would you hand me the
scissors?"|unknown
1215||"Bruce diverts his attention, when the Sabers screw up and the
crowd GROANS. Bruce immediately turns, looks intently at the
puck and GOAL, SABERS! THE CROWD ROARS!"|stage direction
1216||INT. BRUCE AND GRACE'S APARTMENT - BEDROOM - MORNING|location
1217||"CLOSE ON - BRA CLASP
Grace's BOOBS ARE EVEN BIGGER. Bruce is trying to help her
fasten her bra, but it's a good three inches from touching.
Bruce shrugs ""got me."""|stage direction
1218||68.|unknown
1219||EXT. BUFFALO ZOO - DAY|location
1220||Bruce is doing a report just outside the Pandas' enclosure.|stage direction
1221||BRUCE|location
1222||"In the past, zoo officials have
been unable to get these Panda's to
mate, but that doesn't seem to be a
problem today."|unknown
1223||REVEAL A MALE PANDA wholeheartedly humping another PANDA.|stage direction
1224||BRUCE|location
1225||"And the mood seems to be catching
o. . .
n"|unknown
1226||"WIDE SHOT of the enclosure - PANDA'S are coupled off and
humping everywhere. Mothers are frantically covering
children's eyes, ushering them away from the exhibit.
QUICK CUTS OF DIFFERENT NEWSCASTERS ON TV"|stage direction
1227||NEWSCASTER|location
1228||His stories are all over town...|unknown
1229||NEWSCASTER #2|location
1230||...from unearthing Jimmy Hoffa...|unknown
1231||NEWSCASTER #3|location
1232|BLUE HAIRED LADY|"...to an asteroid crashing to
earth. Bruce Nolan is rapidly
becoming known as. . ."|speech
1233||EXT. BUFFALO - DAY|location
1234||"A BILLBOARD being put up with a big smiling Bruce with arms
extended. It reads: ""Mr. Exclusive""."|stage direction
1235||INT. HOCKEY ARENA - NIGHT                                       *|location
1236||A close up of Bruce on the Jumbotron.                           *|stage direction
1237||ANNOUNCER                                  *|location
1238|BLUE HAIRED LADY|"Ladies and Gentlemen,    please                       *
welcome Mr. Exlusive,    Bu ffal o's                  *
own, Bruce Nolan.                                     *"|speech
