|character|text|type
948||"(MORE)
53."|unknown
949|JANE(cont'd)|"I know what it's like to have your
ex remarried and to not have so
much going on in that department.
I mean, do you date ever or..."|speech
950|ADAM|Uh, constantly actually.|speech
951|JANE|Constantly?|speech
952|ADAM|"Everyone I know or have ever known
has fixed me up. And then,
sometimes I just meet women, I
don't know how that happens, but..."|speech
953|JANE|-- But no girlfriend?|speech
954||ADAM|unknown
955|JANE|Not yet.|speech
956||"Jane stands ON THE OTHER SIDE OF THE ISLAND and hands Adam
another croque-monsieur. She stays on her side, like a
waitress at a counter. She refills his water glass."|location
957|JANE|Just like to date...|speech
958|ADAM|"Actually, I find it really
stressful. You know, the last time
I was in the dating world was 1978.
It's a little more complicated
these days. I can't tell you how
nice it is to have a conversation
with a woman and have the pressure
off. Not to mention, a home cooked
meal that no one else I know could
possibly cook."|speech
959||"Jane's not sure if she feels a little hurt by that.   She
smiles, wiping the counter."|location
960|ADAM|"That was a compliment. So you
don't have a guy in your life at
the moment?"|speech
961|JANE|No....|speech
962||(starts to say something.)|unknown
963|JANE|No.|speech
964||"54.
ADAM"|unknown
965||No?|stage direction
966||EXT. JANE'S HOUSE - SAME TIME|location
967||"Jake rises from the bushes outside of Jane's Kitchen Window.
He PEEKS in the window, balancing himself precariously on a
stack of loose bricks. He sees Jane telling Adam a story and
both of them cracking up. Jake leans in further to try to
hear what Jane's saying when the bricks slip under his feet,
he loses his balance and drops OUT OF THE FRAME."|unknown
968||51   INT. JANE'S HOUSE - A BIT LATER                               51|location
969||"Jane walks Adam to the door.    He holds rolled blueprints.
ADAM"|unknown
970||"This was so nice and relaxing and
the lavender ice cream was actually
the best dessert of any sort I've
ever had... like, in my life."|stage direction
971||JANE|unknown
972||"Aw, thank you. I always make ice
cream when I can't sleep, so I'm
glad someone was here to eat it."|stage direction
973||"(opens door)
ADAM
(pauses...)"|unknown
974||Great getting to know you a little.|stage direction
975||"JANE
(nods)"|unknown
976||It was really fun.|stage direction
977||"Adam waves, Jane waves. Definitely a little sweet/awkward.
Jane closes her door, starts turning out lights, heading for
the kitchen, when there's a QUICK KNOCK on the FRONT DOOR.
JANE"|unknown
978||Woops!   Coming!|stage direction
979||"Jane quickly returns to the door and opens it to find:
JAKE
leaning in the door frame.
55."|unknown
980|JAKE|O.M.G. I thought he'd never leave.|speech
981||(entering)|unknown
982|JAKE|"Hello Jane, you look very beautiful
tonight."|speech
983||He takes her in his arms.|location
984||JAKE|unknown
985|JAKE|"Mmmmm. Love when you smell like
butter."|speech
986||(easing away)|unknown
987|JANE|What are you doing here?|speech
988|JAKE|Missed you.|speech
989|JANE|"It's nine o'clock. Where does your
wife think you are?"|speech
990|JAKE|"At yoga.   Shall we do some
downward facing dog?"|speech
991|JANE|Not tonight big guy.|speech
992||They CROSS INTO THE KITCHEN. CAMERA TRACKS.|location
993|JAKE|"Is it really necessary for you to
always say no before you say yes? I
won't think less of you, you know."|speech
994|JANE|"Really, Jake, I'm a little tired, I
was just gonna take a bath."|speech
995|JAKE|Good. So, we'll just hang out.|speech
996||(now IN THE KITCHEN, he|unknown
997||"SEES the dinner dishes on
the counter)"|stage direction
998|JAKE|"Ooooo, is that Croque-Monsieur?
Who's plate is this? Yours or his?"|speech
999|JANE|Mine.|speech
1000||"56.
JAKE
(eats her leftovers,"|unknown
1001||Oh my God, just as I remember it.|stage direction
1002||JANE|unknown
1003||Don't you ever eat at your house?|stage direction
1004||JAKE|unknown
1005||"Pedro dictates all meals and he has
a very limited palate."|stage direction
1006||(sees melted ice cream)|unknown
1007||What kind of ice cream is that?|stage direction
1008||JANE|unknown
1009||Lavender Honey.|stage direction
1010||"JAKE
(immediately)"|unknown
1011||Not sleeping?|stage direction
1012||JANE|unknown
1013||Not at all. You?|stage direction
1014||JAKE|unknown
1015||"Never slept better. And my
digestion is finally back on track.
You've turned my world right side
up, Jane. You know what this
means, don't you?"|stage direction
1016||JANE|unknown
1017||No...|stage direction
1018||JAKE|unknown
1019||"That I've never really known how to
live without you."|stage direction
1020||52   INT. JANE'S BATHROOM                                      52|location
1021||"Jane takes a bubble bath. Jake lies on the floor, leaning
against the tub, his back to her, eating a bowl of ice cream.
JAKE"|unknown
1022||"Maybe we should be growing old
together."|stage direction
1023||JANE|unknown
1024||"Hate to tell you, big guy, but we
already grew old apart."|stage direction
1025||57.|unknown
1026|JAKE|"What's with the `big guy'? Is that
because you think I'm fat or is it
a term of endearment?"|speech
1027|JANE|"I have no idea why I keep saying
that. I'm sorry. I'll stop."|speech
1028||JAKE|unknown
1029|JANE|Thank you.|speech
1030||(then)|unknown
1031|JANE|"I love how quiet it is in your
house. I have no quiet in my life.
Ever."|speech
1032|JANE|"Yeah, well, you live with a five
year old."|speech
1033|JAKE|Yes...and don't forget Pedro.|speech
1034||Jane splashes him.|location
1035|JANE|"So what does that mean exactly...?
What's going on over there at your
place?"|speech
1036|JAKE|"My marriage is... not turning out
as I hoped. That's obvious....
Agness started out really looking
up to me... We never used to fight
but now... with the kid....lately
we're all about where he's gonna go
to school and now she says we need
a bigger house, more help. I was
thinking of cutting back at work...
now that's never gonna happen. And
she wants another baby before Pedro
gets too old which I get but since
we're always fighting... oh, God,
listen to me."|speech
1037|JANE|"Isn't a baby part of the deal when
you marry a woman that age?"|speech
1038||"58.
JAKE"|unknown
1039|JANE|"Is it? I guess so. She's got me
booked at the fertility center
every other day and she's so amped
up on hormone injections I may need
to find an exorcist if she doesn't
calm down."|speech
1040||(Jane laughs)|stage direction
1041|JANE|I wish it was funny.|speech
1042||(finishes his ice cream)|stage direction
1043|JANE|"Incredible ice cream. I'm turning
around..."|speech
1044||(as he turns, Jane shrinks|stage direction
1045||in the tub)|unknown
1046|JANE|"Remember when we used to smoke pot
and eat your ice cream in the hot
tub?"|speech
1047|JANE|"The ""hot tub""... That feels like a
billion years ago."|speech
1048|JAKE|How long has it been since you...|speech
1049||(indicates smoking a|unknown
1050||joint)|stage direction
1051||JANE|unknown
1052|JAKE|Me?   Since before Lauren was born.|speech
1053|JAKE|27 years?!!|speech
1054||JANE|unknown
1055|JAKE|At least.|speech
1056||Jake slips a joint out of his shirt pocket, twirls it.|location
1057|JANE|"Are you kidding me? Put that away!
It's been too long..."|speech
1058||JAKE|unknown
1059|JANE|Exactly.|speech
1060|JANE|I'm not going to....|speech
1061|JAKE|"Okay, why don't I leave this with
you... (It's kind of amazing.)
Maybe you'll take a few hits..."|speech
1062||"59.
JAKE(cont'd)
get your sea legs, then we'll smoke
the rest of it together.
JANE
Maybe....
Jake places the joint in a drawer.
JAKE
So that nerdy architect likes
you...you know that, right?
JANE
He's not nerdy and he definitely
doesn't. We're working together.
JAKE
I was watching when you bent down
to open the oven, his eyes were
glued to your ass.
JANE
(changing the subject)
Hey, will you do me a favor?"|unknown
1063||53   INT. FOYER                                                  53|location
1064||"Jake is on a small ladder, changing a light bulb in the
chandelier. Jane, in a robe, stands beneath him.
JAKE
(looking down at her,
smiles)
Tell the truth, Janey is this a
great affair, or what?
JANE
I don't know. It's my first.
JAKE
(climbing down)
We don't even have to have sex and
it's fun.
(arrives next to her)
I wish I could sleep over.
JANE
I gotta tell my shrink about this.
This is a lot to handle. I guess
you should go ... I'm sure yoga's
probably closed by now.
(MORE)
60."|unknown
1065|JANE(cont'd)|"Oh, you got a little ice cream on
your shirt. Let me get that out."|speech
1066|JAKE|It's okay...|speech
1067||"Jake takes Jane in his arms and gives her a deep hug. He
lingers, kissing her neck, smelling her skin. She kisses him
on the cheek. He slides her robe off her shoulder. He
softly caresses her shoulder, kissing it, then makes his way
up her neck.   Jane gives in and kisses Jake fully on the
lips. He pulls her close, her robe falling."|location
1068|JANE|"Wow, wow, wow...what's happening,
Jake?"|speech
1069||The Phone RINGS.   Jane pauses.|location
1070|JAKE|Don't get it.|speech
1071||JANE|unknown
1072|JAKE|"I always get it. I have three
kids."|speech
1073||"(Jake wishes she wouldn't.
She hesitates, picks it
up)"|unknown
1074|JAKE|Hello. Hiii...|speech
1075||"(makes an I told you so
face)"|unknown
1076|JAKE|"You still on the plane? How was
Luke when you left? Oh, that
sounds like fun. Let me know what
I can bring..... No! Don't have
any idea where he is."|speech
1077||(points to Jake)|unknown
1078|JAKE|Okay, honey, talk to you tomorrow.|speech
1079||(hangs up)|unknown
1080|JAKE|"Now I'm lying...... Lauren and
Harley are giving Luke a graduation
party this weekend. Sweet, huh?"|speech
1081||Jake's CELL PHONE RINGS, sees it's Lauren calling.|location
1082||(into phone)|unknown
1083|JAKE|Hello stranger. Welcome back.|speech
1084||"Jane OPENS THE DOOR and Jake darts over for a quick kiss and
then EXITS toward his car. They wave to one another."|location
1085||"61.
JAKE
(into phone)"|unknown
1086||"-- Just getting in my car. This
weekend? Sounds great. Let me
know what I can bring..."|stage direction
1087||"Jake looks to Jane. She shakes her head -- he's shameless.
Jake shrugs. Jane watches as Jake drives off, talking on his
cell."|unknown
1088||54   EXT. SANTA BARBARA STREET - EARLY MORNING                  54|location
1089||"Jane paces outside of a medical building, holding a box from
her bakery.   She's clearly waiting for someone.
She spots a comfortably dressed MAN IN HIS MID FORTIES
holding the leash of an Airedale and approaching the
building's entrance.
JANE
(approaching him)"|unknown
1090||Dr. Allen!|stage direction
1091||"DR. ALLEN
(surprised to see her)"|unknown
1092||Jane. Hi. Am I seeing you today?|stage direction
1093||JANE|unknown
1094||"No, I just need to talk...and I was
wondering if there was any chance
you could squeeze me in for an
emergency session. I'm sort of
desperate for some advice. I
brought you some of that coffee
cake you like. Not as a bribe or
anything..."|stage direction
1095||"DR. ALLEN
(checks his watch)"|unknown
1096||"I only have twenty minutes until my
first patient."|stage direction
1097||JANE|unknown
1098||That's fine. I'll talk fast.|stage direction
1099||55   INT. BUILDING CORRIDOR - UPSTAIRS - MOMENTS LATER          55|location
1100||"Jane, Dr. Allen and the Dog walk the corridor.
62.
JANE"|unknown
1101||"So, at this point, I just need some
sound, unbiased guidance. Is
having an affair with you know who
a good thing or a bad thing?"|unknown
1102||"office door)
It's a bad thing, right? How could
it be good?
DR. ALLEN"|unknown
1103||"It's not good. It's not bad.
Oh, man.   Not what she needs to hear."|unknown
1104||56   INT. OFFICE                                                56|location
1105||"Jane sits in a chair across from an empty chair.   Dr. Allen
turns on a few lamps as his dog settles.
DR. ALLEN
You know, things happen in life and
our job is to find out why. What
we have to do is take a real look
at this. Are you ready to do that?
JANE
I am. Definitely. I've made a list
of what this can possibly be
about...at my end. Can I read it
to you?
DR. ALLEN"|unknown
1106||"Of course.
JANE"|unknown
1107||"Blackberry)
Thanks. I e-mailed it to myself."|unknown
1108||"Okay. Am I still trying to figure
out why the marriage failed? Do I
want to get back together? Do we
have unfinished business? Is this
about revenge?   Am I just...
lonely? Or, is it my ""caretaker""
thing?
(MORE)
63."|unknown
1109|JANE(cont'd)|"You know, the kids are finally gone
and now all of a sudden Jake's back
and I get to take care of him in
some way..."|speech
1110||Dr. Allen nods, impressed with the work she's done.|location
1111|JANE|"And, listen, I get how therapy
works, I do... We look at things,
we examine them, weeks turn into
months, what....? we're going on
eight years, right?.... and I'm
okay with that, I like it... but in
this case, I need to know what you
really think. Like, I'd like you
to say... Don't do this, it's
absolutely wrong or go ahead,
you'll be fine. I actually want to
be told what to do."|speech
1112|DR. ALLEN|"What's interesting is I'm already
seeing you open up more than I have
in some time. I'm thinking,
through this affair, you may learn
to view the world in a different
way."|speech
1113|JANE|"I'm sorry. I need more concrete.
Are you saying I should keep seeing
him? Because, honestly, if the
guilt and fear could go away, maybe
I could let go a little and figure
this out."|speech
1114|DR. ALLEN|I wouldn't resist looking at this.|speech
1115||(mulls that over quickly)|unknown
1116|JANE|"Okay... and another way of saying
that is....?"|speech
1117|DR. ALLEN|Let go Jane. It can't hurt.|speech
1118||Jane fist pumps in the air.|location
1119||64.|unknown
1120||57   INT. SANTA BARBARA FERTILITY CENTER RECEPTION - DAY          57|location
1121||"Jake is in the Waiting Room with several other ""Older"" Men
all with their much younger Wives.   A Nurse ENTERS, holding
a chart.
NURSE"|unknown
1122||Jacob Adler?|stage direction
1123||"Jake rises.   One of the younger women whispers...
WOMAN"|unknown
1124||Have fun...|stage direction
1125||58   INT. FERTILITY CENTER OFFICES                                58|location
1126||"The Nurse shows Jake into a windowless room with a sink, a
pleather barcalounger, a TV and a DVD player.
NURSE"|unknown
1127||"Okay, you know the drill. You can
hang your things in the closest,
the remote is on top of the TV and
the materials are in the drawers."|stage direction
1128||"(cleaning the remote with
an anti-bacterial wipe)"|unknown
1129||"Please deposit your specimen in the
cup and I'll see you when you're
done."|stage direction
1130||"She dims the light before leaving.
Jake takes off his jacket, tosses it on the chair, slips off
his shoes, takes off his pants, sits for a sec when his PHONE
RINGS. He looks at the name of the caller. Smiles.
JAKE"|unknown
1131||Hi.|stage direction
1132||59   JANE WALKS QUICKLY THROUGH A FARMER'S MARKET ON HER CELL. 59|location
1133||"JANE
(on her cell)"|unknown
1134||Hey, where are you?|stage direction
1135||JAKE|unknown
1136||At the office.|stage direction
1137||JANE|unknown
1138||Want to grab some lunch?|stage direction
1139||"65.
JAKE"|unknown
1140||Absolutely. When?|stage direction
1141||JANE|unknown
1142||"Can you do it now? I have about an
hour. Thought we could go to The
Stanhope....get room service."|stage direction
1143||(she's nervous just saying|unknown
1144||"JAKE
(rising)"|unknown
1145||Be there in ten!|stage direction
1146||JANE|unknown
1147||See you there, Adler.|stage direction
1148||"JAKE
(hangs up)"|unknown
1149||She's comin' back!|stage direction
1150||"Jake rushes to put on his pants, catches his foot in the
pant's hem, hops to safety. He reaches for his jacket then
grabs an anti-bacterial wipe, using it to turn the door knob."|unknown
1151||60   INT. THE STANHOPE LOBBY/CAFE - DAY                        60|location
1152||"Harley and Lauren are having lunch in the CAFE connected to
the Lobby. Harley has a clear view of the Lobby's Reception
Desk. Lauren has her back to it.
LAUREN"|unknown
1153||"-- Luke's so excited about his
party. We can fit forty people in
our place, can't we?"|stage direction
1154||HARLEY|unknown
1155||"Sure, if nobody wants to sit
down..."|stage direction
1156||(notices JAKE ENTERING the|unknown
1157||-- Hey, there's your...|stage direction
1158||"Harley then realizes JAKE IS signing the Register and
CHECKING IN and chokes on his French Fry.
LAUREN"|unknown
1159||My what...|stage direction
1160||"(starts to turn)
Harley grabs Lauren's face in his hands and kisses her, even
though he's choking. He coughs while kissing her.
66.
LAUREN"|unknown
1161|hotel)|Harley!!!|speech
1162|HARLEY|"I'm sorry, I didn't mean to spit on
you. I just needed to kiss you."|speech
1163|LAUREN|While you were choking?|speech
1164||HARLEY|unknown
1165|LAUREN|"It worked.     I'm not choking
anymore."|speech
1166||"Harley swallows a cough, reaching for his water, HIS EYES ON
JAKE as Jake is HANDED A ROOM KEY and POINTED TOWARD THE
ELEVATOR. Harley drinks his entire glass of water as he
watches."|location
1167||(turning)|unknown
1168|LAUREN|Who did you just see?|speech
1169||Luckily Jake is now gone.|location
1170|HARLEY|"No one. Thought it was your
cousin...but..."|speech
1171||"Harley falls silent as he SEES JANE ENTER THE HOTEL AND CROSS
TO THE RECEPTION DESK. After a sec, she's pointed toward the
same elevator."|location
1172|HARLEY|Ohhhh my sweet Lord....|speech
1173||(looks up from her salad)|unknown
1174|LAUREN|Now what?|speech
1175||HARLEY|unknown
1176|LAUREN|"Honey, I totally forgot I have a
conference call at 1:15, I gotta
get back to the office. Waiter!
Honey, stop eating, get the waiter.
Call the one over there."|speech
1177||(pointing her away from|unknown
1178||Jane)|stage direction
1179|LAUREN|"Harley, we can't leave, we're
meeting with the Wedding
Specialist."|speech
1180||"67.
HARLEY
(watches as Jake waits for"|unknown
1181||"Yeah, you know what? Today's not a
good idea to do that."|stage direction
1182||(Sees Jane join Jake, they|unknown
1183||Oh my God...!!!|stage direction
1184||61   INT. JAKE AND JANE'S HOTEL ROOM - UPSTAIRS - SAME TIME      61|location
1185||"The curtains are drawn,   the lights are low. Jane, in a hotel
robe, slips a cd in the   cd player and we hear a mellow song,
perfect for love in the   afternoon. The Bathroom Door OPENS
and Jake EXITS, also in   a hotel robe.
Jane stands across the room from him. They smile at one
another. From behind, we see Jane untie her robe, letting it
fall to the floor. Jake looks at her, from head to toe and
back. They smile at one another, then something comes over
Jake. His eyes roll back, his legs give out and he collapses
against the wall.
JANE"|unknown
1186||Jake!!!|stage direction
1187||62   INT. LOBBY CAFE - SAME TIME                                 62|location
1188||"The Hotel's Wedding Specialist has joined Lauren and Harley's
table. She holds a binder filled with photos. Harley is a
mess, knowing what's going on upstairs.
WEDDING SPECIALIST"|unknown
1189||"I adore October weddings. Let me
show you what we did last October."|stage direction
1190||"She opens her Book of Photos for Lauren. Lauren gasps.
HARLEY
(rising)"|unknown
1191||"Honey, I'm gonna make that phone
call from the..."|stage direction
1192||"Lauren and the Wedding Specialist don't look up and don't
hear him. They keep talking to each other.
68.
HARLEY
(nods)"|unknown
1193||"-- Okay. Good. You just keep doing
that and I'll..."|stage direction
1194||"They still don't look up. Harley nervously HEADS FOR THE
LOBBY when he spots the HOTEL DOCTOR, bag in hand, arriving
at the Reception Desk.
HOTEL DOC"|unknown
1195||What's the room number?|stage direction
1196||RECEPTION CLERK|unknown
1197||"408. Adler. His wife said he's
conscious now..."|stage direction
1198||"HOTEL DOC
(taking off)"|unknown
1199||On my way.|stage direction
1200||Harley stops in his tracks, freaking.   Adler???|unknown
1201||63   INT. JANE AND JAKE'S HOTEL ROOM - MOMENTS LATER           63|location
1202||"Jake is under the covers, in his robe, a blood pressure cuff
around his arm. Jane, still in her robe, paces. The Hotel
Doc sits on a chair next to Jake's side of the bed.
HOTEL DOC"|unknown
1203||Your blood pressure's good.|stage direction
1204||JANE|unknown
1205||How's his heart?|stage direction
1206||HOTEL DOC|unknown
1207||"Do you have a heart condition, Mr.
Adler?"|stage direction
1208||JAKE|unknown
1209||No.   And I just had a check up.|stage direction
1210||JANE|unknown
1211||You did?   Oh, that's good.|stage direction
1212||"HOTEL DOC
(listening to his heart)"|unknown
1213||Deep breath. So, no chest pain?|stage direction
1214||JAKE|unknown
1215||None.|stage direction
1216||69.|unknown
1217|HOTEL DOC|"When you got dizzy, did you feel
your heart was beating funny?"|speech
1218|JAKE|"Yes, but I was admiring my
beautiful..."|speech
1219||(indicates Jane)|unknown
1220||Jane holds up her weak eyelid.|location
1221|HOTEL DOC|"-- Well that's nice to hear after
all these years..."|speech
1222||(winds up his stethoscope)|unknown
1223|HOTEL DOC|"Did you forget to take any of your
medications today?"|speech
1224|JAKE|Took `em all.|speech
1225|HOTEL DOC|What all did you take?|speech
1226|JAKE|Uh....Lipitor, baby aspirin..|speech
1227||(whispers)|unknown
1228|JAKE|Flomax.|speech
1229||(sitting on the bed)|unknown
1230|JANE|Flomax?|speech
1231||JAKE|unknown
1232||(embarrassed)|stage direction
1233|JANE|"Yes, otherwise I pee 40 times a
day."|speech
1234|HOTEL DOC|"How long have you been taking the
Flomax?"|speech
1235|JAKE|"Not that long. And I only take it
sporadically. I have to sneak it
actually."|speech
1236||(explains confidentially)|unknown
1237|JAKE|"It reduces semen and that's not
good for my wife right now."|speech
1238||(to Jane)|unknown
1239|JAKE|Sorry.|speech
1240||"70.
HOTEL DOC
(looks over at Jane)
Really..?
JANE
Yes, I prefer a lot of semen.
Always have.
(rises)
Okay, well, thank you so much for
coming. Looks like he's gonna live,
so...
HOTEL DOC
(packing up)
Yeah, my guess is Flomax is
probably the culprit here. It can
definitely give you a sudden drop
in blood pressure so I suggest you
stay off it for a few weeks, which
apparently your wife will
appreciate.
(holds in a chuckle)
JANE
Yeah.   Really good for me.
The Doctor snaps his bag shut, rises.
HOTEL DOC
And I suggest you rest quietly for
the rest of the afternoon.
(to Jane)
No hanky panky, Mrs. Adler.
JANE
No chance. I assure you."|unknown
1241||64   INT. LOBBY                                                64|location
1242||"Harley sits on a bench with his head between his legs. Lauren
arrives, joins him on the bench.
LAUREN
Are you acting like this because of
the wedding? Tell me the truth?
HARLEY
(head down)
Not at all. Swear to God.
71.
LAUREN"|unknown
1243||"Because I don't want to be one of
those couples where the guy goes
into a coma the whole time we plan
the wedding. It's not worth it to
me."|stage direction
1244||"Harley looks up, sees the Hotel Doc walk by the Reception
Clerk. The Doc gives her a wink and a ""thumbs up"" and keeps
on walking.
HARLEY
(deep sigh, rises)"|unknown
1245||Okay! We're back in business!|stage direction
1246||65   OPRAH - CLOSE - ON TV                                    65|location
1247||"In Jane and Jake's room.
REVERSE - JANE AND JAKE
Sitting up in bed, in their robes, watching Oprah and eating
chicken soup on trays. Jake reaches for the salt. Jane
eases it away from him. Jake looks over at Jane, oozing with
love and appreciation.
JAKE"|unknown
1248||"See. Just that move...you have no
idea. Not everyone's like that..."|stage direction
1249||"JANE
(mutes Oprah, then:)"|unknown
1250||"Jake, I have a confession to make.
Back when we broke up... I knew it
wasn't all your fault."|stage direction
1251||JAKE|unknown
1252||"You mean that?   You've never said
that to me before."|stage direction
1253||JANE|unknown
1254||"I know. Because when you cheated,
I didn't have to. But I think in
some way, I gave up on us and I'm
not sure you ever really did."|stage direction
1255||JAKE|unknown
1256||I still haven't.|stage direction
1257||"Jake takes Jane's hand. She looks down at his wedding ring,
then turns her eyes back to Oprah. A beat, then:
72.
JANE"|unknown
1258||"Are you and Agness... still having
sex?"|stage direction
1259||"Jake doesn't answer.    Jane turns, looks right at him.
JAKE"|unknown
1260||Only if she initiates it.|stage direction
1261||"Jane GROANS.
JAKE"|unknown
1262||"I'm trying not to rock the boat at
home until you and I figure this
out."|stage direction
1263||"This is a little trickier at my end
than yours."|stage direction
1264||JANE|unknown
1265||Right. Yeah. Okay....|stage direction
1266||(rises...)|unknown
1267||"Now I know you're gonna think I'm
leaving because of what you just
said, but I'm not. I really have
to get back to work."|stage direction
1268||"JAKE
(takes Jane's hand)"|unknown
1269||"We got really close there for a
moment."|stage direction
1270||"She knows he's right. Jane's Cell RINGS.     She lets it ring
again, then answers it.
JANE
(into phone)"|unknown
1271||Hello?|stage direction
1272||66   ADAM - AT HIS OFFICE                                        66|location
1273||"ADAM
(into phone)"|unknown
1274||"Hi, hope I'm not interrupting
anything."|stage direction
1275||"INTERCUT JANE AND ADAM
JANE"|unknown
1276||Adam! Oh!     Hi.|stage direction
1277||"73.
Jake is instantly jealous.   He rises, crosses to the closet,
starts dressing, his eyes glued to Jane who seems to be very
engaged by Adam.
ADAM"|unknown
1278||"I just found out there's a French
Film Festival in town and that made
me think of you so I was wondering
if you'd like to go to the opening
night tomorrow night."|stage direction
1279||(a little nervous... will|unknown
1280||JANE|unknown
1281||Oh, that sounds so fun...|stage direction
1282||(Jake rolls his eyes)|unknown
1283||Let me think, tomorrow's what?|stage direction
1284||"JAKE
(desperate, whispers)"|unknown
1285||"-- Say you're busy. Agness has a
dinner thing tomorrow, I can come
over."|stage direction
1286||(Jane hesitates)|unknown
1287||Please.|stage direction
1288||JANE|unknown
1289||"Oh, um, you know, I'd really love
to, but, my son is coming home from
college the next day and I have a
bunch of things I have to do to get
ready..."|stage direction
1290||(hates lying, Jake crosses|unknown
1291||I'm so sorry.|stage direction
1292||ADAM|unknown
1293||"No, don't worry. No problem. Maybe
we can see something another night."|stage direction
1294||JANE|unknown
1295||Absolutely. I would love that.|stage direction
1296||Jake smiles appreciatively, crosses to Jane, hugs her.|unknown
1297||67   ADAM HANGS UP                                              67|location
1298||"We see he is holding Two Movie Tickets. He looks at them
then crosses to the desk of a Female Worker.
74.
ADAM"|unknown
1299||"Melanie, how would you and your
husband like two tickets to the
opening of the French Film
Festival? Reserved seats...VIP
parking..."|stage direction
1300||FEMALE WORKER|unknown
1301||Seriously?|stage direction
1302||68   INT. HOTEL ROOM - MOMENTS LATER                              68|location
1303||"Jane and Jake are finishing getting dressed, moving about,
putting on shoes, blouses, ties, jackets, belts...
JAKE"|unknown
1304||"You'll make the whole thing?    The
roast chicken, the---"|stage direction
1305||JANE|unknown
1306||"-- mashed potatoes, sauteed string
beans and double fudge chocolate
cake. I know your favorite dinner,
Jakey."|stage direction
1307||"JAKE
(touched)"|unknown
1308||"You haven't called me Jakey in 10
years. This has been a great day
for us. So, do we have a date?"|stage direction
1309||"JANE
(fixes Jake's hair)"|unknown
1310||We have a date.|stage direction
1311||"Jake grabs his heart. Jane leans on him, a smile on her face
as we begin to HEAR MUSIC."|unknown
1312||69   EXT. JANE'S PATIO -    LATE DAY - MUSIC OVER                 69|location
1313||"Music plays from the outdoor speakers. Jane sets the table in
her courtyard. She's singing along with the music."|unknown
1314||70   A PERFECT CAKE - MUSIC OVER                                  70|location
1315||"sits on the Kitchen Counter. Jane finishes off icing the
cake like the pro she is then peeks into the oven, looks at
her perfect roast chicken."|unknown
1316||71   OMIT                                                         71|location
1317||75.|unknown
1318||72   INT. JANE'S BEDROOM - MUSIC OVER                             72|location
1319||"Jane clips the price tag off of a new dress and slips it off
its hanger."|unknown
1320||73   A CLOCK ON A NIGHT STAND                                     73|location
1321||"tells us it's 8:45.
ON JAKE
His eyes glued to the clock. We are IN JAKE AND AGNESS'
BEDROOM. Jake and Agness lie on their bed, both doing paper
work. Pedro is asleep between them. Jake gets up, slipping
his cell into his hand.
AGNESS
(not looking at him)"|unknown
1322||"Why are you taking your cell to the
bathroom?"|stage direction
1323||JAKE|unknown
1324||Oh. Didn't mean to.|stage direction
1325||(places it back on the|unknown
1326||AGNESS|unknown
1327||Carry him to his bed, will you?|stage direction
1328||"Jake carefully lifts Pedro off the bed.
AGNESS
(while reading)"|unknown
1329||And hurry back. I'm ovulating.|stage direction
1330||JAKE|unknown
1331||You are?|stage direction
1332||AGNESS|unknown
1333||"Why do you think I cancelled my
dinner?"|stage direction
1334||Agness pulls her t-shirt over her head... she is gorgeous.|unknown
1335||74   INT. PEDRO'S ROOM - CONTINUOUS                               74|location
1336||"Jake gently lies Pedro in his bed, pulls up the covers. Pedro
takes Jake's hand, holds it to his chest, looking up at him.
Jake offers a comforting smile and Pedro closes his eyes.
76.
Jake sits on the bed and lets Pedro fall back asleep, holding
onto his hand."|unknown
1337||75   EXT. JANE'S PATIO - NIGHT                                  75|location
1338||"Candles are lit on the table, but are now low. The table is
set with flowers from the garden. The wine has not been
opened. CAMERA CRANES to FIND Jane INSIDE THE KITCHEN, still
dressed for dinner and deep in thought. She then sighs very
deeply and decisively as she turns out the lights and room by
room, the house becomes dark."|unknown
1339||76   EXT. JANE'S HOUSE - THE NEXT DAY - 6 P.M.                  76|location
1340||The Kids cars are in the driveway.|unknown
1341||77   INT. JANE'S KITCHEN - THE SAME TIME                        77|location
1342||"Jane, Gabby, Lauren and Harley are in the kitchen, cooking,
setting the table, opening wine, chatting.
LAUREN"|unknown
1343||"-- Oh, Mom, I keep forgetting to
tell you about our meeting at The
Stanhope. We went there for lunch
two days ago and met with their
Wedding Specialist....I think that
could be the place, Mom...."|stage direction
1344||JANE|unknown
1345||"Two days ago you went to The
Stanhope...for lunch?"|stage direction
1346||HARLEY|unknown
1347||"Yes and guess what?    We saw
nothing."|stage direction
1348||"Jane and Harley connect.    He immediately looks away.
LAUREN"|unknown
1349||What is that supposed to mean?|stage direction
1350||HARLEY|unknown
1351||Who wants wine? Anyone?|stage direction
1352||"(starts pouring)
GABBY
(looking in the fridge)"|unknown
1353||"Mom, you have an insane amount of
food in here, even for you."|stage direction
1354||77.|unknown
1355||(taking out last night's|unknown
1356||roast chicken)|stage direction
1357|JANE|"I knew you were all going to be
here for the weekend so I made a
bunch of stuff last night."|speech
1358|LAUREN|"Looks like Jake Adler's favorite
meal to me."|speech
1359||(laughs)|unknown
1360|JANE|Very funny.|speech
1361||HARLEY|unknown
1362|JANE|Very.|speech
