|character|text|type
444||"Stauffenberg and Fromm enter to the last thing we
would expect. Laughter. Drunken laughter.
PULL BACK TO REVEAL: THE BIG SIX.
Hitler and five men - some of them almost
caricatures, their features so distinct. The first
man we recognize as Keitel - the general who reamed
Fromm. The others we know from history and TITLES:
MINISTER ALBERT SPEER - ARCHITECT FOR THE NEW REICH.
DR. JOSEPH GOEBBELS - REICH MINISTER OF PUBLIC
ENLIGHTENMENT AND PROPAGANDA.
REICHSFÜHRER HEINRICH HIMMLER - HEAD OF THE SS AND
GESTAPO.
REICH MARSHAL HERMANN GOERING - HEAD OF THE GERMAN
ARMED FORCES, HITLER'S SECOND IN COMMAND."|stage direction
445||"45.
We have arrived in the sanctum sanatorium of Nazi
Germany on the day after the Normandy invasion. But
you would never know the tide of the war had just
turned against Germany. A series of situation maps
are scattered before them, ignored.
Only Speer seems to be reserved, smiling politely but
clearly tuned into the present reality. Looking
closer at Goering we see he is wearing heavy make-up -
adding to the already surreal nature of the scene.
It is also the first time we are allowed a clear,
unobstructed view of Hitler.
FROMM"|unknown
446|STAUFFENBERG|"Mein Führer... I wish to present
Colonel Claus von Stauffenberg -
our new Chief of General Staff for
the Replacement Army."|speech
447||"The laughter stops. Hitler and his cronies turn
toward Stauffenberg, looking him over. Hitler stands
and crosses to him. Fromm meets him first, whispering
in the Führer's ear - perhaps reminding him who
Stauffenberg is. Hitler nods: ""Ah yes."" He takes
Stauffenberg's left hand with both of his. We are
surprised by his charm.
HITLER"|unknown
448|STAUFFENBERG|"May I say, I am honored to meet a
hero who has sacrificed so much for
Germany. If only more of my
officers were like you."|speech
449||"Hitler's cronies smile despite the subtle insult to
themselves. To make it worse, Hitler turns to them.
HITLER (CONT'D)"|unknown
450|STAUFFENBERG|"Let this man stand as an example to
all of you. He is the ideal German
officer."|speech
451||"Fromm nervously clears his throat.
FROMM"|unknown
452|STAUFFENBERG|"Mein Führer, we have asked
Stauffenberg here today so that he
might brief us on mobilizing troops
from the Home Army to support those
in Normandy."|speech
453||"46.
HITLER
Hmmm? Oh yes, Normandy. That will
no longer be necessary. General
Goering has assured me that
Normandy is under control."|unknown
454||"Stauffenberg's good eye flickers. ""Are you insane?
Normandy is a catastrophe."" Another glance at the
situation map shows Allied forces over-running.
But the painted-on smiles of Hitler's nodding cronies
promote the lie. No one has the courage to tell
Hitler anything close to the truth. Somewhere in
their eyes is the fear that someone will."|stage direction
455||"STAUFFENBERG
Mein Führer, if I may... The
situation in Normandy is-
KEITEL
You're dismissed, Stauffenberg.
STAUFFENBERG
But-
KEITEL
Send your man home, Fromm. Then
bring us some brandy."|unknown
456||"Fromm is stung - a man of his rank being treated like
a waiter. Stauffenberg steps back, clicks his heels
and salutes, just managing to say:"|stage direction
457||"STAUFFENBERG
Heil Hitler."|unknown
458||"Hitler half waves, walking slowly back to his seat.
Fromm and Stauffenberg leave."|stage direction
459||46   EXT. THE BERGHOF - NIGHT                                46|unknown
460||"Fromm escorts a visibly shaken Stauffenberg to his
waiting vehicle. Haeften opens the car door for
Stauffenberg to get in. Fromm leans in."|stage direction
461||"FROMM
I don't know what you've got
brewing and I don't want to know...
But when the music stops, I'd be
much obliged if Keitel should find
himself without a chair.
47."|unknown
462||"Is Fromm saying he's in? Is Keitel's death a
condition? Hard to say and meant to be. Before
Stauffenberg can inquire, Fromm slams the door shut
and returns to the madness inside the Berghof."|stage direction
463||47   INT. MILITARY SEDAN - CONTINUOUS                        47|unknown
464||"Stauffenberg leans back in his seat, mentally
calculating his next step."|stage direction
465||"STAUFFENBERG
They're all insane. Every one of
them except for Speer, and he's
nothing but an architect."|unknown
466||"Stauffenberg puts on his eyepatch before removing his
glass eye. He polishes it with a cloth and now it
stares at him from his gloved hand. A conscience."|stage direction
467||"STAUFFENBERG (CONT'D)
Tell Beck we've found our
assassin...
(off Haeften's confused look)
I'll do it myself.
48   INT. CHURCH - NIGHT                                     48"|unknown
468||"We find ourselves in an empty church. Beck is seated
in a pew staring straight ahead. Stauffenberg sits
directly behind him. They can't risk being seen
together. They speak in hushed tones.
The first thing we notice is how weak and ill Beck
looks. He struggles to hide a persistent cough."|stage direction
469||"BECK
Out of the question. It won't work.
We need you here in Berlin.
STAUFFENBERG
Who else, then? Who can even get as
close?"|unknown
470||Beck knows there is no other choice.|stage direction
471||"Valkyrie is very clear. Once the
order is given, the Reserve Army
will automatically seize control of
the government with or without me.
48.
BECK
Orders are not enough. They need a
man to follow. The right man."|unknown
472||"Pause. Stauffenberg knows he's right. The fucking
pressure. He thinks for a moment, then with a sigh:"|stage direction
473||"STAUFFENBERG
Olbricht will oversee operations in
my absence. I can be back in Berlin
three hours after Hitler is-"|unknown
474||"Stauffenberg shuts up, lowering his head in prayer as
a CLERGYMAN passes. Once they are again alone:"|stage direction
475||"BECK
Three very crucial hours.
STAUFFENBERG
We both know there's no other way."|unknown
476||Beck nods, resigned.|stage direction
477||"BECK
I'll tell the others-"|unknown
478||"As if on cue, Beck loses control of his cough.
Stauffenberg leans forward, handing him a
handkerchief and putting a reassuring hand on his
shoulder until the old man's hacking subsides."|stage direction
479||"BECK (CONT'D)
I'm afraid whatever the outcome, I
won't be there to see it.
STAUFFENBERG
Nonsense. You're stronger than you
think. You might just be the
strongest one of all.
49   EXT. STAUFFENBERG HOME - BAMBERG - DUSK                   49"|unknown
480||Est. The sound of children at play takes us to:|stage direction
481||50   EXT. STAUFFENBERG HOME - BACK LAWN - CONTINUOUS           50|unknown
482||"Once again, the scene idyllic. The Stauffenberg
children play football in the distance. Stauffenberg
himself is out of uniform for the first time since
the hospital, but he does not seem relaxed."|stage direction
483||"49.
Nina sits across from him, half-reading a book, half
talking to her husband. Stauffenberg cannot hear a
word she is saying - he is miles away.
He looks over at his children. One would never
suspect that Germany has waged a calamitous war and
that the country is facing total devastation.
NINA"|unknown
484|STAUFFENBERG (CONT'D)|"...After that I thought I'd take
the children to the country for a
few days to see my- Claus?"|speech
485||"He snaps out of his thoughts. ""Hmmm?""
NINA (CONT'D)"|unknown
486|STAUFFENBERG (CONT'D)|Have you heard a word I said?|speech
487|STAUFFENBERG|The country...|speech
488||(thinking)|unknown
489|STAUFFENBERG|"Nina. Listen. I want you to delay
your trip. Just for a while."|speech
490||"She wants to ask, he wants to tell her. Finally:
NINA"|unknown
491|STAUFFENBERG|"Does this have something to do
with... your work?"|speech
492|STAUFFENBERG|"I would just be more comfortable
knowing where you are - until I'm
back from Berlin. Things will be
different then. I promise."|speech
493||"Long pause. Once again, a couple who know each other
well enough to not have to say things plainly. Nina
is worried but strong.
NINA"|unknown
494|STAUFFENBERG|How long until... until we see you?|speech
495|STAUFFENBERG|"A few days. If all goes well. Then
we can travel as a family."|speech
496||NINA|unknown
497|STAUFFENBERG|And if things... don't go well?|speech
498||"He hesitates.
50.
STAUFFENBERG
I love you, Nina.
NINA
And I love you... What-
CHILDREN
PAPA, COME AND PLAY WITH US. (Etc.)"|unknown
499||"The children kick the ball toward Stauffenberg - the
one sport he can play. He is about to say something
to Nina, but she cuts him off."|stage direction
500||"NINA
Go be with your children."|unknown
501||"Stauffenberg stands, touching Nina's cheek and
kissing her forehead. We stay on her as he joins the
children. She watches them play together, seeing her
husband laughing for the first time in a long while.
Her eyes well with tears - a mixture of happiness and
anguish. Too good to last, too much to bear."|stage direction
502||51   INT. SMOKY ROOM - DAY                                     51|unknown
503||"Haeften, Olbricht and Stauffenberg stand around a
table giving their undivided attention to:
TITLES: COLONEL MERTZ VON QUIRNHEIM - STAUFFENBERG'S
REPLACEMENT UNDER OLBRICHT.
He empties the contents of two tawny leather
briefcases onto the table:
Along with a crude drawing covered with calculations
he produces two brick-like lumps wrapped in butcher
paper, two small caps and two thin metal cylinders."|stage direction
504||"MERTZ
Two 975 gram packs of plastic-W.
Enough explosive to cripple a
panzer.
(pointing to caps)
Your detonators.
(pointing to cylinders)
Your fuses. British time pencils.
This acid capsule is your trigger."|unknown
505||Stauffenberg carefully studies the items before him.|stage direction
506||"51.
MERTZ (CONT'D)"|unknown
507|STAUFFENBERG|"When you're ready to arm, attach
the detonator to the bottom of the
time pencil, like so..."|speech
508|(demonstrating)|"...Insert the entire device into
either end of the plastic-W, crush
the acid capsule and you're live.
When the acid eats through the wire
holding back the trigger spring...
Well... You'll want to be very far
away."|speech
509||OLBRICHT|unknown
510|(demonstrating)|What if they search your bag?|speech
511|STAUFFENBERG|"I'm one of the inner circle now.
They'll make sure I am who I am.
Beyond that, they won't touch me."|speech
512||(to Mertz)|unknown
513|STAUFFENBERG|How much time do I have?|speech
514||MERTZ|unknown
515|STAUFFENBERG|"Theoretically there's a 30-minute
delay. But with the kind of heat
you can expect at the Wolf's Lair,
I'd give you 10, 15 minutes tops."|speech
516||HAEFTEN|unknown
517|STAUFFENBERG|That's... hardly precise.|speech
518||MERTZ|unknown
519|STAUFFENBERG|"This is state of the art. You can
have small or precise. Not both."|speech
520||OLBRICHT|unknown
521|STAUFFENBERG|"Might this be just a little too
small?"|speech
522||MERTZ|unknown
523|STAUFFENBERG|"The explosion won't do the killing.
The air in the room will."|speech
524||"He points to the drawing - an overhead sketch of:
MERTZ (CONT'D)"|unknown
525|STAUFFENBERG|"Hitler's bunker is constructed of
reenforced concrete. A steel door,
no windows. Just one of these
explosives in a space like that
will cause tremendous air pressure."|speech
526||"52.
MERTZ (CONT'D)"|unknown
527|STAUFFENBERG|"Enough to instantly kill everyone
present. The second charge will be
entirely redundant."|speech
528||OLBRICHT|unknown
529|STAUFFENBERG|"Of course, I'm all for redundancy.
However... If, by some miracle,
Hitler does survive, what then?"|speech
530|STAUFFENBERG|"We have an inside man at the Wolf's
Lair in communications. He'll
notify you immediately following
the flash and then sever all
contact with the outside world."|speech
531||"The others are stunned.
OLBRICHT"|unknown
532|STAUFFENBERG|Just how did you manage that?|speech
533|STAUFFENBERG|"It's my job, isn't it? While
Hitler's inner circle is still
regrouping, you will initiate
Valkyrie and seize control in Paris
and Berlin. Even if Hitler
survives, we'll have momentum."|speech
534||"MERTZ
(to Olbricht)"|unknown
535|STAUFFENBERG|"But as   you said yourself it would
take a   miracle. Anyone in that
bunker   when just one of these goes
off is   not coming out alive."|speech
536||"Haeften places the items back in the briefcases.
OLBRICHT"|unknown
537|STAUFFENBERG|"Himmler is expected to be at the
meeting as well. Don't proceed
unless you can get them both."|speech
538|STAUFFENBERG|That could be difficult.|speech
539||OLBRICHT|unknown
540|STAUFFENBERG|"Why kill a madman just to have a
lunatic take his place?"|speech
541|STAUFFENBERG|This is Goerdeler's idea, isn't it?|speech
542||"53.
OLBRICHT
The members are in total agreement
on this."|unknown
543||Stauffenberg chews on this, pissed. Then:|stage direction
544||"STAUFFENBERG
Fucking politicians. I'll hold off
if the decision is unanimous. And I
want another man on the committee.
A soldier."|unknown
545||A soldier himself, Olbricht is insulted.|stage direction
546||"OLBRICHT
And just who this soldier be?"|unknown
547||Stauffenberg glances at Mertz, sizing him, up.|stage direction
548||"STAUFFENBERG
(pointing to Mertz)
Him.
OLBRICHT
Him?"|unknown
549||"Mertz's eyes widen. ""Me?"" But Stauffenberg and
Haeften pick up their briefcases and leave without
another word. Assassins.
Olbricht reaches for the phone and dials."|stage direction
550||"OLBRICHT (CONT'D)
This is General Olbricht. Order the
Guard Battalion and all Army
Schools near Berlin to take up
march readiness. Stand by for
Operation Valkyrie."|unknown
551||CLACK-CLACK-CLACK-CLACK-CLACK...|stage direction
552||52   INT. CENTRAL COMMUNICATIONS - BERLIN - DAY             52|unknown
553||"A small, bunker-like room serves as the hub of all
military communications. The walls are lined with
chattering teletype machines and their OPERATORS.
CLOSE ON: One teletype in particular. The words are
clicking by quickly but we clearly make out:
STAND BY FOR OPERATION VALKYRIE..."|stage direction
554||54.|unknown
555||"One SERGEANT HELM leans in, reading it, curious. He
tears the sheet out of the teletype and takes it to:
The officious LIEUTENANT HAANS - officer in charge.
He likes his job and how well he does it."|stage direction
556||HELM|unknown
557||"Lieutenant.
HAANS
What about it?
HELM
This order is calling the Reserve
Army for some sort of stand-by
action... in Berlin.
HAANS
(shrugs)
Looks like a drill of some kind.
HELM
Valkyrie? I've never heard of that.
HAANS
Send the order through, Sergeant."|unknown
558||A SHRILL WHISTLE and a WAILING SIREN take us to...|stage direction
559||EXT. BERLIN - VARIOUS - DAY|location
560||"Shots of scattered elements of the Reserve Army
coming together, taking shape:
RESERVISTS and CADETS, from all walks of life, rush
to their homes, hastily trading their civilian
clothes for uniforms."|stage direction
561||54   EXT. AIRFIELD - RANGSDORF - DAY                         54|unknown
562||"TITLES: 15 JULY 1944.
Stauffenberg and Haeften board a waiting courier
plane, preparing for departure. Both are clutching
their briefcases, faces like stone. Stauffenberg is
dressed once again in his ornate, formal attire - his
patch gone, glass eye in place."|stage direction
563||55.|unknown
564||EXT. DEUTSCHLAND GUARD BATTALION - BERLIN - DAY|location
565||"AIR SIRENS wail. A SCULPTED EAGLE AND SWASTIKA loom
over a large pillared stronghold.
From out of the surrounding barracks, RESERVE
SOLDIERS scramble to march readiness, assembling on
the center parade grounds, awaiting orders.
Vehicles move into place along the perimeter. All in
all, a well-oiled machine.
CLOSE ON THE BERLIN COMMANDANT - GENERAL PAUL VON
HASE - issuing the alert signal. AIR SIRENS wail.
RESERVE SOLDIERS scramble into readiness. Vehicles
move into place - a well-oiled machine.
We focus on two officers in particular: MAJOR OTTO
ERNST REMER, Commander of the Deutschland Guard
Battalion, and SECOND LIEUTENANT DR. HANS HAGEN.
Loyal Nazis both."|stage direction
566||"REMER
What do you suppose this is all
about?
HAGEN
Probably just a drill."|unknown
567||But Remer doesn't seem convinced. Remember him.|stage direction
568||56   INT./EXT. VARIOUS - DAY                                   56|unknown
569||"Shots of Stauffenberg and Haeften deplaning/getting
into a waiting car/slowly making their way to their
destination. Finally, they arrive at:"|stage direction
570||57   EXT. WOLF'S LAIR - DAY                                    57|unknown
571||"Est. A 625 acre compound hidden deep in the mosquito
infested forests of Wilhelmsdorf. Security is tight -
barbed wire fencing, checkpoints, flak towers,
machine gun nests, trenches, land mines.
TITLES: WOLFSCHANZE - ""THE WOLF'S LAIR"". HITLER'S
BAVARIAN HEADQUARTERS."|stage direction
572||"56.
58   EXT. WOLF'S LAIR - MAIN GATE - DAY                      58"|unknown
573||"The car carrying Stauffenberg and Haeften arrives at
the first security checkpoint.
TWO GUARDS check identity papers and confiscate
pistols from Haeften and The Driver. Stauffenberg
boldly extends his valise to one of the Guards, but
rather than reach for it, the young soldier snaps to
attention and raises his hand in a Nazi salute, eyes
straight ahead, stone-like. A drone.
After an awkward pause:"|stage direction
574||"STAUFFENBERG
(to the Driver)
Drive on."|unknown
575||EXT. WOLF'S LAIR - VARIOUS - DAY|location
576||"CLOSE ON STAUFFENBERG'S BAG. A series of JUMP CUTS
follow the bag through the extensive security layers
one must endure before getting to the meeting. ID is
checked frequently. The bags, not once. The men here
are Hitler's inner circle, after all."|stage direction
577||59   EXT. WOLF'S LAIR - COMPOUND - DAY                       59|unknown
578||"Finally, Stauffenberg and Haeften are escorted toward
the bunker where the meeting will be held. Pausing,
Stauffenberg looks back over his shoulder to find:
THE COMMUNICATIONS HUT - through the open door of the
small shack we see a mass of radios and telegraphs. A
LONE FIGURE stands outside, smoking a cigarette."|stage direction
579||"HAEFTEN
(whispering to Haeften)
Your man?"|unknown
580||"Yes. And it is none other than GENERAL ERICH
FELLGIEBEL, the man Stauffenberg confronted in the
bathroom at the Officers' Club so long ago.
He and Stauffenberg share a long, intense stare.
Finally, Fellgiebel nods, dropping his cigarette and
crushing it with his boot. He's in.
Stauffenberg and Haeften head inside the impervious
bunker through the heavy steel door."|stage direction
581||"57.
60   INT. WOLF'S LAIR - BUNKER - BRIEFING ROOM - DAY           60"|unknown
582||"Stauffenberg and Haeften find themselves in a
cramped, hot, windowless room filled with VARIOUS
OFFICERS waiting around a large conference table.
Silence. A moment later, Hitler enters - Keitel and
Fromm follow close behind. Heels click in unison.
Keitel starts the meeting, but Stauffenberg isn't
listening. While all eyes follow Hitler, Stauffenberg
watches the door, scanning the faces in the room."|stage direction
583||"STAUFFENBERG
(whispering)
Himmler. Where is Himmler?"|unknown
584||Haeften doesn't see him either. Shit.|stage direction
585||"KEITEL
...Now for the first order of
business. Fromm, I believe you will
brief us on blocking divisions for
the Eastern Front..."|unknown
586||"Stauffenberg silently excuses himself from the room.
We hold on his briefcase. Remember where he left it."|stage direction
587||61   INT. WAR MINISTRY - OLBRICHT'S OFFICE - DAY               61|unknown
588||The phone rings. A waiting Mertz grabs it.|stage direction
589||"MERTZ
General Olbricht's Office.
(suddenly nervous)
Hold the line.
(to Olbricht)
Stauffenberg says Himmler's not at
the briefing. He wants to proceed."|unknown
590||All color drains from Olbricht's face.|stage direction
591||"OLBRICHT
Call Beck."|unknown
592||"He leaves. Mertz rolls his eyes and dials a second
phone."|stage direction
593||"58.
62   INT. SMOKY ROOM - DAY                                     62"|unknown
594||"Beck and Goerdeler sit impatiently by the telephone,
waiting for any word on the assassination and
impending coup. When the telephone RINGS:"|stage direction
595||"BECK
Beck."|unknown
596||"He presses the receiver tightly to his ear, a look of
concern washing over his face. He turns to Goerdeler."|stage direction
597||"BECK (CONT'D)
Himmler is not in the briefing."|unknown
598||Goerdeler's reaction is vintage politician. Blank.|stage direction
599||63   INT. WOLF'S LAIR - BUNKER - HALLWAY - DAY                 63|unknown
600||"CLOSE ON A CIGARETTE. We watch as Stauffenberg
smokes, waits, looks at his watch - the sounds of the
meeting going on behind him. He drops his cigarette
and we see a pile of three more. He has been waiting
while the others deliberate. Finally:"|stage direction
601||"MERTZ (ON PHONE)
They say no. Wait."|unknown
602||"(Note: Intercut between Mertz and Stauffenberg.)
Stauffenberg is furious. He calms himself."|stage direction
603||"STAUFFENBERG
What do you say?"|unknown
604||Pause. Mertz looks around, makes sure he is alone.|stage direction
605||"MERTZ
I say do it."|unknown
606||Stauffenberg hangs up the phone. The moment of truth.|stage direction
607||64   INT. WOLF'S LAIR - BUNKER - BRIEFING ROOM - DAY           64|unknown
608||"Stauffenberg quietly slips back into the briefing
unnoticed. He freezes:
CLOSE ON: The spot where Stauffenberg left his
briefcase. Remember? Well it's gone."|stage direction
609||59.|unknown
610||"He looks around frantically. Some officers notice
him. Tension mounts. He gets Haeften's attention."|stage direction
611||"STAUFFENBERG
(mouthing)
My briefcase."|unknown
612||"Before Haeften can answer, Fromm shoots them both a
glare. ""What the hell are you doing?"""|stage direction
613||"KEITEL
...Gentleman. You are dismissed."|unknown
614||"And like that, the briefing has ended. Stauffenberg
is sickened - the opportunity lost. Hitler exits,
walking right past him. Keitel and the rest file out.
The last to leave is Fromm."|stage direction
615||"FROMM
That call better have been
important."|unknown
616||"Stauffenberg turns, coming face-to-face with Freyend,
Keitel's hateful toady. He holds the missing
briefcase. For a moment we're sure the jig is up."|stage direction
617||"FREYEND
Your bag... Colonel."|unknown
618||He hands it over and leaves.|stage direction
619||65   EXT. DEUTSCHLAND GUARD BATTALION - BERLIN - DAY           65|unknown
620||"A military sedan skids to a stop outside the Guard
Battalion headquarters. Olbricht jumps from the car,
racing to get General Hase's attention.
LARGE FORMATIONS of soldiers stand at attention in
the hot sun, awaiting orders."|stage direction
621||"HASE
(whispering)
What the hell is going on? My men
have been standing here for an
hour. I don't know what to tell
them."|unknown
622||"CLOSE ON REMER (the officer we told you to remember)
standing before the ranks. He eyes Hase and Olbricht
suspiciously, trying to hear what they are saying.
After a moment, Hase addresses the men."|stage direction
623||"60.
HASE (CONT'D)"|unknown
624|(handing over the order)|At ease, gentlemen.|speech
625||"Olbricht addresses the men, trying unsuccessfully to
hide his nerves.
OLBRICHT"|unknown
626|(handing over the order)|"This has been a drill. You're all
to be commended for your quick
response. Dismissed."|speech
627||"Pause. The men linger, confused until:
OLBRICHT (CONT'D)"|unknown
628|(handing over the order)|HEIL HITLER.|speech
629||SOLDIERS|unknown
630|(handing over the order)|HEIL HITLER.|speech
631||"And the men fall out, nowhere to go so they just
light up and shoot the shit. Hagen approaches Remer.
HAGEN"|unknown
632|(handing over the order)|What did I tell you? A drill.|speech
633||"But Remer is not so sure. The way he stares at
Olbricht makes us nervous.
CLOSE ON: Olbricht sees Remer looking at him, making
note of the esteemed KNIGHT'S CROSS pinned to Remer's
uniform. Olbricht leans toward Hase.
OLBRICHT"|unknown
634|(handing over the order)|That man there. Who is he?|speech
635||HASE|unknown
636|(handing over the order)|"Major Remer? He commands the
Deutschland Guard Battalion. What
about him?"|speech
637||OLBRICHT|unknown
638|(handing over the order)|Get rid of him.|speech
639||HASE|unknown
640|(handing over the order)|"Remer? Don't worry about him. He's
an order taker. To the bone."|speech
641||"Ah yes... But whose orders?
61.
66   INT. WAR MINISTRY - OUTSIDE FROMM'S OFFICE - DAY           66"|unknown
642||"As usual, Lt. Herber sits at his desk and, as usual,
he tries to ignore:
MUTED SHOUTS through Fromm's office door. PULL BACK
TO REVEAL Stauffenberg and Olbricht waiting.
They sit across from, Freyend. A beat later, Keitel
storms out of Fromm's office, his face red with
anger. Deja vu. When Keitel and Freyend are gone:
Herber looks up from his desk with a nervous smile."|stage direction
643||"HERBER
The General will see you now."|unknown
644||Stauffenberg and Olbricht stand, hats in hand.|stage direction
645||"67   INT. WAR MINISTRY - FROMM'S OFFICE - MOMENTS LATER         67
FROMM
How dare you put the Reserve Army
on standby without my knowledge.
You damn near cost me my
commission. What in God's name made
you think you even had the
authority?
OLBRICHT
It was only a drill. An exercise.
FROMM
DON'T LIE, OLBRICHT. Not to me. We
both know it was no fucking drill.
STAUFFENBERG
General, if I may-
FROMM
You may not, Colonel. You may not
do anything. Because now you've not
only shown me you can't deliver,
you've painted a target on my back.
If I so much as sense you trying to
move the Reserve Army again, I'll
personally have you both arrested.
Do I make myself abundantly clear?"|unknown
646||"Yes, sir.
62.
FROMM
Heil Hitler.
OLBRICHT
Heil Hitler."|unknown
647||But Stauffenberg turns to leave without answering.|stage direction
648||"FROMM
I'll hear you say it, Colonel."|unknown
649||"Stauffenberg stops, glaring at Fromm with his one
eye. He squares his shoulders, clicks his heels
loudly and delivers a downright Nazi-like:"|stage direction
650||"STAUFFENBERG
HEIL HITLER."|unknown
651||"Still managing to make it sound spiteful. He leaves
without being dismissed, slamming the door."|stage direction
652||68   INT. SMOKY ROOM - NIGHT                                   68|unknown
653||"It has been a long day, the Resistance leaders are
all exhausted. Beck, Olbricht, Witzleben, Haeften and
Mertz watch Goerdeler circling a rigid Stauffenberg."|stage direction
654||"GOERDELER
The point of your central solution
is to replace Hitler so that we can
negotiate a truce with the Allies.
The Allies, I suspect, would be
more amenable to a truce... IF WE
OFFER IT TO THEM BEFORE THEY ARE IN
FUCKING BERLIN.
STAUFFENBERG
Today was a matter of indecision -
nothing more. A military operation
in the hands of a politician."|unknown
655||Stauffenberg's lack of respect infuriates Goerdeler.|stage direction
656||"GOERDELER
I don't think I am alone when I say
your judgement is in question.
(to the others)
I would like to take a vote.
BECK
Carl.
63.
GOERDELER"|unknown
657|STAUFFENBERG/OLBRICHT|"I DEMAND THAT WE RELIEVE COLONEL
STAUFFENBERG."|speech
658||BECK|unknown
659|STAUFFENBERG/OLBRICHT|"Carl, if I may have a word with you
in private."|speech
660||GOERDELER|unknown
661|STAUFFENBERG/OLBRICHT|"If you have something to say,
Ludwig, say it here. Say it now."|speech
662||BECK|unknown
663|STAUFFENBERG/OLBRICHT|Very well. There's no need to vote.|speech
664||"Beck turns to the bar, pours two drinks. Stauffenberg
stiffens, ready for the axe.
BECK (CONT'D)"|unknown
665|STAUFFENBERG/OLBRICHT|"I consider you a friend. And I look
forward to the day when we can once
again live as free men. But you've
become a liability."|speech
666||"Goerdeler smiles smugly. But the smile fades when
Beck turns, offering a drink to him.
BECK (CONT'D)"|unknown
667|STAUFFENBERG/OLBRICHT|I'm sorry it has to be this way.|speech
668||GOERDELER|unknown
669|STAUFFENBERG/OLBRICHT|Wha... What are you saying?|speech
670||BECK|unknown
671|STAUFFENBERG/OLBRICHT|"Fellgiebel informed me this
evening... Himmler's issued an
order for your arrest. You'll have
to leave Germany. Tonight. When
we've succeeded with the central
solution you'll return as
Chancellor. Until then-"|speech
672||"Goerdeler stands, confronting Stauffenberg.
GOERDELER"|unknown
673|STAUFFENBERG/OLBRICHT|"This is your doing, isn't it? ISN'T
IT? You can't just get rid of me
like this. I am the man Germany
will follow. I'm... I..."|speech
674||"Stauffenberg says nothing. He's too cool. Goerdeler
looks at the other conspirators, but no one is going
to speak for him. Finally, almost in tears:
64.
GOERDELER (CONT'D)"|unknown
675|STAUFFENBERG/OLBRICHT|Ludwig, I-|speech
676||"Beck offers him an envelope.
BECK"|unknown
677|STAUFFENBERG/OLBRICHT|"Disappear, Carl. Avoid contact with
anyone."|speech
678||"Ugly pause. Goerdeler snatches the envelope and sulks
out. We could not be happier to see him go. Beck
coughs, turns to Stauffenberg.
BECK (CONT'D)"|unknown
679|STAUFFENBERG/OLBRICHT|"No more indecision. From now on,
Stauffenberg has discretion."|speech
680||OLBRICHT|unknown
681|STAUFFENBERG/OLBRICHT|"I can't issue Valkyrie again unless
we follow through. If he fails to-"|speech
682|STAUFFENBERG|"I'll do my job. You just take
Berlin."|speech
683||INT. STAUFFENBERG'S BERLIN FLAT - NIGHT|location
684||"CLOSE ON: A telephone. Stauffenberg's three fingered
hand picks up the receiver and lifts it out of frame.
STAUFFENBERG (V.O.)"|unknown
685|STAUFFENBERG|"I'd like to place a call to
Bamberg, please."|speech
686||INT. STAUFFENBERG HOME - BAMBERG - NIGHT|location
687||"Nina and her children eat supper around a single
candle, Bamberg is experiencing a blackout. Though
Nina manages a tranquil facade she is anything but.
ANGLE ON: The silent telephone in the foreground. We
wait for it to ring, but it never does."|unknown
688||INT. CHURCH - NIGHT|location
689||"Beck enters to find Stauffenberg in the front pew,
staring at Christ on the cross.
65.
BECK"|unknown
690|STAUFFENBERG|"Have you made your peace with God,
then?"|speech
691|STAUFFENBERG|As best I can.|speech
692||BECK|unknown
693|STAUFFENBERG|Then you have nothing to fear.|speech
694||"Stauffenberg manages a smile as Beck sits.
STAUFFENBERG"|unknown
695|STAUFFENBERG|"I know the soldier inside me is a
traitor. I wonder how I'll be
judged as a man."|speech
696||BECK|unknown
697|STAUFFENBERG|By history?|speech
698||STAUFFENBERG|unknown
699|STAUFFENBERG|By God.|speech
700||BECK|unknown
701|STAUFFENBERG|"In the end, we answer only to
ourselves."|speech
702||"Stauffenberg fingers the cross and ring hanging from
the chain around his neck.
BECK (CONT'D)"|unknown
703|STAUFFENBERG|Did you reach your wife?|speech
704||STAUFFENBERG|unknown
705|STAUFFENBERG|"Bombing in Ebingen. I can't get
through."|speech
706||BECK|unknown
707|STAUFFENBERG|"Ebingen is a long way from Bamberg.
They're safe. You've seen to that."|speech
708|(realizing...)|"To think... You came to us a
wounded soldier from Africa. Now...
Now you are both the architect and
the assassin. I'm still trying to
understand how this came to be."|speech
709||(more to himself)|unknown
710|STAUFFENBERG|"Like a farmer watching the corn
grow. One day it's over his head..."|speech
711||"66.
BECK
What's that?
STAUFFENBERG
Nothing..."|unknown
712||And the two men look up at the cross in silence.|stage direction
713||71   EXT. STAUFFENBERG FLAT - DAYBREAK                         71|unknown
714||"In these waking hours Berlin appears quite peaceful.
Only the distant sound of shelling reminds us that
the city is surrounded by war."|stage direction
715||72   INT. STAUFFENBERG FLAT - BEDROOM - CONTINUOUS             72|unknown
