|character|text|type
535||"NIKI stares, trying to resist...but cannot. He does a
lightning double-declutch...
""SLAM"", NIKI's foot hits the floor, the engine screams, the
rev counter flies to the right...
And the open-topped sports car lurches into warp-drive..."|location
536||"(CONTINUED)
48
79   CONTINUED: (3)                                                  79"|unknown
537||"MARLENE is thrown back hard in her seat, ""Jesus"", her eyes
widen in terror and amazement.."|location
538||"MARLENE
Oh, my God...!!"|unknown
539||"The ITALIAN MEN scream in excitement, holding on for dear life
as NIKI, his heart not a beat over 60, takes the car to
breaking point, in a way it's never been driven before...
NIKI overtakes everyone on the motorway, fearlessly weaving
between cars at twice their speed..
We CLOSE on NIKI's eyes, remaining dead calm as his passengers
scream all around him, as he accelerates through the other
cars on the motorway...
His EYES remain calm, his WHEELS a blur of speed, and we..."|location
540||"MATCH CUT TO:
80   EXT. USA GP - WATKINS GLEN - 5TH OCTOBER 1975 - TRACK - DAY      80"|unknown
541||"Calm EYES, and WHEELS moving in a blur of speed. We're in the
middle of a Grand Prix, and NIKI is driving at the limit...
CAPTION: ""1975"".
Ahead of him: a familiar sight. The back of JAMES HUNT's
Hesketh.."|location
542||81   EXT. PITS - DAY                                                  81|unknown
543||"MARLENE watches on TV in the pits as NIKI is engaged in an
epic tussle with JAMES...
Commentators note the improvement in JAMES's technique,
maturity and performance. But then, ""Puff"", a plume of smoke
comes out of JAMES's engine. The engine has blown...
Immediately JAMES loses speed, and NIKI sails past, overtaking
effortlessly. Taking the chequered flag.
Television commentary in various languages tells us: NIKI
LAUDA has become world champion..."|location
544||82   EXT. FERRARI PITS/USA GP TRACK SIDE - DAY                        82|unknown
545||"NIKI's car pulls in, to be mobbed by jubilant MECHANICS as he
gets out of his car, removing his helmet, embraced by a
delighted LUCA DI MONTEZEMOLO..."|location
546||"(CONTINUED)
49
82   CONTINUED:                                                     82"|unknown
547||"...then falling into a passionate kiss with MARLENE...
Champion of the World, he is immediately swallowed up by
REPORTERS who are demanding interviews in Italian, German,
English..."|location
548||83   EXT. USA GP/PADDOCK - DAY                                       83|unknown
549||"An impromptu party in the paddock area. The victor's garland
still round his neck, proudly holding the FIA World Champion
trophy, his hair matted with champagne, NIKI passes through
the crowds, accepting everyone's congratulations..
He runs into JAMES, who's in bare feet as usual. MARLENE is
pulled away to talk to someone else.."|location
550|JAMES|Congratulations.|speech
551||NIKI|unknown
552|JAMES|Thank you.|speech
553|JAMES|"Though with a car like that, the rest
of us never stood a chance..."|speech
554|NIKI|"Maybe the fact the car is so good
might have something to do with me."|speech
555|JAMES|"You're still in a Ferrari. And I'm
still in a Hesketh. On equal terms,
the way it was in Formula 3, I'd beat
you, and you know it."|speech
556|NIKI|"Never. You might get lucky and win one
race. Maybe two. Because you're
aggressive. But in the long run, over
the course of a season, no chance."|speech
557|JAMES|Why's that?|speech
558|NIKI|"Because you're not serious. You're
just a party guy. Which is why
everyone likes you."|speech
559|JAMES|"Now try saying that and tell me you're
not jealous."|speech
560||"(CONTINUED)
50
83   CONTINUED:                                                     83"|unknown
561|NIKI|"But all that affection, all those
smiles is also a sign of their
disrespect! They don't fear you.
Whereas compare that to me..."|speech
562|JAMES|Whom no one likes...|speech
563|NIKI|Right..|speech
564|JAMES|Not even his own team-mates..|speech
565|NIKI|"Right! Because I'm relentless. I don't
screw up. I go to bed early. I look
after myself, look after my car. And
then, soon as the race is finished, I
go home. You should go home more
often, too. I heard you got married."|speech
566|JAMES|I did.|speech
567|NIKI|So where is she?|speech
568|JAMES|In New York. Working.|speech
569|NIKI|"You know I've never seen you with her,
once..."|speech
570||"NIKI turns to MARLENE, ""Let's go"".."|location
571||84   EXT. EASTON NESTON - DAY                                        84|unknown
572||"JAMES's Mini roars furiously up the long gravel driveway
towards Easton Neston. Screeches to a halt.
JAMES gets out of the car. Is greeted by staff, whom he
uncharacteristically ignores, storming past..."|location
573||85   INT. EASTON NESTON - WORKSHOP - DAY                             85|unknown
574||"JAMES walks into the workshops where BUBBLES HORSLEY is busy
doing something..."|location
575||"(CONTINUED)
51
85   CONTINUED:                                                    85"|unknown
576|JAMES|"Right, whatever it takes to beat
Lauda, just say it, your word is my
command. I'll do it. There are no
lengths to which I will not go. And I
mean it this time..."|speech
577||JAMES stops, noticing BUBBLES's expression...|location
578|JAMES|What's the matter?|speech
579||Then JAMES notices what BUBBLES is doing. He's packing.|location
580|JAMES|What are you doing?|speech
581||"Then JAMES notices the lack of activity in the workshops. None
of the usual mechanics, or engineers.."|location
582|JAMES|Where is everyone?|speech
583||BUBBLES looks up. Unsure how to break it to him.|location
584||86   INT. DRAWING-ROOM - EASTON NESTON - DAY                          86|unknown
585||"An old drawing-room. The open fire roars. But HESKETH is
uncharacteristically quiet. Defeated.."|location
586|HESKETH|Do you know what the date is today?|speech
587|JAMES|November 14th.|speech
588|HESKETH|"Do you have any idea of the
significance of that date?"|speech
589|JAMES|"I'm assuming it refers to some animal
you are allowed or no longer allowed
to slaughter on your estate."|speech
590|HESKETH|"Actually it's the deadline for
securing sponsorship for the
forthcoming Formula 1 season."|speech
591||(a beat)|unknown
592|HESKETH|"Which elapsed at midnight last night.
And we didn't attract any."|speech
593||"(CONTINUED)
52
86   CONTINUED:                                                     86"|unknown
594|JAMES|"So? We aren't looking for sponsorship.
Condoms and cigarettes. Vulgar, right?"|speech
595|HESKETH|"Right. Except we are. Or were. I've
made something of a miscalculation.
The economics. Formula 1. Reality
thereof. Turns out not like the lower
divisions at all."|speech
596|JAMES|What are you saying?|speech
597|HESKETH|"I'm saying it's over, Superstar. The
banks have stepped in. Read me the
riot act. Started laying everyone off.
Probably have to sell this place. Fun
while it lasted, would do it all again
and all that..."|speech
598||(ashen)|unknown
599|HESKETH|I daren't tell you the actual figures.|speech
600||JAMES stares at a devastated HESKETH...|location
601|JAMES|Christ.|speech
602||87   INT. JAMES'S FLAT - LONDON - NIGHT                              87|unknown
603||"JAMES is on the phone to his brother PETER, while playing
Scale-electrix cars on a track alone, barefoot..."|location
604|JAMES|"I need a drive, Pete. Need you to find
me a drive."|speech
605||(listens)|unknown
606|JAMES|"What does that mean? ""My reputation
precedes me?"""|speech
607||"""Crash"", the electric toy car crashes..."|location
608||"JAMES
(listens)"|unknown
609|JAMES|Really? Is that what they said?|speech
610||(a beat)|unknown
611|JAMES|"Did they at least say a ""Quick
arsehole?"""|speech
612||(listens)|unknown
613|JAMES|"Bollocks to Lotus. Find me someone
else. I'll go mad otherwise."|speech
614||"""Click"", JAMES hangs up. SUZY walks in. Sees his mood.."|location
615||"(CONTINUED)
53
87   CONTINUED:                                                     87"|unknown
616|SUZY|Don't worry. Something will turn up.|speech
617||JAMES opens a bottle of Scotch, pours himself a drink...|location
618|SUZY|"But I doubt that will help in the
meantime."|speech
619||JAMES knocks back the drink...|location
620|SUZY|"Why don't we go away for the week-end?
Before I leave again for New York?"|speech
621||JAMES carries on drinking..|location
622|SUZY|"Talk to me, James. Don't make a
stranger of me."|speech
623||JAMES doesn't react...|location
624|SUZY|I can't watch this.|speech
625||SUZY picks up her coat, and bag..|location
626|JAMES|"What were you hoping for? A well-
adjusted knight in shining armour?"|speech
627|SUZY|No danger of that....|speech
628|JAMES|Let me give you some advice.|speech
629|SUZY|I'm all ears...|speech
630|JAMES|"Don't go to men who are willing to
kill themselves driving in circles
looking for normality."|speech
631|SUZY|Well, I certainly didn't get that...|speech
632|JAMES|"Should have gone for one of my
brothers."|speech
633||"(CONTINUED)
54
87   CONTINUED: (2)                                                87
SUZY
There goes that self-pity again.
How striking it is -
JAMES
What's that? Tell me..
SUZY
The gulf between appearance and
reality. Look at you, all sunshine
blonde beauty and smiles...yet the
reality is...a frightened, immature,
depressed, self-pitying child...
JAMES
At least there's SOMETHING behind the
facade.
SUZY
With a nasty temper..
JAMES
Fuck off to New York, dear. There must
be a moisturizer or eye shadow
somewhere that needs your vapid mush
to flog it.
SUZY
How quickly beauty can turn ugly.
JAMES
Agreed. Repellent."|unknown
634||SUZY stares...and goes. JAMES carries on drinking.|location
635||"88   OMITTED                                                          88
89   OMITTED                                                          89
90   INT. JAMES'S FLAT - FOLLOWING MORNING                            90"|unknown
636||"The following morning. The phone rings. Piercing the darkness.
JAMES, clearly the worse for wear, is talking to his beloved
budgies..."|location
637||"JAMES
Good girl..."|unknown
638||"A surprising vulnerability, and childlike innocence about
JAMES. He strokes the birds with real tenderness..
The phone continues ringing. JAMES picks it up..."|location
639||"(CONTINUED)
55
90   CONTINUED:                                                      90"|unknown
640|JAMES (INTO PHONE)|Hello?|speech
641||"JAMES listens, then hears something on the phone that makes
him sit up..."|location
642|JAMES (INTO PHONE)|Who? McLaren?|speech
643||JAMES is waking rapidly now..|location
644|JAMES (INTO PHONE)|"Just get me in a room with them, Pete.
Say anything. Today? Yes, I can do
today."|speech
645||(checks watch)|unknown
646|JAMES (INTO PHONE)|I can be there in an hour.|speech
647||JAMES starts scribbling down the address.|location
648||91   EXT. MCLAREN HQ - TO ESTABLISH                                   91|unknown
649||"The headquarters of McLaren Racing in Colnbrook, Bucks.
A small, unassuming building on the Poyle Trading Estate. Bare
brickwork surrounds a brash yellow facade, with the words
`MCLAREN RACING' in large white letters."|location
650||92   INT. MCLAREN HQ - BOARDROOM - DAY                                92|unknown
651||"A large boardroom. Team Director TEDDY MAYER (American, from
Pennsylvania, short, lawyerly, 50's - hair turning grey) sits
at the head of the table.
Next to him is Aussie Marlboro spokesman JOHN HOGAN and
McLaren Team Manager and chief mechanic ALASTAIR CALDWELL.
The atmosphere is tense, uncomfortable..."|location
652|MAYER|"I'll come straight to the point. Our
esteemed lead driver..."|speech
653|CALDWELL|Fitti-fucking-paldi..|speech
654|MAYER|"Has ditched us for another team at the
last minute.."|speech
655|CALDWELL|In November. Fucking outrageous.|speech
656||"(CONTINUED)
56
92   CONTINUED:                                                     92"|unknown
657|MAYER|"And we need a replacement. Asap.
Thankfully a few hands have already
gone up. Good people..."|speech
658|CALDWELL|Like Jackie Ickx.|speech
659|JAMES|I'm quicker than Jackie.|speech
660|MAYER|"But he's consistent, dependable.
Sponsor friendly. He'll dress up nice.
Say the right things."|speech
661|JAMES|"What do you want? A driver or a
brushes salesman?"|speech
662|MAYER|We want to be successful.|speech
663|JAMES|"So do I. But I measure that in podium
finishes and beating Niki Lauda not
being a show pony for sponsors."|speech
664|MAYER|"I've heard about this thing with
Lauda."|speech
665||(rolls eyes)|unknown
666|CALDWELL|Everyone has..|speech
667|MAYER|"You really think you can beat him?
He's World Champion."|speech
668|JAMES|I beat him in Formula 3.|speech
669|CALDWELL|"This season alone he's had eight
podiums, five wins, you've had what?"|speech
670|HOGAN|One.|speech
671|JAMES|"Only because I've been in the wrong
car. I beat him when the playing field
was level. I'd beat him again in a
McLaren."|speech
672||"(CONTINUED)
57
92   CONTINUED: (2)                                                  92
JAMES (contíd)
It's the only car out there as good as
the Ferrari. Which is why I'm here,
begging."|unknown
673||JAMES stares imploringly..|location
674||"JAMES
I'll do whatever you ask. Even put on
a suit, talk to sponsors and say the
right thing. I promise.
(a beat)
Just give me the drive..."|unknown
675||CALDWELL, HOGAN and MAYER look at one another...|location
676||"93   OMITTED                                                         93
94   OMITTED                                                         94
95   OMITTED                                                         95
96   OMITTED                                                         96
97   OMITTED                                                         97
98   EXT. SOUTH AFRICA GRAND PRIX - KYALAMI - 6TH MARCH 1976- DAY    98"|unknown
677||"Various shots, to establish. South Africa in the apartheid
era. We notice black race FANS unable to get into the track..
CAPTION: ""THE 1976 FORMULA 1 SEASON"""|location
678||"COMMENTATOR
...welcome to the Kyalami Racetrack
where the big news is..
99   EXT. SOUTH AFRICA - KYALAMI RACE TRACK - DAY                    99"|unknown
679||"Crowds flood to the spectator stands. The pit lane stretches
into the distance, filled with cars, drivers and mechanics..."|location
680||"COMMENTATOR
...that Britain's James Hunt in his
first race for Mclaren has qualified
fastest, beating Niki Lauda's Ferrari
to pole by two hundredths of a second.
In the crowds to watch the race none
other than movie stars Richard Burton
and Liz Taylor..."|unknown
681||"We pick out RICHARD BURTON and LIZ TAYLOR waving to screaming
FANS."|location
682||"58
100 EXT. STARTING GRID - KYALAMI - DAY                             100"|unknown
683||"NIKI and JAMES's cars lined up in positions 1 and 2 on the
starting grid. JAMES proudly indicates to NIKI..."|stage direction
684||New car.|unknown
685||"I noticed.
JAMES
Pole position.
NIKI
I noticed that, too.
JAMES
Level playing field now, my ratty
little friend.
NIKI
Let's see where we are at the end of
lap one."|unknown
686||NIKI calls after JAMES as he walks to his car...|stage direction
687||"NIKI
Let's see where we are in six races
time!!"|unknown
688||JAMES turns, makes a ratty face at NIKI. Protruding teeth.|stage direction
689||101 EXT. VIP GRANDSTAND - DAY                                      101|unknown
690||"RICHARD BURTON and LIZ TAYLOR are shown into the VIP area of
the paddock. They take their seats."|stage direction
691||"LIZ TAYLOR
(bored already)
Will this take very long?"|unknown
692||"An OFFICIAL introduces BURTON to various people - among them
SUZY HUNT..."|stage direction
693||"OFFICIAL
Richard Burton...Suzy Miller, also
known as Mrs. James Hunt."|unknown
694||Who?|unknown
695||"There it is. The deep, dark, sonorous Welsh baritone
voice...scarred by alcohol and cigarettes..."|stage direction
696||"(CONTINUED)
59
101 CONTINUED:                                                    101"|unknown
697|SUZY|James Hunt. One of the racers.|speech
698|BURTON|Forgive me. Richard.|speech
699||(extending hand)|unknown
700|BURTON|Also known as Mr. Elizabeth Taylor.|speech
701||He indicates LIZ who is deeply bored..|stage direction
702|LIZ TAYLOR|"What does a girl have to do to get a
drink around here?"|speech
703||"SUZY smiles. Their eyes meet. And no eyes are more beautiful
than SUZY's. An immediate connection between them.
Their hands hold a fraction too long as they shake..."|stage direction
704||"102 OMITTED                                                        102
103 OMITTED                                                        103
104 EXT. RACE TRACK - DAY                                          104"|unknown
705||"NIKI's car roars past the finishing line first. JAMES closely
behind...
CAPTION: ""SOUTH AFRICA. LAUDA WINS. HUNT SECOND."""|stage direction
706||104AEXT. PODIUM    - KYALAMI - DAY                                104A|unknown
707||JAMES and NIKI are on the podium together...|stage direction
708|JAMES|"My car wasn't right today. Next time
I'll have you.."|speech
709|NIKI|Yeah, yeah...|speech
710||"105 OMITTED                                                        105
106 OMITTED                                                        106
107 OMITTED                                                        107
108 EXT. SPANISH GRAND PRIX - JARAMA, 2ND MAY 1976- DAY            108"|unknown
711||JAMES's car takes the chequered flag, finishing first!!!|stage direction
712||"60
108AINT/EXT. MCLAREN PITS                                         108A"|unknown
713||"In the pits: TEDDY MAYER, ALASTAIR CALDWELL and JOHN HOGAN
leap to their feet in delight. Punching the air. Victory..
CAPTION: ""RACE 3. SPAIN. HUNT WINS..."""|stage direction
714||108BEXT. SPANISH GRAND PRIX PODIUM/ PITLANE                       108B|unknown
715||Afterwards: JAMES and NIKI are on the podium together...|stage direction
716||"JAMES
What did I tell you? Car fixed. Equal
terms. You'd better get used to this."|unknown
717||"JAMES walks off, to celebrate with the McLaren team...
NIKI stares darkly - threatened - watching JAMES go..
...then goes to talk to LUCA DE MONTEZEMOLO and the FERRARI
team.
CAPTION: ""...BUT IS THEN DISQUALIFIED""."|stage direction
718||109 EXT. SPANISH GP PADDOCK/ PARC FERME- DAY                      109|unknown
719||"A huge furore as several OFFICIALS and FERRARI TEAM MEMBERS,
and TV CREWS surround JAMES's car...
Raised voices debating the width of the car, HUNT furious,
people almost coming to blows..."|stage direction
720||"OFFICIAL
The car is too wide..
JAMES
Five eighths of an inch..!
OFFICIAL
Which makes it illegal! If you want to
compete, you have to change it.
JAMES
What? You can't just `change it'. That
means rebuilding the car. Who lodged
the complaint? It was Ferrari, wasn't
it?"|unknown
721||"The two rival PIT CREWS, (McLaren and Ferrari), scream abuse
at one another in Italian and English - a highly charged and
explosive atmosphere....
CAPTION: ""LAUDA GETS MAXIMUM POINTS"""|stage direction
722||"(CONTINUED)
61
109 CONTINUED:                                                    109"|unknown
723||NIKI watches from the inside of the FERRARI TRAILER.|stage direction
724||110 INT. MCLAREN WORKSHOP - NIGHT                                  110|unknown
725||"The McLaren MECHANICS, supervised by Alastair Caldwell, are
making adjustments to the car to make it `legal'.."|stage direction
726||"MAYER
...we have to move the wing forward.
To make it legal...
CALDWELL
But that'll have a knock-on effect on
the oil coolers.."|unknown
727||"JAMES watches - already fearing the worst - as the car is
stripped down, effectively being rebuilt..."|stage direction
728||"111 OMITTED                                                        111
111AEXT. WATKINS GLEN 1976 - DAY                                  111A"|unknown
729||"""BANG"", JAMES's car shudders violently, the wheels shake as
the drive shaft snaps...
CAPTION: ""RACE 4. LAUDA WINS. HUNT RETIRES."""|stage direction
730||111BEXT. MONACO GRAND PRIX 1976- DAY                              111B|unknown
731||"""BOOM"", a loud explosion. A thick plume of black smoke billows
from the engine..."|stage direction
732||"JAMES
No! No! No!"|unknown
733||"CAPTION: ""RACE 5. LAUDA WINS AGAIN. HUNT RETIRES."""|stage direction
734||111CEXT. BELGIUM GP 1976 - ZOLDER - DAY                           111C|unknown
735||"""CRASH"" - JAMES spins out...and a tyre bounces along the
track...JAMES's car has crashed into a wall..."|stage direction
736||"JAMES
I can't stand it..."|unknown
737||"The tyre continues bouncing, people diving out of it's path,
before the tyre finally smashes into a hot-dog stand...
CAPTION: ""RACE 6. LAUDA WINS AGAIN. HUNT RETIRES."""|stage direction
738||"(CONTINUED)
62
111CCONTINUED:                                                   111C
112 OMITTED                                                        112
113 EXT. BELGIUM GRAND PRIX - ZOLDER - PITLANE - DAY               113"|unknown
739||"JAMES storms back into the pits, screaming at MAYER, CALDWELL
and the MECHANICS..."|stage direction
740||"JAMES
What's happened? What have you DONE??
The car's evil! It's undriveable..!"|unknown
741||"CAPTION: ""LAUDA 56 POINTS, HUNT 6"""|stage direction
742||113AINT. PADDOCK/PRESS TENT - DAY                                 113A|unknown
743||"Later: the victorious NIKI, wearing the garland, is all
smiles, giving `winner' interviews, surrounded by MARLENE and
a delighted LUCA DI MONTEZEMOLO.
JAMES is also giving interviews, but in a total fury.
Vibrating with anger. Still complaining about the
disqualification. Complaining about a conspiracy. Complaining.
NIKI finishes talking to JOURNALISTS, and walks off, through
crowds, and bumps into JAMES.."|stage direction
744||"NIKI
So...six races in. How's it going so
far?
JAMES
Fine! Just got a little problem with a
bad loser rat and his team of Italian
saboteurs who've destroyed my car.
NIKI
What are you talking about?
JAMES
I won that race in Spain. And you know
it.
NIKI
In an illegal car.
JAMES
The aerofoil was five eighths of an
inch too long!! Something that doesn't
have the slightest effect on car
speed. You complained. Now we've had
to totally rebuild the car and it's
become a monster.
(CONTINUED)
63
113ACONTINUED:                                                   113A
NIKI
At least it's a LEGAL monster.
JAMES
A car that was beating you week in
week out, so you have to resort to
this. Cheating.
NIKI
He drives in an illegal car and he
calls ME the cheat? Let me tell you:
two weeks before that race in Spain,
we put 20-inch rims on the rear
wheels. We get an extra half second
speed on each lap!! But the Old Man
tells me we can't use those rims, they
make the car too wide. Against the
rules. So we go back to 19-inch rims
making the car slower again. Rules are
rules. For all of us. You're just a
bad loser who can't accept that.
(tapping head, to MARLENE)
Komm, he's crazy. Sick in the head."|unknown
745||NIKI turns to MARLENE, speaks in German...|stage direction
746||"NIKI
Den Trottel lassen wir alleine..
(Let's go. Leave this jerk
alone.)
No wonder she left him..."|unknown
747||NIKI and MARLENE go. JAMES is left staring. Not understanding.|stage direction
748||114 INT/EXT. ZOLDER PADDOCK/ MCLAREN TRUCK - DAY                   114|unknown
749||"JAMES walks into the crowded MCLAREN pits. Sees TEDDY MAYER
and ALASTAIR CALDWELL..."|stage direction
750||"JAMES
Is there something I should know about
Suzy? Where is she? Wasn't she
supposed to be here today?"|unknown
751||CALDWELL nervously indicates the Sunday newspapers...|stage direction
752||"CALDWELL
We kept it from you. Didn't want to
tell you before the race..."|unknown
753||JAMES looks at the newspapers, then his expression changes.|stage direction
754||"(CONTINUED)
64
114 CONTINUED:                                                    114"|unknown
755||"Lurid headlines about SUZY HUNT in New York with RICHARD
BURTON. Pictures all over the front pages of RICHARD BURTON,
ELIZABETH TAYLOR, SUZY and JAMES. JAMES's face falls.."|stage direction
756||"JAMES
Jesus.
115 EXT. RUNWAY - DAY                                              115"|unknown
757||A jumbo jet roars down the runway and takes off...|stage direction
758||"116 OMITTED                                                        116
117 EXT. MANHATTAN - DAY                                           117"|unknown
759||"The unmistakable skyline. Among the ten thousand craggy
rooftops and skyscrapers...
A grand, five-star hotel overlooking Central Park in
Manhattan's mid-town district..."|stage direction
760||118 EXT. HOTEL - MANHATTAN - DAY                                   118|unknown
761||"A huge collection of paparazzi SNAPPERS and Journalist HACKS
is camped outside the hotel.
Immediately a surge of activity, ""Here he is""...
A burst of flashlights and a volley of questions from the
JOURNALISTS as JAMES - gets out of the taxi and runs the
gauntlet of humiliation...
...into the hotel.."|stage direction
762||"119 OMITTED                                                        119
120 OMITTED                                                        120
121 INT. HOTEL SUITE - DAY                                         121"|unknown
763||"A large hotel suite. There are flowers everywhere. Newspapers
are all over the table.
JAMES sits opposite SUZY. He sees an expensive gift; recently
opened. A diamond necklace.."|stage direction
764||"JAMES
That from him?"|unknown
765||"SUZY nods. Even the uninitiated eye can tell: it's worth a
fortune."|stage direction
766||"(CONTINUED)
65
121 CONTINUED:                                                    121
SUZY
Why have you come here, James?
JAMES
To get you back.
SUZY
You don't want me back...you never
wanted to be married in the first
place. You did it because you hoped it
might change you...settle you down...
help with the racing. Not because you
loved me. And who knows, if it had
been just the drinking, or the dope,
or the infidelity, or the moods...it
might even have worked...but when it's
all of them?
JAMES
I know. I'm terrible.
SUZY
No, you're not terrible. You're
just...who you are...at this point in
your life. And God help anyone that
wants more.
JAMES
Will he be able to give you more? He
has quite the bad boy reputation
himself.
SUZY
What's important is how it feels to
me. And it feels like he adores me."|unknown
767||A flicker behind JAMES's eyes. Failure.|stage direction
768||"JAMES
Right.
SUZY
He's aware of the delicacy of the
situation, and how it looks. Having
raided your larder. Plundered your
safe. Smash and grab, and so forth. So
he's assured me he'll take care of the
financial side. And will be very
generous."|unknown
769||JAMES manages a brave smile.|stage direction
770||"JAMES
Fine. I'll give him a call.
(CONTINUED)
66
121 CONTINUED: (2)                                                121
SUZY
No. His lawyers will contact you."|unknown
771||"JAMES notices the vast unmade bed. Where, until recently, two
people had slept."|stage direction
772||121AEXT. HOTEL - MANHATTAN - DAY                                  121A|unknown
773||"JAMES emerges from the hotel - into the storm of paparazzi
again. He manages a brave smile..."|stage direction
774||"JAMES
It's all very amicable. My wife has
found herself a new backer...I mean
lover...which makes her happy..
(laughter)
Mr. Burton has found a way of feeling
young again...let's hope his pockets
are deep...they'll need to be...
(laughter)
And I've found a way to be single
again without it costing me a penny,
which has to go down as the biggest
win of my career."|unknown
775||"Laughter from the JOURNALISTS who are hungrily writing down
the copy. But JAMES's hollow smile fools no one..."|stage direction
776||122 INT. JUMBO JET - FIRST CLASS - DAY                             122|unknown
777||"JAMES sits alone in the first class section. A loser on the
track, and a loser in love, too. Being played out in the full
glare of publicity. On the front pages. Being read by everyone
on the plane.
A STEWARDESS looks over, catches his eye. Smiles."|stage direction
778||123 INT. JUMBO JET - WC - DAY                                      123|unknown
779||"JAMES and the STEWARDESS fucking. Hard.
Nothing to do with pleasure. An analgesic - a way of blocking
out the pain. JAMES catches his own reflection in the mirror.
Teeth clenched. Eyes burning with anger and self-loathing...
OVER THIS: we fade in the ROAR of car engines..."|stage direction
780||123AINT. FRENCH GP 1976 - PAUL RICARD - 4TH JULY 1976             123A|unknown
781||"JAMES's teeth still clenched. Eyes still burning with anger.
Driving flat out. At the limit."|stage direction
782||"(CONTINUED)
67
123ACONTINUED:                                                   123A"|unknown
783||"Suzy's words still ringing in his ears.
Make that beyond the limit. At the point of no return. The car
shaking. Weaving recklessly through other cars...
Where death has become a real option.
Because he doesn't care anymore. Because it's all he deserves
anyway...
And in that moment, in reaching his lowest point, JAMES has
unwittingly stumbled on the one thing that gives him an
advantage over everyone else...
The fact that he doesn't care. The fact that death has become
an option. The fact that there is no risk he is not prepared
to take...
So every corner is tighter, every braking point later, every
gap is an opening, no matter how tiny..."|stage direction
784||124 EXT. FRENCH GRAND PRIX 1976 - PAUL RICARD - DAY                124|unknown
785||"The chequered flag waves as JAMES's car roars across the
finish line...
JAMES screams with released rage....
CAPTION: ""RACE 7. HUNT WINS. LAUDA's ENGINE BLOWS UP"""|stage direction
786||125 INT. MCLAREN PITS - PAUL RICARD - DAY                          125|unknown
787||"Afterwards: TEDDY MAYER, ALASTAIR CALDWELL and JOHN HOGAN
celebrate in delight...cheering..."|stage direction
788||"126 OMITTED                                                        126
126AEXT. BRITISH GRAND PRIX - 18TH JULY 1976- DAY                 126A"|unknown
789||"NIKI's car is pursued by JAMES's. They disappear behind a
copse of trees. Out of sight.
When they re-emerge, JAMES is ahead of NIKI, having overtaken
him - to the delight of the partisan crowd.
The chequered flag waves again as JAMES's car roars across the
finish line...
CAPTION: ""RACE 8. HUNT WINS. LAUDA 2nd.""
JAMES screams in catharsis and triumph. Teeth clenched. Eyes
wide and staring with concentration."|stage direction
790||"(CONTINUED)
68
126ACONTINUED:                                                   126A"|unknown
791||We notice SCREAMING GIRL FANS cheering him now.|stage direction
792||"127 OMITTED                                                        127
128 EXT. FIA HEADQUARTERS - DAY                                    128"|unknown
793||"A blazer-wearing FIA OFFICIAL addresses a room full of sports
and motoring JOURNALISTS, TV CREWS, etc..."|stage direction
794||"FIA OFFICIAL
Following an inquiry into the
disqualification of driver James Hunt
from the Spanish Grand Prix, it has
been decided to overturn this
disqualification...and to restore his
victory, and reinstate his points..
129 INT. MCLAREN HQ - BRANDS HATCH -DAY                            129"|unknown
795||"JAMES, TEDDY MAYER, ALASTAIR CALDWELL, and all the MECHANICS
are watching on TV...
Huge celebrations. Cheering and whooping. SCREAMING GIRLS."|stage direction
796||"130 OMITTED                                                        130
131 EXT. BRAND'S HATCH - PRESS TENT - DAY                          131"|unknown
797||"A crowded PRESS room. In opposite corners of the room, JAMES
and NIKI are giving interviews to different PRESS and TV
journalists. Stirling Moss is talking to JAMES..."|stage direction
798||"STIRLING MOSS
...James, a few weeks ago, you were
out of the running for this season
completely, now you're right back in
it. What's changed...?"|unknown
799||"Screaming GIRLS in the background, shouting ""James, we love
you."" JAMES stares across the room at NIKI..."|stage direction
800||"JAMES
A combination of factors, not all of
which I'm prepared to discuss here.
Justice being done re: the
disqualification in Spain helps, and
having my old car back of course..."|unknown
801||"In the other corner: NIKI is doing his interviews in German,
(we see sub-titles)..."|stage direction
802||"(CONTINUED)
69
131 CONTINUED:                                                 131
JOURNALIST
Mathematically in theory it's now
possible for Hunt to catch you. Are
you worried?
NIKI
Not at all. For him to catch me, he'd
have to win all the remaining races,
and I'd have to lose them. And pigs
would have to fly."|unknown
803||Laughter among the confident GERMANS.|stage direction
804||"NIKI
Now if you'll excuse me, I have a
private family matter to attend to."|unknown
805||NIKI takes MARLENE's hand, and leads her away.|stage direction
806||132 EXT. VIENNESE REGISTRY OFFICE - DAY                            132|unknown
807||To establish: the Viennese skyline.|stage direction
808||133 INT. REGISTRY OFFICE - DAY                                     133|unknown
809||"NIKI and MARLENE get married. In stark contrast to JAMES's
wedding...it's a small, intimate affair. Modest. Not showy.
Away from the cameras. Just them. And a witness from the pub."|stage direction
810||134 EXT. AIRFIELD - DAY                                            134|unknown
811||A small aeroplane takes off...|stage direction
812||135 INT. AEROPLANE - DAY                                           135|unknown
813||"NIKI and an INSTRUCTOR are in the plane. In the cockpit. With
MARLENE, who watches...
NIKI is learning to fly.
MARLENE watches as NIKI soaks up the instruction, asking
questions, happy. It's another side to him, completely."|stage direction
814||136 EXT. IBIZA - NIGHT                                             136|unknown
815||"NIKI and MARLENE in a pool. In Ibiza. Playing. Laughing.
Honeymooning.
Then NIKI's expression changes. His smile fades."|stage direction
