|character|text|type
669||"Jeep faces the boarded up front door, awkwardly holding the
MP5, trying to assume a tough guy posture. If only he could
stop shaking, it might be believable.
Charlie and Audrey peer between the slats covering the
windows. The ICE CREAM TRUCK'S HEADLIGHTS fan across the
diner.
Audrey and Charlie back away from the windows.
Charlie stops next to Jeep. Senses him shaking. Rests a
hand on his arm. And that seems to help...a little.
Howard smiles weakly at the familiar sound of the CALLIOPE."|stage direction
670||HOWARD|unknown
671|PERCY|"Oh, honey, listen.    It's the Ice
Cream Man."|speech
672||45.|unknown
673||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME|location
674||"The Ice Cream Truck pulls to a stop with its headlights
facing the diner.
Everyone aims their guns at the truck.     Tense.
From the Ice Cream Truck...a DARK BLOODY SHOE STEPS to the
ground.
MOVING up the long grey pant leg spotted with blood stains to
reveal a skeletally thin man in tattered coveralls. Say
hello to THE ICE CREAM MAN.
He looks like he's been through hell -- literally. As he
steps into the beams of the headlights we can see him even
more clearly.
He's tall. Too tall. His clothes don't seem to fit him.
And he's unnaturally thin as if he's been stretched like
taffy. If he got down on all fours, you might mistake him
for some kind of spider. He surveys the diner, the garage,
the roof -- assessing the situation.
On the roof, the men wait for something to happen."|stage direction
675||(WHISPERS)|unknown
676|KYLE|Ah, he don't look that bad.|speech
677||The Ice Cream Man's gaze snaps up to the roof.      He heard.|stage direction
678||KYLE|unknown
679|KYLE|Oh, shit.     Oh, shit.   Oh, shit.|speech
680||"That's when the Ice Cream Man's JAW UNHINGES, STRETCHING
TORTUROUSLY DOWN TO NEARLY THE MIDDLE OF HIS CHEST! ROW
AFTER ROW OF A RAZOR SHARP TEETH FORM with the sickening
sound of CRACKING OF BONES.
From his new mouth, the Ice Cream Man lets out an earth
shattering HOWL.
Everyone except Michael is practically hyperventilating with
fear."|stage direction
681||MICHAEL|unknown
682|KYLE|Get ready!|speech
683||"And the ICE CREAM MAN BOLTS for the diner with STARTLING
SPEED! His movements aren't at all like those of a normal
man, but rather like some kind of HUMAN INSECT.
Michael aims."|stage direction
684||46.|unknown
685||"BLAM!   BLAM!   BLAM!
Bullets rip into the creature's body, knocking him flat on
his back. Still. Arms and legs in a twisted, twitching
mess.
Michael keeps his aim.    Waits.   The CALLIOPE music continues
to play."|stage direction
686||KYLE|unknown
687||Is that it?|location
688||"Not even close. A RUMBLING OF ENGINES. HEADLIGHTS. A
freeway full of VEHICLES of every variety punch through the
wall of dust, racing toward the diner. They are THE
COMMUTERS."|stage direction
689||MICHAEL|unknown
690||Now!   Shoot now!|location
691||"The men let loose with FEROCIOUS FIREPOWER.
WINDSHIELDS SHATTER!    TIRES BLOW OUT!   ENGINES EXPLODE!
Vehicles swerve and COLLIDE!
DARK SHAPES bolt from the burning vehicles, scattering.
In the FLASH OF BATTLE we catch glimpses of them: BUSINESS
PEOPLE. CONSTRUCTION WORKERS. EVEN AN ENTIRE HIGH SCHOOL
FOOTBALL TEAM. All deformed by some demonic force. Many
mere BALLS OF FLAME drifting through the darkness."|stage direction
692||MICHAEL|unknown
693||"Spread out! Don't let them get
close to the windows!"|location
694||"The DARK SHAPES converge on the diner from all directions.
They move so strangely fast it seems that their feet don't
actually touch the ground.
From the roof it's a full-on turkey shoot as the men follow
Michael's instructions and cut down everything in sight.
Their faces lighting up with each FLASH.
SHELL CASINGS spray from their weapons like water drops from
a sprinkler.
BODIES BURST and crumble to the dirt. The creatures don't
seem to be afraid of dying. Their strategy appears to be in
their sheer numbers.
With each wave, the dark figures get ever closer to the
diner."|stage direction
695||47.|unknown
696||"ON BOB firing madly.    Then...   CLICK!   CLICK!   Oh, no.   He's
out of ammo."|stage direction
697||BOB|unknown
698|KYLE|Shells!|speech
699||"Percy tosses him a box of shells. But Bob fumbles the catch
and the box slides halfway down the sloped roof."|stage direction
700||BOB|unknown
701|KYLE|Fuck!|speech
702||"With the gun still in one hand, Bob reaches frantically down
for the ammo. Stretching... Further...
A HIDEOUSLY WOUNDED MIDDLE-AGED HOUSEWIFE CATAPULTS UP FROM
BELOW THE ROOFLINE! Her hair must have been in curlers
before most of it BURNED AWAY. Her nightdress hangs in
tatters off her body. Her jaw CLICKS RAPIDLY, as she
clatters up at Bob like a GIANT INSECT.
Bob tries to pull back, but he has no traction and he starts
to slip down toward her. She's coming fast!
Percy sees his friend in trouble."|stage direction
703||PERCY|unknown
704|KYLE|Bob!|speech
705||"Bob swings the shotgun like a club -- CRACK! -- knocking the
bitch clear off the roof. But the move has made his slide
even faster. He drops the shotgun, trying to hold on, but he
can't stop!
BOB IS ABOUT TO HIT THE EDGE WHEN THE HORRID WOMAN POPS UP
RIGHT IN FRONT OF HIM!
She doesn't even have a chance to react as Bob does something
akin to a swimmer's push right off her body! WHAM!
The creature goes flying back off the roof and the opposing
force halts Bob's slide."|stage direction
706||(extending his hook)|unknown
707|PERCY|Grab my hand!|speech
708||"Bob reaches up and clasps Percy's hook, praying that it stays
on.
But this chick ain't finished yet. Up she comes once more.
Her razor sharp fingernails claw up the metal roof. SCREECH!"|stage direction
709||BOB|unknown
710|PERCY|Gun!|speech
711||48.|unknown
712||"Percy tosses Bob a Glock. Fortunately this time Bob deftly
catches it with his free hand just as the deranged woman
pounces on him."|stage direction
713||"(jamming the gun in her
MOUTH)"|unknown
714|BOB|Fuck off!|speech
715||"BLAM! BLAM! BLAM! The back of her head EXPLODES. Her body
goes limp. Bob struggles to push the corpse off of him."|stage direction
716|BOB|Pull me up!|speech
717||Percy extends his hook hand, helping Bob ascend to safety.|stage direction
718||INT. PARADISE GAS `N' GRUB - SAME|location
719||"Hiding in the shadows... listening to sounds of WAR just
outside.
Sandra squeezes her hands over her ears.   A few feet away,
Audrey clutches a butcher's knife.
Jeep's eyes darting from one window to another.   Trying to
keep it together.
Charlie is crouched down behind the counter, holding the
handgun close to her pregnant belly. Distant EXPLOSIONS
rattle the plates on the shelves.
Charlie peers out from behind the counter to look at the
front windows.
Momentary FLASHES of intense light outline the closed blinds.
Another FLASH lights up Charlie's face.    Staring."|stage direction
720||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME|location
721||Percy is swivelling left and right, firing like mad.|stage direction
722|PERCY|Come on, motherfuckers!   Come on!|speech
723||"Closer and closer the creatures come.   Most are eviscerated
by the fire from the rooftop."|stage direction
724||49.|unknown
725||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
726||"ON CHARLIE staring at the window.    CLOSER.   Charlie's eyes go
wide as --
SMASH!   A DARK SHAPE crashes through the window.    Glass,
sand and dust swirl in.
Audrey and Sandra SCREAM.
Charlie springs up from her hiding place, gun ready.
Jeep spins around, pointing his gun, searching frantically
for the intruder. It's so dark!"|stage direction
727|JEEP|Where is it?!|speech
728||"Audrey shakes her head, tears streaming down her cheeks. She
looks over at her mother. Sandra's eyes are closed. It's
too much."|stage direction
729||AUDREY|unknown
730|JEEP|Mom!   Open your eyes!|speech
731||SANDRA|unknown
732|JEEP|I can't!   I can't!|speech
733||"Suddenly Howard's body is TORN AWAY from Sandra. Something's
got hold of his legs!   That gets Sandra's eyes open!"|stage direction
734||"(springing after her
HUSBAND)"|unknown
735|SANDRA|Howard!|speech
736||"Howard screams deliriously as he's dragged rapidly through
the diner toward the broken front window. He flails about,
desperately trying to grab a hold of something.
Sandra scrambles after her husband.   Reaching for him."|stage direction
737||AUDREY|unknown
738|SANDRA|Daddy!|speech
739||"The creature reaches the window. Sandra dives for Howard's
outstretched hands. She has him!
The creature's progress is abruptly halted at the shattered
window.   It turns back toward Sandra -- a shaft of light
falling across its face, reveals:
A TEENAGE GIRL of about Audrey's age.   Her skin is a deathly
blue. Her pupils a GHASTLY WHITE."|stage direction
740||50.|unknown
741||"Deep human fingernail scratches have torn open the bloated
flesh on her arms, neck and face. The self-inflicted wounds
of a drug addict. Her voice is not QUITE HUMAN."|stage direction
742|TEENAGE GIRL|See what you made me do, mother!?|speech
743||Sandra screams, holds on.|stage direction
744|SANDRA|No!|speech
745||"Charlie and Audrey rush to Sandra's side, grabbing Howard's
arms.
Jeep is right behind them ready to fire at the creature, but
with the women in the way, he can't get a clear shot. So he
discards the gun and grabs Howard's arms.
Howard screams as his body is torturously stretched.   A human
tug-of-war.
ON HOWARD'S FEET -- TWO MORE SETS OF SINEWY MUSCLE AND BONE
CLAWS REACH THROUGH THE WINDOW AND GRAB HIS LEGS.
Howard's body lurches further out the window."|stage direction
746|SANDRA|Howard!|speech
747||"Howard's torso is almost entirely out the window. Charlie
daringly reaches for Howard's belt, desperate to gain
leverage.
ANOTHER DISFIGURED HAND PUNCHES THROUGH THE BLINDS AND LOCKS
ONTO CHARLIE'S ARM!
Charlie screams as she's yanked painfully toward the window,
losing her grip on Howard's belt.
Through the broken window, she sees the face of a RAGGEDY
LOOKING MAN. He smiles at her like a father coming home to
his baby girl."|stage direction
748||(SWEETLY)|unknown
749|RAGGEDY MAN|There you are!|speech
750||"And he starts to pull her arm even harder...Other creatures
suddenly notice her as well, focusing their attack as if she
alone was their target.
Jeep immediately let's go of Howard and dives for Charlie,
grabbing her free arm just before she's pulled through."|stage direction
751||51.|unknown
752||"Without the help, Audrey and Sandra can't hold on any longer.
Howard is ripped from of his family's hands and out the
window."|stage direction
753||AUDREY|unknown
754|RAGGEDY MAN|Daddy!|speech
755||EXT. PARADISE GAS `N' GRUB - ROOF - SAME|location
756||"The tide is turning. The men seem to have gotten their game
on and the dark shapes are starting to pull back."|stage direction
757|KYLE|They're running!      We got `em!|speech
758||"Kyle turns happily to Michael.     Gone.   Kyle looks around the
roof with alarm."|stage direction
759||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
760||"Only a few more inches separate Charlie and certain death
through the window. Jeep's losing her!
A FLASH OF STEEL.    SCHING!
Charlie and Jeep fall back into the diner, the claw like
hands still grasping Charlie's arm no longer attached to
their owners.
Michael leaps over her, a butcher's knife in one hand, a
machine gun in the other. He lights up everything in his
path. The window blinds become a WALL OF FIRE. Creatures
SCREECH and flee into the night, having successfully taken
their first victim.
Charlie flings the severed appendages off her and she and
Jeep scoot away from the window.
Hysterical, Sandra tries to push past Michael. She's going
after Howard. He intercepts her before she can make it out."|stage direction
761||SANDRA|unknown
762|KYLE|Let me go!     He's alive!|speech
763||"Sandra slaps at him frantically as he carries her away from
the window and thrusts her down into a back booth."|stage direction
764|SANDRA|He's alive!|speech
765||MICHAEL|unknown
766|SANDRA|No...     Not anymore.|speech
767||Sandra breaks down.|stage direction
768||52.|unknown
769||"As Charlie climbs slowly to her feet -- a sudden pain.       She
clutches her belly. Winces.
Jeep catches her arm to steady her."|stage direction
770||(RECOVERING)|unknown
771|CHARLIE|I'm okay. I'm fine.|speech
772||She glances back at Michael.       He's watching her.   Those eyes.|stage direction
773||CHARLIE|unknown
774|CHARLIE|Thanks...|speech
775|MICHAEL|"I told you not to do anything
brave."|speech
776||"Charlie doesn't know how to respond.      She's about to say
something when --
Kyle rushes into the room.       A smile on his face."|stage direction
777|KYLE|We got `em runnin'!|speech
778||"Then Kyle notices the broken window, takes in the room, his
excitement falling."|stage direction
779|KYLE|Where's Howard?|speech
780||"No one responds.   Sandra and Audrey are huddled together.
Crying.
Bob and Percy follow Kyle in, still shaking from the
adrenaline."|stage direction
781|MICHAEL|Someone needs to be on the roof.|speech
782||KYLE|unknown
783|MICHAEL|I'll go.|speech
784||Bob grabs Kyle's arm.|stage direction
785|BOB|Hold on.|speech
786||"(approaches Michael,
DETERMINED)"|unknown
787|BOB|You better start talking.|speech
788||All eyes on Michael.    These people want answers.      Finally:|stage direction
789||53.|unknown
790|MICHAEL|"The first time God lost faith in
Man he sent a flood. The second
time...he sent what you see
outside."|speech
791||Everyone takes that in for a moment, then:|stage direction
792|PERCY|"You sayin' this is the
Apocalypse...?"|speech
793||MICHAEL|unknown
794|PERCY|"I'm saying this is an
extermination."|speech
795||(BEAT)|unknown
796|PERCY|"Those things out there are vessels.
The Possessed. The weakest willed
are the easiest to turn."|speech
797|KYLE|Possessed by what?    Demons?|speech
798|MICHAEL|No...by angels.|speech
799||That silences the room.|stage direction
800||(pulls out his bible)|unknown
801|PERCY|"Son, I don't know what bible you
been readin', but in my version,
the angels are the good guys."|speech
802||Michael looks squarely at Percy.|stage direction
803|MICHAEL|That's where your book is wrong.|speech
804|SANDRA|"How come you know so much about
them?"|speech
805|MICHAEL|"I know because until last night, I
was on their side."|speech
806|JEEP|You mean you're...|speech
807||Michael considers Jeep, then:|stage direction
808|MICHAEL|Not anymore...|speech
809||54.|unknown
810|BOB|"Right and yesterday I was the
fuckin' Easter Bunny. You know,
fuck this. I don't even believe in
God."|speech
811|MICHAEL|"That's fine, because He doesn't
believe in you either."|speech
812||Bob stares at Michael, uncertain how to respond to that.|stage direction
813|PERCY|"C'mon, Bob. Have you looked
outside recently? Those aren't
exactly our regular customers out
there."|speech
814|BOB|"How do we know he didn't bring them
here himself?"|speech
815|CHARLIE|"He brings them here and then he
saves us from them? You're a
genius, Bob."|speech
816||"Bob falls silent, confounded.
Audrey hesitantly approaches Michael."|stage direction
817|AUDREY|So you're here to protect us?|speech
818||MICHAEL|unknown
819|AUDREY|Not you...|speech
820||(looks at Charlie)|unknown
821|AUDREY|Her.|speech
822||Charlie reacts in shock, as all eyes are suddenly on her.|stage direction
823||CHARLIE|unknown
824|AUDREY|Me?!   Why me?!|speech
825|MICHAEL|"Because your child is the only hope
humanity has of surviving."|speech
826||"In response to that, Charlie does the only thing someone can
do when told such a thing. She LAUGHS."|stage direction
827||CHARLIE|unknown
828|MICHAEL|No way!|speech
829||"But Michael isn't joking and Charlie's laughter becomes
genuine fear."|stage direction
830||55.|unknown
831||(STUNNED)|unknown
832|CHARLIE|Jesus Christ...|speech
833||MICHAEL|unknown
834|CHARLIE|Exactly.|speech
835||"Jeep stares at Charlie, as if suddenly his entire life is
starting to make sense."|stage direction
836|JEEP|"You're sayin' she's the mother of
the Messiah?"|speech
837|BOB|"Wait a minute, isn't Mary supposed
to be a vi--"|speech
838|CHARLIE|Go fuck yourself, Bob!|speech
839|PERCY|Makes you wonder about Mary.|speech
840||"(approaches Michael, panic
setting in)"|unknown
841|CHARLIE|"Look, this is not possible! I'm
just a waitress! I'm nobody! I
can't give birth to the Savior of
Mankind!"|speech
842||(and finally)|unknown
843|CHARLIE|I don't even own a car!|speech
844|MICHAEL|"None of that matters anymore.
Either your child lives or Mankind
dies."|speech
845|KYLE|"So what, we're supposed to just
hold those things off until Mary
over there squeezes one out?"|speech
846|MICHAEL|That's right.|speech
847|CHARLIE|"That can't be. I'm only eight
months pregnant."|speech
848|KYLE|Oh we're fucked.     We are so fucked!|speech
849||56.|unknown
850|SANDRA|"How are we supposed to survive here
for a month?"|speech
851|MICHAEL|We won't have to...|speech
852||At this Charlie goes white, the realization hitting her.|stage direction
853|CHARLIE|It's coming soon, isn't it?|speech
854||"Michael nods.
Charlie sways on her feet.   Jeep rests a hand on her
shoulder, steadying her.
With a CLANK Michael re-arms his weapon, turns to the group
with finality."|stage direction
855||MICHAEL|unknown
856|CHARLIE|"If you want to live you'll do what
I say. This first attack was a
test of our strength. The next one
will be a test of our weakness."|speech
857||(BEAT)|unknown
858|CHARLIE|Something much worse is on its way.|speech
859||"Everyone exchanges terrified looks.   Finally, Kyle steps
forward."|stage direction
860|KYLE|Okay, what's your plan?|speech
861|MICHAEL|"We'll keep watch on the roof in
shifts of two. Jeep, go get some
tools. We need to close up this
window before somebody else goes
out."|speech
862||"Jeep looks anxiously at Charlie, silent, scared, and then he
follows after Michael, leaving Charlie to stare at the
SHATTERED WINDOW, the blinds flipping wildly in the wind."|stage direction
863||INT. PARADISE FALLS GAS 'N' GRUB - ROOF - LATE NIGHT|location
864||"Percy and Kyle keep watch, rifles at their sides. They're
wrapped up from head to toe in blankets to protect them from
the cold and the flies.
Percy scans the horizon.   Momentary SPECTRAL FLASHES dot the
darkness."|stage direction
865||"57.
PERCY"|unknown
866|MICHAEL|"They're out there. Sons of
bitches. I can feel `em."|speech
867||(BEAT)|unknown
868|MICHAEL|Damn it's cold!|speech
869||"Percy makes the unconscious motion of rubbing his ""hands""
together to keep them warm. Kyle notices. Sees the dog
tags."|stage direction
870|KYLE|You were in the Army?|speech
871|PERCY|"Navy, two tours. But the second
one didn't work out so well, so I
didn't get to go back for a third.
Suppose that makes me lucky in a
way. Served with Bob, you know.
That's how I ended up in this
place."|speech
872|KYLE|What was it like?    Being in a war?|speech
873||PERCY|unknown
874|KYLE|Dark.   Like this.|speech
875||"Kyle nods. Scared. He takes out his 45.     Nervously switches
it from hand to hand."|stage direction
876|PERCY|So what's with that gun?|speech
877||KYLE|unknown
878|PERCY|What?|speech
879|PERCY|"Your piece. The one you killed
grandma with. Don't reckon it's
for huntin' buck."|speech
880|KYLE|"No. I uh -- keep it for
protection."|speech
881|PERCY|Protection from what?|speech
882|KYLE|From people.|speech
883||Percy looks at him skeptically.|stage direction
884||PERCY|unknown
885|KYLE|People.|speech
886||58.|unknown
887|KYLE|"Yeah, people who might try to give
me a hard time, you know?"|speech
888|PERCY|Just regular people or uh...|speech
889|KYLE|"Yeah, well, no, not regular,
regular people."|speech
890|PERCY|Irregular people then.|speech
891||KYLE|unknown
892|PERCY|"I'm talkin' people whose job it is
to give other people a hard time.
Kinda person who doesn't get enough
fiber in their diet, you know what
I'm sayin?"|speech
893|PERCY|So it's a work thing, is it?|speech
894||KYLE|unknown
895|PERCY|Exactly.    Strictly business.|speech
896|PERCY|"This business of yours... You like
it?"|speech
897||Kyle's eyes narrow.|stage direction
898|KYLE|"Who the fuck are you to be sweatin'
me, man? I got my reasons for
doin' what I do."|speech
899||Percy just stares at him, penetrating.     Finally:|stage direction
900|PERCY|"When I was a kid my father would
sit by my bed every night before
I'd go to sleep and he'd say to me,
Percy, if you don't wake up
tomorrow, if it turns out that
today was your last day on earth,
would you be proud of what you've
done in this life? Cuz if you
ain't, then you better start
gettin' square."|speech
901||"Kyle looks at Percy, fear in his eyes, then he turns back to
the darkness...and the evil that surrounds them."|stage direction
902||"CUT TO:
59."|unknown
903||"THE SILVER ZIPPO
rolls between dirty fingers."|stage direction
904||INT. PARADISE FALLS GAS 'N' GRUB - NIGHT|location
905||"Bob plays with his trusty zippo with one hand and grills up
some steaks with the other. He pauses in his cooking every
few moments to take a slug from a can of beer. Can't get it
down fast enough.
Sandra sits at the counter across from him, staring at a
prescription bottle tipped in front of her, pills spread
around.
Bob glances over, sees the devastation in her eyes. He pulls
another can of beer from underneath the counter, pops it and
places it in front of her."|stage direction
906|BOB|On the house.|speech
907||She looks up at him.    Smiles weakly.   Takes a sip.|stage direction
908||SANDRA|unknown
909|BOB|Thanks.|speech
910|BOB|You hungry?|speech
911|SANDRA|"Couldn't eat if my life depended on
it."|speech
912|BOB|"Well I figure just cuz the world's
coming to an end, it doesn't mean a
man's gotta starve. All I can say
is thank heavens they left the gas
on."|speech
913||Sandra takes another sip of beer.   Considers it.|stage direction
914|SANDRA|"Never much cared for beer.
Howard's the beer drinker in the
family."|speech
915||"The moment the words leave her mouth, the grief hits her
again. She gathers up some pills from the counter, tosses
them back and downs her beer like there's no tomorrow. This
is a battle she's losing."|stage direction
916||60.|unknown
917||"Meanwhile in a booth across the diner, Audrey is fiddling
with Percy's old radio. Back and forth on the dial.
Listening for anything. Nothing but STATIC.
Up at the front of the diner, Jeep silently helps Michael
nail broken table planks across the shattered window. He
eyes the strange tatoos running down Michael's arms, the two
jagged wounds visible above his shirt line."|stage direction
918|JEEP|"What did you do...you know, before
you came here...?"|speech
919||Michael considers the question a beat, then:|stage direction
920|MICHAEL|"I was a soldier, a general, in His
army."|speech
921|JEEP|"Well, what changed?   What made you
leave?"|speech
922|MICHAEL|"I was given an order I didn't
believe in..."|speech
923||(off Jeep's look:)|unknown
924|MICHAEL|He lost faith. I hadn't.|speech
925||Michael drives the last nail into place, securing the window.|stage direction
926|JEEP|"So what happens to you...after this
is over?"|speech
927||Michael pauses a beat, as if unsure how much to say, then:|stage direction
928|MICHAEL|"Sometimes we have to face the thing
we fear the most in order to be
free of it."|speech
929||Michael picks up his gun.|stage direction
930|MICHAEL|"It's almost time for the next
shift."|speech
931||"Michael heads for the roof, leaving Jeep to stare after him,
deep in thought."|stage direction
932||"CUT TO:
61."|unknown
933||EXT. PARADISE FALLS GAS `N' GRUB - DAWN|location
934||"The faintest glint of sunlight through the dark red dusty
haze. A new day has forced itself into existence.
TITLE:   ""December 24th - 6:05am"""|stage direction
935||EXT. PARADISE GAS `N' GRUB - ROOF - MORNING|location
936||"Michael is searching the horizon in front of the diner for
movement. His expression focused, determined.
On the other side of the roof, Bob keeps watch, struggling to
stay awake. The beer taking over. His eyes droop closed."|stage direction
937||INT. PARADISE FALLS GAS 'N' GRUB - SAME|location
938||Sandra awakens with a start.|stage direction
939||SANDRA|unknown
940||Howard?|location
941||"But Howard's not there. And everyone else in the diner is
still asleep. The drugs have started to wear off... and her
fear is returning."|stage direction
942||INT. DINER BATHROOM - CONTINUOUS|location
943||"Sandra splashes water on her face.   Stares at herself in the
mirror. A living wreck."|stage direction
944||INT. PARADISE FALLS GAS 'N' GRUB - BACK OFFICE - CONTINUOUS|location
945||Sandra steps out of the bathroom.|stage direction
946||"VOICE
(a whisper)"|unknown
947||Sandra...|location
948||Sandra freezes.|stage direction
949||SANDRA|unknown
950||Who's there?|location
951||A beat then:|stage direction
952||VOICE|unknown
953||Sandra...|location
954||Sandra spins around.    Searching.|stage direction
955||"62.
SANDRA"|unknown
956|MICHAEL|Howard?     Is that you?|speech
957||It sure sounded like Howard.|stage direction
958||VOICE|unknown
959|MICHAEL|Help me...     Please...|speech
960||"This time, it's clear where the voice is coming from.      Sandra
turns to face the BACK DOOR. A desk blocks it.
Sandra ever so slowly approaches the door."|stage direction
961||(from behind the door)|unknown
962|VOICE|Help me. Sandra...|speech
963||"Sandra is stricken.    What the hell is she going to do?
That's when Sandra notices the TRANSOM WINDOW above the door.
She climbs onto the desk and stretches up until she can see
out.
SANDRA'S POV:
Howard. Her husband. Ten feet away from the door.     NAILED
TO AN UPSIDE-DOWN CROSS.
But wait. It gets worse. His skin is covered with horrible
black boils. And even worse than that. Howard's boils are
breathing.
Sandra goes slack with horror."|stage direction
964|HOWARD|Help me, please!|speech
965||"Howard's torn open shirt reveals the BREATHING PUSTULES
covering his body. He writhes in slow, excruciating agony."|stage direction
966||SANDRA|unknown
967|HOWARD|Howard!|speech
968||"Sandra scrambles down off the desk and frantically pushes it
away from the door. She's reaching for the dead bolt when
Audrey and Kyle appear in the doorway."|stage direction
969||AUDREY|unknown
970|HOWARD|Mom!|speech
971||Kyle races to restrain Sandra.|stage direction
972||SANDRA|unknown
973|HOWARD|Let me go!     He's alive!|speech
974||63.|unknown
975||"She struggles against him, throwing a wild elbow that tags
Kyle in the face. Down he goes.
Sandra is about to open the door when Audrey pounces on her."|stage direction
976||INT. PARADISE GAS `N' GRUB - SAME|location
977||"The SHOUTING from the back office awakens the rest of the
sleepers. Percy springs up. Charlie is shaking Jeep."|stage direction
978||EXT. PARADISE FALLS GAS 'N' GRUB - ROOF - SAME|location
979||"The ROAR OF WIND ripping off the plain is all that can be
heard. ON BOB as his head drops down with drunken fatigue.
Sleep.
RISING OVER HIM TO SEE...
Howard nailed to the upside-down cross below."|stage direction
980||INT. PARADISE GAS `N' GRUB - BACK OFFICE - SAME|location
981||"Sandra and Audrey are locked in battle. Sandra slaps Audrey
hard. Audrey stumbles over Kyle and hits the floor. Percy
appears in the doorway.
Now is her last chance. Sandra whips open the back door and
that's when the world hits SLOW MOTION.
Howard is there.    A few feet away.   Alive.
Sandra races toward him.    Just behind her comes Percy."|stage direction
982||SANDRA|unknown
983|HOWARD|Howard!|speech
984||"And that's when the speed ACCELERATES TO NORMAL --
-- and the boils covering Howard's body explode -- spraying
streams of dark fluid toward Sandra --
-- just at the moment Percy spins around her, shielding her
from the spray, which hits him in the back. But he's not
stopping. Percy pushes Sandra back into the diner, the door
SLAMMING closed behind them.
Percy releases Sandra, letting her stumble hysterically into
the room. Kyle and Jeep grab her, forcing her to the ground.
But she's not fighting anymore.
Charlie turns to look at Percy who is still standing with his
back to the door, breathing heavily."|stage direction
985||"64.
CHARLIE
Percy?"|unknown
986||"He takes a step forward, then falls to ground.
The entire back side of his body is gone.      Burned away."|stage direction
987||CUT TO:|unknown
988||"A SHEET
covering a body."|stage direction
989||EXT. PARADISE FALLS GAS `N' GRUB - FREEZER ROOM - DAY|location
990||"Percy's body lies covered on the table. Bob stares ruefully
at his dead friend. A broken man. Tears stream down his
face. He rolls the Zippo between his fingers.
Jeep watches his father from the doorway."|stage direction
991||"JEEP
We should get back out there...
BOB
Just gimme another minute with him,
okay?"|unknown
992||"Jeep nods, quietly leaves his father at the side of his dead
friend."|stage direction
993||CUT TO:|unknown
994||"SANDRA'S FACE
Catatonic."|stage direction
995||INT. PARADISE FALLS GAS `N' GRUB - A SHORT WHILE LATER|location
996||"Michael and Bob are tying Sandra to a chair. Not like it
looks like she's capable of going anywhere, but you never
know.
Across the diner, Charlie eyes Michael cautiously. Michael
never goes for more than a few moments without looking up at
her. It's not lecherous. More like a protective father
making sure his child hasn't strayed too far.
In a booth, Audrey watches, red-eyed, as Michael restrains
her mother. Then she returns her attention to Percy's radio.
Tuning. Trying to find something, anything in the STATIC."|stage direction
997||65.|unknown
998||"She brings her ear up close.      Wait.   Is that a VOICE?
She adjusts the antenna, trying to bring the signal into
focus. CLEARER."|stage direction
999||AUDREY|unknown
1000||Hey...|location
1001||CLEARER.   Yes.   It's a VOICE!|stage direction
1002||AUDREY|unknown
1003||"Hey! You guys, I think I got
something here!"|location
1004||"Everyone drops what they're doing and quickly gathers around
the radio.
THROUGH THE HAZE OF STATIC, A GRAVELY, TIRED VOICE.      STRAINED
BEYOND BELIEF. BUT STILL BROADCASTING."|stage direction
1005||RADIO VOICE|unknown
1006||"... battling has been fierce. The
numbers of casualties are unknown
but all indications are that they
must be unimaginably large."|location
1007||(BEAT)|unknown
1008||"If you're just joining us, we're
getting some of the first bits of
good news, if you can call it that,
since this apocalypse began just
twenty-four ago. A human militia
has formed on the outskirts of Las
Vegas and has begun to engage the
enemy. Also down in the Four
Corners area, we've been receiving
unconfirmed reports of another
resistance force gathering in Red
Rock National in the northern
Mojave Desert area."|location
1009||JEEP|unknown
1010||Red Rock...|location
1011||CHARLIE|unknown
1012||"That can't be more than an hour up
the highway from here."|location
1013||AUDREY|unknown
1014||Does that mean we can leave?|location
1015||MICHAEL|unknown
1016||No.    We're not going anywhere.|location
1017||BOB|unknown
1018||"What the hell are you talkin'
about? This is our chance!"|location
1019||"66.
MICHAEL
We can't risk being on the move
when the child comes. It's too
dangerous."|unknown
1020||"Bob looks over at Charlie, defeated. She shakes her head,
anger building. She sweeps some plates off the counter and
races for the bathroom."|stage direction
1021||"RADIO VOICE
... And as we fight this new
enemy, may God give us the strength
to survive and show mercy for those
of us who are already lost...
CUT TO:"|unknown
1022||"A CIGARETTE
being lit."|stage direction
1023||INT. DINER BATHROOM - NIGHT|location
1024||"Charlie stands at the sink, cigarette to her lips, water
running, stealing a private moment. She takes a deep drag,
feels the smoke filling her lungs, defiant.
Then she catches a look at herself in the mirror, runs her
hand along the curvature of her belly. Tears well up in her
eyes, fear and anger overtaking her.
She stamps out the cigarette in a fit of frustration."|stage direction
1025||INT. DINER - A SHORT WHILE LATER|location
1026||"It's quiet. DRIFTING past sleeping figures to find Charlie,
wide-awake, sitting at a booth, lost in thought."|stage direction
1027||"JEEP (O.S.)
Guess it's your turn not to sleep."|unknown
1028||Charlie looks up to see Jeep sit down across from her.|stage direction
1029||"CHARLIE
Hey..."|unknown
1030||Jeep sees the strain on her face.|stage direction
1031||"JEEP
You okay?
67."|unknown
