|character|text|type
952||"This is it, he's finally found some peace. Tom looks up to
the tops of the trees where the sunlight is peeking in and
takes a deep breath.
FREEZE ON TOM.
INFORMATION BUBBLES pop up on the screen to point out that
Tom is standing in POISON OAK. There's a RUSTY BEAR TRAP a
step ahead of him. A giant POISONOUS SNAKE creeping up
behind him. A TICK on his leg. And in the distance a HUNTER
has Tom sized up in his rifle sight.
UNFREEZE.
Tom starts to itch..."|stage direction
953||INT. APARTMENT - LATER|location
954||Tom is painting the walls of his now nearly bare apartment.|stage direction
955||"TOM (V.O.)
""Six. Redecorate. Start anew."""|unknown
956||He's focused on his task and in fact seems pretty good at it.|stage direction
957||60.|unknown
958|TOM (V.O.)|"""By taking these few steps, you
will have discovered your inner
strength and should be ready to
move on. I bet you can hardly
remember his face at all."""|speech
959||"We pull back to REVEAL Tom has painted a giant mural of
Summer on his wall. He looks at the self-help book and
dropkicks it.
(145)
INT CROWDED BAR - NIGHT
Summer and Tom stand by the bar."|stage direction
960|TOM|"I just don't get women's fashion
nowadays. Everybody with the
tattoos, the giant hoop earrings,
those annoying hats. Explain this
to me."|speech
961|SUMMER|People think it looks good.|speech
962||TOM|unknown
963|SUMMER|Do you?|speech
964||SUMMER|unknown
965|SUMMER|On some.|speech
966|TOM|I like how you dress.|speech
967|SUMMER|"Yeah? What if I started wearing
berets and got a huge butterfly
tattoo on my leg?"|speech
968||TOM|unknown
969||(BEAT)|location
970|SUMMER|Please don't.|speech
971||"A tall, well-built, GOOD-LOOKING DOUCHEBAG GUY has suddenly
appeared next to them."|stage direction
972||"61.
DOUCHE
(to Summer)"|unknown
973|SUMMER|Hey.|speech
974||Tom and Summer stop talking.|stage direction
975||SUMMER|unknown
976|SUMMER|Hey.|speech
977|DOUCHE|How's it going?|speech
978||SUMMER|unknown
979|DOUCHE|Ok.|speech
980||"Tom puts his hands in his pockets and watches this exchange
go down. Not sure what else to do. At this point he's more
amused than concerned."|stage direction
981|DOUCHE|You live around here?|speech
982|SUMMER|Yeah not too far.|speech
983|DOUCHE|I've never seen you here before.|speech
984|SUMMER|You're not too perceptive.|speech
985|DOUCHE|Ha. That's funny.|speech
986||"Tom smiles to himself. This guy's a tool. Nothing to worry
about."|stage direction
987|DOUCHE|So, uh, let me buy you a drink.|speech
988|SUMMER|No thank you.|speech
989||"As she answers Summer gives a quick glance over to Tom. The
Guy notices. Up to this point he had not connected the two of
them together."|stage direction
990|DOUCHE|Are you with this guy?|speech
991||Tom realizes he has to sort of say something now.|stage direction
992||"62.
TOM"|unknown
993||(BEAT)|location
994|DOUCHE|Hi. I'm Tom.|speech
995|DOUCHE|Whatever.|speech
996||(to Summer)|location
997|DOUCHE|"Come on, one drink. What are you
drinking?"|speech
998|SUMMER|Sorry, no thank you.|speech
999||Tom is pleased.|stage direction
1000|DOUCHE|You're serious? This guy?|speech
1001||And now he's pissed.|stage direction
1002|TOM|Hey buddy --|speech
1003||SUMMER|unknown
1004||(to the Douche)|location
1005|TOM|"Don't be rude. I'm flattered, I'm
just not interested. Now why don't
you go back over there and leave us
alone, ok?"|speech
1006|DOUCHE|It's a free country.|speech
1007||"Summer and Tom make eye contact again, as if to say ""now
what?"" After a beat:"|stage direction
1008|DOUCHE|"So you and him, huh? I can't
believe that. Is this guy really
your boyfriend?"|speech
1009||"And that question hangs in the air. Tom, panicked, decides to
cut the silence. All the pent up uncertainty and confusion,
coupled with the challenge to his manhood in front of the
woman he loves, all manifests in one single, solid, almost
automatic RIGHT CROSS TO THE GOOD LOOKING DOUCHEBAG'S FACE.
Which connects spot on and sends the Douche reeling.
Both Douche and Tom wince at the pain (Douche's chin, Tom's
fist)."|stage direction
1010||63.|unknown
1011||"There's a beat of calm where Tom is actually sorta surprised.
And then the Douche spins around and starts PUMMELLING TOM."|stage direction
1012||CUT TO:|unknown
1013||"EXT BAR - A FEW MINUTES LATER
Having been thrown out, Summer and Tom exit the place. Tom is
a bloody mess, granted, but feels pretty great about it."|stage direction
1014|TOM|"Did you see that punch? I don't
know where it came from. I haven't
punched someone since Josh
Greenberg in fifth grade. Guess I'm
gonna have to throw out this shirt."|speech
1015||"Summer starts walking ahead and Tom notices for the first
time she's furious."|stage direction
1016|TOM|Hey. What is it?|speech
1017|SUMMER|I can't believe you.|speech
1018|TOM|What?|speech
1019|SUMMER|"You were so completely uncool in
there."|speech
1020|TOM|"You're mad at me? I just got my ass
kicked for you."|speech
1021|SUMMER|"Oh that was for me? You were, what,
protecting me? Next time Tommy,
don't. I fight my own battles."|speech
1022|TOM|Come on, that guy was an asshole!|speech
1023|SUMMER|"You didn't have to hit him. Why
didn't you just let me handle it?"|speech
1024|TOM|I don't know. He was --|speech
1025||64.|unknown
1026|SUMMER|"See. This is why I don't want a
serious relationship."|speech
1027|TOM|Whoa. What was that?|speech
1028|SUMMER|"Nothing. Look, I like you Tom. I
like this. What we've been doing.
But maybe it's gone too..."|speech
1029||TOM|unknown
1030|SUMMER|What...?|speech
1031|SUMMER|"I told you all along what I don't
want and it's..."|speech
1032||Tom waits for more. It doesn't come.|stage direction
1033|SUMMER|"I'm tired. Can we talk about this
tomorrow?"|speech
1034||"It's silent. He doesn't know what to do or say or think.
Neither of them say a word as they go their separate ways."|stage direction
1035||(calling to her)|location
1036|TOM|I just got my ass kicked!|speech
1037||Only the CROWD outside the bar hear this.|stage direction
1038||(to Onlookers)|location
1039|TOM|I got one good shot in.|speech
1040||(146 & 147)|stage direction
1041||INT. OFFICE - LATER|location
1042||"Tom is in the photocopy room with a bandage on his nose.
Summer walks in, not realizing he would be there. She stops
short."|stage direction
1043||"TOM
(GENUINE)"|unknown
1044|TOM|Hi.|speech
1045||"65.
SUMMER
(COLD)"|unknown
1046|TOM|Hi.|speech
1047||TOM|unknown
1048|TOM|What's up?|speech
1049||SUMMER|unknown
1050|TOM|Nothing.|speech
1051||TOM|unknown
1052|TOM|Ok.|speech
1053||Nothing else is said.|stage direction
1054|TOM|Wait, are you still mad at me?|speech
1055||(rolling her eyes)|location
1056|SUMMER|Tom...|speech
1057|TOM|"Holy shit you are. I can't believe
you!"|speech
1058||(re: copies)|location
1059|SUMMER|Are you almost done?|speech
1060|TOM|Yeah. I'm all done.|speech
1061||He starts to walk out.|stage direction
1062|TOM|"You know what... Sometimes you
really don't make any sense."|speech
1063||"Tom walks out. He looks back but she isn't looking. When she
looks back at him, he's gone.
LATER. Tom about to leave the office. Passes Summer's desk.
She's on the phone. He wants to stop and say something but
she's busy. He walks on. She never knew he was there.
LATER. Summer, packed up to go, walks over to Tom's cubicle
but he's already gone.
SPLITSCREEN - INT. BOTH APARTMENTS - THAT NIGHT
Left: Tom tosses and turns in his sleep."|stage direction
1064||66.|unknown
1065||"Right: Summer lies awake, staring at the ceiling.
Left: Tom picks up the phone. Is about to dial when he stops
himself and hangs up.
Right: Summer looks at her phone, willing it to ring. It
doesn't.
INT TOM'S BEDROOM - HOURS LATER
Tom is awakened by a buzzer. He hits the ""sleep"" button but
the buzzing isn't coming from his alarm. It's his door. He
gets up, concerned, and goes to answer it. It's Summer."|stage direction
1066|SUMMER|Say you're sorry.|speech
1067||TOM|unknown
1068|SUMMER|Huh?|speech
1069|SUMMER|"Say you're sorry for acting like a
jerk."|speech
1070|TOM|"I am. I'm sorry for acting like a
jerk."|speech
1071|SUMMER|Ok. Me too.|speech
1072|TOM|"Summer... we don't have to label
what we're doing. I just... I need -"|speech
1073||SUMMER|unknown
1074|TOM|I know -|speech
1075|TOM|"Consistency. I need to know you
won't wake up tomorrow and feel a
different way."|speech
1076|SUMMER|"I can't promise you that. Nobody
can. Anyone who does is a liar."|speech
1077||A beat.|stage direction
1078|SUMMER|"I can only tell you how I feel
right now... or I can show you."|speech
1079||67.|unknown
1080||"She comes in and kisses him. He thinks about it for a second.
Is this enough to assuage his doubts? Damn it, she wins
again. He shuts the door in our faces.
INT TOM'S BEDROOM - THE NEXT MORNING
Tom and Summer in the wee hours."|stage direction
1081|TOM|"Have you ever had a real
""boyfriend?"""|speech
1082||SUMMER|unknown
1083|TOM|What?|speech
1084|TOM|"A boyfriend. ""Going steady.""
Whatever. You know what I mean."|speech
1085|SUMMER|Well... yeah.|speech
1086|TOM|More than one?|speech
1087||SUMMER|unknown
1088|TOM|A few.|speech
1089|TOM|Tell me about them.|speech
1090||SUMMER|unknown
1091|TOM|Oh no way.|speech
1092||TOM|unknown
1093|TOM|Why?|speech
1094|SUMMER|Cause there's nothing to tell.|speech
1095|TOM|Come on, I'm interested.|speech
1096|SUMMER|"You wanna have the relationship
history conversation?"|speech
1097||TOM|unknown
1098|SUMMER|Yes.|speech
1099|SUMMER|You sure about that?|speech
1100||68.|unknown
1101|TOM|"No. Yeah. I don't know. Why not? I
can take it."|speech
1102|SUMMER|"Ok. Well, in high school, there was
Markus."|speech
1103||"INSERT: Still photograph of MARKUS. Or at least how he
appears in Tom's mind. Arm cocked, about to throw the winning
touchdown pass."|stage direction
1104|TOM|Quarterback slash homecoming king?|speech
1105|SUMMER|He was a rower. Very hot.|speech
1106|TOM|What happened to Markus?|speech
1107|SUMMER|"He works for the Republican party.
Very successful. Just not for me."|speech
1108|TOM|Ok. And then?|speech
1109|SUMMER|"Well, for a short time in college,
there was Kurt."|speech
1110||"INSERT: Still photograph of KURT. As Tom envisions him.
Playing the guitar on stage in Motley Crue."|stage direction
1111||SUMMER|unknown
1112|SUMMER|That didn't really go anywhere.|speech
1113||(BEAT)|location
1114|SUMMER|"And... my semester in Rome. Daniele
Belardelli. AKA ""The Puma."""|speech
1115||"INSERT: Still photograph of THE PUMA. A swarthy Italian
posing in front of a Vespa moped in tight Gucci pants, his
boner clearly trying to escape."|stage direction
1116||TOM|unknown
1117|SUMMER|The Puma?|speech
1118|SUMMER|Yeah, cause, you know...|speech
1119||Tom has no idea. And he doesn't want to know.|stage direction
1120||69.|unknown
1121|TOM|And that's it?|speech
1122|SUMMER|The ones that lasted.|speech
1123|TOM|"What happened? Why didn't they work
out?"|speech
1124|SUMMER|"Nothing happened really. It's what
always happens. Life."|speech
1125||On TOM. Silent for a few beats. Did he want to hear that?|stage direction
1126||CUT TO:|unknown
1127||(290S)|stage direction
1128||EXT. STREET - DAY|location
1129||"Tom, unshaven, un-showered, walks by himself. He turns a
corner and sees Summer walking towards him. As she gets
closer he sees it's not her after all and breathes a sigh of
relief."|stage direction
1130||INT. BEDROOM - LATER|location
1131||"Tom watches TV. An advertisement for toothpaste comes on. Tom
could swear the actress was Summer.
INT TROLLEY - DAY
A trolley going the other direction passes by. EVERY
PASSENGER ON IT IS SUMMER. Tom is a fucking mess.
(302)
EXT RESTAURANT - NIGHT
Tom and an attractive girl we haven't seen before walk
towards an outdoor cafe. Her name is ALLISON. It's clear
right away that Tom can't wait for this night to end already."|stage direction
1132||70.|unknown
1133|ALISON|"So how long have you known Paul and
Robyn?"|speech
1134|TOM|Since grade school.|speech
1135|ALISON|No way, really? That's crazy.|speech
1136|TOM|Yeah.|speech
1137|ALISON|"Well I'm glad you called. They
spoke very highly of you."|speech
1138|TOM|Great.|speech
1139||"INT RESTAURANT - LATER
Tom and Alison eat. In silence."|stage direction
1140|ALISON|So...uh... how's it going?|speech
1141|TOM|Ok.|speech
1142||Beat.|stage direction
1143|ALISON|You've been pretty quiet.|speech
1144|TOM|Sorry.|speech
1145|ALISON|"I'm pretty quiet too. Usually. It's
nice sometimes to be comfortable
enough that you can just sit and
eat and not have to say anything,
you know?"|speech
1146|TOM|Uh-huh.|speech
1147||More silence.|stage direction
1148|ALISON|Do you want to try some --|speech
1149||"71.
TOM"|unknown
1150|ALISON|No thanks.|speech
1151||"Alison looks at her food. Tom realizes he's been difficult,
starts to feel kinda bad."|stage direction
1152||TOM|unknown
1153|ALISON|"I'm sorry. It's just... there's
this girl."|speech
1154||ALISON|unknown
1155|ALISON|Oh.|speech
1156|TOM|"I'm not usually like this. I wasn't
before... Long story short, she
wrecked me. I don't know if you can
tell but it was pretty recent and
I'm still kinda thinking about her."|speech
1157||(DISAPPOINTED)|location
1158|ALISON|"Well maybe you should think
about... someone else... who could
cheer you up."|speech
1159|TOM|"I can't get her out of my head, you
know? I see her everywhere. She's
all I think about. And it's
horrible. Cause I totally didn't
see it coming. I thought things
were fine. So now I keep going
through every day in my mind, every
second really. Wondering. What went
wrong? Is it my fault? Could I have
prevented it somehow?"|speech
1160||"EXT TRANSAMERICA BUILDING - (BACK ON DAY 51)
Summer and Tom stand on the street corner looking at the
buildings."|stage direction
1161|TOM|"A lot of people have problems with
this, but to me, it makes both
structures so much more beautiful
side by side like that."|speech
1162||"Tom keeps talking. Summer turns and looks directly at the
CAMERA."|stage direction
1163||72.|unknown
1164|SUMMER|"While you continue to talk about
buildings and whatever other
bullshit interests you, I'll just
nod my head and pretend to listen
while secretly dreaming about the
many ways I can one day rip out
your heart and eat it like the
rabid vampire I am."|speech
1165||"INT RESTAURANT - SAME
Tom and Alison."|stage direction
1166|TOM|"Maybe there were things I could
have said or done, you know?"|speech
1167||"INT SUMMER'S BEDROOM - NIGHT - (FROM DAY 39)
From the scene in which Tom and Summer first slept together.
He's sleeping like a baby, probably the best sleep he's had
in a long while. Summer lies next to him. Wide awake. Bored
and unfulfilled.
INT RESTAURANT - SAME
Tom and Alison. Alison is desperately trying to get a drink."|stage direction
1168|ALISON|Waiter!|speech
1169|TOM|"Or... Christ, I don't know, maybe
she was never that interested in me
to begin with."|speech
1170||"INT ELEVATOR - DAY - (FROM DAY 22)
Tom and Summer ride in silence for a few beats."|stage direction
1171||TOM|unknown
1172||(BEAT)|location
1173|TOM|How was your weekend?|speech
1174||(winks at him)|location
1175|SUMMER|It was good.|speech
1176||73.|unknown
1177||INT RESTAURANT - SAME|stage direction
1178|TOM|"Anyway... sorry. If I'm acting
strange, that's why."|speech
1179|ALISON|"It's ok. I'm sure it's tough
getting over an ex-girlfriend."|speech
1180|TOM|"Actually she was never my
girlfriend."|speech
1181||"Now Alison is really confused. And it's right around the part
where Tom starts totally cracking up."|stage direction
1182|TOM|"I just... I thought I'd have
figured it out by now, you know? My
life. Where I'm going, where I want
to end up, who with. All that
stuff. I still don't know anything.
And the thing is... When I was with
Summer, none of that mattered. I
never even noticed how much of my
life was missing! Isn't that weird?"|speech
1183|ALISON|"You were in love, that's what it
does. But, now that you know where
the holes are you can start to fill
them."|speech
1184||TOM|unknown
1185|ALISON|Sure.|speech
1186||(BEAT)|location
1187|ALISON|"Hey, I've been talking non-stop.
You talk."|speech
1188|ALISON|Me? Well I grew up --|speech
1189|TOM|"So what do you think? Did I do
something? Did I not do something?
What can I do now?"|speech
1190||ALISON|unknown
1191|TOM|I...|speech
1192||"(BEAT)
(MORE)
74."|unknown
1193|ALISON (cont'd)|"You wanna get out of here? I know
this great..."|speech
1194||(suddenly excited)|location
1195|TOM|Oh! You know what we should do...|speech
1196||"INT KARAOKE BAR - LATER
Tom is, yes, on stage singing another song by The Clash,
""Train in Vain."" Not so much singing as having a nervous
breakdown to music."|stage direction
1197|TOM|"""You said you'd stand by your
man!/So tell me something I don't
understand. You said you loved
me!/And that's a fact! And then you
left me, said you felt trapped!"|speech
1198||Alison sits by herself in a booth trying to hide her face.|stage direction
1199|TOM|"""You didn't stand by me! Not at
all! You didn't stand by me,"" I'm
talking about you Summer!"|speech
1200||On Alison, having the worst date ever.|stage direction
1201||CUT TO:|unknown
1202||"(219)
INT TOM'S BATHROOM - NIGHT
Tom is getting dressed for a big fancy night out. A punkish
pop song plays in the b.g. that he occasionally boogies down
to. He's excited.
He tucks his shirt into his pants. He ties his tie. He
brushes his teeth with aplomb. He looks for, finds, and
plucks a grey hair from his head. He makes some faces into
the mirror.
Satisfied, he grabs his coat and hits the street."|stage direction
1203||75.|unknown
1204||"EXT SAN FRANCISCO STREET - SAME
Tom walking in the Spring air, feeling good. The phone rings.
INTERCUT WITH:
INT SUMMER'S APARTMENT - SAME
Summer on the cell as she enters her apartment. She looks
like she's coming back from the gym."|stage direction
1205|SUMMER|Hey it's me.|speech
1206|TOM|Hello me. You having a good day?|speech
1207|SUMMER|"I am thank you. Listen, about
tonight... I think I might just
stay in and go to bed early."|speech
1208||TOM|unknown
1209|SUMMER|What? Why?|speech
1210|SUMMER|"I'm just really tired and I've
gotta go in early tomorrow. Would
you be super mad at me if we went
out this weekend instead?"|speech
1211|TOM|"Well... You don't want to just,
maybe, go to dinner. I mean, you've
gotta eat right?"|speech
1212|SUMMER|"I'm not really that hungry. And
this place is fancy right?"|speech
1213||(touching his tie)|location
1214|TOM|Sorta.|speech
1215|SUMMER|"I'd rather not. Seriously, do you
mind?"|speech
1216||"Tom is standing still now, no longer moving. He's trying to
keep his frustration from being audible."|stage direction
1217||"76.
TOM
Hey, no, that's cool. Whatever you
want to do.
SUMMER
Thank you. So we'll talk tomorrow,
alright?
TOM
Sure.
SUMMER
Great. Good night Tom.
TOM
Good night.
(BEAT)
Hey, Happy... birthday."|unknown
1218||"But the line is dead. Tom's head sinks into his chest. Yet
another frustrating night..."|stage direction
1219||CUT TO:|unknown
1220||CU PAUL, TALKING DIRECTLY TO THE CAMERA DOCUMENTARY STYLE|stage direction
1221||"PAUL
I just got lucky I guess. We met in
elementary school. We had the same
class schedule in the 7th grade and
we just... clicked.
CUT TO:"|unknown
1222||CU MCKENZIE.|stage direction
1223||"MCKENZIE
Love? Shit, I don't know. As long
as she's cute and she's willing,
right? Actually, cute is a strong
word. Not atrocious."|unknown
1224||CU RACHEL.|stage direction
1225||"RACHEL
That's a pretty complex question.
Philosophers, poets, scientists,
everybody has a theory, don't they?
(MORE)
77.
RACHEL (cont'd)
I kinda like what Nietzsche said:
""There is always some madness in
love, but there is also...always
some reason in madness."" Think
about it. Pretty smart. Although,
Nietzsche also said ""Kill the
Jews."" So there's that."|unknown
1226||CU VANCE.|stage direction
1227||"VANCE.
I've been happily married for 30
years. She's the light that guides
me home.
(BEAT)
Yes it is from one of our cards.
(BEAT)
No someone else wrote it. Doesn't
make it less true."|unknown
1228||CU SUMMER|stage direction
1229||"SUMMER
Ok I'm sick of this love shit. Come
on! We've been fed this nonsense
for generations to the point where
it's now genetically encoded in our
very beings. And what does it mean?
Absolutely nothing. Give me a
break!"|unknown
1230||CU MCKENZIE|stage direction
1231||"MCKENZIE
I'm just saying... I really need
some ass. I'm desperate.
(BEAT)
You got nothing?"|unknown
1232||CU PAUL|stage direction
1233||"PAUL
I wouldn't say ""the girl of my
dreams,"" no. The girl of my dreams
would have a better rack. Probably
different hair, could like sports a
little more. But... truth is...
Robyn's better than the girl of my
dreams.
(BEAT)
You know why? Cause she's real."|unknown
1234||CU TOM.|stage direction
1235||78.|unknown
1236||"He says nothing. Just stands there. So confused. We go right
INTO:
ANIMATION. A QUICK 5 second recap of the earlier color
sequence.
(101)
INT OFFICE - DAY
Tom is wandering through the office whistling."|stage direction
1237|MCKENZIE|"Hansen, don't you have like twenty
bar mitzvah cards to write?"|speech
1238|TOM|"Nope. All done. What are you
working on?"|speech
1239|MCKENZIE|"Congratulations. But I've run out
of ways to say it. ""Good job,""
""well done,"" ""way to go""... I got
nothing."|speech
1240|TOM|"Why don't you try... ""Everyday you
make me proud. But today, you get a
card."""|speech
1241||MCKENZIE|unknown
1242||(BEAT)|location
1243|TOM|Shit. That's not bad.|speech
1244|TOM|No worries.|speech
1245||"Tom walks by the room marked ""Weddings and Anniversaries.""
He's about to keep going when he pauses.
INT WEDDINGS AND ANNIVERSARIES SUITE - LATER
All of the people who work in here are MIDDLE AGED WOMEN.
Currently, they are standing around one desk where Tom sits
writing everyone's cards."|stage direction
1246||79.|unknown
1247|TOM|"This is good Millie. ""To my wife,
the love of my life. I love you.""
That's very nice. I was thinking
though, why not try something
like... ""Everyday that we don't
meet is meaningless and
incomplete."" You know, spice it up
a little."|speech
1248||"The Women clutch their heart like they might faint.
INT RELIGIOUS HOLIDAYS WING - LATER
Workers are again all gathered around Tom."|stage direction
1249|TOM|"Did you try... ""Merry?"""|speech
1250|ALL|Whoa/Perfect/Yes!|speech
1251|TOM|What else you got?|speech
1252||EMPLOYEE #1|unknown
1253|TOM|Passover.|speech
1254||"Tom says something totally in Yiddish. No one knows what the
hell he just said except for one Employee who bursts out in
tears of joy.
INT OFFICE HALLWAY - LATER
Tom passes Summer at her desk. She waves. He waves back. He's
so in love with her.
INT ANOTHER WING - LATER
ANGLE ON TOM writing furiously at a computer terminal."|stage direction
1255||TOM|unknown
1256|TOM|"""...aint no woman got what you got,
sista girl. Happy birthday to the
lean, sheen, and sizzly mocha
queen!"""|speech
1257||(BEAT)|location
1258|TOM|How's that?|speech
1259||The AFRICAN-AMERICAN MAHOGANY WRITERS are impressed.|stage direction
1260||80.|unknown
1261|MAHOGANY WRITER #1|Something's gotten into you son!|speech
1262|TOM|Yeah. It's pretty cool.|speech
1263||"(222)
EXT MOVIE THEATRE - NIGHT
Tom and Summer in line to buy tickets."|stage direction
1264|TOM|You really want to see this?|speech
1265|SUMMER|It sounds amazing.|speech
1266|TOM|It's, like, all stabbing and shit.|speech
1267||SUMMER|unknown
1268|TOM|Exactly.|speech
1269||TOM|unknown
1270|TOM|Ok.|speech
1271|SUMMER|"All you take me to are sappy little
romances. I want to see some open
wounds, damn it. I want carnage."|speech
1272||TOM|unknown
1273|SUMMER|Fantastic.|speech
1274||Suddenly, Tom sees something at the front of the line.|stage direction
1275||TOM|unknown
1276|SUMMER|Oh shit.|speech
1277||SUMMER|unknown
1278|SUMMER|What?|speech
1279||"And here they come, Tom's mom and step-dad, Sarah and Martin.
Tom's face registers a noticeable panic."|stage direction
1280||SARAH|unknown
1281|SUMMER|Hey!|speech
1282||81.|unknown
1283||"Sarah and Martin are delighted at this coincidence. Sarah
hugs and kisses her son."|stage direction
1284||(looking at Summer)|location
1285|TOM|Hi Mom.|speech
1286||Summer smiles. Maybe this will be ok.|stage direction
1287|TOM|Mom, Martin, this is Summer.|speech
1288|SARAH|"Summer! Well hello! We've heard so
much about you! It's so good to
finally meet you."|speech
1289||Sarah hugs Summer.|stage direction
1290||SUMMER|unknown
1291|SARAH|You too.|speech
1292||"And now Martin weighs in with his own hug. Tom notices
Summer's face growing increasingly concerned. Why is he
hugging me?"|stage direction
1293||(to Tom)|location
1294|MARTIN|Is this the girlfriend?|speech
1295||Tom is caught like a deer in headlights. What can he do?|stage direction
1296|TOM|"Well this is the girl friend I've
told you about. I don't know if
""girlfriend"" is the right word..."|speech
1297|SARAH|"You going to see the serial killer
one?"|speech
1298|SUMMER|Yes we are.|speech
1299|SARAH|Great! Should we save you seats?|speech
1300||"Again, this has become incredibly awkward for Tom and for
Summer."|stage direction
1301|SUMMER|Absolutely.|speech
1302||82.|unknown
1303|SARAH|Ok. We'll see you inside.|speech
1304||"When they're out of earshot, Tom sees that Summer is
distraught."|stage direction
1305|TOM|Sorry about that.|speech
1306||SUMMER|unknown
1307|TOM|It's fine.|speech
1308|TOM|"You wanna go do something else? We
can totally bolt."|speech
1309|SUMMER|"Did you tell them I was your
girlfriend?"|speech
1310|TOM|"What?! No way... I never used that
word."|speech
1311|SUMMER|"They seemed to think... I mean, why
is your step-dad giving me a hug?"|speech
1312|TOM|He's very...loving.|speech
1313|SUMMER|Does he hug all your friends?|speech
1314||"There's that word again.
Summer looks at Tom, like she's disappointed or even angry at
him for something. Then she walks ahead of him into the
theatre. He's forced to follow. Answer-less, as conflicted as
ever. Why is none of this easy?"|stage direction
1315||CUT TO:|unknown
1316||"INT MOVIE THEATRE - LATER
Summer, Tom, Sarah, Martin in a row. Summer's face is cold,
emotionless. Tom tries to look at her, to make eye contact,
something. She knows he's looking but it doesn't make her
head turn his way. Tom gives up and watches the movie.
ANGLE ON THE MOVIE SCREEN. We see a BLACK AND WHITE FILM."|stage direction
1317||83.|unknown
1318||"It's a MAN racing down the street, fleeing from an unseen
assassin. When he turns around we see the man is TOM. Bullets
fly and he's hit repeatedly in the back while running away
like Belmondo in BREATHLESS. He dies an elaborate, violent,
horrible on-screen death.
(228)
INT CLUB - NIGHT
Rave music blares. Tom stands off to the side looking
miserable. Summer is on the dance floor. Though she's not
really dancing with anyone in particular, she's dancing with
everyone. Finally she comes over, white shirt dripping with
sweat and clearly a little high on one thing or another."|stage direction
1319|SUMMER|You're not having any fun.|speech
1320|TOM|"You're having enough for both of
us."|speech
1321|SUMMER|"I'm dancing. I haven't danced in
ages. God. Come on."|speech
1322|TOM|No.|speech
1323|SUMMER|Come on! I wanna dance with you.|speech
1324|TOM|"Where were you an hour ago? I might
have danced then. I've been
standing here by myself this whole
time and you didn't look over once."|speech
1325|SUMMER|So you're pissed?|speech
1326|TOM|"I'm not pissed. Summer... you know
I hate this shit."|speech
1327|SUMMER|Then why are you here?|speech
1328||84.|unknown
1329|TOM|"This is what you wanted to do
so...we're doing it."|speech
1330|SUMMER|"Yeah well, I didn't need a
chaperone. Go home. You're a
buzzkill standing there pouting."|speech
1331||TOM|unknown
1332||(HURT)|location
1333|SUMMER|That's real nice.|speech
1334||He walks off. She feels some guilt for a second.|stage direction
1335||SUMMER|unknown
1336|SUMMER|Tom!|speech
1337||"But when he doesn't turn around she just shakes it off and
starts dancing again.
LATER. Tom is outside in the rain. We can still hear the
music blaring from the club. Summer is in there. Tom is
alone. He can't believe it's come to this.
(251)
FADE UP: ""YOU MAKE MY DREAMS COME TRUE"" by Hall and Oates.
EXT STREET - MORNING
The worst morning ever.
Tom walks down the street. Or, more accurately, Tom sulks
down the street. Though it's sunny and warm, Tom is a sad,
broken man and the world is an awful place. There's still
Hall and Oates following Tom, almost trying to cheer him up.
He checks out his reflection in a window. Ron Howard's
brother Clint looks back.
Tom walks by a COUPLE making out on a bench. He grimaces.
He walks by a sign that says ""TODAY ONLY: FREE BEER."" He
doesn't even stop.
Cartoon Bird returns but Tom swats it away.
The WORLD'S MOST BEAUTIFUL WOMAN stops to ask him for
directions. He doesn't even look up."|stage direction
1338||85.|unknown
1339||"Tom's parade of supporters, The Postman, Mayor McCheese, all
of them shake their heads and give him disapproving looks.
The Cartoon Bird takes a cartoon shit on Tom's shoulder. Tom
tries to kill the bird. Can't even manage that.
INT OFFICE - SAME
He passes Summer desk on the way in. She's no longer there.
He miserably sits down at his desk, tries to work but he ends
up just staring into space.
INT VANCE'S OFFICE - DAY
Tom has been called into the Principal's office."|stage direction
1340|TOM|You wanted to see me, Mr. Vance?|speech
1341|VANCE|Yes Hansen. Sit down.|speech
1342|TOM|Ok.|speech
1343|VANCE.|"Has something happened to you
recently?"|speech
1344|TOM|What do you mean?|speech
1345|VANCE|"A death in the family, someone
taken ill...anything like that?"|speech
1346|TOM|No.|speech
1347|VANCE|"Look, I don't mean to pry. Does
this have something to do with
Summer leaving."|speech
1348|TOM|Who?|speech
1349|VANCE.|My assistant.|speech
1350||86.|unknown
1351||(faking badly)|location
1352|TOM|Your...?|speech
1353|VANCE.|"Tom...everyone knows. Nevermind.
The reason I'm asking... lately
your work performance has been... a
little off."|speech
1354|TOM|I'm not following.|speech
1355||VANCE|unknown
1356|TOM|"For example, here's something you
wrote last week..."|speech
1357||(reads from a card on his|location
1358||DESK)|unknown
1359|TOM|"""Roses are Red, Violets are Blue.
Fuck You Whore."" Now...most
shoppers on Valentine's Day ---"|speech
1360|TOM|Mr. Vance... are you firing me?|speech
1361|VANCE|"No, no, no. Relax Hansen. You're
one of our most... adequate
writers."|speech
1362|TOM|"Ok. Well, I'm sorry. Things for me
have been a little difficult."|speech
1363|VANCE|"That's ok. I understand that. I was
just thinking... perhaps you could
channel your energy into... this."|speech
1364||He hands him some sympathy cards.|stage direction
1365|TOM|Funerals and sympathy?|speech
1366|VANCE|"Misery, sadness, loss of faith, no
reasons to live... it's perfect for
you. Whaddaya say? Good? Good. Now
back to work you go."|speech
1367||He quickly ushers him out of the office.|stage direction
1368||87.|unknown
