|character|text|type
806||Listen, full disclosure here Linda...|stage direction
807||"He holds up both hands and waggles the fingers.
HARRY (CONT'D)"|unknown
808||"... I'm not wearing a wedding ring but
I am married. Took the ring off,
what, eighteen months ago when we
agreed to separate. Agreed to
disagree. That's about the only thing
we ever agreed on."|stage direction
809||"Linda cackles.
52.
LINDA"|unknown
810||"Thanks for telling me.     I really do
appreciate it, Harry."|stage direction
811||HARRY|unknown
812||"Well, full transparency, the only way
to----"|stage direction
813||"As Linda passes he grabs and embraces her.    Linda reacts to
his gun in the shoulder holster:
LINDA"|unknown
814||That's not gonna go off, is it?|stage direction
815||HARRY|unknown
816||"Well let's go in the other room and
find out!   Grrr!"|stage direction
817||66   INT. TED'S OFFICE - DAY                                         66|location
818||"TED TREFFON
The soulful manager of Hardbodies.
TED"|unknown
819||"That's great. That sounds...
exciting."|stage direction
820||"Wider shows Linda in the manager's cubicle.
LINDA"|unknown
821||"He's very very communicative. Very
accessible. He has a sense of humor.
And he agrees one hundred percent
about my surgeries."|stage direction
822||TED|unknown
823||Well, I----|stage direction
824||LINDA|unknown
825||"He thinks my ass could be smaller. I
mean, not in a mean way, he kidded
about it----he's got a terrific sense of
humor."|stage direction
826||TED|unknown
827||"That's good, but... but... Linda, what
do you really know about this guy?"|stage direction
828||LINDA|unknown
829||"I told you, he's in the Treasury
Department and he----"|stage direction
830||"53.
TED"|unknown
831||"But he could be one of these people
who, you know, who cruises the
internet----"|stage direction
832||LINDA|unknown
833||Yeah, so am I!|stage direction
834||"A rattling knock.   Linda looks over:
Chad Feldheimer, in his trainer's polo shirt, is knocking on
the cubicle window. He gestures urgently for her to come
out."|unknown
835||67   EXT. SERVICE ALLEY - DAY                                         67|location
836||"Behind Hardbodies. Linda and Chad emerge from the health
club through a heavy back door.
LINDA"|unknown
837||"No, you can't go like that!     You gotta
wear a suit."|stage direction
838||CHAD|unknown
839||Well----you mean----go home and change?|stage direction
840||LINDA|unknown
841||Yeah!|stage direction
842||CHAD|unknown
843||"I was gonna ride my bike.     Do I have
time?"|stage direction
844||68   INT. DOWNTOWN RESTAURANT - DAY                                   68|location
845||"Harry and Katie are at a downtown D.C. restaurant in the
middle of lunch.
KATIE"|unknown
846||"----which to my mind is all the more
reason to lower the boom on Ozzie."|stage direction
847||HARRY|unknown
848||Mm.|stage direction
849||KATIE|unknown
850||"That's it?     ""Mm""?"|stage direction
851||HARRY|unknown
852||"I'm just... wondering if it's the
right time."|stage direction
853||54.|unknown
854|KATIE|"Of course it's the right time.   Why
wouldn't it be the right time.   Does
it threaten you?"|speech
855|HARRY|"No no. No, you and me are rock solid.
That's why I, uh, I think we can
afford to be big. We can think about
Ozzie, whether maybe we should let him
get himself together a little before
you hammer him with, um----"|speech
856|KATIE|"Is that how you see me, ""hammering""
him?"|speech
857|HARRY|Of course not, but----|speech
858|KATIE|Weren't those your words?|speech
859||HARRY|unknown
860|KATIE|Yes, but----|speech
861|KATIE|"I don't ""hammer."""|speech
862||HARRY|unknown
863|KATIE|"No, uh-huh, of course not. But, I'm
saying----I'm no friend of the guy. You
know that. I think he's an arrogant
little geek. But for Christ sakes,
you and me have all the time in the
world, and he just lost his job----"|speech
864|KATIE|He didn't lose it, he quit.|speech
865|HARRY|"Yeah. Most of the people who ""quit""
in this town were fired."|speech
866||"Katie looks at Harry, reckoning.   He returns her look with an
open one."|location
867|HARRY (CONT'D)|"... I feel sorry for the guy. And
he'll be easier to deal with when he
doesn't feel... cornered."|speech
868||"55.
KATIE"|unknown
869||"Maybe. As long as we're talking about
Ozzie and not you."|stage direction
870||HARRY|unknown
871||"Of course we're talking about Ozzie.
Baby, I stand by you whatever you do.
I adore you."|stage direction
872||"She nods, thinking, still gazing at him.   Her cell phone
chirps and she reaches into her purse.
KATIE"|unknown
873||Please get the check.|stage direction
874||"She flips open the phone.
KATIE (CONT'D)"|unknown
875||"...Yes?... Yes?... Is there blood in
his stool?...Yes, soon."|stage direction
876||"She looks at her watch, rises.
KATIE (CONT'D)"|unknown
877||"It's after two. I have to get back to
work."|stage direction
878||"Harry rises to kiss her.
HARRY"|unknown
879||I love you so much.|stage direction
880||69   INT./EXT. COX'S CAR/STREET - DAY                                  69|location
881||"CLOSE ON A WATCH
Showing 2:20.
Wider shows Osbourne Cox, sitting in a car parked on a
downtown street, consulting his watch.
He looks up, irritated, and glances around.   His look is
arrested by:
The side-view mirror. It shows a man approaching on bicycle
along the sidewalk wearing a suit and a bike helmet. The man
dismounts several paces behind the parked car, locks his bike
to a fence separating the sidewalk from a small park, and
takes off his helmet. It is Chad.
He walks along the sidewalk to the car, opens the passenger
door and sits in with his bike helmet clamped under one arm.
56."|unknown
882|CHAD|Osbourne Cox?|speech
883|OSBOURNE|"And you, I take it, are ""Mr. Black""?"|speech
884||CHAD|unknown
885|OSBOURNE|Yes I am.    You have the money?|speech
886|OSBOURNE|The fifty-thousand dollars.|speech
887|CHAD|"That's what was agreed upon, Osbourne
Cox."|speech
888|OSBOURNE|"All right. Let me explain something
to you, ""Mr. Black."" You know who I
am; I know who you are."|speech
889||"CHAD
(smug)"|unknown
890|OSBOURNE|"Perhaps. But appearances can be----
deceptive."|speech
891|OSBOURNE|"Yeah. What you're engaged in is
blackmail, which is a felony. That's
for starters."|speech
892|CHAD|"Appearances can be----deceptive.   I am a
mere Good Samar----"|speech
893|OSBOURNE|"Secondly, the unauthorized
dissemination of classified material
is a federal crime. If you ever
carried out your proposed threat, you
would experience such a shitstorm of
consequences, my friend, it would make
your empty little head spin faster
than your Schwinn bicycle over there."|speech
894||Chad chuckles.|location
895|CHAD|You think that's a Schwinn?|speech
896|OSBOURNE|"Now give me the fucking floppy or the
CD or whatever the fuck you have it
on, and I will----"|speech
897||"57.
CHAD"|unknown
898||"As soon as you give me the money,
dickwad! I'm not----Huhgf!"|stage direction
899||"Osbourne has punched him in the nose.
Chad stares at him, stunned.
His nose starts bleeding.
CHAD (CONT'D)"|unknown
900||... You fuck!|stage direction
901||OSBOURNE|unknown
902||Give it to me, fuck!|stage direction
903||CHAD|unknown
904||You fuck!     You fucker!|stage direction
905||"He opens the car door and gets out, hand to his nose.
He slams the door."|unknown
906||70   EXT. STREET/COX'S CAR - DAY                                      70|location
907||"As Chad goes over to his bike Osbourne leans across the front
seat and cranks down the passenger window to bellow:
OSBOURNE"|unknown
908||I know who you are, fucker!|stage direction
909||"He pulls out.
CHAD"|unknown
910||You're the fucker!|stage direction
911||"There is the honk of a car horn----not Osbourne's.
Chad looks, surprised.    Linda is pulling up.   Her passenger
window rolls down.
LINDA"|unknown
912||Where's the money?|stage direction
913||CHAD|unknown
914||He hit me!|stage direction
915||LINDA|unknown
916||Where's the money?!|stage direction
917||CHAD|unknown
918||He didn't give it to me­|stage direction
919||"58.
LINDA
Oh, for----Get in!
Chad does.
CHAD
That fucker!"|unknown
920||71    INT. LINDA'S CAR/EXT. STREET - DAY                                   71|location
921||"He is thrown back against the seat as Linda floors it.
Recovering:
CHAD
... Hey----what're you----
Linda is coming up fast behind Osbourne's car in traffic.
CHAD (CONT'D)
Oh shit!
The crash of impact----ramming Osbourne."|unknown
922||72    INT. OSBOURNE'S CAR/EXT. STREET - DAY                                72|location
923||"He recoils from the impact.
OSBOURNE
Holy fucking----you fucking morons!"|unknown
924||A72   HIS CAR-TO-CAR POV                                                   A72|location
925||"The follow car is speeding up again----but it doesn't hit him.
It swerves out, screeching, to pass, and Linda angrily flips
him the finger as she speeds by."|unknown
926||73    INT. LINDA'S CAR - DAY                                               73|location
927||"LINDA
That'll give him something to think
about.
Chad is chuckling.      Suddenly he sobers.
CHAD
Wait, wait! We gotta go back!
Linda's jaw is set.      The car is ripping through traffic.
Yellow Revision 8/24/07 59.
LINDA
I knew this would happen.
CHAD
We gotta go back!     My bike!
LINDA
It's on to Plan B.
CHAD
It's just a Kryptonite lock----you can
open those fuckers with a Bic pen!
LINDA
Heavens sakes----
CHAD
Where we going?     My bike!
LINDA
Some people!
A skidding turn sends his weight against the door, and the
car lurches to a halt.
CHAD
... What is this?
LINDA
Russian Embassy."|unknown
928||A73   INT. LINDA'S CAR/EXT. RUSSIAN EMBASSY - DAY                     A73|location
929||"CHAD'S POV THRU WINDSHIELD
The hulking embassy building."|unknown
930||74    INT. EMBASSY RECEPTION - DAY                                    74|location
931||"Linda stands before a reception desk. Chad is just behind
her, his shirt front spotted with blood and his head tipped
back with one hand pressing a hankie to his nose. His bike
helmet is clamped under his other arm.
LINDA
I told Mr. Krapkin I might be stopping                      *
by?
CHAD
Is there a men's room?
60."|unknown
932||75   INT. MR. KRAPOTKIN'S OFFICE - DAY                               75|location
933||"Linda and Chad sit in, Chad with a moistened hand-towel now
pressed to his nose.
Behind the desk sits a sixtyish Russian functionary with the
beetle-browed sphynx-like look of the Brezhnev-era
bureaucrat. This is Krapotkin.
KRAPOTKIN"|unknown
934||"----Not exactly. I am assistant
cultural attaché. The organs of state
security are not allowed to function
within the borders of your country."|stage direction
935||LINDA|unknown
936||... The organs of state security?|stage direction
937||KRAPOTKIN|unknown
938||Yes.|stage direction
939||LINDA|unknown
940||"But if I had, oh, say, secrets of a
highly, um, secrets that would
interest the organs of state
security..."|stage direction
941||"She trails off, nodding encouragingly at Krapotkin.
Krapotkin looks blankly back.
A long beat.
KRAPOTKIN"|unknown
942||Yes.|stage direction
943||"She rummages in her handbag and pulls out the diskette. She
holds it aloft, waggling it for Krapotkin.
Krapotkin stares.
Linda sets the diskette on the table and slides it across.
LINDA"|unknown
944||... This is just a taste.|stage direction
945||"After a beat of looking at the proffered diskette, Krapotkin
leans forward to take it. Linda smiles. Krapotkin turns the
diskette over a couple of times, looks sadly up.
KRAPOTKIN"|unknown
946||May I ask the source of this...|stage direction
947||"Linda slowly shakes her head, eyes locked on Krapotkin.
Yellow Revision 8/24/07 61.
LINDA
No you may not.
CHAD
Very high up.
LINDA
Chad!
CHAD
I'm just saying he's high up!"|unknown
948||"A large drop of blood has gathered at the tip of Chad's nose.
It now drops onto his shirt.
Silence.
Finally:"|location
949||"KRAPOTKIN
PC or Meck?
LINDA
Um.    PC.                                              *
KRAPOTKIN
Could you wait please?"|unknown
950||He rises.|location
951||"LINDA
Well----"|unknown
952||She looks anxiously at her watch.|location
953||"LINDA (CONT'D)
... I have a date----"|unknown
954||"Krapotkin leaves.
When the door closes behind him:"|location
955||"LINDA (CONT'D)                            *
The fish.      Has bitten.                              *
CHAD                                      *
What?      Oh, yeah.   Yeah, he seems cool."|unknown
956||"A long beat.      Linda looks at her watch.
Chad sighs."|location
957||"CHAD (CONT'D)
... That fucker really hit me.
62."|unknown
958||76   INT. MR. KRAPOTKIN'S OFFICE - DAY - MANY MINUTES LATER             76|location
959||"Chad is slumped back with his head tilted back.     Linda looks
at her watch.
The door opens.     A man in a suit:
MAN
Could you accompany me please?
LINDA
Well----okay..."|unknown
960||77   INT. EMBASSY HALLWAY - DAY                                         77|location
961||"The three people----Linda, Chad, the man in the suit----walking.
Linda gazes around; Chad has his head mostly back."|unknown
962||78   INT. ANOTHER EMBASSY OFFICE - DAY                                  78|location
963||"Vladimir Putin glares down from a framed photograph on the
wall. Chad and Linda are sitting before yet another man, even
blander than the first.
NEW EMBASSY MAN
Can you tell me where this material
comes from?
Linda makes a pantomime of zipping her lip.
The man looks at her impassively.
CHAD
Name, rank and serial number.
The Russian's focus shifts to the man with the bloody nose:
NEW EMBASSY MAN
Excuse me?
CHAD
We, um... we know our rights.
The man stares at him.       A beat.
LINDA
This is just a taste.
The man's look swings back to the woman for another staring
beat.
At length:
Yellow Revision 8/24/07 63.
NEW EMBASSY MAN"|unknown
964||There is more material?|stage direction
965||LINDA|unknown
966||"There's a lot more.    But we need to be
paid."|stage direction
967||NEW EMBASSY MAN|unknown
968||You are not ideological.|stage direction
969||"A beat.
CHAD"|unknown
970||I don't think so.|stage direction
971||LINDA|unknown
972||Look, I have a date.|stage direction
973||NEW EMBASSY MAN|unknown
974||Hm?|stage direction
975||"Linda holds up her watch and taps at it:
LINDA"|unknown
976||Date.|stage direction
977||"The man sighs.
NEW EMBASSY MAN"|unknown
978||"... We will examine the material.   How
do I contact?"|stage direction
979||LINDA|unknown
980||"We work at the Hardbodies in
Alexandria."|stage direction
981||CHAD|unknown
982||I'm at 1442 Westerly----|stage direction
983||LINDA|unknown
984||Chad, not your home address!|stage direction
985||"Beat.
NEW EMBASSY MAN"|unknown
986||"So... I call Hardbodies, I ask for...
Chad?"|stage direction
987||LINDA|unknown
988||No.    Linda.                                             *|stage direction
989||79   INT. LINDA'S CAR/EXT. HARDBODIES - DAY                         79|location
990||"64.
TED TREFFON
Point-of-view from a car pulling into Hardbodies. Ted
Treffon, the soulful manager, stands on the sidewalk in front
of the gym, squinting into the approaching car, his arms out
to either side, palms up: what the hell is going on?"|unknown
991||80   INT. TED'S CUBICLE - DAY                                        80|location
992||"Minutes later.
TED"|unknown
993||A line to check in, towels piling up.|stage direction
994||LINDA|unknown
995||I'm sorry.|stage direction
996||TED|unknown
997||"Manolo running around like crazy----what
happened to your nose?"|stage direction
998||CHAD|unknown
999||I just----|stage direction
1000||TED|unknown
1001||"This is not acceptable at Hardbodies.
You two know better than that."|stage direction
1002||LINDA|unknown
1003||Yes we do.     I'm sorry, Ted.|stage direction
1004||TED|unknown
1005||This is no way.|stage direction
1006||CHAD|unknown
1007||"It was unavoidable.    This won't happen
again."|stage direction
1008||"A considering beat.
TED"|unknown
1009||But you won't tell me what's going on.|stage direction
1010||LINDA|unknown
1011||"We can't. I... I... Ted, I know this
is terrible, but----I have to run. I
have a date."|stage direction
1012||"Ted looks at her dolefully.
TED"|unknown
1013||You're changing, Linda.|stage direction
1014||"Blue Revision 8/1/07 65.
He shakes his head.
TED (CONT'D)
... Very sad."|unknown
1015||81   EXT. COX TOWNHOUSE - OSBOURNE'S CAR - DAY                       81 *|location
1016||"The car is parked in the driveway of the Cox townhouse, its
back crumpled.
Reverse shows Katie, looking at it, furious, her jaw set."|unknown
1017||82   INT. COX TOWNHOUSE - DAY                                        82 *|location
1018||"Katie marches in the door.
KATIE
Ozzie! Goddamnit, Ozzie, what have
you done to the car?!
Silence."|unknown
1019||83   INT. LIVING ROOM - DAY                                          83 *|location
1020||"Katie enters.
KATIE
Ozzie!
Osbourne, lightly sheened by sweat, is in the easy chair in
his robe, his microcassette recorder under the hand splayed
across his chest. Amber fluid puddles a glass on the side
table. Osbourne snores softly.
Katie's fury mounts.    She visibly fights it down.
KATIE (CONT'D)
... All right. All right."|unknown
1021||84   INT. PFARRER BATHROOM - DAY                                     84 *|location
1022||"In Harry Pfarrer's house. Harry stands before the mirror
humming as he meticulously trims his eyebrow hair with a
Hoffritz scissors.
We hear his phone ringing, then the answering machine:
HARRY'S VOICE
Sandy and I aren't here to take your
call. Please leave a message.
Blue Revision 8/1/07 66.
After a beep:
KATIE'S VOICE"|unknown
1023||"Can I see you please. Harry, please
call me. I'm very upset."|stage direction
1024||"Harry continues to hum, trimming his eyebrows.   The machine
beeps off."|unknown
1025||85   INT. PFARRER LIVING ROOM - DAY                                  85 *|location
1026||"Harry walks into the living room. He takes some as-yet-
unfolded packing boxes and strews them with studied
randomness across the floor. As he does so we hear a cell
phone chirp.
Harry fishes the phone out of his pocket and holds it at
arm's length, squinting at the number. Still humming, he
stuffs the phone back in his pocket."|unknown
1027||86   EXT. STREET/CIRCLE THEATRE - NIGHT                              86|location
1028||"Linda meets Harry with a kiss.
LINDA"|unknown
1029||I'm sorry----am I late?|stage direction
1030||HARRY|unknown
1031||No no, doesn't start for five minutes.|stage direction
1032||"He is escorting to a movie theater entrance.
HARRY (CONT'D)"|unknown
1033||... You haven't seen this, have you?|stage direction
1034||LINDA|unknown
1035||Oh!   No, no I haven't.|stage direction
1036||"Our follow-move brings in a light box displaying the one-
sheet for Totally Stoked! with Dermot Mulroney and Claire
Danes.
As they tail out of frame:
HARRY"|unknown
1037||I hear it's terrific.|stage direction
1038||87   INT. AUDITORIUM - NIGHT                                         87|location
1039||"On the screen, Dermot Mulroney, dressed in a tuxedo, cranes
his head to look steeply up and off.
67.
DERMOT"|unknown
1040||"First you tell me that you can't
commit, then you----WOULD YOU GET DOWN
FROM THERE!"|stage direction
1041||"Along with Linda, Harry laughs raucously, tossing popcorn
into his mouth."|unknown
1042||88   INT. HARRY'S CHEVY CHASE HOUSE - NIGHT                            88|location
1043||"The door swings in and Harry and Linda enter.      Harry refers
to the boxes littering the floor:
HARRY"|unknown
1044||"Pardon our dust, I, uh----the ex is in
the process of moving out. Damn! I
told her I wanted to expedite this."|stage direction
1045||LINDA|unknown
1046||Uh-huh.|stage direction
1047||HARRY|unknown
1048||"We, uh, you know you try to act like
an adult."|stage direction
1049||LINDA|unknown
1050||Oh, it's never easy.|stage direction
1051||HARRY|unknown
1052||"Oh! Come on downstairs.    Do you like
surprises?"|stage direction
1053||LINDA|unknown
1054||"Well, I'm very open to new
experiences..."|stage direction
1055||89   INT. PFARRER BASEMENT - NIGHT                                     89|location
1056||"The overhead light is switched on.
As Harry and Linda come down the stairs:
HARRY"|unknown
1057||"I gotta tell ya----I saw an ad for this
in a gentleman's magazine----twelve
hundred bucks. I take a look at this
thing, I think, Jesus, you gotta be
kidding----I'm a hobbyist, this is
basically nothing but speed-rail, I
could probably go to Home Depot and
whip this up myself for, like, a
hundred bucks..."|stage direction
1058||"68.
He sweeps the drop-cloth off his project.
It looks like a rowing machine, though with a higher seat.
Its function is obscure.
LINDA
... What is it?
HARRY
(smug)
What is it. You siddown, feet in the
stirrups, and...
He pushes the seat with his foot. It slides forward then
back, forward and back, rocking. On its forward arc a dildo
emerges from the center of the seat's pipe-track, angled
toward the seat-bottom which is cleft to accommodate its
entrance.
A long beat as the seat squeaks back and forth, the dildo
rhythmically bobbing up and down.
At length:
LINDA
Omygod!
Another couple of cycles.
LINDA (CONT'D)
... It's fantastic!
HARRY
Isn't that somethin'? Hundred bucks
all-in if you don't count my labor.
And the, you know----cost of the dildo.
Those things are not cheap.
LINDA
Uh-uh.
HARRY
But I lack the, uh, I'm not set up to
mold hard rubber.
Both stare at the rocking love seat:
Squeak.   Squeak.      Squeak."|unknown
1059||90   INT. BAR - NIGHT                                              90|location
1060||69.|unknown
1061||"CLOSE ON OSBOURNE
Sitting in a bar booth, staring, incredulous."|location
1062|OSBOURNE|... The Russians?|speech
1063||Across from him, a man of Osbourne's age.|location
1064||MAN (HAL)|unknown
1065|OSBOURNE|Uh-huh.|speech
1066|OSBOURNE|The Russians?|speech
1067||HAL|unknown
1068|OSBOURNE|Uh-huh.    Russian Embassy, yeah.|speech
1069||Osbourne stares.|location
1070|OSBOURNE|... You're sure?|speech
1071|HAL|"Hey, the guy was not hard to follow.
As you know."|speech
1072||OSBOURNE|unknown
1073|HAL|"Why the FUCK would they go to the
Russians?!"|speech
1074||"The man responds only with a shrug and a commiserating head-
shake."|location
1075|OSBOURNE (CONT'D)|... Why the FUCK...|speech
1076||Osbourne struggles to compose himself.|location
1077|OSBOURNE (CONT'D)|... I'm sorry. Thank you, Hal.|speech
1078||HAL|unknown
1079|OSBOURNE (CONT'D)|Hey.     No problemo.|speech
1080||He leans in, voice lowered.|location
1081|HAL (CONT'D)|"... Ozzie, I hate to be the paranoid
old spook, but those two guys seem
very interested in you."|speech
1082||Osbourne looks.|location
1083||70.|unknown
1084|HAL (CONT'D)|"...You haven't gone poofy on me, have
ya Oz?"|speech
1085||"There are two men with drinks at a booth. At Osbourne's look
one of them, who has been staring, looks hastily away."|location
1086||(sharply)|unknown
1087|OSBOURNE|Can I help you?|speech
1088||The man meets his look again.   He smiles, rises, ambles over.|location
1089|MAN (PROCESS SERVER)|"Sorry to stare, I just couldn't place
the... You're Princeton, aren't you?
My year? '73?"|speech
1090||(softening)|unknown
1091|OSBOURNE|Yeah.|speech
1092|PROCESS SERVER|I just didn't remember your...|speech
1093||Osbourne extends a hand.|location
1094|OSBOURNE|Osbourne Cox.|speech
1095|PROCESS SERVER|Thought so.|speech
1096||"He smiles as he deposits a large manila envelope in
Osbourne's extended hand."|location
1097|PROCESS SERVER (CONT'D)|... Served...|speech
1098||He nods toward his companion, watching from the booth.|location
1099|PROCESS SERVER (CONT'D)|"... and witnessed. Have a good
evening."|speech
1100||"The man walks off; his friend hastily knocks back the rest of
his drink and rises to follow him.
Osbourne stares stupidly at the envelope in his hand."|location
1101|HAL|Ouch.|speech
1102||71.|unknown
1103||91   INT. COX'S CAR/EXT. COX'S TOWNHOUSE - NIGHT                    91|location
1104||"THRU A WINDSHIELD
Night.    Rain.
The car corners into a driveway and its headlights rake the
front of the Cox townhouse, which is dark. A couple of
pieces of luggage and several cardboard boxes are stacked on
the stoop, most of them protected from the rain by the eave
but some not.
OSBOURNE'S VOICE
What the fuck?
OUTSIDE
The car stops. Osbourne emerges, runs through the rain to
the front stoop. Rain drums against cardboard.
OSBOURNE
What the fuck?
He puts his key in the lock and----it doesn't turn.
OSBOURNE (CONT'D)
... Fucking...
He nudges a cardboard box with his toe.
He looks up at the dark house, squinting against the rain."|unknown
1105||92   INT. JAMBA JUICE - DAY                                         92|location
1106||"Linda and Chad sit at the counter, Linda drinking a large
protein shake, Chad idly twirling a straw wrapper around one
finger.
CHAD
Why did you tell him we could get more
stuff?
LINDA
Well maybe we can.
CHAD
That's all Manolo found! That was
everything! What're we, gonna tell
Manolo to scoop some more secret shit
off the locker room floor!
LINDA
Hey!
Yellow Revision 8/24/07 72.
CHAD"|unknown
1107||What.|location
1108|HAL|LINDA|speech
1109||"I don't like the snideness!    Nor the                *
negativity!"|location
1110||"CHAD
(abashed)"|unknown
1111||I'm sorry.|location
1112|HAL|LINDA|speech
1113||"I'm just trying to work this thing!
If I'm going to reinvent myself I need
those surgeries. And those surgeries
cost money! This is not just fun and
games!"|location
1114||CHAD|unknown
1115||Yuh-huh.   I'm sorry.|location
1116|HAL|LINDA|speech
1117||So let's figure this thing out!|location
1118|HAL|PUBLIC ADDRESS|speech
1119||Chad, your Berry Blast is ready.|location
1120|HAL|LINDA|speech
1121||We know who he is|location
1122|HAL|CHAD|speech
1123||Right: Osbourne Cox.|location
1124|HAL|LINDA|speech
1125||"So we can find out where he lives,
right?"|location
1126||CHAD|unknown
1127||Um.    I guess.|location
1128|HAL|LINDA|speech
1129||You should change.   Into your suit.|location
1130||CHAD|unknown
1131||Why?|location
1132|HAL|LINDA|speech
1133||"So you don't look out of place in the
neighborhood. There are certain
elementary things."|location
1134|HAL|CHAD|speech
1135||His neighborhood?|location
1136||"Yellow Revision 8/24/07 73.
LINDA"|unknown
1137||"Yes. We'll remove the laundry marks
and labels. And you should not be
carrying ID."|stage direction
1138||CHAD|unknown
1139||Laundry marks?                                               *|stage direction
1140||LINDA|unknown
1141||Deniability.|stage direction
1142||CHAD|unknown
1143||Okay.|stage direction
1144||PUBLIC ADDRESS|unknown
1145||Chad, your Berry Blast is waiting.|stage direction
1146||93   EXT. COX TOWNHOUSE - DAY                                          93|location
1147||"LONG LENS POINT-OF-VIEW
A car is pulling into the driveway.   Katie Cox emerges from
the driver's side.
Reverse shows Chad, in his suit, watching from a parked car
across the street.
Now Harry Pfarrer emerges from the passenger side wearing a
brown pin-striped suit. Encumbered by something bulky he
follows Katie up the walk.
It seems to be some kind of pillow or cushion under his arm,
but very large, and wedge-shaped. Katie is letting herself
in; Harry gives a furtive glance around----as Chad sinks back
in his car seat----before entering with the wedge-cushion.
The door closes.
Chad relaxes, straightens up.   A beat.   He looks idly around.
He notices:
Another car, parked on the same side of the street, further
up. Someone is just straightening from a slouch to become
visible over the driver's headrest.
Chad looks, puzzled."|unknown
1148||94   INT. CAR/EXT. COX TOWNHOUSE - DAY - LATER                         94|location
1149||"Chad is sucking the dregs of his Jamba Juice up a straw when
a noise brings his look around:
74.
The door to the townhouse is opening. Katie emerges, in a
change of clothes. Harry follows in sweats.
They get into her car.   It pulls out.
Chad watches it go up the street.    He is about to open his
door but pauses, seeing:
The parked car up the street. Katie's car having passed, it
now pulls out and follows at a discreet distance. Both cars
disappear.
Chad opens his door and gets out. He is crossing to the
townhouse when he notices another car parked on the other
side of the street. A man sits in the driver's seat,
smoking.
Chad proceeds on to the house. There is a barred garden-
level door tucked under the stoop. Chad checks out the
caging on the door. He looks up the façade of the house."|unknown
1150||95   INT. KATIE'S CAR/EXT. POTOMAC BRIDGE - DAY                      95|location
1151||"It pulls over at one end of the Potomac bridge that we have
seen before. Harry emerges.
HARRY"|unknown
1152||What's the odometer say?|stage direction
1153||KATIE|unknown
1154||Five.|stage direction
1155||HARRY|unknown
1156||"About five or approximately five?    I
mean----about f----"|stage direction
1157||KATIE|unknown
1158||"For fuck's sake, Harry, it's five
miles. Five point two."|stage direction
1159||HARRY|unknown
1160||"Okay, fine----I gotta do at least five.
Five and a deuce is okay."|stage direction
1161||KATIE|unknown
1162||"I'm surprised you have any energy
left."|stage direction
1163||HARRY|unknown
1164||"You kiddin'----pull around the corner
we'll do it again in back!"|stage direction
1165||"75.
KATIE
You are very coarse.
HARRY
No, back of the car.   I didn't mean a
rear-entry, uh----
KATIE
Ach.   I'm late----
The car squeals away, leaving Harry on the shoulder."|unknown
1166||96    EXT. COX TOWNHOUSE - DAY                                         96|location
1167||"Chad is cornering the house on the driveway side, appraising.
A low wall separates driveway from back garden. Chad gives a
quick glance around."|unknown
1168||97    EXT. COX TOWNHOUSE - BACK GARDEN - DAY                           97|location
1169||"Chad vaults the wall to land in the garden.
The garden steps down to a back door. Chad checks out the
windows in back, then goes to the door. It is locked. It
has a large window."|unknown
1170||98    INT. COX TOWNHOUSE - BACK WINDOW - DAY                           98|location
1171||"We can see Chad's form outside the door.   Its pane is tapped
once... twice... it breaks."|unknown
1172||99    EXT. POTOMAC BRIDGE - DAY                                        99|location
1173||"HARRY JOGGING
He spins, jogs backward.
His point-of-view: a car, traveling slowly.   Following?
Harry cuts across a park lawn."|unknown
1174||100   INT. TOWNHOUSE BASEMENT - DAY                                    100|location
1175||"Chad is nosing around the basement.   He notices Ozzie's
office set-up."|unknown
1176||101   EXT. STREET NEAR PARK - DAY                                      101|location
1177||"76.
HARRY
Emerging from the park onto another street. He looks around
and, satisfied that he has lost the tail, jogs on."|unknown
1178||102   INT. COX TOWNHOUSE - BASEMENT - DAY                              102|location
1179||"Chad is looking at the screen of Ozzie's computer.
He fishes a CD out of his suit pocket, feeds it into the
computer."|unknown
1180||103   EXT. RESIDENTIAL STREET - DAY                                    103|location
1181||"HARRY
Jogging, entering a residential area."|unknown
1182||104   INT. COX TOWNHOUSE - DAY                                         104|location
1183||"Chad is emerging from the basement. He is looking idly
around, heading toward the front door when a shape
materializes in its frosted glass sidelight.
Chad freezes.
There is scraping at the lock.
Chad quickly mounts the stairs."|unknown
1184||105   INT. COX TOWNHOUSE - SECOND FLOOR - DAY                          105|location
1185||"Chad freezes, listening.
The downstairs door swings open, shut.
Footsteps.
A tread on the stairs: Chad scurries into the first open
door."|unknown
1186||106   INT. COX TOWNHOUSE - BEDROOM - DAY                               106|location
1187||"Chad hotfoots into a closet and eases its door most of the
way shut. The footsteps mount the stairs. Chad peeks out.
His POV: The bed, bedclothes rumpled.    In the middle of the
bed, a wedge-cushion.
77."|unknown
