|character|text|type
590||"Captain hamill Command radioed, wanted to know if he came in
with the early wounded or dead.
Several of CAPTAIN HAMILL'S MEN, among them a GENTLE-FACED
PRIVATE, prick up their ears at the mention of Private Ryan.
Captain hamill We're supposed to tell you, they intercepted
a German transmission after you left.  The Krauts have two
companies on their way to Ramelle to take back that bridge,
they'll be there sometime late tomorrow."|stage direction
591|MILLER|Wonderful.|speech
592||"Captain Hamill If Ryan's alive, you'd better get him the
hell out of there before those Krauts show up."|stage direction
593|MILLER|How do we get out of here?|speech
594||"Captain hamill You don't, until tonight, we're hemmed in
real tight.  After dark you try to slip out to the east.  If
you tip-toe, stay off the main roads and roll a few sevens,
you've got a fair chance of making it up to Ramelle by
tomorrow night.
Miller processes the information.  Captain Hamill shakes his
head.
Captain hamill Tough, huh?  Three brothers?
Miller shrugs.
Captain hamill We sure as hell could use your help here, but
I understand what you're doing?"|stage direction
595|MILLER|Yeah?|speech
596||Captain hamill Good luck.|stage direction
597|MILLER|Thanks.|speech
598||"Captain hamill I mean it.  Find him.  Get him home.
Miller is a bit taken aback by Captain Hamill's forceful
sincerity.  Then he shakes it off and motions to his men."|stage direction
599|MILLER|Let's find someplace to hole up.|speech
600||"Miller nods to Captain Hamill, then, as he moves to the head
of the alley, Miller passes Upham."|stage direction
601|UPHAM|"Sir, I'm sorry about what happened,
I..."|speech
602||(interrupting)|location
603|MILLER|It was nothing.|speech
604|UPHAM|"But you could have gotten killed and
I..."|speech
605||(interrupting)|location
606|MILLER|Like I said, it was nothing.|speech
607||(to the men)|location
608|MILLER|Don't bunch up.|speech
609||"He takes off, crouch-running back down the block.  Upham
watches him go."|stage direction
610|UPHAM|"Did you see what he did, back there?
He stepped right into the open, so I
could get across."|speech
611|JACKSON|Shit, that was no big deal.|speech
612|WADE|They can't kill him.|speech
613|SARGE|Like hell they can't.|speech
614|REIBEN|"Wade's right, it's some kind of
scientific, magnetic thing, I can't
explain it, but I've seen it."|speech
615|WADE|"We all have, he's got nine lives, or
he's bulletproof, or some damn thing."|speech
616||"The men are equal parts joking and admiring.  Sarge is
neither."|stage direction
617|SARGE|No one's bulletproof.  No one.|speech
618||(beat)|location
619|SARGE|C'mon, stay low.|speech
620||Sarge takes off after Miller.|stage direction
621||EXT. ST. MERE CATHEDRAL - DUSK|location
622||"Miller and his men are bivouaced in the middle of the ruins
of a medieval church.  Miller, settled into a comfortable
spot in the debris, eating his K-rations, looks very relaxed.
Reiben paces."|stage direction
623|REIBEN|"Captain, could you please explain
the math of this mission to me?"|speech
624|MILLER|Sure, what do you want to know?|speech
625|REIBEN|"Well, sir, in purely arithmetic terms,
since when does six equal one?  What's
the sense in risking six guys to
save one?"|speech
626|MILLER|Ours is not to reason why.|speech
627|REIBEN|Huh?|speech
628|MILLER|"Never mind, don't worry, we'll pick
up this kid, high-tail it back to
division, everything'll work out
fine."|speech
629|REIBEN|"I'd much rather die in Caen than
Ramelle, sir.  It's a personal thing."|speech
630|MILLER|"Reiben, there's a fairly good chance
you're not going to die at all."|speech
631|REIBEN|Easy for you to say, sir.|speech
632||(beat)|location
633|REIBEN|"Fucking James Ryan, I'd like to wring
his fucking neck."|speech
634|SARGE|"Jesus, Reiben, think of the poor
bastard's mother."|speech
635|REIBEN|"Hey, I got a mother.  Jackson, you
got a mother?"|speech
636|JACKSON|Last I knew.|speech
637|REIBEN|"Wade, Sarge, Corporal Insect, all of
us, hell, I'll bet even the Captain
has a mother."|speech
638||Miller smiles.  Reiben eyes him and reconsiders.|stage direction
639|REIBEN|"Well, maybe not the Captain, but the
rest of us have mothers."|speech
640|MILLER|You have orders, too.|speech
641|JACKSON|Sir, I have an opinion on this matter.|speech
642|MILLER|I'd love to hear it.|speech
643|JACKSON|"Seems to me, Cap'n, this mission is
a serious misallocation of valuable
military resources.  Miller Go on."|speech
644|JACKSON|"Well, sir, by my way a thinkin' I am
a finely made instrument of warfare.
What I mean by that is, if you was
to put me with this here sniper rifle
anywhere up to and includin' one
mile from Adolf Hitler, with a clear
line of sight, war's over."|speech
645||Miller nods.|stage direction
646|MILLER|"Reiben, I want you to listen closely
to Jackson.  This is the way to gripe.
Jackson, continue."|speech
647|JACKSON|"Yes, sir.  It seems to me, sir, that
the entire resources of the United
States Army oughta be dedicated to
one thing and one thing only, and
that is to put me and this here weapon
on a rooftop, smack-dab in the middle
of Berlin, Germany.  Now I ain't one
to question decisions made up on
high, sir, but it seems to me that
saving one private, no matter how
grievous the losses of his family,
is a waste of my God-given talent."|speech
648|MILLER|Wade?|speech
649|WADE|"Hell, I don't mind this mission,
sir, as long as there's something up
at Ramelle for..."|speech
650||"(finishing Wade's
sentence)"|location
651|REIBEN|"...for you to blow up, yeah, yeah,
we heard that."|speech
652|MILLER|Upham?|speech
653|UPHAM|Pass.|speech
654|MILLER|Sarge?|speech
655|SARGE|"I'm just here to keep a bunch of
numb-nuts, including one certain,
frequently suicidal, tempter-of-fate,
from getting themselves killed."|speech
656||Reiben eyes Miller.|stage direction
657|REIBEN|And what about you, Captain?|speech
658||Miller looks at Reiben, shocked.|stage direction
659|MILLER|"Reiben, what's the matter with you?
I don't gripe to you.  I'm a captain.
There's a chain of command.  Griping
goes one way, up, only up, never
down.  You gripe to me, I gripe to
my superior officers.  Up, get it?
I don't gripe to you, I don't gripe
in front of you.  How long you been
in the army?"|speech
660|REIBEN|I'm sorry, sir, I apologize.|speech
661||(beat)|location
662|REIBEN|"But if you weren't a captain, or if
I were a major, what would you say?"|speech
663||Miller considers his response.|stage direction
664|MILLER|"In that case, I would say this is an
excellent mission, with an extremely
valuable objective, worthy of my
best efforts."|speech
665||"Reiben rolls his eyes.  Miller plays it straight, with no
obvious sarcasm."|stage direction
666||(continuing)|location
667|MILLER|"In addition, as I pointed out earlier,
I have a fondness for cheese and I
hope to have the opportunity to sample
some of the Ramelle products, when
we arrive there, to see if they live
up to their excellent reputation.
Moreover, I feel heartfelt sorrow
for the mother of Private James Ryan
and I'm more than willing to lay
down my life, and the lives of my
men, especially you, Reiben, to help
relieve her suffering.  The men
thoroughly enjoy the performance."|speech
668|REIBEN|"Sir, if you were not a captain, I
would compliment you, now, for being
an excellent liar."|speech
669|MILLER|"But I am a captain.  If I were not a
captain, I would thank you for the
compliment and tell you that the
ability to lie comes from being a
top-notch poker player, which I am,
having learned at the side of my
mother who is, by popular acclaim,
the best poker player in..."|speech
670||"The men all  learn forward expectantly, believing they're
about to find out Miller's home town.  Miller smiles."|stage direction
671||(continuing)|location
672|MILLER|"...my home town, which shall remain
un-named."|speech
673||The men ease back, disappointed.|stage direction
674|MILLER|Any further thoughts on the subject?|speech
675|REIBEN|"Yes, sir, as a final note, I'd like
to say, fuck our orders, fuck Ramelle,
fuck the cheese capital of France
and while we're at it, fuck Private
James Ryan."|speech
676|MILLER|"I'll make a note of your suggestions
but I'll leave that last one to you,
especially if he's already dead."|speech
677||"The men wince and laugh.  Miller checks his watch and gets
serious."|stage direction
678|MILLER|"We move out in two hours, try and
get some sleep."|speech
679||"The men know when to can it.  Without another word, they all
settle down into the debris, close their eyes and try to
follow Miller's order.  Upham looks around at these strange
men, then, a simple, hard glare from Miller makes him follow
suit.
Miller looks at his men, then pulls out his map case and his
flashlight.  He turns it on, in the dim glow of the light,
he studies his maps while his men rest."|stage direction
680||EXT. ST. MERE CATHEDRAL - NIGHT (LATER)|location
681||"Dark.  ARTILLERY RUMBLES IN THE DISTANCE.  Reiben, Jackson,
Wade and Upham sleep.  Miller still sits in the glow of his
flashlight, studying his maps.  Sarge lies near him, awake,
watching him.  Sarge notices some unopened envelopes in
Miller's map case and speaks quietly to him."|stage direction
682|SARGE|"You ever going to open those letters?
Miller keeps his eyes on the maps."|speech
683|MILLER|Maybe.|speech
684|SARGE|"It's not normal, not reading letters
from home."|speech
685|MILLER|Since when have things been normal?|speech
686|SARGE|You got me.  Afraid of bad news?|speech
687|MILLER|Nope.|speech
688|SARGE|Good news?|speech
689||"Miller looks at Sarge.  A moment passes between the two of
them, then miller takes refuge in the maps.  Sarge looks at
the men."|stage direction
690|SARGE|You think they'll be alright?|speech
691|MILLER|"They're fine.  As long as they can
gripe, they'll be alright."|speech
692|SARGE|And what about you?|speech
693||Miller considers the question, doesn't answer.|stage direction
694|MILLER|"They guys here aren't going to be
able to hold out until battalion
shows up."|speech
695|SARGE|Nope.|speech
696|MILLER|"Command isn't going to let them
withdraw and the Germans sure as
hell aren't going to let them
surrender."|speech
697|SARGE|Three for three.|speech
698|MILLER|"If we stayed, we could make a
difference."|speech
699|SARGE|You're kidding yourself.|speech
700|MILLER|You never know.|speech
701||They sit in silence for a moment.|stage direction
702|SARGE|I hope this boy Ryan is worth it.|speech
703|MILLER|Now you're the one kidding yourself.|speech
704||(beat)|location
705|MILLER|Hell of  a mission.|speech
706|SARGE|Yup, hell of a mission.|speech
707||Miller looks at his watch, rises and barks at the men.|stage direction
708|MILLER|Rise and shine, boys.  Let's go.|speech
709||"Grumbling, the men get up and start shouldering up their
gear."|stage direction
710||EXT. ST. MERE STREET - NIGHT|location
711||"SMALL ARMS FIRE ECHOES through the village.  DISTANT ARTILLERY
BOOMS.  Miller leads his men from the ruins of the cathedral
toward the outskirts of town.  They're just a small squad,
but these six, heavily-armed men, in full battle gear, are
very formidable-looking."|stage direction
712||EXT. ST. MERE - OUTSKIRTS - NIGHT|location
713||"Miller's men are getting ready to move out.  Captain Hamill
and a few of his men are there to see them off.  Suddenly:
A FLASH OF LIGHT APPEARS ON THE HORIZON
Then REPEATED FLASHES OF LIGHT.  The sky is on fire.  The
AIR TREMBLES.  A FAR OFF RUMBLING THUNDER ROLLS over the
countryside like a tidal wave.
Then, THE OPPOSITE HORIZON LIGHTS UP AS WELL.
IT'S A MASSIVE ARTILLERY BATTLE.  The MAGNITUDE OF THE FURY
is incredible, strange, other-worldly.
EVERY MAN THERE IS TRANSFIXED.
Frozen in place.  The lights play on their faces.
MILLER looks down and sees his hand quivering.
SARGE notices, says nothing.
MILLER stares at his hand, forcing it to stop.  Their eyes
go back to the BLAZING SKY."|stage direction
714||(awe-struck)|location
715|SARGE|Makes you feel small, doesn't it?|speech
716|MILLER|It doesn't take this.|speech
717||Upham's face shows more fear than awe.|stage direction
718|UPHAM|I wasn't made for this.|speech
719||(bitterly)|location
720|MILLER|You think the rest of us were?|speech
721||"Upham recoils.  Miller instantly regrets his words.  He turns
to Upham and sees that he's really scared.  Miller get a
hold of himself and speaks gently."|stage direction
722|MILLER|"Don't worry, Upham, God'll protect
you, this shit's gonna keep him up
all night, anyway."|speech
723||"Upham manages a slight smile.  Miller watches the lights for
a moment more, then he pretends to shrug it off."|stage direction
724|MILLER|"Let's go, this ain't what they pay
us for."|speech
725||"Captain Hamill is next to snap himself out of it.  He points
the way.
Captain hamill Along the wall, about thirty yards, there's a
gate, on the other side, a drainage ditch, stay low until
you clear the second field, then you'll hit the woods.
As Miller and his men shoulder their gear and prepare to
move out, on of Captain Hamill's men, the Gentle-Faced Private
who was so interested in the talk of Private Ryan, steps up
with a couple bandoleers of B.A.R. ammo.  He offers them to
Reiben.
Gentle-faced private Here.
Reiben looks at the bandoleers and is about to give a smart-
ass response, when a look at the Gentle-Faced Private's
vulnerable expression stops the comment dead.
Gentle-faced private My older brother was killed at
Guadalcanal...these might come in handy.
Reiben takes the ammo."|stage direction
726||(gently)|location
727|REIBEN|Just what I need.|speech
728||"Miller steps over, takes the bandoleers from Reiben and hands
them back to the Gentle-Faced Private."|stage direction
729|MILLER|"Thanks, but you may need these more
than us, or Ryan."|speech
730||"Captain Hamill nods to the Gentle-Faced Private who takes
the ammo back."|stage direction
731|MILLER|Let's move out.|speech
732||"Miller and his men head off along the wall into the darkness,
lit intermittently by the distant flashes.  Captain Hamill
and his beleaguered men, watch them go with dread and a
strange bit of hope."|stage direction
733||EXT. FRENCH COUNTRY SIDE - NIGHT|location
734||"The FINAL RUMBLES of the DISTANT ARTILLERY fade away.  The
night is dark.  The band of six Americans makes their way
warily along a French cart path.  Sarge eases up alongside
Miller and speaks quietly to him.  The others don't overhear.
Sarge How long's your hand been shaking?"|stage direction
735|MILLER|"A couple of weeks.  It started in
Portsmouth when they brought us down
for loading."|speech
736|SARGE|Is it getting worse?|speech
737|MILLER|"No.  It comes and goes.  It stops
when I look at it."|speech
738|SARGE|"You may have to find yourself a new
line of work, this one doesn't seem
to agree with you anymore."|speech
739|MILLER|I'll be alright.|speech
740||"Sarge looks at Miller, closely, evaluating him, they walk
on."|stage direction
741||EXT. FRENCH CART PATH - NIGHT (LATER)|location
742||"Farther along.  The men are tired but alert.  Jackson is at
point.  Miller behind him.  The others at intervals.  Sarge
brings up the rear.
A SOUND.  Jackson stops.  No one speaks, they communicate
only with hand signals.
JACKSON SIGNALS to Miller, ten, twenty, thirty men coming.
MILLER SIGNALS for the men to get off the path.  They ease
into the brush.  An instant later, a PAIR WARY GERMAN INFANTRY
MEN appear.
REIBEN grips his B.A.R. and looks to Miller for permission
to open up.  Miller shakes his head and signals, ""let them
go."" A moment later AN ENTIRE PLATOON OF GERMANS rounds the
bend.  Fifty men.  Heavily armed.  REIBEN breathes a sigh of
relief and lowers hi B.A.R.
THE GERMAN PLATOON passes, their boots no more than two feet
from the faces of the hidden Americans.  Upham is wide-eyed
with fear.  The others are stone-faced.
THE GERMANS PASS.
MILLER MOTIONS for his men to hold their positions.
UPHAM doesn't see the signal.  He stands, breathing a sigh
of relief, just as a GERMAN WHIP-TAIL SQUAD appears, trailing
the platoon by thirty meters, protecting their rear.
UPHAM FREEZES.  He's standing, barely in the shadows, nearly
exposed.  Shitting bricks.
Pissed, MILLER prepares to fire.  The Whip-tail squad
approaches.
Then, the GERMANS PASS, miraculously, not seeing Upham in
the shadows.  They walk on and disappear.  Upham is weak-
kneed, amazed that he's still alive.
MILLER shoots a devastating glare at him, then signals the
rest of the men to follow him into the woods.  Upham scurries
after Miller, staying close on his heels."|stage direction
743||EXT. FIELD - NIGHT|location
744||"The little band of Americans walks along the edge of a field,
parallel to a cart path.  Wary.
Miller notices Jackson and Wade drifting too close to each
other.  He SNAPS HIS FINGERS, getting their attention, and
motions curtly for them to open it up a bit.  They do so."|stage direction
745||EXT. CROSSROADS - NIGHT|location
746||"Dark.  FAINT DISTANT ARTILLERY.  Miller checks the map as
Sarge shines a red flashlight on an array of directional
signs.  One of them reads:  ""Ramelle 16 Km."" Miller puts
away the map.  Checks the horizon.  The first glow of dawn
is visible."|stage direction
747|MILLER|"It'll be light, soon.  Let's pick it
up."|speech
748||EXT. FRENCH COUNTRYSIDE - DAWN|location
749||"First light.  The SOUND OF DISTANT GUNS has been replaced by
the CHIRPING OF BIRDS.  The Americans are taking five.
Miller stands, a bit apart from the others, looking out at
the view.  It's lovely.  Dew shimmers on the long grass.
The war is far away.
Upham walks next to him.  They look out at the view together
without speaking for a moment."|stage direction
750|MILLER|It looks like a Renoir.|speech
751|UPHAM|"Yes.  Do you know Sibelius' Fourth
Symphony, The Normandy?"|speech
752|MILLER|I've been humming it.|speech
753|UPHAM|I heard.|speech
754|MILLER|It seemed appropriate.|speech
755|UPHAM|You know classical music?|speech
756|MILLER|Some.|speech
757|UPHAM|Where are you from, Captain?|speech
758||Miller smiles.|stage direction
759|MILLER|What's the pool up to?|speech
760||Upham smiles, caught.|stage direction
761|UPHAM|Over three-hundred.|speech
762|MILLER|"I'll tell you what, if I'm still
alive when it hits five-hundred,
I'll let you know and we'll split
the money."|speech
763|UPHAM|"If that's the way you feel, why don't
we wait until it's up to a thousand."|speech
764|MILLER|I don't expect to live that long.|speech
765||Upham looks closely at Miller and sees that he means it.|stage direction
766|UPHAM|Five hundred, then.|speech
767||"Miller takes a last look at the view and allows himself to
feel an overwhelming wave of sadness.  Then he turns himself
back into a commander and barks at Upham."|stage direction
768|MILLER|Let's go, private.|speech
769||"Miller strides away.  Upham watches him, trying to figure
him out, then he simply follows him."|stage direction
770||EXT. HEDGEROW LANE - DAWN|location
771||"The seven Americans walk along a hedgerow lane, untouched by
war.  Spreading trees arch gently over the lane which is
lined with hedgerows, thick, rooted masses, impenetrable,
hundred of years old.
Miller sees SMOKE AHEAD.  He motions to the men.  They
advance.  Ext. french farm - day A burning house and barn.
An old FRENCH FARMER kneels on the ground, weeping, next to
this SLAUGHTERED FAMILY, two adult women, an adult male and
a boy, no more than ten.  His animals, a pair of cows and a
draft horse and some pigs are dead as well, shot to pieces.
A DEAD AMERICAN PARATROOPER lies sprawled in the dirt with
empty shell casings around his body.
Miller and his men approach carefully.  Miller motions to
Upham who squats down next to the French Farmer and speaks
gently to him in French.
The FARMER SPEAKS SOFTLY as if in a trance.  Upham stands
and translates."|stage direction
772|UPHAM|"Five nights ago, he found this
paratrooper caught in a tree with a
broken leg.  The leg got infected.
Last night he went to Ville Cholet
to get a doctor.  The doctor refused
to come and when he got back, this
is what he found.  The Krauts must
have shown up while he was gone."|speech
773|MILLER|Did he see any sign of them?|speech
774||Upham gently asks.  The FARMER ANSWERS.|stage direction
775|UPHAM|"No, but he heard firing, just east,
less that a kilometer."|speech
776|MILLER|"Thank him and tell him we're sorry
about his loss."|speech
777||"Miller heads off without glancing back.  The men hesitate.
Sarge jerks his head for them to move out.  They do so.
Upham squats down and speaks softly to the Farmer, puts his
hand on the man's shoulder, then rises and follows the others."|stage direction
778||EXT. HEDGEROW FIELD - DAY|location
779||"A beautiful, hedgerow-lined field of tall grass.  The last
of the dew and morning mist is just burning off.
The six Americans walk carefully through the woods to the
edge of the field.
Miller notices something.  He silently signals stop, crouches
and scans the field and the hedgerow on the far side.
Sarge and Jackson ease up next to him.  Jackson points to
some trees nearby, freshly shattered and pock-marked with
bullets.
Wade calls quietly from a tangle of roots and brush."|stage direction
780|WADE|Captain.|speech
781||"Staying low, they join Wade who has found:
TWO DEAD AMERICAN PARATROOPERS
A trail of blood and flattened grass leads from the field.
MILLER, SARGE AND JACKSON
Crawl to the edge of the field, scan the far hedgerow.  The
others crawl up behind them."|stage direction
782|MILLER|Where?|speech
783|JACKSON|In the shadow by those two trees.|speech
784|MILLER|My guess, too.|speech
785|UPHAM|What is it?|speech
786|MILLER|A machine gun.|speech
787||"Miller eases back from the edge of the field into the cover
of the brush.  He stands and takes off his pack."|stage direction
788|REIBEN|"Sir, I've got an idea, let's go
around."|speech
789|MILLER|We can't leave it here.|speech
790|JACKSON|We left them eighty-eights.|speech
791|MILLER|"They don't send planes to put out
machine guns."|speech
792||(beat)|location
793|MILLER|"Two flank runners with surpressing
fire.  I'm going right, whoever goes
left has to be fast."|speech
794||Upham steels himself and steps forward.|stage direction
795|UPHAM|Sir, I ran the 220 in high school.|speech
796|REIBEN|He's fast, Captain, I saw him.|speech
797||Miller takes Upham's measure.  Wade laughs with a sneer.|stage direction
798|WADE|How fast?|speech
799|UPHAM|Twenty-four-five.|speech
800|WADE|"Shit, that's nothing, I ran twenty-
two flat."|speech
801|MILLER|Wade goes left.|speech
802||"Wade joins Miller in peeling off his extra gear.  Upham is
impressed."|stage direction
803|UPHAM|Twenty-two flat?|speech
804||Wade takes a grenade from Upham's chest strap.|stage direction
805|WADE|"I would have won the states if some
bastard hadn't tripped me in the
finals."|speech
806||Miller points the others to their firing positions.|stage direction
807|MILLER|"Sarge, Upham, here.  Jackson, Reiben,
ten yards, either side."|speech
808||"As they take their positions, Miller and Sarge speak quietly,
out of earshot of the men."|stage direction
809|SARGE|"Rule of thumb, Captain, says you
ought to detail this one, instead of
going yourself."|speech
810||Miller looks at the two dead paratroopers.|stage direction
811|MILLER|Yeah?  What rule of thumb is that?|speech
812|SARGE|How about I go right, sir?|speech
813|MILLER|How about you take your position?|speech
814||Sarge hesitates.|stage direction
815|SARGE|How about...?|speech
816||(interrupting)|location
817|MILLER|"How about you shut up and take your
position?"|speech
818||Sarge nods.|stage direction
819|SARGE|Yes, sir.|speech
820||"Sarge finds a spot.  Miller joins Wade.  Miller waits near
Upham as the other men settle into their firing positions."|stage direction
821|UPHAM|Good luck, Captain.|speech
822|MILLER|"Don't need it, I'm a cat, I've got
five lives."|speech
823|UPHAM|The men said, nine.|speech
824|MILLER|What do they know?|speech
825||(beat)|location
826|MILLER|"I had nine, but I feel through the
ice when I was seven, my brother
pulled me out.  Then I used one when
a grenade landed in my foxhole in
Sicily, it was a dud.  I figure one
on the beaches, one on the cliffs
and two getting here."|speech
827|UPHAM|That only leaves three.|speech
828|MILLER|Plenty.|speech
829||Miller sees that the men are in position.  He nods to Wade.|stage direction
830|MILLER|Ready?|speech
831|WADE|Yes, sir.|speech
832||"Miller and Wade take deep breaths.  Miller Now.
MILLER AND WADE TAKE OFF AT FULL RUNS.
Onto opposite sides of the field.  Nothing happens for a
moment.  Then:
A HEAVY GERMAN MACHINE GUN OPENS UP.  MURDEROUSLY LOUD.
SHATTERING THE QUIET."|stage direction
833|IN THE NEST|"A squad of Germans, dug deep, BLASTING
THE MACHINE GUN, a BIG SCHWARZLOSE
8MM, a stunningly powerful weapon.
Four Germans in the nest, four more
outlying riflemen."|speech
834|MILLER|"Takes the FIRST FIRE.  He HITS THE
DIRT.  The BULLETS SCREAM just over
him."|speech
835||"THE MACHINE GUN SWINGS TOWARD WADE MILLER JUMPS UP AND SPRINTS
WADE HITS THE DIRT
The BULLETS GRAZE the back of his helmet.
SARGE, REIBEN, JACKSON, UPHAM
Zero the machine gun.  FIRE fast as they can.  Their BULLETS
THUD INEFFECTUALLY into the hedgerow.
THE MACHINE GUN SWINGS BACK TOWARD MILLER WADE JUMPS UP AND
SPRINTS MILLER HITS THE DIRT
Bullets SMASH into the ground all around Miller."|stage direction
836|SARGE|"FIRES A LONG BURST from his Thompson.
No effect.  Pissed.  POPS THE CLIP.
SLAMS in another.  FIRES."|speech
837||"THE MACHINE GUN SWINGS FROM MILLER
He rises and runs.  Fast.  Almost to the far hedgerow."|stage direction
838|WADE|"Ten more yards.  Too slow.  A deadly
row of BULLETS KICK UP DIRT toward
him."|speech
839|MILLER|"Makes it to the far side.  Scrambles
up the roots.  Dives through the
brush."|speech
840|WADE|"On a slight rise.  Can't hit the
dirt.  A line of bullets.  Desperately
sprints."|speech
841||"WADE IS HIT.  HEAVY BULLETS RIP APART HIS BELLY.  He spins.
Goes down.
SARGE, UPHAM AND THE OTHERS are horrified.  FIRE at the nest."|stage direction
842|MILLER|"STRUGGLES through the hedgerow.
Stumbles onto the path.  Rolls to
his feet, running.  Swings his
Thompson into firing position.  Racing
toward the nest."|speech
843||SARGE AND THE OTHERS POUR FIRE at the nest.|stage direction
844|MILLER|"Tearing along the path.  Sees a German
rifleman.  FIRES A BURST.  CUTS HIM
DOWN.  Runs over the body without
breaking stride."|speech
845||"SARGE STEPS INTO THE OPEN, INTENTIONALLY DRAWING THE GERMAN
FIRE from Miller.
The GERMANS ZERO SARGE.  BULLETS THUD all around him.  Somehow
he's not hit."|stage direction
846|MILLER|"TEARS THROUGH THE TREES.  BLASTS his
Thompson.  CUTS DOWN two more German
riflemen.  Grabs a grenade.  Pulls
the pin."|speech
847|THE NEST|"The Germans see Miller coming.  Wheel
from Sarge.  Too late."|speech
848|MILLER|THROWS the grenade, VEERS and DIVES.|speech
849||"THE GRENADE EXPLODES.  The four Germans in the nest are
KILLED.
SARGE hollers to the others."|stage direction
850|SARGE|HOLD YOUR FIRE!|speech
851|MILLER|"Rolls to his feet.  FIRE another
BURST.  KILLS the last of the German
riflemen.  Doesn't pause.  RUNS onto
the field."|speech
852||"SARGE AND THE OTHERS
See Miller running toward Wade.  They instantly RACE onto
the field."|stage direction
853|WADE|"Lies in the grass.  Holding his belly.
Astonished by the pain."|speech
854||"ALL THE AMERICANS RUN
Converging on Wade.  Miller points, and yells, without slowing
down."|stage direction
855|MILLER|REIBEN, UPHAM, PERIMETER!  COVER!|speech
856|REIBEN AND UPHAM|"Stop instantly.  Turn toward the
perimeter of the field."|speech
857|SARGE|"Roots through his medical kit as he
runs.  Dropping and scattering
inessentials behind him."|speech
858|WADE|"Wide-eyed.  Not even writhing.  Too
much pain."|speech
859||"MILLER AND SARGE GET TO WADE
Throw themselves onto the ground next to him.  They both
tear out sulfa-packs.  Sarge frantically fumbles.  Ripping
one open.  Powder spills.
REIBEN AND UPHAM repeatedly glance back at Wade."|stage direction
860|SARGE|"Pulls Wade's hands from the wound.
Pours sulfa powder."|speech
861|MILLER|"About to pour his sulfa.  Sees the
wound.  Stops.  Knows it's fatal."|speech
862|MILLER|Damn it!|speech
863||Throws the sulfa aside.  Quickly pulls out a morphine pack.|stage direction
864|SARGE|Fumbles with a second sulfa bag.|speech
865|SARGE|Sulfa, more sulfa...|speech
866|WADE|"Frozen in agony.  Looks at Miller.
Sees him preparing the morphine shot.
They both know."|speech
867|WADE|"Yeah...morphine...make it a
double...huh...Captain...?"|speech
868|MILLER|"SHOVES THE NEEDLE into Wade's neck.
Thick vein.  Pumps the morphine
straight to Wade's brain.  Motions
impatiently to Sarge."|speech
869|MILLER|"More morphine, hurry up, come on,
come on..."|speech
870|SARGE|"Hesitates.  Then drops his sulfa.
Fumbles in his pack.  Finds the
morphine."|speech
871|MILLER|"Snatches the morphine from Sarge.
Quickly and efficiently prepares a
second shot.  He's done this before."|speech
872|REIBEN|"On guard, glancing back.  Pissed
off."|speech
873|REIBEN|"Goddamn it...Goddamn it...Goddamn
it..."|speech
874|UPHAM|"Freaked out.  Trying to keep his
eyes on the perimeter.  Can't."|speech
875|JACKSON|Watching.|speech
876|MILLER|Gives Wade the second shot.|speech
877|WADE|"Feels the effects of the first shot.
He sees Upham and manages a pained
smile."|speech
878||"WADE LOCKS EYES WITH MILLER.  Looking at him without blame,
without forgiveness.  Drifts with the morphine.  Then: WADE
DIES
ALL ARE FROZEN IN PLACE
UPHAM begins to weep.
REIBEN FURIOUSLY MUTTERS:"|stage direction
879|REIBEN|"Goddamn it...Goddamn it...Goddamn
it..."|speech
880|MILLER|"Is silent.  Motionless.  He gently
closes Wade's eyes.  His hand quivers
slightly as he unclips one of Wades
dogtags.  He fumbles and drops it.
Sarge notices."|speech
881||"Miller stares at his hand and steadies it before the men
see.  He picks up the dogtag and pockets it.
Then Miller carefully re-packs the un-used morphine and sulfa,
rises and picks up his Thompson.
Upham shakes his head."|stage direction
882|UPHAM|That was no twenty-two flat.|speech
883||Miller SLAMS A FRESH CLIP into his Thompson.|stage direction
884|MILLER|He lied.  Let's move out.|speech
885||"Miller turns and walks away without looking back.  The men
hesitate, then slowly follow him."|stage direction
886||EXT. FRENCH COUNTRY COW PATH - DAY|location
887||"A narrow footpath, arched over by trees, almost a tunnel.
The five G.I.'s walk, spread out."|stage direction
888|REIBEN|"Fuck Private James Ryan, fuck him,
just fuck the goddamned son-of-a-
bitch."|speech
889|JACKSON|Shut up, will you?|speech
890|REIBEN|"You shut up, this is the most fucked
up mission I ever heard of.  Goddamned
Ryan, fuck the little bastard."|speech
891|JACKSON|Just shut up, Ryan didn't kill Wade.|speech
892|REIBEN|The hell he didn't.|speech
893||Miller motions to them curtly.|stage direction
894|MILLER|Keep it down.|speech
895||"They shut up.  Miller falls in step to Sarge.  Speaks quietly,
the men don't hear."|stage direction
896|MILLER|"We've got to find someplace to hole
up for a bit."|speech
897||Sarge looks at Miller closely.|stage direction
898|SARGE|You alright?|speech
899|MILLER|Let's just find someplace.|speech
900||EXT. NARROW GULLY - DAY|location
901||"Miller leads the men into a heavily overgrown gully.  A good
hiding place."|stage direction
902|MILLER|"Rest.  One hour.  Jackson, Reiben,
perimeter.  Keep your eyes open.
I'm going to re-con."|speech
903||"Miller speaks authoritatively and says the right things, but
there's something missing.  It's subtle.  Only Sarge notices.
He watches Miller head off into the brush alone."|stage direction
904||EXT. SMALL CLEARING - DAY|location
