|character|text|type
656||ON MATER - Slowing at the flower shop.|stage direction
657|MCQUEEN|"HOLLEY (OVER RADIO)
No! Don't go 'in' anywhere. Just
keep moving."|speech
658|MATER|Stay outside. Gotcha.|speech
659||ON THE TRACK|stage direction
660|MCQUEEN|Outside?|speech
661||McQueen drifts outside allowing Francesco to slip past!|stage direction
662|FRANCESCO|"Grazie and arrivaderci!
DARRELL CARTRIP (V.O.)
I cannot believe what I just saw,
Brent. That was a bonehead move.
You don't open up the inside like
that!"|speech
663||"IN THE BACK ALLEYS - As Mater moves on he's followed by
Pacers and Gremlins. Suddenly ---
--- CABLES whip in front of them, pulling over flower vending
machines and sending the shop's owners into a frenzy. They
direct their attention to the AMCs, who try and explain.
ON FINN, admiring his handiwork as he appears. Just as he
turns to leave he's BROADSIDED and pushed INTO A DARK ALLEY.
IN THE ALLEY - Finn finds himself boxed by two Pacers and
pushed toward ---
--- ACER, who now holds a FLAME THROWER."|stage direction
664|ACER|"This time I'm gonna make sure you
stay dead."|speech
665||He hits the flame. WHOOOSSSH!!|stage direction
666|ACER|50.|speech
667||"ON ANOTHER STREET - Mater clicks along, still looking for
Holley. Just as he passes the alley entrance where Finn
stares down death:"|stage direction
668|ACER|"HOLLEY (OVER RADIO)
You're doing brilliantly. Now just
stay focused."|speech
669|MATER|"What's that? You want me to head
toward that ruckus?"|speech
670||Mater turns INTO the alley.|stage direction
671|MATER|"HOLLEY (OVER RADIO)
No! Don't go down that street!"|speech
672||"IN THE ALLEY - Finn, now nearly pushed completely into the
flame thrower, leaps into the air. He FIGHTS BACK, using his
wheels, axle, indeed his entire car frame as if he were
human, kicking and tossing and shooting his enemies.
Mater witnesses the whole thing."|stage direction
673|MATER|Wow! A live karate demonstration!|speech
674||ON THE TRACK - McQueen, now playing catch-up again, scowls.|stage direction
675|MCQUEEN|Stop it, Mater. Just sign off.|speech
676||"IN THE BACK ALLEY - Finn polishes off the AMCs by firing a
bullet into a gas main line, causing an EXPLOSION that tosses
Acer through the air where he lands in a NOODLE SHOP'S SIGN.
ON THE TRACK - The end of the race is nigh ---"|stage direction
677|MCQUEEN|"BRENT MUSTANGBURGER (V.O.)
They're bumper to bumper as they
approach the finish line!"|speech
678||The Formula car gets there first.|stage direction
679|MCQUEEN|"BRENT MUSTANGBURGER (V.O.)
Francesco's the winner, McQueen's
number two!"|speech
680||IN THE ALLEY - Finn heaves breaths, surveys his damage.|stage direction
681|MATER|"That was cool! Hey, can I get your
autograph?
51."|speech
682||"Mater approaches when a MASS OF RACE FANS burst out a door,
momentarily blocking Mater's view of Finn. Once the fans have
past, Finn has disappeared."|stage direction
683|MATER|"Hey, where'd he go?
HOLLEY (OVER RADIO)
Our rendezvous has been
jeopardized. Keep the device safe.
We'll be in touch."|speech
684|MATER|Dadgum, did I miss our date?|speech
685||EXT. PRESS STAGE - LATER|location
686||Post race press conference. Francesco is center stage.|stage direction
687|DARRELL CARTRIP|"Francesco, over here! Hey, what was
your strategy today?"|speech
688|FRANCESCO|"Strategia? Francesco needs no
strategy, it's very simple. You
start the race, wait for Lightning
McQueen to choke, pass him, then
win. Francesco always wins. It's
boring."|speech
689||"McQueen, waiting in the wings, rolls his eyes. He suddenly
notices something O.S.
McQueen's P.O.V. - It's MATER, appearing from a side street,
moving toward the pits, oblivious of the press conference."|stage direction
690|"DARRELL CARTRIP
(TO FRANCESCO)"|"I gotta tell you, dude. You were in
trouble for awhile. That dirt track
section had you crawling!"|speech
691||As McQueen SNEAKS AWAY ---|stage direction
692|FRANCESCO|"To truly crush one's dream, you
must first raise their hopes very
high."|speech
693||"IN MCQUEEN'S PIT GARAGE - Mater looks around for everyone as
McQueen approaches."|stage direction
694|FRANCESCO|52.|speech
695||Mater.|stage direction
696||"Hey McQueen! What happened? Is the
race over? You won, right?"|stage direction
697||"Mater, why were you yelling things
at me while I was racing?"|stage direction
698||"Yelling? Oh, you thought... that's
funny right there. Nah, see that's
`cause I seen these two fellers
doing some sort of karate street
performance. It was nutso. One of
them even had a flamethrower ---"|stage direction
699||"A flamethrower? What are you
talking about? I don't understand.
Where were you?"|stage direction
700||Going to meet my date.|stage direction
701||Your date?|stage direction
702||"She started talking to me as a
voice in my head, telling me where
to go ---"|stage direction
703||What?|stage direction
704||"Wait a minute -- I didn't screw you
up, did I?"|stage direction
705||I lost the race because of you!|stage direction
706||Well, I'm sorry. I didn't mean ---|stage direction
707||"An imaginary girlfriend,
flamethrowers. This is exactly why
I don't bring you along to these
things."|stage direction
708|MCQUEEN|53.|speech
709|MATER|"Maybe if I, I don't know, talked to
somebody and explained what
happened I could help."|speech
710|MCQUEEN|"I don't need your help. I don't
want your help.
PRESS (O.S.)
Hey, there he is!!"|speech
711||"The press finds McQueen, swarms him. Mater is pushed
backwards as the questions fly again."|stage direction
712|PRESS|"- McQueen, you had it in the bag!
- Yeah, what happened?"|speech
713|MCQUEEN|"I made a mistake. But I can assure
you, it won't happen again."|speech
714||On Mater. He takes this badly.|stage direction
715|MCQUEEN|"Look, guys. We know what the
problem is and we've taken care of
it."|speech
716||OVER FOOTAGE OF FRANCESCO and various other highlights:|stage direction
717|BRENT MUSTANGBURGER|"Lightning McQueen loses in the last
lap to Francesco Bernoulli in the
first race of the World Grand Prix
and three, count em, three cars
flamed out leading some to suggest
that their fuel, Allinol, might be
to blame."|speech
718||"FOOTAGE OF MILES AXLEROD, speaking to an aggressive press. He
must SHOUT over the press."|stage direction
719|MILES AXLEROD|"Allinol is safe! Alternative fuel
is safe! There is no way my fuel
caused these cars to flame out!
54."|speech
720||IN THE TV STUDIO - Darrell, Brent and David talk to camera.|stage direction
721|DARRELL CARTRIP|"Well the jury may still be out on
whether Allinol caused these
accidents, but one thing's for
sure: Lightning McQueen blew this
race."|speech
722||"Off a FROZEN IMAGE of McQueen crossing the finish line, a
look of severe consternation across his face ---"|stage direction
723|BRENT MUSTANGBURGER|"Team McQueen can't be happy right
now."|speech
724||--- MATCH CUT TO ---|stage direction
725||INT. AIRPORT - JAPAN - DAY|location
726||"--- McQueen's SMILING FACE, on a Team McQueen poster.
REVERSE to reveal Mater looking at it, sadly. He drives on,
passing (but not noticing) ---
--- GREM and ACER.
AT THE SECURITY CHECK - MOMENTS LATER. Cars take off their
tires, move through the metal detector. Mater waits in line.
A SECURITY CAR approaches Mater."|stage direction
727|SECURITY CAR|"(in Japanese and English)
Come with me please, sir."|speech
728|MATER|But I'm gonna miss my plane.|speech
729||"IN THE ADMIRAL'S LOUNGE - MOMENTS LATER. The Security Car
leads Mater inside."|stage direction
730|SECURITY CAR|Right this way.|speech
731||"As they move past us the Security Car covertly drops a BALL
BEARING which rolls into a corner. The ball bearing then
sprouts MECHANICAL LEGS, tripods itself and IRISES out,
revealing itself to be a tiny CAMERA.
IN THE MAIN ROOM - ADMIRAL'S LOUNGE - CONTINUOUS
Mater follows the Security Car in, nervous."|stage direction
732|SECURITY CAR|55.|speech
733|MATER|"Doggone it. This is about my hook,
isn't it? I know I should've
checked it, but I can't really,
look -- it's attached to me."|speech
734||"ZWAPPPPPP!! The Security Car suddenly DECLOAKS himself,
reveals himself to be Finn McMissile!"|stage direction
735|MATER|"Hey, I know you. You're that feller
from the karate demonstration."|speech
736|FINN|"I never properly introduced myself.
Finn McMissile. British
Intelligence."|speech
737|MATER|Tow Mater. Average intelligence.|speech
738|FINN|Who are you with? FBI, CIA?|speech
739|MATER|"Let's just say I'm triple-A
affiliated. You know, I know some
karate. I don't wanna brag or
nothing, but I've got me a black
fan belt."|speech
740||"BEEP! Finn's rearview alarms. His camera has picked up Grem
and Acer. They've just entered the lounge, are right around
the corner."|stage direction
741|MATER|"Hey, you wanna see some moves I
made up?"|speech
742|FINN|You're being followed.|speech
743||"Finn quickly turns, fires a tiny GLASS CUTTING BEETLE at the
window. As Mater talks, oblivious, the beetle cuts out a
round hole."|stage direction
744|MATER|"This first one I can reach into a
car's hood, pull out his battery,
and show it to him before he
stalls. I call it, ""What I
accidentally did to my friend Luigi
once.""
56."|speech
745||"Mater does his best (worst) karate moves as Acer and Grem
turn the corner."|stage direction
746|GREM|There he is!|speech
747||The glass drops away, leaving a car-sized hole.|stage direction
748|MATER|"(eyes the clock)
Look, I probably ought to go. I'm
about to miss my flight."|speech
749|FINN|Don't worry.|speech
750||Finn HOOKS Mater from behind. He YANKS HIM forward ---|stage direction
751|FINN|I've taken care of that. Hang on.|speech
752||--- and LEAPS OUT THE WINDOW!|stage direction
753||EXT. TARMAC - AIRPORT - JAPAN|location
754||"Finn pulls Mater down HARD onto the tarmac, towing him away
from the terminal."|stage direction
755|MATER|"This is First Class service. You
don't even have to go through the
terminal."|speech
756||"ACER and GREM appear, chasing them. Mater, who is facing
backward as he is being pulled along, faces them. They're
about a hundred yards back."|stage direction
757|"MATER
(TO FINN)"|"Your karate partners are back here.
They kinda look like they're trying
to catch up!"|speech
758|FINN|"Drive forward. Whatever you do,
don't stop."|speech
759||"Finn SKIDS around, whipping Mater in a 180 so that Mater is
now towing Finn.
Grem produces a ROCKET, lines up Finn as his target."|stage direction
760|FINN|57.|speech
761||"Finn, without hesitation, fires a MINI ROLLING-JACK. The jack
DRIVES ITSELF toward Grem, anchors itself under his frame and
flips him like a turtle but not before Grem gets the rocket"|stage direction
762||OFF ---|location
763||"THE ROCKET - it flies toward Mater and Finn.
FINN aims and launches a MISSILE back.
THE ROCKET AND MISSILE COLLIDE IN MID-AIR, EXPLODE."|stage direction
764|MATER|"(only hearing this)
Is everything okay back there?
SIDDELEY (O.S.)
Finn, it's Sid. I'm on approach."|speech
765||A GULFSTREAM JET wings into view overhead. This is SIDDELEY.|stage direction
766|FINN|Roger that.|speech
767||"Mater looks up: ACER screeches into view up ahead, dragging a
long row of luggage carts in Mater's path, attempting to
create an accident."|stage direction
768|"MATER
(TO FINN)"|"You remember that whole thing about
me not stopping no matter what?"|speech
769||"Just as it looks dire --- RATATATATATATAT!!! SIDDELEY
descends, hawklike, fires bullets and blows the luggage carts
sky-high. Mater and Finn burst through them, luggage now
raining down from above."|stage direction
770|MATER|I knew I should've done carry-on!|speech
771|"FINN
(TO SIDDELEY)"|Thanks, old boy!|speech
772||"Siddeley LANDS HARD on the tarmac ahead of them. No time to
stop, he DROPS his back open, revealing HOLLEY."|stage direction
773|MATER|"Hey, doggone it. It's my imaginary
girlfriend!"|speech
774|HOLLEY|"Come on! Get in here!
58."|speech
775||Mater SPEEDS UP toward Siddeley's ramp, Holley.|stage direction
776|"MATER
(TO HOLLEY)"|"Boy I tell you what, you really do
want this first date, don't ya?
That's a no-quit attitude right
there."|speech
777||"Just as Mater's wheels touch the ramp, BULLETS PING around
him in a spray. Siddeley is HIT, a tire BLOWN. He yells in
pain."|stage direction
778|FINN|Hold on, Sid!|speech
779||"Siddeley peels off the runway onto the grass.
A gunfight ensues between Finn and Acer. Finn SHOOTS ACER'S
TIRE, blowing it and throwing him off-course.
Acer CAREENS out of control, drives up and THROUGH A JET ---
--- OUT THE OTHER SIDE where he lands in an oil tanker.
ON SIDDELEY - He's headed toward the edge of the tarmac,
where the grass and runway meet WATER. He HITS THE GAS, his
only hope."|stage direction
780|SIDDELEY|Finn, it's now or never!|speech
781||"Finn BRAKES, 180s and grabs the ramp just as Siddeley gets
air."|stage direction
782|SIDDELEY|Hold on!|speech
783||"Mater, the only thing not in the jet, dangles and recedes
from our view as Siddeley climbs toward the clouds. As he's
PULLED in through the back hatch:"|stage direction
784|SIDDELEY|"MATER (V.O.)
By the time you read this, I will
be safely on an airplane, flying
home."|speech
785||INT. LOBBY - HOTEL - TOKYO - DAY|location
786||"CLOSE ON a handwritten (er, tire-written?) NOTE in childish
scrawl. We don't see all of it, only a bit. Mater's voice
O.S. begins the note with the first sentence, but we DISSOLVE
into McQueen's voice."|stage direction
787|SIDDELEY|59.|speech
788|MCQUEEN|"""I'm so sorry for what I did. I
don't want to be the cause of you
losing any more races. I want you
to go prove to the world what I
already know - that you are the
greatest race car in the whole wide
world. Your best friend, Mater."""|speech
789||McQueen takes this in.|stage direction
790|MCQUEEN|I didn't really want him to leave.|speech
791|LUIGI|Wait, there's more here.|speech
792|(READS)|"""P.S. Please tell the hotel I
didn't mean to order that movie. I
thought it was just a preview and I
didn't realize I was paying for it.
P.P.S... That's funny right there --
PP.""
(to the others)
There's a few more pages of P.S.'s
here."|speech
793|"MCQUEEN
(TURNING BACK)"|"Well, at least I know if he's at
home he'll be safe."|speech
794||EXT. SKY - DAY|location
795||SIDDELEY breaks through some cloud cover, flies with purpose.|stage direction
796||INT. JET - DAY|location
797||A well-appointed spy jet. Various computers line the walls.|stage direction
798|FINN|"Now that's how I like to start the
day! You never feel more alive than
when you're almost dead."|speech
799|"HOLLEY
(SCANNING MATER)"|I hope that device didn't fall off.|speech
800|MATER|"That's the closest I ever been to
missing my flight! That was ---
60."|speech
801||"With a ROBOTIC ARM, Holley grabs the THE DEVICE that Rod
Redline hid under Mater. She yanks it out with a GOOSE."|stage direction
802|"MATER
(JUMPS)"|Yow!|speech
803|HOLLEY|Still in one piece, great.|speech
804||"Holley drops the device into a mainframe computer. It starts
""ANALYZING."""|stage direction
805|MATER|"I gotta go to a doctor. I keep
getting these sharp pains in my
undercarriage."|speech
806|HOLLEY|Downloading the photo now.|speech
807|MATER|Hey, lemme introduce you two.|speech
808|(TO HOLLEY)|"This here is Finn McSomething-or-
other. He's a First Class VIP
airport whatchamacallit. And Finn,
this here's my date."|speech
809|(TO HOLLEY)|I never did get your name.|speech
810|HOLLEY|"Oh yes, sorry. It's Shiftwell.
Holley Shiftwell."|speech
811|"MATER
(TO FINN)"|It's Shiftwell. Holley ---|speech
812||DING! The computer is done analyzing. The cabin lights dim.|stage direction
813|FINN|"Finally. Time to see who's behind
all this."|speech
814||"AN IMAGE is blasted between the three of them. It's of a
photograph, a complicated melange of metallic parts stuck
together."|stage direction
815|HOLLEY|"(to Mater, expectantly)
What is this?
61."|speech
816|MATER|"Well, that's one of the worst
engines ever made. It's an old
aluminum V8 with a Lucas electrical
system and Whitworth bolts. Shoot,
them Whitworth bolts is a pain,
tell you what. Them ain't metric,
they ain't inches..."|speech
817|HOLLEY|"Yes, OK, right. But who's engine is
this, Mater?"|speech
818|MATER|"Well, it's kinda hard to tell from
this picture, ain't it?"|speech
819|HOLLEY|But you're the one who took it.|speech
820|FINN|Holley.|speech
821|HOLLEY|"Oh, right. Yes, of course. ""A good
agent gets what he can, then gets
out before he's killed."" Sorry."|speech
822|MATER|"Agent? You mean like insurance
agent, like,"|speech
823|(SINGS)|"`Like a good neighbor, Mater is
there'? Wait, you mean secret
agents. You guys is spies!"|speech
824|FINN|"Holley, in how many makes and
models did this type of engine
appear?"|speech
825||Holley has these stats in seconds. Kid's play.|stage direction
826|HOLLEY|"It was standard in seven models
over a 12-year period. At least
35,000 cars were made with this
engine."|speech
827||"Mater MOVES HIS SEAT FORWARD, through one part of the
hologram so he's face-to-face with Holley."|stage direction
828|MATER|"You're pretty.
62."|speech
829|"HOLLEY
(ANNOYED)"|Yes, alright. Thank you.|speech
830|MATER|And so nice.|speech
831|HOLLEY|Just pay attention.|speech
832||She moves the engine photo so it's now blocking Mater again.|stage direction
833|FINN|"This seems like a dead end. If
there were something in the photo
that could narrow this down a bit
I'd be a lot happier."|speech
834|MATER|"You might not be happy, but I bet
this feller is. See how he's had
most of his parts replaced? And see
all them boxes over there? Them's
all original parts. They ain't easy
to come by."|speech
835|HOLLEY|Rare parts.|speech
836|FINN|That's something we can track.|speech
837|HOLLEY|Exactly!|speech
838||Holley drops her screen down.|stage direction
839|FINN|"Well done, Mater! I would never
have seen that."|speech
840|(TO HOLLEY)|"I know of a black-market parts
dealer in Paris, a treacherous
lowlife. But, he's the only car in
the world who can tell us whose
engine this is. Mater, what would
you say to setting up an informal
task force on this one?"|speech
841|MATER|"Wait, what?
63."|speech
842|FINN|"You obviously have plenty of
experience in the field."|speech
843|MATER|"Well yeah I live right next to one.
(thinks about it)
I don't know, Finn. I ain't exactly
been much help to anybody recently."|speech
844|FINN|You're helping me. Please, Mater.|speech
845|MATER|"Well, okay. But you know I'm just a
tow truck, right?"|speech
846|FINN|"Right. And I'm just in the
import/export business. Siddeley?"|speech
847|SIDDELEY|Yes, Finn?|speech
848|FINN|Paris. Tout de suite.|speech
849|MATER|"Yeah, two of them sweets for me
too, Sid!"|speech
850|(TO HOLLEY)|"You know, I always wanted to be a
spy."|speech
851|"HOLLEY
(SMILING SWEETLY)"|Really? Me too.|speech
852|SIDDELEY|Afterburners, sir?|speech
853|FINN|Is there any other way?|speech
854||EXT. JET - MOVING|location
855||"Siddeley HITS THE JUICE, they kick forward like a mule as we
CUT TO ---
A MONTAGE OF PARIS: Mater attempts to merge into roundabout
traffic; mimes annoy tourists at the Eiffel Tower; a painter
works his magic on an unattractive couple; a couple kisses on
the most romantic spot in the world; we might even catch
GASTOW'S RESTAURANT."|stage direction
856|FINN|64.|speech
857||"The charming, low-key introduction ends with a SWEEPING VISTA
of Paris's center from far away as we CRANE DOWN INTO ---"|stage direction
858||EXT. STREET - DAY|location
859||"--- a dirty street in the 1st Arrondissement. Finn and Holley
drive along together as Mater, playing ""spy,"" darts back and
forth behind them from doorway to dumpster, ""hiding out.""
He's having a ball."|stage direction
860|"FINN
(TO HOLLEY)"|"Once we're inside, stay close.
Don't bother checking VIN numbers
for criminal records, they're all
dodgy here."|speech
861|HOLLEY|No VIN scans. Got it.|speech
862|FINN|"Don't talk to anyone. Don't look at
anyone. And absolutely, positively
no idling. Are we clear?"|speech
863|HOLLEY|Yes, right. No idling. Yes, sir.|speech
864|FINN|Mater?|speech
865|MATER|Yeah, Finn?|speech
866|FINN|We're not here to go shopping.|speech
867||As Finn and Holley and Mater turn the corner...|stage direction
868|MATER|"Shopping? What do you mean? Why
would I ---"|speech
869||"Mater turns the corner and enters a massive Les Halles-
inspired Parisian market filled with car parts. A tow truck's
dream."|stage direction
870|MATER|Dadgum.|speech
871|MERCHANTS|"- Parts for sale, Monsieur!
- Monsieur! Parts for sale!
65."|speech
872||"IN THE MARKET - MOMENTS LATER
Mater rolls along, impressed by the goods for sale."|stage direction
873|MATER|"You gotta be kidding me - they've
got everything here. Look at them
hoods! I could use a hood."|speech
874||Mater continues on though, heeding Finn's advice.|stage direction
875|MATER|Sorry fellers, I gotta go.|speech
876||INT. ENCLOSED MARKETPLACE - DAY|location
877||"Mater, now out of sight of Finn and Holley, passes a darkened
stall. He STOPS, peers in. There's someone in there."|stage direction
878|MATER|Excuse me. What are you selling?|speech
879||"It suddenly OPENS its headlights revealing... EYES!! In
French, the mutant car pitches his wares to Mater. Mater
FREAKS OUT, speeds off, TERRIFIED.
AROUND THE CORNER - FINN AND HOLLEY
A few car lengths ahead of Mater. They roll along, looking
for... Aha! Finn and Holley recede into the shadows.
In FINN'S SIDE MIRROR: TOMBER, a three-wheeled parts dealer,
argues with a French customer."|stage direction
880|FINN|There you are.|speech
881||Mater suddenly turns the corner, sees Finn and Holley.|stage direction
882|MATER|Man, there are some great ---|speech
883|FINN|Mater, get back!|speech
884||"Too late. Tomber sees Mater, then notices FINN, reflected in
a hubcap. He BOLTS. Finn and Holley give chase."|stage direction
885|MATER|Hey, wait for me!|speech
886||"Tomber, skidding away, kicks a tent in Finn's way. Holley
quickly pivots RIGHT and disappears. Where did she go?"|stage direction
887|MATER|66.|speech
888||Finn, hot in pursuit, leaps another obstacle and loses ground|stage direction
889||TO ---|location
890||"--- Tomber who turns a corner and finds himself grill to
grill with HOLLEY. He whips to the left but TURNS OVER,
rolling sideways and CRASHING to a stop.
Holley ZAPS him with ELECTROSHOCKERS. Finn suddenly arrives,
stops her."|stage direction
891|"FINN
(TO HOLLEY)"|Have you lost your mind?!|speech
892|HOLLEY|But I thought ---|speech
893|FINN|"Mater! This chap needs a tow. Hook
him up."|speech
894|MATER|Sure thing.|speech
895||MOMENTS LATER - Mater tows Tomber, following Finn and Holley.|stage direction
896|TOMBER|"You rusty piece of junk, get your
dirty hook off me!"|speech
897||INT. A SMALL GARAGE - MOMENTS LATER|location
898||Finn throws open a door. Cars scatter like cockroaches.|stage direction
899|FINN|"(to the cars)
Allez! Maintenant - vite!"|speech
900||"Mater unhooks an angry Tomber who spits in French. Finn pulls
the door down. As it LATCHES TIGHT ---"|stage direction
901|"TOMBER
(TO FINN)"|Electroshock! Are you kidding me??|speech
902|FINN|"Easy, Tomber. This is her first
field assignment - she didn't know
you were my informant."|speech
903|HOLLEY|"Informant?
67."|speech
904|TOMBER|"A rookie, eh? I never liked new car-
smell."|speech
905||Holley FUMES with anger.|stage direction
906|FINN|"Tomber was doing 20 to life in a
Moroccan impound the first time I
saved him, if I recall correctly."|speech
907|TOMBER|"Speaking of recalls, you're getting
up there in mileage aren't you,
Finn?"|speech
908|HOLLEY|"Alright, we get it. You both know
each other, you're both old. So."|speech
909||"Holley shoots a HOLOGRAPHIC PHOTO of the engine in front of
Tomber."|stage direction
910|HOLLEY|There you go, informant. Inform us.|speech
911||Tomber eyes the photo. He recoils, unimpressed.|stage direction
912|TOMBER|That is the worst motor ever made.|speech
913||Suddenly, Tomber narrows his gaze.|stage direction
914|TOMBER|"Wait. That oil filter... those
wheel bearings."|speech
915|FINN|"Do those parts look familiar,
Tomber?"|speech
916|TOMBER|They should. I sold them.|speech
917|HOLLEY|To whom?|speech
918|TOMBER|"No idea. He's my best customer, but
he always does his business over
the phone. I was always wondering
why he needs so many parts. Now I
know.
68."|speech
919|MATER|"Well, a lemon needs parts. Ain't
nothing truer than that."|speech
920|FINN|"""Lemon?"""|speech
921|MATER|"Yeah, you know. Cars that don't
ever work right. Lemons is a tow
truck's bread and butter. Like them
Gremlins and Pacers we run into at
the party and the race and the
airport."|speech
922|FINN|"Holley, pull up the pictures from
the oil platform. I want to know
what other type of cars were out
there."|speech
923||"Holley complies and suddenly PHOTOS OF CARS FROM THE OIL
PLATFORM hang suspended in the air in front of them."|stage direction
924|HOLLEY|"Right. Let's see. There were Hugos.
And Trunkovs."|speech
925|FINN|"Mater, are these cars considered
lemons?"|speech
926|MATER|Is the Popemobile Catholic?|speech
927|HOLLEY|"Finn. Everyone involved in this
plot is one of history's biggest
loser cars."|speech
928||"Holley refers to the ENGINE PHOTO, which now rises forward as
the prominent picture, perhaps the only one in view."|stage direction
929|FINN|"And they're all taking their orders
from the car behind this engine."|speech
930|TOMBER|This explains it!|speech
931|FINN|"What, Tomber?
69."|speech
932|TOMBER|"Gremlin, Pacer, Hugo and Trunkovs
never get together. But they're
having a secret meeting in two
days."|speech
933|FINN|Where's this meeting taking place?|speech
934|TOMBER|Porto Corsa, Italy.|speech
935|MATER|That's where the next race is!|speech
936|FINN|"Then there's a good chance our
mystery engine will be there too."|speech
937|TOMBER|"Your chances are more than good. I
just sent him a new clutch assembly
yesterday... to Porto Corsa."|speech
938|FINN|"Holley, contact Stephenson and have
him meet us at Gare de Lyon. Good
work."|speech
939||EXT. FRENCH ALPS - NIGHT|location
940||"STEPHENSON, a THREE-CAR LUXURY BULLET TRAIN speeds along a
snow-covered mountain in the dead of night, its halogen
headlight cutting through the darkness. It DIPS into a"|stage direction
941||TUNNEL ---|location
942|FINN|"MATER (O.S.)
Boy, I'll tell you what. That three-
wheeled feller had to be right
about a big meeting."|speech
943||INT. SPY CAR - MOVING - NIGHT|location
944||"Mater, Finn and Holley scroll through surveillance-style
photos of TRAFFIC on an Italian street. They're in the front
train car, which doubles as a luxury seating area and
intelligence command center."|stage direction
945|MATER|"You never see this many lemons in
one town. Unless there's a swap
meet, or something."|speech
946|"(TO HOLLEY)
(MORE)"|70.|speech
947|MATER (CONT'D)|"Hey, how'd you get all them
pictures?"|speech
948|HOLLEY|"Well, I remotely reprogrammed Porto
Corsa's red light cameras to do
recognition scans."|speech
949|MATER|"Wow, not only is you the prettiest
car I ever met, but you the
smartest too."|speech
950|HOLLEY|Thank you. I think.|speech
951|MATER|That's a familiar sight.|speech
952||"Mater refers to a photo of VICTOR HUGO, the HUGO Lemonhead,
being towed by an EASTERN EUROPEAN TOW TRUCK."|stage direction
953|MATER|"A Hugo being towed. But he looks
absolutely perfect."|speech
954|FINN|"Of course. They must be the heads
of the lemon families."|speech
955|MATER|"Makes sense. If I was rich and
broke down every day, I'd hire me
to tow me around all the time too."|speech
956|FINN|"We've got to infiltrate that
meeting. It's the only way to find
out who's behind all this."|speech
957|"HOLLEY
(EYEING MATER)"|Hang on a minute.|speech
958|MATER|What?|speech
959|HOLLEY|Hold still.|speech
960||Holley SNAPS Mater's picture, temporarily blinding him.|stage direction
961|MATER|"Ahh!
71."|speech
962||"Holley turns back to her monitor. Mater's face appears on
screen. She quickly GRAFTS it over the Hugo's tow truck's."|stage direction
963|FINN|Good job, Miss Shiftwell.|speech
964||"Holley isn't sure what surprises her more: the compliment or
how pleased it makes her."|stage direction
965|HOLLEY|Thank you, Finn.|speech
966|MATER|"Boy, I sure wish my friends could
see me now."|speech
967||EXT. SMALL TOWN - ITALY - OUTSIDE PORTO CORSA - DAY|location
968||"A quaint Italian piazza. A pristine MASERATI FOUNTAIN,
complete with ancient trident, looms in our view.
Luigi and Guido roll into view."|stage direction
969|LUIGI|"Guido, your eyes do not deceive
you. We are in Italy. We are home!"|speech
970||Sarge, Fillmore and McQueen exit a WGP transport truck.|stage direction
971|FILLMORE|"Hey, Luigi. Which way to the hotel,
man?"|speech
972|LUIGI|"What? No friends of mine will stay
in a hotel in my village. You will
stay with my --- Uncle Topolino!"|speech
973||"UNCLE TOPOLINO, a distinguished 1937 Fiat Topolino, rolls
forward. He greets them warmly with affectionate Italian
salutations as word of Guido and Luigi's arrival spreads. The
square FILLS with family and friends."|stage direction
974||EXT. PIAZZA - DUSK|location
975||"A festive homecoming party. Lights strung across the square.
Music and dancing. Fillmore and Sarge are at a dining table."|stage direction
976|SARGE|"How do they do it? These are the
same ingredients as back home, but
it tastes so good.
72."|speech
977|FILLMORE|It's organic, man.|speech
978|SARGE|Tree hugger.|speech
979||"LIGHTNING MCQUEEN rolls along the periphery of the square,
seems lost in thought."|stage direction
980|SARGE|"UNCLE TOPOLINO (O.S.)
Race car."|speech
981||Uncle Topolino beckons McQueen over.|stage direction
982|UNCLE TOPOLINO|"You look so down, so low. Is like
you have flat tires."|speech
983||"MAMA TOPOLINO, a hefty Italian grandmother pipes up, a mile a
minute then drives off, now a car on a mission."|stage direction
984|UNCLE TOPOLINO|"She said you look like you're
starving. That she's going to make
you a big meal, and fatten you up."|speech
985|MCQUEEN|"No, Mama Topolino, please. You
don't need to make a fuss!"|speech
986||Too late. She's disappeared inside her kitchen.|stage direction
987|UNCLE TOPOLINO|"Capisco. I understand. Is a
problem, yes? Between you and a
friend?"|speech
988|MCQUEEN|How'd you know that?|speech
989|UNCLE TOPOLINO|"A wise car hears one word and
understands two."|speech
990||McQueen takes this in, impressed.|stage direction
991|UNCLE TOPOLINO|"That, and Luigi told me. While Mama
cooks, come and take a stroll with
me."|speech
992||They amble forward, Uncle Topolino setting the pace.|stage direction
993|UNCLE TOPOLINO|73.|speech
994|MCQUEEN|"I brought my friend Mater along on
the trip. And I told him he needed
to act different, that we weren't
in Radiator Springs."|speech
995|UNCLE TOPOLINO|This Mater. He's a close friend?|speech
996|MCQUEEN|He's my best friend.|speech
997|UNCLE TOPOLINO|"Then why would you ask him to be
someone else?"|speech
998||McQueen considers this - a realization.|stage direction
999|MCQUEEN|"What did I do? I said some things
during our fight..."|speech
1000|UNCLE TOPOLINO|"You know, back when Guido and Luigi
used to work for me, they would
fight over everything."|speech
1001||"IN THE SQUARE - Guido dances with a girl. Luigi suddenly CUTS
IN. They begin to ARGUE."|stage direction
