|character|text|type
591||"INT. STOICK'S HOUSE - CONTINUOUS
FLASHBACK CONTINUED"|location
592||"Cloudjumper enters the house through the hole in the roof,
sniffing out a baby's cradle in the corner.
Valka rushes in, panicked."|stage direction
593|VALKA|"VALKA (V.O.)
One night, a dragon broke into our
house, finding you in the cradle."|speech
594||"Valka draws a sword quietly, slipping up to the dragon, only
to find it huddled protectively over the cradle as BABY
HICCUP innocently plays with one of its talons."|stage direction
595|VALKA|"VALKA (V.O.)
I rushed to protect you, but what I
saw... was proof of everything I
believed."|speech
596||"Valka's careful approach causes a floorboard to squeak.
Spooked, Cloudjumper whips around to face her, accidentally
SCRATCHING baby Hiccup's chin.
Their eyes meet. Valka lowers her sword, transfixed."|stage direction
597|VALKA|"VALKA (V.O.)
This wasn't a vicious beast, but an
intelligent, gentle creature, whose
soul reflected my own."|speech
598||"Stoick's AXE spins through the air between them, barely
missing Cloudjumper and planting into a pillar."|stage direction
599|STOICK|Valka, run!|speech
600||"Alarmed, Cloudjumper WHIRLS around at Stoick and BLASTS!
Stoick DIVES out of the way as the FIRE SPLATTERS against the
wall, burning a hole and setting the room ablaze.
The dragon moves toward Stoick, but Valka grabs hold."|stage direction
601|STOICK|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 44.|speech
602|VALKA|Don't!|speech
603||It turns to face her again, locking eyes, agitated.|stage direction
604|STOICK|Hold on!|speech
605||"Stoick dashes through the fire toward Hiccup and pulls him
out of the cradle. He pulls his axe from the pillar..."|stage direction
606|STOICK|"VALKA (O.S.)
No! Stoick!"|speech
607||"... but in a WHOOSH of smoke and embers, the dragon and Valka
are GONE."|stage direction
608|STOICK|VALKA!|speech
609|"VALKA
(DISTANT)"|Stoick!|speech
610||"Stoick and baby Hiccup watch helplessly as the dragon spirits
Valka away into the night sky."|stage direction
611|STOICK|Valka...|speech
612||ON BABY HICCUP'S FACE, with the fresh nick on his chin...|stage direction
613|STOICK|MATCH CUT TO:|speech
614||"INT. DRAGON MOUNTAIN - DAWN
PRESENT DAY"|location
615||HICCUP'S FACE, with the matching scar.|stage direction
616|VALKA|"You and your father nearly died
that night, all because I couldn't
kill a dragon."|speech
617|HICCUP|Yeah, it runs in the family.|speech
618|VALKA|"It broke my heart to stay away, but
I believed you'd be safer if I did.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 45."|speech
619||"Hiccup considers this, then raises his eyes to hers, seeing
the sting of remorse."|stage direction
620|HICCUP|How did you survive?|speech
621|VALKA|"Oh, Cloudjumper never meant to harm
me. He must've thought I belonged
here..."|speech
622||"She leads him to the edge of raised natural terrace,
overlooking the steamy oasis with its flowing hot spring
waterfalls. Half-submerged in the warm lake below, a massive
white dragon with pronounced, mammoth-like tusks rests
benevolently on the banks, his stately countenance like that
of a lion surrounded by his pride."|stage direction
623|VALKA (CONT'D)|"In the home of the great
Bewilderbeast. The alpha species.
One of very few that still exist."|speech
624|(BEAT)|"Every nest has its queen, but this
is king of all dragons."|speech
625||"Dragons land and bow reverentially to the Bewilderbeast.
Valka gestures to the spiked ice ceiling that acts as a
sweating greenhouse."|stage direction
626|VALKA (CONT'D)|"With his icy breath, this graceful
giant built our nest. A safe haven
for dragons everywhere."|speech
627||On HICCUP, putting it together.|stage direction
628|HICCUP|"Wait, that's the ice-spitter? He's
responsible for all that
destruction?"|speech
629|VALKA|"He protects us. We all live under
his care. And his command."|speech
630||"They pass an eggshell-littered NURSERY. HATCHLINGS dart out
of it, greeting them excitedly and inciting chaos. Toothless
is overwhelmed by their manic picking and scratching.
Cloudjumper balks and sends them scattering."|stage direction
631|VALKA (CONT'D)|"All but the babies, of course...
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 46."|speech
632||"The hatchlings clamber on top of the Bewilderbeast and play
on his massive tusks, despite his authority. Valka laughs."|stage direction
633|VALKA (CONT'D)|... who listen to no one.|speech
634||"The Bewilderbeast lets out a frosty SNORT, sending off the
youngsters to spread more mischief.
Now awakened, The Bewilderbeast raises his gargantuan head to
take a closer look at Hiccup, coming eye to massive eye.
Valka bows in his presence. As does Toothless."|stage direction
635|VALKA (CONT'D)|"I've lived among them for twenty
years, Hiccup, learning their ways,
discovering their secrets..."|speech
636||"He acknowledges Hiccup with another icy snort, slicking back
Hiccup's hair in a frosty veneer. Valka laughs."|stage direction
637|VALKA (CONT'D)|He likes you.|speech
638|HICCUP|Wow.|speech
639||She chuckles, delighting in his awe.|stage direction
640|VALKA|You must be hungry.|speech
641|HICCUP|Uh, yeah. I could eat.|speech
642|VALKA|Good. It's feeding time.|speech
643||"Toothless tucks himself beneath Cloudjumper's wing, trying to
befriend him, but Cloudjumper isn't having any of it. He
grimaces and follows Valka out."|stage direction
644||EXT. OPEN SEA - NIGHT|location
645||"(Scene 1200 - Astrid Takes Charge)
Astrid and Stormfly circle a lone iceberg, being used as a
rest stop for the Gang and their dragons. She lands with a
frown, eyeing the distance."|stage direction
646|ASTRID|"I don't like it. They should've
been back with Hiccup by now.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 47."|speech
647|RUFFNUT|"I don't like it either. Eret son of
Eret was the man of my dreams. My
everything!"|speech
648|SNOTLOUT|"But, baby, I grew facial hair for
you."|speech
649||Fishlegs strokes his peach fuzz beard, meek and dejected.|stage direction
650|FISHLEGS|Me, too.|speech
651|ASTRID|"What if Drago shot them down? What
if they need our help?"|speech
652|(RESOLUTE)|We have to find them.|speech
653|"FISHLEGS
(NERVOUSLY)"|What? But Stoick said...|speech
654|ASTRID|"It doesn't matter what he said, if
they've all been captured. Come on!"|speech
655||She flies off, determined.|stage direction
656||EXT. ICE FLOES - NIGHT|location
657||"Eret's ship is beset by ice floes. The crew stirs on deck as
he paces, grumbling, while nursing his head with a large
chunk of ice."|stage direction
658|NO-NAME|Do we go back?|speech
659|ERET|"We've nowhere to go! Nothing to
sell! And no heads to call our own,
if we don't turn up with dragons
and fast --"|speech
660||He's suddenly scooped up in Stormfly's talons.|stage direction
661|ASTRID|"Careful what you wish for!
UG (O.S.)
ERET SON OF ERET!
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 48."|speech
662||Nets whiz past as Astrid and the Gang rocket out of range.|stage direction
663|ERET|What is this?!|speech
664|ASTRID|A kidnapping.|speech
665||Ruffnut grabs his leg, clutching him possessively.|stage direction
666|RUFFNUT|"Yay! Can he ride with me? Can he?
Can he?"|speech
667||Both Eret and Tuffnut groan in protest.|stage direction
668|ASTRID|"You're gonna show us the way to
Drago."|speech
669|ERET|"And help dragon riders sneak into
Drago's camp? Just kill me now."|speech
670|ASTRID|"That can be arranged. Stormfly,
drop it."|speech
671||"In enthusiastic response, Stormfly pops open her talons,
sending Eret plummeting. He wails and flails as he hurtles
toward the ice far below."|stage direction
672|ASTRID (CONT'D)|Good girl! Stormfly, fetch.|speech
673||"She dives after him, just as enthusiastically.
ON ERET, terrified, as the ground rushes up at him."|stage direction
674|ERET|"ALL RIGHT! OKAY! I'LL TAKE YOU TO
DRAGO!"|speech
675||"Stormfly suddenly SNATCHES him out of his free-fall just
before hitting the ice. Astrid giggles and cracks her
knuckles."|stage direction
676|ASTRID|"Works every time.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 49."|speech
677||EXT. SKY - EARLY MORNING|location
678||(Scene 1600 - Momma's Boy)|stage direction
679||BEGIN MONTAGE|location
680||"Hiccup and Toothless follow Valka and Cloudjumper over a
majestic fjord in the long rays of the low Arctic sun.
Hiccup peers over his shoulder to see that a thick flock of
dragons -- nearly all of Valka's rescues -- are close on
their tail. He turns back to his mother, confused."|stage direction
681|HICCUP|"Hey, I thought we were going to
eat?"|speech
682|VALKA|"(with a mischievous grin)
Oh, we are."|speech
683||"She directs his gaze below, where in the choppy water of the
fjord, a group of Seashocker dragons are corralling a dense
shoal of fish near the surface.
Suddenly, the Bewilderbeast rises from deep below, scooping
the fish up in its vast mouth as its tusks break the surface.
It breaches just below Hiccup and Toothless, giving them a
fright before spitting the fish into the air and crashing
back down into the sea.
Valka laughs at Hiccup's surprise as the hungry dragons race
for the flailing fish, scooping them out of the air. Hiccup
gestures to Toothless to join in and he gladly scoops up a
mouth full."|stage direction
684||EXT. SNOWY SHORELINE - LATER|location
685||"MONTAGE CONTINUES...
Hiccup has his map spread out in the snow, explaining the
various lands he's discovered during his explorations."|stage direction
686|HICCUP|"And from Dragon Island, I found
this archipelago..."|speech
687||"He looks up to see that Valka is no longer next to him, but
she has sketched out the rest of the northern land masses in
the snow, wowing Hiccup with just how far and wide she has
explored."|stage direction
688|HICCUP|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 50.|speech
689||"She returned to Hiccup's side with a smile. But his amazement
is interrupted by Toothless joining in, drawing all over
Valka's map with a giant icicle.
Hiccup simply shrugs as his mother giggles, and Cloudjumper
sneers."|stage direction
690||EXT. WINDSWEPT CLIFF - LATER|location
691||"Valka and Hiccup rise on their dragons, carried skyward by a
strong coastal wind that thrusts vertical up shoreline cliff.
One by one, dragons leap from the cliff and catch the strong
updraft, popping their wings open like kites. They ride the
wind and orbit around each other in a colorful, mesmeric
dance. It's clearly a form of dragon play.
Hiccup, lifted off of his saddle by the force of the wind,
laughs giddily as he watches Valka walk across Cloudjumper's
wing and onto several others, dragon-hopping from one to
another, until she gracefully crosses Toothless from wing tip
to wing tip. She then drops out of sight, reappearing a
moment later standing atop Cloudjumper. Hiccup is in utter
awe of her.
Valka breathes in the frigid air. Lets it out blissfully."|stage direction
692|VALKA|"When I'm up here, I don't even feel
the cold. I just feel..."|speech
693|HICCUP|Free.|speech
694||She smiles at Hiccup. He gleams back.|stage direction
695|VALKA|"This is what it is to be a dragon,
Hiccup."|speech
696||"Hiccup LOCKS the pedals in the flared tail position and
unbuckles himself. Valka watches, curious."|stage direction
697|HICCUP|"It's all well and good to call
yourself a dragon."|speech
698||Hiccup RUNS OFF of Toothless, pulling his stowed wings.|stage direction
699|HICCUP (CONT'D)|But can you fly?|speech
700||They catch the air, SNAPPING OPEN... and sending him GLIDING.|stage direction
701|HICCUP (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 51.|speech
702||"Valka GASPS, astonished. She flies her dragon alongside him,
marvelling, as...
... Hiccup SOARS, riding the wild air currents like an eagle,
the image of freedom. Toothless descends steadily with him,
hovering protectively.
Hiccup grins, pleased at having impressed Valka... until he
realizes that he is once again racing toward a collision with
a fast approaching mountain top."|stage direction
703|HICCUP (CONT'D)|Oh no. Toothless!|speech
704||"But, with his tail locked, Toothless can't make the tight
jackknife turn skyward to rescue Hiccup.
Realizing that they're in trouble, Valka and Cloudjumper pour
on the speed. All four of them collide just as they reach the
mountain top, sending them crash-landing in an explosion of
snow.
They all TOPPLE head over tail to a messy landing on the wind-
swept ridge and pop up LAUGHING."|stage direction
705|HICCUP (CONT'D)|"Man! Almost! We just about had it
that time!"|speech
706||"Toothless raises his snow-packed face, glowering. He tail-
swipes Hiccup off of his feet and back into the powder.
Valka inspects Hiccup's wing suit with utter fascination."|stage direction
707|VALKA|Incredible.|speech
708|HICCUP|Well, not bad yourself.|speech
709||"She caresses his cheek, staring deep into his eyes. Hiccup
doesn't recoil this time."|stage direction
710|VALKA|"All this time, you took after me.
And where was I?"|speech
711|(REMORSEFUL)|"I'm so sorry, Hiccup. Can we start
over? Will you give me another
chance?"|speech
712||Hiccup smiles, a simple acknowledgement that all is forgiven.|stage direction
713|(REMORSEFUL)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 52.|speech
714|VALKA (CONT'D)|"I can teach you all I've learned,
these past twenty years. Like..."|speech
715||"Valka finds a spot at the top of Toothless' neck and rubs in
a circular pattern. In response, his dorsal blades slowly
crack, split and extend, forming a pronounced, aerodynamic
`V' down the length of his back and tail."|stage direction
716|VALKA (CONT'D)|Now you can make those tight turns.|speech
717||"Toothless shudders, as if experiencing a much-needed
chiropractic adjustment. He bounds over to Hiccup, giddily
retracting and splaying his dorsal blades like a kid with a
new toy."|stage direction
718|HICCUP|Did YOU know about this?|speech
719||Valka smiles, delighting in their mutual amazement.|stage direction
720|VALKA|Every dragon has its secrets.|speech
721||"Toothless pounces around, showing off to Cloudjumper, who
seems thoroughly unimpressed."|stage direction
722|VALKA (CONT'D)|"And I'll show them all to you.
We'll unlock every mystery, find
every last species, together, as
mother and son."|speech
723|(BEAT)|"This gift we share, Hiccup... it
bonds us. This is who you are, son.
Who we are. We will change the
world for all dragons! We will make
it a better, safer place!"|speech
724|HICCUP|That sounds... amazing.|speech
725||"She pulls him into a hug -- forceful, bursting with emotion.
Hiccup hugs Valka back. They share a cathartic moment, before
Hiccup peels away from her."|stage direction
726|HICCUP (CONT'D)|"This is so great! Now you and I can
go talk to Drago -- together!"|speech
727||She chuckles, incredulous.|stage direction
728|HICCUP (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 53.|speech
729|VALKA|What? There's no talking to Drago.|speech
730|HICCUP|But we have to --|speech
731|VALKA|-- No. We must protect our own.|speech
732||"Hiccup stares, exasperated by the familiar line. Cloudjumper
lumbers over, eager to be rid of Toothless' puppy-like
energy. Valka pets him."|stage direction
733|VALKA (CONT'D)|"Now come on, we should be getting
back."|speech
734||"Before Hiccup can say anymore, he hear heavy breathing next
to him, and looks over to see Toothless with a gaping grin,
clapping his dorsal blades."|stage direction
735||EXT. ICE CAVE - DAY|location
736||"(Scene 1350 - Meet Drago)
Astrid and the gang stealthily approach a cluster of tabular
icebergs, collapsed against each other at the mouth of a
maze. Stormfly drops Eret to the snow, but before he can
flee, she lands atop him and nests like a hen with her egg."|stage direction
737|ERET|"Agghh! Okay! I got you here, now
get this thing off me!"|speech
738|ASTRID|"Never take a toy from a dragon.
Don't you know anything?"|speech
739||Stormfly crushes him in place under her weight.|stage direction
740|"ERET
(STRAINED)"|"Gah! Why does this keep happening
to me?"|speech
741||"Astrid crawls up the rising ridge to reveal...
A MASSIVE FLOTILLA, moored together like a floating camp in
the deep water between collided icebergs.
Thick chains run deep into the water, where great blasts of
bubbles erupt on the surface. The unseen creature rocks the
ships. Its effect alone describes it as gargantuan."|stage direction
742|"ERET
(STRAINED)"|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 54.|speech
743|ASTRID|What's down there?|speech
744||"Fishlegs rifles through his note cards contained in his belt
pouch."|stage direction
745|FISHLEGS|"Large diameter bubbles, massive
lungs, cold water deep dweller, I'm
thinking class five leviathan,
maybe six."|speech
746||"Suddenly, Stormfly is alerted to an encroaching menace and
takes wing. BLOW DARTS whiz through the air, hitting the
other dragons. The effect is immediate -- they fall to the
ground, unconscious. Drugged."|stage direction
747|HICCUP|Meatlug! What's wrong, girl?|speech
748||"Eret spring to his feet and draws his blades. Astrid and the
Gang find themselves surrounded by soldiers, camouflaged in
polar bear furs, and poised to fire darts. They're
outnumbered. Fishlegs raises his hands, dropping the cards."|stage direction
749||EXT. DRAGO'S SHIP - DECK - MOMENTS LATER|location
750||"DRAGO BLUDVIST, a hulking figure draped in a dragon skin
cloak, crouches over the prow of the fleet's grisly flagship,
adorned in massive dragon bones and skulls. His scarred face
is masked by thick, grizzled dreadlocks."|stage direction
751|HICCUP|"ERET (O.S.)
DRAGO!"|speech
752||"Drago turns to see Astrid, Eret, and the Gang being forcibly
escorted onto the deck. Eret SHAKES HIMSELF FREE."|stage direction
753|ERET (CONT'D)|Get off me!|speech
754||"In the background, a sledge, loaded with Hookfang, Meatlug,
Belch and Barf -- all unconscious -- is dragged onto the deck
by armored dragons."|stage direction
755|ERET (CONT'D)|"Always great to see you, my friend!
Keeping warm up here?"|speech
756||"The soldiers disarm him, pushing him forward as Drago
approaches."|stage direction
757|ERET (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 55.|speech
758|ERET (CONT'D)|"Well, as you can see, I'm right on
time with a new batch of dragons,
just like I promised."|speech
759||"Hookfang awakens, groggily shaking off the effect of the blow-
dart. He rears as soldiers struggle to reign him in."|stage direction
760|SOLDIER #1|"Watch out! He's waking up! Keep him
steady!"|speech
761|SOLDIER #2|Give me some backup here!|speech
762|DRAGO|Drop the ropes.|speech
763||"They do so. Hookfang bucks and roars, chasing off the
soldiers, then focusing on Drago as he closes in. The armored
dragons avert their eyes and cower as Drago passes.
Hookfang HISSES a warning, but Drago approaches, undaunted.
Hookfang BLASTS. In a blur, Drago wraps himself in his dragon
skin cloak. The sticky, napalm-like fire splatters against
the fireproof scales, enveloping Drago in dripping flames as
he persists forward without missing a step.
As the blast ends, Drago drops the cloak, closing in and
holding a cold stare. Hookfang lets out a ferocious ROAR.
Drago YELLS back with a fierce, savage scream, interrupting
Hookfang and causing him to recoil. Drago whirls his bull-
hook overhead and STABS it into the deck planks.
Hookfang stirs, his aggression fading in the face of Drago's
unflinching show of dominance.
After a moment, Hookfang averts his eyes and lowers his head
in submission. Drago places his boot upon Hookfang's snout,
pressing it into the deck planks."|stage direction
764|SNOTLOUT|Hookfang!|speech
765|RUFFNUT|Hey!|speech
766|ASTRID|"What are you doing?
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 56."|speech
767|DRAGO|"(quiet, to the dragon)
You belong to me now."|speech
768|ERET|"And as an added bonus, I also
caught you their riders. No extra
charge."|speech
769||"Drago notices the saddle on Hookfang's back. His eyes wander
to the saddle on Meatlug. Alarm flashes in Drago's eyes."|stage direction
770|ASTRID|What?! Are you kidding me?!|speech
771|RUFFNUT|But you were so perfect!|speech
772|ERET|"Turns out, there's a whole bunch of
them out there. They --"|speech
773||"In a flash, Drago stops toward Eret and seizes him by the
throat."|stage direction
774|DRAGO|How many?|speech
775||As Eret chokes, stammering, Astrid whispers to the gang.|stage direction
776|ASTRID|Drago doesn't have them after all.|speech
777|DRAGO|HOW MANY?!|speech
778|ASTRID|Hundreds! A whole island full!|speech
779||His grip tightens around Eret's neck as he turns to Astrid.|stage direction
780|ERET|"I wouldn't worry about it. My men
are hunting them down as we speak.
They won't know where you're
hiding. I promise you that."|speech
781||Astrid nods a covert signal to the Gang -- she has a plan.|stage direction
782|ASTRID|Oh, yes they will!|speech
783||"Drago drops Eret as Astrid advances, staring Drago down. Eret
tries to signal her to stop, but it's no use."|stage direction
784|ASTRID|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 57.|speech
785|ASTRID (CONT'D)|"They know we're missing and they
have tracking dragons. If you so
much as touch us, Hiccup is gonna"|speech
786|"KICK --
DRAGO"|-- Hiccup?|speech
787|ERET|"He's not a problem. Really. Trust
me."|speech
788|ASTRID|"He's only the son of Stoick the
Vast..."|speech
789||Drago's eyes narrow upon hearing Stoick's name.|stage direction
790|ASTRID (CONT'D)|"... his heir to the throne of
Berk... and the greatest dragon
master this world has ever seen!"|speech
791|DRAGO|"Dragon master? I ALONE control the
dragons!"|speech
792|TUFFNUT|Nope.|speech
793|FISHLEGS|Sorry!|speech
794|ASTRID|"And unless you let us go, right
now, he will blast through here on
his Night Fury and blow your entire
fleet of ships to splinters!"|speech
795||Eret slips away, trying to distance himself from the tension.|stage direction
796|RUFFNUT|Then they'll be crying like babies!|speech
797|SNOTLOUT|Funny and beautiful.|speech
798|FISHLEGS|Good one, babe!|speech
799||Ruffnut groans, exasperated by their smarmy advances.|stage direction
800|FISHLEGS|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 58.|speech
801|TUFFNUT|"Yeah. Like babies. They always cry.
Real tiny ones..."|speech
802||Drago grabs Eret by the face and bears down on him.|stage direction
803|DRAGO|"First there was one rider. And now
all of Berk."|speech
804|(TO ERET)|And YOU led them to me.|speech
805||He THROWS Eret across the deck.|stage direction
806|ERET|Drago!|speech
807|DRAGO|"CEASE ALL PREPARATIONS! WE MUST
ATTACK THE DRAGONS RIDER'S NEST AT
ONCE!"|speech
808|(SAVORING IT)|"WE WILL TAKE DOWN THEIR ALPHA...
AND THEN WE WILL TAKE BERK!"|speech
809||Soldiers CHEER in the thousands.|stage direction
810|ERET|You're overreacting!|speech
811|DRAGO|And get rid of him.|speech
812|ERET|Drago, please...|speech
813||"The soldiers HURL throwing knives at Eret...
But Stormfly lands in a blur of wings, shielding Eret from
the flurry of blades. She whips her tail, throwing spikes in
all directions."|stage direction
814|ASTRID|STORMFLY!|speech
815||"Stormfly ROARS protectively, hiding Eret within her wings,
until a well-blown dart sinks into her neck, bringing her
down..."|stage direction
816|ASTRID (CONT'D)|NO!|speech
817||Revealing Eret, gawking in shock.|stage direction
818|ASTRID (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 59.|speech
819||INT. DRAGON MOUNTAIN - OASIS - MORNING|location
820||"(Scene 1800 - Family Reunion)
Hiccup reattaches his flight suit while standing on a ledge
overlooking the utopian nest, teeming with dragons. Several
babies race in to hassle Toothless as he naps."|stage direction
821|"HICCUP
(DETERMINED)"|"Well, bud, we can't wait around for
Drago to attack this place. We've
gotta find him first. Let's go."|speech
822||"Suddenly, a thick hand clamps down over Hiccup's face --
muffling his scream!
Toothless whirls around to find STOICK, towering over Hiccup.
He calms Toothless with a touch and releases Hiccup."|stage direction
823|STOICK|Easy now.|speech
824|HICCUP|"Are you kidding me? How'd you get
in here?"|speech
825|STOICK|The same way we're getting you out.|speech
826|HICCUP|We?|speech
827||Gobber appears in the arch of a tunnel.|stage direction
828|GOBBER|All clear!|speech
829|STOICK|Toothless. Come.|speech
830||They hurry back into the winding corridor.|stage direction
831|HICCUP|"Dad! There's something you need to
know!"|speech
832|STOICK|Yeah, yeah, tell me on the way.|speech
833|HICCUP|"This isn't an on-the-way kind of
update, actually...
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 60."|speech
834|STOICK|I've heard ENOUGH, Hiccup.|speech
835|HICCUP|"... more of the earth-shattering
development variety."|speech
836|STOICK|Yeah, just add it to the pile.|speech
837|HICCUP|"Dad, unlike most surprises I spring
on you, this is one you'll like. I
promise! You just have to handle it
delicately, so..."|speech
838||"They round a tight bend in the corridor to find Gobber
staring blankly at something unseen in the next chamber. He
shuffles past Stoick and Hiccup, dazed."|stage direction
839|GOBBER|"Uh, you might want to take this
one. Oh, boy."|speech
840||Stoick draws his SWORD, then braves into the chamber ahead.|stage direction
841|HICCUP|"Dad, can you put the sword away...
please?"|speech
842||"Stoick GASPS as if seeing a ghost... and drops his sword with
a clatter.
Valka stands some twenty paces ahead of him, blocking the
path. She lets out an audible SHUDDER upon seeing him.
He removes his helmet slowly as Hiccup, Gobber, and Toothless
appear at Stoick's side."|stage direction
843|"VALKA
(RATTLED)"|"I know what you're going to say,
Stoick. How could I have done this?
Stayed away all of these years. And
why didn't I come back to you? To
our son."|speech
844||"Stoick steps towards her, wide-eyed and speechless. Dragons
emerge from the recesses behind Valka, hissing protectively."|stage direction
845|VALKA (CONT'D)|"Well, what sign did I have that you
could change, Stoick? That anyone
on Berk could?"|speech
846|(MORE)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 61.|speech
847|VALKA (CONT'D)|"I pleaded so many times to stop the
fighting, to find another answer,
but did any of you listen?"|speech
848|GOBBER|This is why I never married.|speech
849|(BEAT)|This and one other reason.|speech
850||"Stoick continues to close the gap, mesmerized. With every
step, Valka becomes increasingly flustered. She backs into an
ice wall, with nowhere to go, and Stoick just a few paces
away."|stage direction
851|"VALKA
(TEARFUL)"|"I know that I left you to raise
Hiccup alone... but I thought he'd
be better off without me. And I was
wrong, I see that now, but..."|speech
852||Stoick gently reaches a hand toward her face.|stage direction
853|VALKA (CONT'D)|"Oh stop being so stoic, Stoick. Go
on... SHOUT, SCREAM, SAY SOMETHING!"|speech
854|STOICK|"You're as beautiful as the day I
lost you."|speech
855||"His words snuff her retort, rendering her speechless. She
softens despite herself, yielding her cheek to his palm. He
caresses her skin as a reluctant tear runs through his
fingers. He PULLS her into a KISS. She resists briefly, then
gives in. The surrounding dragons softly RETREAT in kind.
Hiccup gapes, warmed by the sight of his parents reunited."|stage direction
856||EXT. ICE CHANNEL - DAY|location
857||"(Scene 1750 - Eret's Turn)
Drago's massive flagship leads the flotilla, pulled along
forcefully by whatever's at the other end of the enormous
chain.
Drago WHACKS the chain with his bullhook, spurring it
forward.
ON DRAGO'S SHIP"|stage direction
858|STOICK|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 62.|speech
859||"Eret, Astrid, and the Gang are escorted to the stern,
surrounded by several of Drago's soldiers. Wrists bound.
Spear tips pressed into their backs."|stage direction
860|SNOTLOUT|Could this day get any worse?|speech
861|TUFFNUT|"Uh, let me see. You'll jump into
freezing cold water and then die
from drowning."|speech
862||"They reach the gang plank. Eret peers overboard at the deep,
icy water below."|stage direction
863|ERET|Looks refreshing.|speech
864||He turns to Astrid, meeting her glare with mock chivalry.|stage direction
865|ERET (CONT'D)|Please, ladies first.|speech
866||A pair of soldiers GRAB Astrid by the arms.|stage direction
867|ASTRID|You are a steaming heap of dragon --|speech
868|ERET|-- Duck.|speech
869||"Eret WHIRLS around, ROUND-HOUSING both soldiers. They GO
DOWN, heavily.
He catches one of their spears with his bound hands and
slices his ropes free. They fall away as he catches the other
spear, twirling both in invitation."|stage direction
870|SOLDIER|Warn the others!|speech
871||"One soldier runs to send up the alarm... while the last two
raise BLOW DART TUBES.
Eret SWIPES the first off of his legs, sending the dart into
the neck of the second."|stage direction
872|RUFFNUT|Get `em, you son of an Eret!|speech
873||"As the downed soldiers SCRAMBLE to their feet, Fishlegs FALLS
OVER, CRUSHING them under his weight."|stage direction
874|RUFFNUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 63.|speech
875||"Eret CATCHES the falling tube from the second soldier and
BLOWS the dart at the fleeing third. The soldier DROPS,
unconscious -- just shy of the Captain's Quarters."|stage direction
876|RUFFNUT (CONT'D)|Okay, I love you again.|speech
877||"Ruffnut skips past Snotlout on her way to Eret. Snotlout
watches, crestfallen."|stage direction
878|TUFFNUT|Ugh. Pathetic. You can still jump.|speech
879||Eret avoids Ruffnut and turns to Astrid.|stage direction
880|ERET|"So? Are we going to save your
dragons and get out of here or not?"|speech
881||"Astrid narrows her eyes, not knowing what to make of him. He
reclaims his sword and dagger from the unconscious soldier
who took them and cuts Tuffnut free."|stage direction
882|ERET (CONT'D)|"Check every trap. They're here
somewhere."|speech
883||EXT. DRAGO'S SHIP - MOMENTS LATER|location
884||"Astrid slips under a tarp and cranks open a metal trap. She
peers between its massive iron teeth, discovering Meatlug
within, bound and chained to its base as bait."|stage direction
885|ASTRID|Meatlug?|speech
886||ON ERET|location
887||"Carefully cranking another trap, wincing at the sound. The
iron jaws of the trap open wider with every CLICK."|stage direction
888|ERET|Anyone coming?|speech
889||"Ruffnut ""stands guard,"" fixated on Eret's rippling biceps."|stage direction
890|RUFFNUT|"I don't know. You just keep doing
what you're doing. Keep crankin'..."|speech
891||"Eret squeezes between the cocked teeth, finding Stormfly
within, muzzled and chained. She looks up at Eret, calming
immediately. He pauses, then approaches slowly."|stage direction
892|RUFFNUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 64.|speech
893||Eret carefully reaches out and strokes Stormfly's muzzle.|stage direction
894|ERET|Thank you for saving my life.|speech
895|(BEAT)|Now let me return the favor.|speech
896||"INT. DRAGON MOUNTAIN - VALKA'S LIVING QUARTERS - LATE
AFTERNOON"|location
897||"(Scene 1850 - The Last Dance)
As Toothless and Cloudjumper hover for scraps, Stoick and
Valka prepare skewers of fish. She's overwhelmed, lost in her
thoughts, and covering it up poorly."|stage direction
898|HICCUP|"Mom, you'd never recognize it!
Where we used to make weapons, we
now build saddles, wing slings --
we even fix dragon teeth! You
wouldn't believe how much
everything's changed!"|speech
